"Date & Time","use [kW]","gen [kW]","Grid [kW]","Solar [kW]","Solar+ [kW]"
2015-11-20 05:00:00,0.510963611,-0.001612500,0.509350278,-0.001612500,0.000000833
2015-11-20 04:00:00,0.583145000,-0.001652500,0.581491944,-0.001652500,0.000000556
2015-11-20 03:00:00,0.607868611,-0.001569444,0.606298056,-0.001569444,0.000001111
2015-11-20 02:00:00,0.374580833,-0.001976667,0.372603611,-0.001976667,0.000000556
2015-11-20 01:00:00,0.374651667,-0.002112500,0.372539167,-0.002112500,-0.000000000
2015-11-20 00:00:00,0.533434722,-0.001844167,0.531590556,-0.001844167,-0.000000000
2015-11-19 23:00:00,1.536812222,-0.001018056,1.535662222,-0.001018056,0.000131944
2015-11-19 22:00:00,1.572523889,-0.000852222,1.571456944,-0.000852222,0.000214722
2015-11-19 21:00:00,0.500566944,-0.002007222,0.498559722,-0.002007222,-0.000000000
2015-11-19 20:00:00,0.333286389,-0.002150833,0.331135556,-0.002150833,-0.000000000
2015-11-19 19:00:00,0.375148889,-0.004207222,0.370941667,-0.004207222,-0.000000000
2015-11-19 18:00:00,0.305745000,0.002411111,0.297865000,0.002411111,0.010291111
2015-11-19 17:00:00,0.296448333,0.060611667,0.296448333,0.060611667,0.060611667
2015-11-19 16:00:00,0.319575000,0.085006111,0.319575000,0.085006111,0.085006111
2015-11-19 15:00:00,0.312097222,0.303081389,0.312097222,0.303081389,0.303081389
2015-11-19 14:00:00,0.288145278,0.840726389,0.288145278,0.840726389,0.840726389
2015-11-19 13:00:00,0.270826667,1.304570000,0.270826667,1.304570000,1.304570000
2015-11-19 12:00:00,0.331693333,1.564283889,0.331693333,1.564283889,1.564283889
2015-11-19 11:00:00,0.362916111,1.486367222,0.362916111,1.486367222,1.486367222
2015-11-19 10:00:00,0.434296944,1.160145556,0.434296944,1.160145556,1.160145556
2015-11-19 09:00:00,0.928273056,0.394922500,0.928273056,0.394922500,0.394922500
2015-11-19 08:00:00,0.991818611,-0.000874167,0.989261389,-0.000874167,0.001683056
2015-11-19 07:00:00,0.669786111,-0.001369167,0.668415556,-0.001369167,0.000001389
2015-11-19 06:00:00,0.608751389,-0.001760278,0.606990556,-0.001760278,0.000000556
2015-11-19 05:00:00,0.594733889,-0.001758611,0.592974444,-0.001758611,0.000000833
2015-11-19 04:00:00,0.585549722,-0.001598611,0.583950278,-0.001598611,0.000000833
2015-11-19 03:00:00,0.548290833,-0.001697778,0.546591944,-0.001697778,0.000001111
2015-11-19 02:00:00,0.503366944,-0.001752778,0.501613889,-0.001752778,0.000000278
2015-11-19 01:00:00,0.432839167,-0.002152500,0.430686667,-0.002152500,-0.000000000
2015-11-19 00:00:00,0.670943611,-0.001880556,0.669046667,-0.001880556,0.000016389
2015-11-18 23:00:00,1.851526667,-0.001048056,1.850085000,-0.001048056,0.000393611
2015-11-18 22:00:00,0.786621389,-0.001941111,0.784680000,-0.001941111,0.000000278
2015-11-18 21:00:00,0.691861667,-0.001818889,0.690042778,-0.001818889,-0.000000000
2015-11-18 20:00:00,0.689702222,-0.001822778,0.687879444,-0.001822778,-0.000000000
2015-11-18 19:00:00,0.843988889,-0.002800000,0.841187778,-0.002800000,0.000001111
2015-11-18 18:00:00,0.828131944,0.022369722,0.819939722,0.022369722,0.030561944
2015-11-18 17:00:00,0.450420000,0.120237222,0.450420000,0.120237222,0.120237222
2015-11-18 16:00:00,0.552548611,0.094908611,0.552548611,0.094908611,0.094908611
2015-11-18 15:00:00,1.017991667,0.312091944,1.017991667,0.312091944,0.312091944
2015-11-18 14:00:00,0.426067222,0.848093611,0.426067222,0.848093611,0.848093611
2015-11-18 13:00:00,0.371822500,1.310707500,0.371822500,1.310707500,1.310707500
2015-11-18 12:00:00,0.619580000,1.602861667,0.619580000,1.602861667,1.602861667
2015-11-18 11:00:00,0.423290833,1.519167222,0.423290833,1.519167222,1.519167222
2015-11-18 10:00:00,0.417478056,0.606315833,0.417478056,0.606315833,0.606315833
2015-11-18 09:00:00,0.729911667,0.071618611,0.727768889,0.071618611,0.073761389
2015-11-18 08:00:00,0.864559722,-0.001723889,0.862835833,-0.001723889,-0.000000000
2015-11-18 07:00:00,0.656989444,-0.001720833,0.655267778,-0.001720833,0.000000833
2015-11-18 06:00:00,0.516963889,-0.001835000,0.515128333,-0.001835000,0.000000556
2015-11-18 05:00:00,0.546020556,-0.001835833,0.544184722,-0.001835833,-0.000000000
2015-11-18 04:00:00,0.534176111,-0.001685278,0.532490278,-0.001685278,0.000000556
2015-11-18 03:00:00,0.579204444,-0.001837500,0.577366667,-0.001837500,0.000000278
2015-11-18 02:00:00,0.546498611,-0.002111111,0.544387222,-0.002111111,0.000000278
2015-11-18 01:00:00,0.383078333,-0.002133611,0.380944722,-0.002133611,-0.000000000
2015-11-18 00:00:00,0.489258333,-0.001995278,0.487263056,-0.001995278,-0.000000000
2015-11-17 23:00:00,0.680827778,-0.001866944,0.678960000,-0.001866944,0.000000833
2015-11-17 22:00:00,0.543138056,-0.002142778,0.540995278,-0.002142778,-0.000000000
2015-11-17 21:00:00,1.046798333,-0.001376667,1.045419167,-0.001376667,0.000002500
2015-11-17 20:00:00,1.240422222,-0.000897778,1.239449444,-0.000897778,0.000075000
2015-11-17 19:00:00,1.204261389,-0.002405833,1.201820833,-0.002405833,0.000034722
2015-11-17 18:00:00,1.792946667,-0.019331111,1.773610000,-0.019331111,0.000005556
2015-11-17 17:00:00,0.552626389,-0.019883889,0.532739722,-0.019883889,0.000002778
2015-11-17 16:00:00,0.764368889,-0.016378333,0.747985556,-0.016378333,0.000005000
2015-11-17 15:00:00,2.973370833,0.009501389,2.972696944,0.009501389,0.010175278
2015-11-17 14:00:00,0.736601944,0.016722778,0.736591667,0.016722778,0.016733056
2015-11-17 13:00:00,1.168203611,0.001095833,1.166762778,0.001095833,0.002536667
2015-11-17 12:00:00,1.277280278,-0.008811389,1.268456944,-0.008811389,0.000011944
2015-11-17 11:00:00,1.208266389,-0.009475556,1.198785833,-0.009475556,0.000005000
2015-11-17 10:00:00,0.998358889,-0.001716667,0.996641944,-0.001716667,0.000000278
2015-11-17 09:00:00,0.855447778,-0.001918889,0.853528056,-0.001918889,0.000000833
2015-11-17 08:00:00,0.909845833,-0.001455833,0.908389167,-0.001455833,0.000000833
2015-11-17 07:00:00,0.743899167,-0.001536667,0.742361667,-0.001536667,0.000000833
2015-11-17 06:00:00,0.651952500,-0.001812778,0.650139444,-0.001812778,0.000000278
2015-11-17 05:00:00,0.707805556,-0.001808333,0.705997222,-0.001808333,-0.000000000
2015-11-17 04:00:00,0.537614722,-0.001846111,0.535767778,-0.001846111,0.000000833
2015-11-17 03:00:00,0.404437222,-0.002005833,0.402431389,-0.002005833,-0.000000000
2015-11-17 02:00:00,0.438723333,-0.002024167,0.436699167,-0.002024167,-0.000000000
2015-11-17 01:00:00,0.424470278,-0.002041667,0.422428611,-0.002041667,-0.000000000
2015-11-17 00:00:00,0.664736944,-0.001770278,0.662966389,-0.001770278,0.000000278
2015-11-16 23:00:00,0.849340278,-0.001523611,0.847815556,-0.001523611,0.000001111
2015-11-16 22:00:00,2.676056111,-0.000190556,2.675089722,-0.000190556,0.000775833
2015-11-16 21:00:00,1.312675556,-0.001310000,1.311193333,-0.001310000,0.000172222
2015-11-16 20:00:00,0.808359444,-0.001382778,0.806961389,-0.001382778,0.000015278
2015-11-16 19:00:00,0.704758889,-0.001698056,0.703060278,-0.001698056,0.000000556
2015-11-16 18:00:00,0.639670833,-0.016144444,0.623518611,-0.016144444,0.000007778
2015-11-16 17:00:00,0.520210278,-0.011954167,0.508244444,-0.011954167,0.000011667
2015-11-16 16:00:00,0.619329167,0.015423889,0.618687778,0.015423889,0.016065278
2015-11-16 15:00:00,2.631090556,0.068478333,2.631085556,0.068478333,0.068483333
2015-11-16 14:00:00,0.442023333,0.302511389,0.442023333,0.302511389,0.302511389
2015-11-16 13:00:00,1.253020556,1.204018611,1.253020556,1.204018611,1.204018611
2015-11-16 12:00:00,2.658529444,1.301251389,2.658529444,1.301251389,1.301251389
2015-11-16 11:00:00,2.683783611,0.838905278,2.683783611,0.838905278,0.838905278
2015-11-16 10:00:00,1.078261111,0.198378611,1.078261111,0.198378611,0.198378611
2015-11-16 09:00:00,0.686689722,0.450586111,0.686689722,0.450586111,0.450586111
2015-11-16 08:00:00,0.664776111,0.006059444,0.663340833,0.006059444,0.007494722
2015-11-16 07:00:00,0.605571944,-0.001603333,0.603967778,-0.001603333,0.000000833
2015-11-16 06:00:00,0.361879722,-0.002082500,0.359797222,-0.002082500,-0.000000000
2015-11-16 05:00:00,0.359845278,-0.002076944,0.357768333,-0.002076944,-0.000000000
2015-11-16 04:00:00,0.378650278,-0.002113611,0.376536667,-0.002113611,-0.000000000
2015-11-16 03:00:00,0.365518889,-0.002113611,0.363405278,-0.002113611,-0.000000000
2015-11-16 02:00:00,0.372039444,-0.002110278,0.369929167,-0.002110278,-0.000000000
2015-11-16 01:00:00,0.374778611,-0.002126389,0.372652222,-0.002126389,-0.000000000
2015-11-16 00:00:00,0.361922778,-0.002164444,0.359758333,-0.002164444,-0.000000000
2015-11-15 23:00:00,0.398437500,-0.002179444,0.396258056,-0.002179444,-0.000000000
2015-11-15 22:00:00,0.587733889,-0.001836389,0.585897500,-0.001836389,-0.000000000
2015-11-15 21:00:00,0.528508056,-0.002100833,0.526407222,-0.002100833,-0.000000000
2015-11-15 20:00:00,0.566606111,-0.002115556,0.564490556,-0.002115556,-0.000000000
2015-11-15 19:00:00,0.656131389,-0.004313333,0.651818056,-0.004313333,-0.000000000
2015-11-15 18:00:00,0.509764167,0.013986111,0.503105278,0.013986111,0.020645000
2015-11-15 17:00:00,0.544185556,0.169064722,0.544185556,0.169064722,0.169064722
2015-11-15 16:00:00,0.649775000,0.211891944,0.649775000,0.211891944,0.211891944
2015-11-15 15:00:00,0.511323333,0.334632778,0.511323333,0.334632778,0.334632778
2015-11-15 14:00:00,1.923668611,0.831782500,1.923668611,0.831782500,0.831782500
2015-11-15 13:00:00,0.831209722,1.266969167,0.831209722,1.266969167,1.266969167
2015-11-15 12:00:00,0.753681667,1.555813889,0.753681667,1.555813889,1.555813889
2015-11-15 11:00:00,0.649651944,1.690637500,0.649651944,1.690637500,1.690637500
2015-11-15 10:00:00,0.511854722,1.595868056,0.511854722,1.595868056,1.595868056
2015-11-15 09:00:00,0.643936667,1.065301389,0.643936667,1.065301389,1.065301389
2015-11-15 08:00:00,0.642117500,0.001813333,0.640538611,0.001813333,0.003392222
2015-11-15 07:00:00,0.567212778,-0.001640833,0.565571389,-0.001640833,0.000000556
2015-11-15 06:00:00,0.548896667,-0.001744722,0.547151389,-0.001744722,0.000000556
2015-11-15 05:00:00,0.565653889,-0.001865833,0.563787778,-0.001865833,0.000000278
2015-11-15 04:00:00,0.377754444,-0.002151111,0.375603333,-0.002151111,-0.000000000
2015-11-15 03:00:00,0.358038889,-0.002133889,0.355905000,-0.002133889,-0.000000000
2015-11-15 02:00:00,0.360480556,-0.002135000,0.358345556,-0.002135000,-0.000000000
2015-11-15 01:00:00,0.381099722,-0.002171111,0.378928611,-0.002171111,-0.000000000
2015-11-15 00:00:00,0.569538333,-0.002005278,0.567533056,-0.002005278,-0.000000000
2015-11-14 23:00:00,0.739269722,-0.001808056,0.737461667,-0.001808056,-0.000000000
2015-11-14 22:00:00,0.870953333,-0.002028333,0.868925000,-0.002028333,-0.000000000
2015-11-14 21:00:00,1.005664444,-0.002413611,1.003250833,-0.002413611,-0.000000000
2015-11-14 20:00:00,0.794901111,-0.002271389,0.792629722,-0.002271389,-0.000000000
2015-11-14 19:00:00,0.604431667,-0.005007222,0.599424444,-0.005007222,-0.000000000
2015-11-14 18:00:00,0.486131111,0.006567222,0.479875556,0.006567222,0.012822778
2015-11-14 17:00:00,0.456705833,0.060455833,0.456705833,0.060455833,0.060455833
2015-11-14 16:00:00,0.360752778,0.080648333,0.360752778,0.080648333,0.080648333
2015-11-14 15:00:00,0.458150556,0.308983056,0.458150556,0.308983056,0.308983056
2015-11-14 14:00:00,0.333622778,0.830732778,0.333622778,0.830732778,0.830732778
2015-11-14 13:00:00,0.311354167,1.269747222,0.311354167,1.269747222,1.269747222
2015-11-14 12:00:00,0.300333611,1.552877500,0.300333611,1.552877500,1.552877500
2015-11-14 11:00:00,0.338532778,1.682989444,0.338532778,1.682989444,1.682989444
2015-11-14 10:00:00,0.373065000,1.595634167,0.373065000,1.595634167,1.595634167
2015-11-14 09:00:00,0.458408889,1.075612222,0.458408889,1.075612222,1.075612222
2015-11-14 08:00:00,0.515033333,0.001977500,0.513166111,0.001977500,0.003844722
2015-11-14 07:00:00,0.824007778,-0.001496111,0.822511111,-0.001496111,0.000000556
2015-11-14 06:00:00,0.516334444,-0.001746667,0.514586667,-0.001746667,0.000001111
2015-11-14 05:00:00,0.512778056,-0.001734722,0.511042500,-0.001734722,0.000000833
2015-11-14 04:00:00,0.411085278,-0.001969444,0.409115556,-0.001969444,0.000000278
2015-11-14 03:00:00,0.409049167,-0.002086944,0.406962222,-0.002086944,-0.000000000
2015-11-14 02:00:00,0.385227500,-0.002062500,0.383165000,-0.002062500,-0.000000000
2015-11-14 01:00:00,0.389763056,-0.002068611,0.387694444,-0.002068611,-0.000000000
2015-11-14 00:00:00,0.428008056,-0.002112222,0.425895833,-0.002112222,-0.000000000
2015-11-13 23:00:00,0.518980556,-0.002173611,0.516806944,-0.002173611,-0.000000000
2015-11-13 22:00:00,2.528000000,-0.000970556,2.526546389,-0.000970556,0.000483056
2015-11-13 21:00:00,0.602610278,-0.001805556,0.600804722,-0.001805556,-0.000000000
2015-11-13 20:00:00,0.630564167,-0.001825556,0.628738611,-0.001825556,-0.000000000
2015-11-13 19:00:00,0.764626667,-0.005051944,0.759573056,-0.005051944,0.000001667
2015-11-13 18:00:00,0.755007500,0.007607222,0.749010833,0.007607222,0.013603889
2015-11-13 17:00:00,0.669747222,0.063129167,0.669747222,0.063129167,0.063129167
2015-11-13 16:00:00,0.616525556,0.084656389,0.616525556,0.084656389,0.084656389
2015-11-13 15:00:00,0.431702222,0.323552500,0.431702222,0.323552500,0.323552500
2015-11-13 14:00:00,0.396358889,0.855585278,0.396358889,0.855585278,0.855585278
2015-11-13 13:00:00,0.394297778,1.309303056,0.394297778,1.309303056,1.309303056
2015-11-13 12:00:00,0.470721944,1.610433889,0.470721944,1.610433889,1.610433889
2015-11-13 11:00:00,1.472701389,1.668514167,1.472701389,1.668514167,1.668514167
2015-11-13 10:00:00,1.214458611,1.341653611,1.214458611,1.341653611,1.341653611
2015-11-13 09:00:00,0.672281389,0.434859444,0.672281389,0.434859444,0.434859444
2015-11-13 08:00:00,0.810295000,0.018643333,0.809090000,0.018643333,0.019848333
2015-11-13 07:00:00,0.699454167,-0.001365000,0.698088333,-0.001365000,0.000000833
2015-11-13 06:00:00,0.571425833,-0.001636389,0.569789167,-0.001636389,0.000000278
2015-11-13 05:00:00,0.546561667,-0.001611944,0.544949444,-0.001611944,0.000000278
2015-11-13 04:00:00,0.620508056,-0.001556111,0.618951389,-0.001556111,0.000000556
2015-11-13 03:00:00,0.559817500,-0.001618056,0.558198611,-0.001618056,0.000000833
2015-11-13 02:00:00,0.490183889,-0.001782222,0.488401389,-0.001782222,0.000000278
2015-11-13 01:00:00,0.427335833,-0.001995000,0.425340833,-0.001995000,-0.000000000
2015-11-13 00:00:00,0.483436111,-0.001966389,0.481469722,-0.001966389,-0.000000000
2015-11-12 23:00:00,0.576358333,-0.001805000,0.574553333,-0.001805000,-0.000000000
2015-11-12 22:00:00,0.658419722,-0.001740556,0.656679167,-0.001740556,-0.000000000
2015-11-12 21:00:00,0.818656111,-0.001631944,0.817024167,-0.001631944,-0.000000000
2015-11-12 20:00:00,0.751190278,-0.001836944,0.749353333,-0.001836944,-0.000000000
2015-11-12 19:00:00,1.419246111,-0.003801667,1.415358611,-0.003801667,0.000085833
2015-11-12 18:00:00,0.579899722,0.004203889,0.573478889,0.004203889,0.010624722
2015-11-12 17:00:00,0.499387500,0.047234444,0.499387500,0.047234444,0.047234444
2015-11-12 16:00:00,0.797983056,0.063233056,0.797983056,0.063233056,0.063233056
2015-11-12 15:00:00,0.608034167,0.240126389,0.608034167,0.240126389,0.240126389
2015-11-12 14:00:00,0.466994722,0.600157778,0.466994722,0.600157778,0.600157778
2015-11-12 13:00:00,0.506737778,0.814874167,0.506737778,0.814874167,0.814874167
2015-11-12 12:00:00,0.476246667,0.888023611,0.476246667,0.888023611,0.888023611
2015-11-12 11:00:00,0.604810278,0.813166944,0.604810278,0.813166944,0.813166944
2015-11-12 10:00:00,0.740692778,0.670508056,0.740692778,0.670508056,0.670508056
2015-11-12 09:00:00,0.779627778,0.223848056,0.777629722,0.223848056,0.225846111
2015-11-12 08:00:00,0.740243611,-0.005345556,0.734894444,-0.005345556,0.000003611
2015-11-12 07:00:00,0.650118333,-0.001331111,0.648786667,-0.001331111,0.000000556
2015-11-12 06:00:00,0.593260833,-0.001754722,0.591505556,-0.001754722,0.000000556
2015-11-12 05:00:00,0.732147778,-0.001693333,0.730454167,-0.001693333,0.000000278
2015-11-12 04:00:00,0.551545278,-0.001651389,0.549893333,-0.001651389,0.000000556
2015-11-12 03:00:00,0.538084167,-0.001666111,0.536416944,-0.001666111,0.000001111
2015-11-12 02:00:00,0.535076667,-0.001706111,0.533370000,-0.001706111,0.000000556
2015-11-12 01:00:00,0.407894444,-0.002037778,0.405856667,-0.002037778,-0.000000000
2015-11-12 00:00:00,0.572595278,-0.002082222,0.570513056,-0.002082222,-0.000000000
2015-11-11 23:00:00,0.579791111,-0.001881111,0.577910000,-0.001881111,-0.000000000
2015-11-11 22:00:00,0.799790278,-0.001720278,0.798070000,-0.001720278,-0.000000000
2015-11-11 21:00:00,1.074589722,-0.001277222,1.073312500,-0.001277222,-0.000000000
2015-11-11 20:00:00,1.489328889,-0.001044167,1.488207778,-0.001044167,0.000076944
2015-11-11 19:00:00,1.472748056,-0.004323333,1.468156111,-0.004323333,0.000268611
2015-11-11 18:00:00,0.539165278,-0.019674722,0.519488333,-0.019674722,0.000002222
2015-11-11 17:00:00,0.682759722,-0.017535000,0.663834444,-0.017535000,0.001390278
2015-11-11 16:00:00,0.940851389,0.041269444,0.940836111,0.041269444,0.041284722
2015-11-11 15:00:00,0.430301111,0.150907500,0.430301111,0.150907500,0.150907500
2015-11-11 14:00:00,0.433151944,0.343708611,0.433151944,0.343708611,0.343708611
2015-11-11 13:00:00,0.462887500,0.224219444,0.462881389,0.224219444,0.224225556
2015-11-11 12:00:00,0.559056389,0.007895556,0.559025833,0.007895556,0.007926111
2015-11-11 11:00:00,0.722392500,0.001282778,0.719316111,0.001282778,0.004359167
2015-11-11 10:00:00,0.762907500,-0.006668611,0.756236667,-0.006668611,0.000002222
2015-11-11 09:00:00,0.857788611,-0.001682778,0.856105556,-0.001682778,0.000000278
2015-11-11 08:00:00,0.500181667,-0.001966111,0.498215556,-0.001966111,-0.000000000
2015-11-11 07:00:00,0.344067222,-0.002129167,0.341938056,-0.002129167,-0.000000000
2015-11-11 06:00:00,0.422327500,-0.002169444,0.420158056,-0.002169444,-0.000000000
2015-11-11 05:00:00,0.500899167,-0.002248056,0.498651111,-0.002248056,-0.000000000
2015-11-11 04:00:00,0.371246389,-0.002163333,0.369083056,-0.002163333,-0.000000000
2015-11-11 03:00:00,0.332475278,-0.002137778,0.330337500,-0.002137778,-0.000000000
2015-11-11 02:00:00,0.347935556,-0.002132222,0.345803333,-0.002132222,-0.000000000
2015-11-11 01:00:00,0.367012500,-0.002140278,0.364872222,-0.002140278,-0.000000000
2015-11-11 00:00:00,0.380009167,-0.002185278,0.377823889,-0.002185278,-0.000000000
2015-11-10 23:00:00,0.528011389,-0.001972500,0.526038889,-0.001972500,-0.000000000
2015-11-10 22:00:00,0.620374444,-0.001802222,0.618572222,-0.001802222,-0.000000000
2015-11-10 21:00:00,0.635952222,-0.002096389,0.633855833,-0.002096389,-0.000000000
2015-11-10 20:00:00,0.944912500,-0.002102500,0.942810000,-0.002102500,-0.000000000
2015-11-10 19:00:00,2.302800556,-0.004145833,2.298598333,-0.004145833,0.000056389
2015-11-10 18:00:00,0.840041389,0.009140000,0.833854444,0.009140000,0.015326944
2015-11-10 17:00:00,0.479297500,0.067188611,0.479297500,0.067188611,0.067188611
2015-11-10 16:00:00,0.432255556,0.087625833,0.432255556,0.087625833,0.087625833
2015-11-10 15:00:00,0.390219167,0.337642222,0.390219167,0.337642222,0.337642222
2015-11-10 14:00:00,0.443358611,0.866635000,0.443358611,0.866635000,0.866635000
2015-11-10 13:00:00,0.415845833,1.298946389,0.415845833,1.298946389,1.298946389
