ept,netload
2016-01-22 07:00:00,7734.16647635344
2016-01-22 08:00:00,7430.873571561872
2016-01-22 09:00:00,7118.888511522793
2016-01-22 10:00:00,6872.206524110383
2016-01-22 11:00:00,6554.007789223298
2016-01-22 12:00:00,6256.003904743189
2016-01-22 13:00:00,5999.17453348794
2016-01-22 14:00:00,5817.719327414687
2016-01-22 15:00:00,5719.125715866641
2016-01-22 16:00:00,5729.734999880332
2016-01-22 17:00:00,5946.761655145385
2016-01-22 18:00:00,6549.082515803078
2016-01-22 19:00:00,6724.709840235871
2016-01-22 20:00:00,6754.293305812247
2016-01-22 21:00:00,6720.749312911019
2016-01-22 22:00:00,6567.296589957365
2016-01-22 23:00:00,6345.609509999998
2016-01-23 00:00:00,6234.948285568898
2016-01-23 01:00:00,6215.030365287157
2016-01-23 02:00:00,6256.194764740448
2016-01-23 03:00:00,6387.90278264084
2016-01-23 04:00:00,6572.747318677863
2016-01-23 05:00:00,6938.786935367134
2016-01-23 06:00:00,7361.032870014716
2016-01-23 07:00:00,7772.17849492961
2016-01-23 08:00:00,7789.105558000328
2016-01-23 09:00:00,7325.371497274278
2016-01-23 10:00:00,6853.856516757316
2016-01-23 11:00:00,6369.044987596405
2016-01-23 12:00:00,5930.294609994429
2016-01-23 13:00:00,5560.039588032363
2016-01-23 14:00:00,5304.231783256629
2016-01-23 15:00:00,5164.405746147736
2016-01-23 16:00:00,5154.489034400181
2016-01-23 17:00:00,5336.991272442988
2016-01-23 18:00:00,5890.303433544531
2016-01-23 19:00:00,6090.657871267008
2016-01-23 20:00:00,6156.198493576142
2016-01-23 21:00:00,6114.9374031174
2016-01-23 22:00:00,5996.521928681486
2016-01-23 23:00:00,5853.295310000001
2016-01-24 00:00:00,5716.327937172698
2016-01-24 01:00:00,5657.073403271079
2016-01-24 02:00:00,5683.611050137832
2016-01-24 03:00:00,5771.722697599691
2016-01-24 04:00:00,5936.058216043697
2016-01-24 05:00:00,6200.293833512178
2016-01-24 06:00:00,6568.344075946229
2016-01-24 07:00:00,6900.09590650978
2016-01-24 08:00:00,6915.56449136246
2016-01-24 09:00:00,6567.960618482937
2016-01-24 10:00:00,6138.21038804789
2016-01-24 11:00:00,5737.243556749209
2016-01-24 12:00:00,5430.001942977172
2016-01-24 13:00:00,5218.952136125031
2016-01-24 14:00:00,5050.409934468199
2016-01-24 15:00:00,4971.363951108299
2016-01-24 16:00:00,5013.171664677704
2016-01-24 17:00:00,5177.547359913556
2016-01-24 18:00:00,5689.183510302939
2016-01-24 19:00:00,5865.878412916105
2016-01-24 20:00:00,5721.767477319364
2016-01-24 21:00:00,5486.5088929229005
2016-01-24 22:00:00,5018.535433046916
2016-01-24 23:00:00,4609.433209999999
2016-01-25 00:00:00,4329.204080918215
2016-01-25 01:00:00,4174.520026844028
2016-01-25 02:00:00,4134.399687978985
2016-01-25 03:00:00,4181.41436450842
2016-01-25 04:00:00,4340.71695766456
2016-01-25 05:00:00,4845.072470278269
2016-01-25 06:00:00,5619.149702670092
2016-01-25 07:00:00,5857.236223487281
2016-01-25 08:00:00,5670.401639695632
2016-01-25 09:00:00,5611.201453210978
2016-01-25 10:00:00,5511.889108556476
2016-01-25 11:00:00,5429.450135113218
2016-01-25 12:00:00,5411.348887912304
2016-01-25 13:00:00,5416.115868671188
2016-01-25 14:00:00,5423.579393320232
2016-01-25 15:00:00,5435.891719996288
2016-01-25 16:00:00,5469.219777513371
2016-01-25 17:00:00,5575.774913436676
2016-01-25 18:00:00,5969.717257478952
2016-01-25 19:00:00,6030.562688724624
2016-01-25 20:00:00,5855.331362097371
2016-01-25 21:00:00,5527.354653222528
2016-01-25 22:00:00,5065.384211144149
2016-01-25 23:00:00,4598.74926
2016-01-26 00:00:00,4307.046703661716
2016-01-26 01:00:00,4161.260091796875
2016-01-26 02:00:00,4120.45793788319
2016-01-26 03:00:00,4182.962383377108
2016-01-26 04:00:00,4382.311929089919
2016-01-26 05:00:00,4935.073912684441
2016-01-26 06:00:00,5819.038265101944
2016-01-26 07:00:00,6163.126909318862
2016-01-26 08:00:00,6143.035894058436
2016-01-26 09:00:00,6224.53441654298
2016-01-26 10:00:00,6259.214196675126
2016-01-26 11:00:00,6288.733091777886
2016-01-26 12:00:00,6346.19885876279
2016-01-26 13:00:00,6457.414877287911
2016-01-26 14:00:00,6496.20156758044
2016-01-26 15:00:00,6612.632251713065
2016-01-26 16:00:00,6867.236792396095
2016-01-26 17:00:00,7183.3661047886
2016-01-26 18:00:00,7638.461701513244
2016-01-26 19:00:00,7639.425936093544
2016-01-26 20:00:00,7494.510329365706
2016-01-26 21:00:00,7141.154603560844
2016-01-26 22:00:00,6608.926950568595
2016-01-26 23:00:00,6177.958449999998
2016-01-27 00:00:00,5985.345589691339
2016-01-27 01:00:00,5931.870117288136
2016-01-27 02:00:00,5928.337203585816
2016-01-27 03:00:00,5993.487866665989
2016-01-27 04:00:00,6228.11275042157
2016-01-27 05:00:00,6815.081241037156
2016-01-27 06:00:00,7667.7370495854275
2016-01-27 07:00:00,7843.739350886562
2016-01-27 08:00:00,7523.612060524414
2016-01-27 09:00:00,7247.995584237015
2016-01-27 10:00:00,6890.5109900918
2016-01-27 11:00:00,6540.474464907929
2016-01-27 12:00:00,6196.52063318218
2016-01-27 13:00:00,5929.046481392576
2016-01-27 14:00:00,5719.166459429199
2016-01-27 15:00:00,5622.958333843839
2016-01-27 16:00:00,5667.534717859416
2016-01-27 17:00:00,5929.707757527849
2016-01-27 18:00:00,6616.0536937114
2016-01-27 19:00:00,6931.878635391474
2016-01-27 20:00:00,7035.504417646718
2016-01-27 21:00:00,6929.635777829945
2016-01-27 22:00:00,6584.830595009504
2016-01-27 23:00:00,6275.85569
2016-01-28 00:00:00,5734.970384759529
2016-01-28 01:00:00,5711.231791951372
2016-01-28 02:00:00,5756.70126671671
2016-01-28 03:00:00,5911.64642310854
2016-01-28 04:00:00,6216.54322746154
2016-01-28 05:00:00,6868.106360845892
2016-01-28 06:00:00,7806.439520156563
2016-01-28 07:00:00,7977.838216677725
2016-01-28 08:00:00,7421.940334482371
2016-01-28 09:00:00,6824.719100677758
2016-01-28 10:00:00,6342.0463253288
2016-01-28 11:00:00,5969.780473209352
2016-01-28 12:00:00,5679.776670424532
2016-01-28 13:00:00,5489.936282851789
2016-01-28 14:00:00,5350.385073091295
2016-01-28 15:00:00,5278.332970823384
2016-01-28 16:00:00,5326.548349529344
2016-01-28 17:00:00,5453.690581882225
2016-01-28 18:00:00,5892.825975988814
2016-01-28 19:00:00,6092.656636129472
2016-01-28 20:00:00,6063.035766057707
2016-01-28 21:00:00,5876.788694509736
2016-01-28 22:00:00,5492.177589229663
2016-01-28 23:00:00,5133.577740000001
2016-01-29 00:00:00,5071.175522781872
2016-01-29 01:00:00,5043.929610059774
2016-01-29 02:00:00,5099.243988652921
2016-01-29 03:00:00,5252.951551706485
2016-01-29 04:00:00,5567.901010216743
2016-01-29 05:00:00,6201.521685540695
2016-01-29 06:00:00,7112.370531629701
2016-01-29 07:00:00,7354.7086695026255
2016-01-29 08:00:00,6918.117039623332
2016-01-29 09:00:00,6400.935377507384
2016-01-29 10:00:00,5980.557892490312
2016-01-29 11:00:00,5668.541766222958
2016-01-29 12:00:00,5472.322435184598
2016-01-29 13:00:00,5382.396211431395
2016-01-29 14:00:00,5293.990119904228
2016-01-29 15:00:00,5266.41613534184
2016-01-29 16:00:00,5274.400600242548
2016-01-29 17:00:00,5326.964783486679
2016-01-29 18:00:00,5626.338862718691
2016-01-29 19:00:00,5648.491642462052
2016-01-29 20:00:00,5558.3151122172685
2016-01-29 21:00:00,5389.079971538611
2016-01-29 22:00:00,5139.59422802457
2016-01-29 23:00:00,4836.463100000001
2016-01-30 00:00:00,4611.9322935454575
2016-01-30 01:00:00,4502.360383114015
2016-01-30 02:00:00,4474.72230205503
2016-01-30 03:00:00,4518.595415122582
2016-01-30 04:00:00,4646.549750611578
2016-01-30 05:00:00,4911.597307324112
2016-01-30 06:00:00,5309.740202686708
2016-01-30 07:00:00,5725.9547686747055
2016-01-30 08:00:00,5836.695717313144
2016-01-30 09:00:00,5702.829986843241
2016-01-30 10:00:00,5482.442887153014
2016-01-30 11:00:00,5279.606588770304
2016-01-30 12:00:00,5142.423378540407
2016-01-30 13:00:00,5034.404826505087
2016-01-30 14:00:00,5000.093389798812
2016-01-30 15:00:00,4992.703700156906
2016-01-30 16:00:00,5027.616193847113
2016-01-30 17:00:00,5097.582599228019
2016-01-30 18:00:00,5371.376376245825
2016-01-30 19:00:00,5433.148253226831
2016-01-30 20:00:00,5296.285675562066
2016-01-30 21:00:00,5126.502444068417
2016-01-30 22:00:00,4869.5590860027805
2016-01-30 23:00:00,4546.461550000001
2016-01-31 00:00:00,4284.60308057521
2016-01-31 01:00:00,4100.134036679869
2016-01-31 02:00:00,4006.782543654423
2016-01-31 03:00:00,3941.731132341391
2016-01-31 04:00:00,3931.014512223616
2016-01-31 05:00:00,4009.0523306141727
2016-01-31 06:00:00,4173.5756377331445
2016-01-31 07:00:00,4381.819825188512
2016-01-31 08:00:00,4622.707119081628
2016-01-31 09:00:00,4846.345394140818
2016-01-31 10:00:00,4951.377944850061
2016-01-31 11:00:00,5052.564241641574
2016-01-31 12:00:00,5152.224503013214
2016-01-31 13:00:00,5255.367183777099
2016-01-31 14:00:00,5369.895866138588
2016-01-31 15:00:00,5491.124133267423
2016-01-31 16:00:00,5618.459893480268
2016-01-31 17:00:00,5713.9819616409
2016-01-31 18:00:00,5964.986217314906
2016-01-31 19:00:00,6022.760373469152
2016-01-31 20:00:00,5808.539198874634
2016-01-31 21:00:00,5487.669484111527
2016-01-31 22:00:00,4996.059163480768
2016-01-31 23:00:00,4457.27536
2016-02-01 00:00:00,4136.74817173388
2016-02-01 01:00:00,3952.621567706976
2016-02-01 02:00:00,3879.2062114652094
2016-02-01 03:00:00,3908.5400134354695
2016-02-01 04:00:00,4078.5177307143695
2016-02-01 05:00:00,4540.91652496447
2016-02-01 06:00:00,5321.782016312824
2016-02-01 07:00:00,5628.419380066899
2016-02-01 08:00:00,5547.926281469438
2016-02-01 09:00:00,5555.750147272334
2016-02-01 10:00:00,5537.7955549815
2016-02-01 11:00:00,5492.39889220538
2016-02-01 12:00:00,5426.911086860611
2016-02-01 13:00:00,5447.201506599259
2016-02-01 14:00:00,5492.247143862244
2016-02-01 15:00:00,5599.987867975812
2016-02-01 16:00:00,5687.615651014402
2016-02-01 17:00:00,5761.485970741806
2016-02-01 18:00:00,6109.790944470645
2016-02-01 19:00:00,6194.913494057969
2016-02-01 20:00:00,6041.044193119006
2016-02-01 21:00:00,5657.429421867042
2016-02-01 22:00:00,5186.908778568898
2016-02-01 23:00:00,4676.76922
2016-02-02 00:00:00,4307.370116864519
2016-02-02 01:00:00,4096.087826562012
2016-02-02 02:00:00,4016.017782364971
2016-02-02 03:00:00,4026.6723530949344
2016-02-02 04:00:00,4155.175615047986
2016-02-02 05:00:00,4624.111100735528
2016-02-02 06:00:00,5405.501427753375
2016-02-02 07:00:00,5624.710415962576
2016-02-02 08:00:00,5488.458249613309
2016-02-02 09:00:00,5442.662430489832
2016-02-02 10:00:00,5413.614484252204
2016-02-02 11:00:00,5372.4722061981365
2016-02-02 12:00:00,5337.727309456149
2016-02-02 13:00:00,5349.777400339776
2016-02-02 14:00:00,5349.559612880785
2016-02-02 15:00:00,5407.136015580422
2016-02-02 16:00:00,5496.266712730728
2016-02-02 17:00:00,5569.897950754897
2016-02-02 18:00:00,5960.631936455716
2016-02-02 19:00:00,6055.038344116248
2016-02-02 20:00:00,5932.628961778672
2016-02-02 21:00:00,5641.790969435252
2016-02-02 22:00:00,5207.154595048446
2016-02-02 23:00:00,4782.321609999999
2016-02-03 00:00:00,4867.664330792882
2016-02-03 01:00:00,4742.521199264332
2016-02-03 02:00:00,4724.017838571431
2016-02-03 03:00:00,4775.483839999719
2016-02-03 04:00:00,4998.265827364396
2016-02-03 05:00:00,5555.443346965324
2016-02-03 06:00:00,6410.371252421261
2016-02-03 07:00:00,6739.432151015983
2016-02-03 08:00:00,6588.710865446626
2016-02-03 09:00:00,6445.039054366699
2016-02-03 10:00:00,6244.433346928024
2016-02-03 11:00:00,6057.3347689303855
2016-02-03 12:00:00,5843.554972253289
2016-02-03 13:00:00,5675.373752678868
2016-02-03 14:00:00,5546.507524243672
2016-02-03 15:00:00,5498.002566528881
2016-02-03 16:00:00,5576.913152856881
2016-02-03 17:00:00,5848.240687162418
2016-02-03 18:00:00,6419.62008258666
2016-02-03 19:00:00,6645.006435593641
2016-02-03 20:00:00,6677.232662365559
2016-02-03 21:00:00,6540.499495103742
2016-02-03 22:00:00,6198.38994002788
2016-02-03 23:00:00,5856.54622
2016-02-04 00:00:00,5659.508268932754
2016-02-04 01:00:00,5637.12149721883
2016-02-04 02:00:00,5689.630721688026
2016-02-04 03:00:00,5836.720680458954
2016-02-04 04:00:00,6149.734855817884
2016-02-04 05:00:00,6793.421987723432
2016-02-04 06:00:00,7762.927474656134
2016-02-04 07:00:00,8055.038445744764
2016-02-04 08:00:00,7613.446124485602
2016-02-04 09:00:00,7069.483140969408
2016-02-04 10:00:00,6610.630027115614
2016-02-04 11:00:00,6252.815869279835
2016-02-04 12:00:00,5940.740098938289
2016-02-04 13:00:00,5692.30963898603
2016-02-04 14:00:00,5518.307558665555
2016-02-04 15:00:00,5448.008820887376
2016-02-04 16:00:00,5476.870718539191
2016-02-04 17:00:00,5723.545654999382
2016-02-04 18:00:00,6340.995946941884
2016-02-04 19:00:00,6628.084070580344
2016-02-04 20:00:00,6724.09058545891
2016-02-04 21:00:00,6619.157819600552
2016-02-04 22:00:00,6278.072830225538
2016-02-04 23:00:00,5953.91814
2016-02-05 00:00:00,5897.687364900747
2016-02-05 01:00:00,5911.470693054239
2016-02-05 02:00:00,5988.50319547079
2016-02-05 03:00:00,6131.751131655278
2016-02-05 04:00:00,6450.87131235676
2016-02-05 05:00:00,7118.432845422414
2016-02-05 06:00:00,8091.729634359235
2016-02-05 07:00:00,8282.040112850586
2016-02-05 08:00:00,7746.428065304835
2016-02-05 09:00:00,7128.792622436561
2016-02-05 10:00:00,6605.140200684257
2016-02-05 11:00:00,6194.901007329275
2016-02-05 12:00:00,5869.152579174615
2016-02-05 13:00:00,5614.560561665335
2016-02-05 14:00:00,5462.3640097201405
2016-02-05 15:00:00,5368.435965291428
2016-02-05 16:00:00,5397.960811518954
2016-02-05 17:00:00,5614.792077872955
2016-02-05 18:00:00,6064.571742911928
2016-02-05 19:00:00,6164.422924344676
2016-02-05 20:00:00,6110.037904356252
2016-02-05 21:00:00,5945.779465597342
2016-02-05 22:00:00,5670.55526833298
2016-02-05 23:00:00,5361.67554
2016-02-06 00:00:00,5137.762737060966
2016-02-06 01:00:00,5013.081549068431
2016-02-06 02:00:00,4974.520169539951
2016-02-06 03:00:00,5033.640094202011
2016-02-06 04:00:00,5237.799771753482
2016-02-06 05:00:00,5560.12647703006
2016-02-06 06:00:00,6022.447946442325
2016-02-06 07:00:00,6419.998286463097
2016-02-06 08:00:00,6527.4148117380455
2016-02-06 09:00:00,6413.233072505235
2016-02-06 10:00:00,6209.352693412971
2016-02-06 11:00:00,5963.339261378625
2016-02-06 12:00:00,5698.161892479774
2016-02-06 13:00:00,5443.224421726113
2016-02-06 14:00:00,5259.078161211053
2016-02-06 15:00:00,5161.324034310832
2016-02-06 16:00:00,5161.24072758034
2016-02-06 17:00:00,5292.214784839884
2016-02-06 18:00:00,5774.610854121291
2016-02-06 19:00:00,6060.533124141756
2016-02-06 20:00:00,6154.43481711935
2016-02-06 21:00:00,6155.659123539392
2016-02-06 22:00:00,6066.059419230995
2016-02-06 23:00:00,5907.180469999998
2016-02-07 00:00:00,5816.16521805793
2016-02-07 01:00:00,5795.478360968719
2016-02-07 02:00:00,5869.723124669656
2016-02-07 03:00:00,5999.542137930428
2016-02-07 04:00:00,6200.731904768262
2016-02-07 05:00:00,6510.039262946821
2016-02-07 06:00:00,6919.979608818984
2016-02-07 07:00:00,7258.500668377497
2016-02-07 08:00:00,7224.404253876576
2016-02-07 09:00:00,6792.615547904024
2016-02-07 10:00:00,6306.982623717554
2016-02-07 11:00:00,5905.625992727471
2016-02-07 12:00:00,5595.128454975105
2016-02-07 13:00:00,5366.713311286554
2016-02-07 14:00:00,5221.29787149696
2016-02-07 15:00:00,5156.394614260801
2016-02-07 16:00:00,5151.928051162681
2016-02-07 17:00:00,5188.926915738476
2016-02-07 18:00:00,5468.247625869208
2016-02-07 19:00:00,5639.714338922365
2016-02-07 20:00:00,5675.403663224632
2016-02-07 21:00:00,5651.212311917556
2016-02-07 22:00:00,5543.357559474068
2016-02-07 23:00:00,5146.83398
2016-02-08 00:00:00,4916.104877959632
2016-02-08 01:00:00,4836.25799675908
2016-02-08 02:00:00,4835.781836085328
2016-02-08 03:00:00,4952.649113758545
2016-02-08 04:00:00,5195.245444510118
2016-02-08 05:00:00,5814.954432369914
2016-02-08 06:00:00,6716.27512464901
2016-02-08 07:00:00,6956.384078762008
2016-02-08 08:00:00,6680.656895822968
2016-02-08 09:00:00,6442.136393484484
2016-02-08 10:00:00,6254.465529013381
2016-02-08 11:00:00,6047.637167718574
2016-02-08 12:00:00,5853.6255014240105
2016-02-08 13:00:00,5658.643369301929
2016-02-08 14:00:00,5515.063158872008
2016-02-08 15:00:00,5457.606630943184
2016-02-08 16:00:00,5483.230896419138
2016-02-08 17:00:00,5699.03981095272
2016-02-08 18:00:00,6265.828713246598
2016-02-08 19:00:00,6555.528700133504
2016-02-08 20:00:00,6562.405945101478
2016-02-08 21:00:00,6410.236641226984
2016-02-08 22:00:00,6034.26748301037
2016-02-08 23:00:00,5693.594680000001
2016-02-09 00:00:00,5517.902952984369
2016-02-09 01:00:00,5494.405504884264
2016-02-09 02:00:00,5543.105004615738
2016-02-09 03:00:00,5685.054314446478
2016-02-09 04:00:00,5966.959356744218
2016-02-09 05:00:00,6615.243973009694
2016-02-09 06:00:00,7509.289528785651
2016-02-09 07:00:00,7649.717115467482
2016-02-09 08:00:00,7105.6743273246
2016-02-09 09:00:00,6572.061790792109
2016-02-09 10:00:00,6141.573933374778
2016-02-09 11:00:00,5786.179313808905
2016-02-09 12:00:00,5544.597733849142
2016-02-09 13:00:00,5401.564195496992
2016-02-09 14:00:00,5299.381409135505
2016-02-09 15:00:00,5265.488379200491
2016-02-09 16:00:00,5293.006760452884
2016-02-09 17:00:00,5448.080942942356
2016-02-09 18:00:00,5829.874520091704
2016-02-09 19:00:00,6057.632583335195
2016-02-09 20:00:00,5972.514996269867
2016-02-09 21:00:00,5779.615341479431
2016-02-09 22:00:00,5397.35792847911
2016-02-09 23:00:00,5010.53971
2016-02-10 00:00:00,4793.404296978272
2016-02-10 01:00:00,4748.256215721701
2016-02-10 02:00:00,4804.42035720328
2016-02-10 03:00:00,4941.587760329657
2016-02-10 04:00:00,5226.679835460219
2016-02-10 05:00:00,5895.948078318032
2016-02-10 06:00:00,6850.549131302245
2016-02-10 07:00:00,7068.45309147565
2016-02-10 08:00:00,6626.41926464652
2016-02-10 09:00:00,6173.732829342939
2016-02-10 10:00:00,5853.146868412514
2016-02-10 11:00:00,5590.865374539879
2016-02-10 12:00:00,5434.264586499924
2016-02-10 13:00:00,5352.050350050074
2016-02-10 14:00:00,5319.860399720583
2016-02-10 15:00:00,5344.079990410916
2016-02-10 16:00:00,5391.519204617625
2016-02-10 17:00:00,5457.892165906241
2016-02-10 18:00:00,5737.788384484468
2016-02-10 19:00:00,5854.372468824327
2016-02-10 20:00:00,5828.875129884171
2016-02-10 21:00:00,5596.757745876522
2016-02-10 22:00:00,5138.484678746108
2016-02-10 23:00:00,4714.668089999999
2016-02-11 00:00:00,4565.544969805945
2016-02-11 01:00:00,4443.598636861261
2016-02-11 02:00:00,4428.871653500028
2016-02-11 03:00:00,4514.598512567401
2016-02-11 04:00:00,4735.3311589699215
2016-02-11 05:00:00,5291.249469940976
2016-02-11 06:00:00,6168.026885808072
2016-02-11 07:00:00,6375.177488868188
2016-02-11 08:00:00,6080.8354329397525
2016-02-11 09:00:00,5825.926663818305
2016-02-11 10:00:00,5608.93405692452
2016-02-11 11:00:00,5492.679442252218
2016-02-11 12:00:00,5466.197992390781
2016-02-11 13:00:00,5479.228004960226
2016-02-11 14:00:00,5519.239987228624
2016-02-11 15:00:00,5575.005975393691
2016-02-11 16:00:00,5570.343940407144
2016-02-11 17:00:00,5675.657939583342
2016-02-11 18:00:00,5954.823153344395
2016-02-11 19:00:00,6032.164685223448
2016-02-11 20:00:00,5968.629294536128
2016-02-11 21:00:00,5714.751639046124
2016-02-11 22:00:00,5272.73619711018
2016-02-11 23:00:00,4810.79941
2016-02-12 00:00:00,4328.145697125675
2016-02-12 01:00:00,4161.76937812648
2016-02-12 02:00:00,4101.412546679773
2016-02-12 03:00:00,4118.605903482428
2016-02-12 04:00:00,4298.547412499372
2016-02-12 05:00:00,4783.788609185851
2016-02-12 06:00:00,5637.099640598388
2016-02-12 07:00:00,5898.175392555409
2016-02-12 08:00:00,5764.924431905235
2016-02-12 09:00:00,5629.814827743048
2016-02-12 10:00:00,5545.579445493408
2016-02-12 11:00:00,5436.823612551156
2016-02-12 12:00:00,5434.199439108255
2016-02-12 13:00:00,5512.501137573056
2016-02-12 14:00:00,5599.132316811484
2016-02-12 15:00:00,5698.418617642035
2016-02-12 16:00:00,5773.521725915473
2016-02-12 17:00:00,5737.663086511864
2016-02-12 18:00:00,5830.8075052279055
2016-02-12 19:00:00,5813.817122260215
2016-02-12 20:00:00,5607.983671090312
2016-02-12 21:00:00,5373.158525196968
2016-02-12 22:00:00,5040.14742734153
2016-02-12 23:00:00,4657.174189999999
2016-02-13 00:00:00,4340.342810886445
2016-02-13 01:00:00,4147.287143803528
2016-02-13 02:00:00,4029.804104250597
2016-02-13 03:00:00,4019.5539216051952
