date,tmp,month,hour,dayofweek,mw_2,mw_7,potential,poten_2,poten_7
2016-09-06 02:00:00,11.707,9,2,1,4590.0,5276.0,833.5517241379312,29.55172413793116,920.8518518518522
2016-09-06 03:00:00,11.537,9,3,1,4685.0,5865.0,1219.0,0.0,1352.1111111111113
2016-09-06 04:00:00,11.353,9,4,1,4911.0,6816.0,1927.310344827586,0.0,2056.592592592592
2016-09-06 05:00:00,11.671,9,5,1,5284.0,7623.0,2331.7931034482763,0.0,2419.7777777777774
2016-09-06 06:00:00,12.107,9,6,1,5592.0,8027.0,2461.241379310345,0.0,2439.148148148148
2016-09-06 07:00:00,12.733,9,7,1,5808.0,8155.0,2396.586206896552,0.0,2341.814814814815
2016-09-06 08:00:00,13.602,9,8,1,6022.0,8296.0,2467.379310344828,0.0,2322.555555555556
2016-09-06 09:00:00,14.518,9,9,1,6103.0,8449.0,2537.931034482759,0.0,2384.3703703703704
2016-09-06 10:00:00,15.29,9,10,1,5947.0,8264.0,2457.551724137931,0.0,2409.7037037037035
2016-09-06 11:00:00,15.918,9,11,1,5731.0,8215.0,2543.448275862069,0.0,2509.7037037037035
2016-09-06 12:00:00,16.327,9,12,1,5682.0,8116.0,2649.7241379310344,0.0,2503.148148148148
2016-09-06 13:00:00,16.533,9,13,1,5774.0,7998.0,2600.3448275862065,7.34482758620652,2419.6296296296296
2016-09-06 14:00:00,16.407,9,14,1,5932.0,7828.0,2388.206896551724,87.20689655172373,2202.4444444444443
2016-09-06 15:00:00,15.977,9,15,1,5985.0,7730.0,2067.931034482759,0.0,1975.1111111111115
2016-09-06 16:00:00,15.131,9,16,1,6112.0,7632.0,1744.0344827586196,0.0,1767.3703703703704
2016-09-06 17:00:00,13.819,9,17,1,6249.0,7444.0,1464.7931034482765,0.0,1615.925925925926
2016-09-06 18:00:00,13.133,9,18,1,6214.0,7414.0,1250.931034482759,0.0,1490.1851851851852
2016-09-06 19:00:00,12.694,9,19,1,5857.0,6907.0,979.9310344827592,0.0,1164.5555555555557
2016-09-06 20:00:00,12.296,9,20,1,5743.0,6515.0,696.7931034482763,0.0,857.8888888888887
2016-09-06 21:00:00,11.986,9,21,1,5436.0,5988.0,500.65517241379257,0.0,779.2962962962956
2016-09-06 22:00:00,11.753,9,22,1,5255.0,5688.0,371.17241379310326,0.0,627.9629629629626
2016-09-06 23:00:00,11.556,9,23,1,5035.0,5389.0,325.7241379310344,0.0,544.7777777777774
2016-09-07 00:00:00,11.289,9,0,2,4952.0,5270.0,589.689655172414,260.68965517241395,706.8518518518522
2016-09-07 01:00:00,10.998,9,1,2,4886.0,5144.0,610.8965517241377,337.8965517241377,756.666666666667
2016-09-07 02:00:00,10.76,9,2,2,5010.0,5259.0,722.5517241379312,449.5517241379312,903.8518518518522
2016-09-07 03:00:00,10.543,9,3,2,5661.0,5833.0,1157.0,881.0,1320.1111111111113
2016-09-07 04:00:00,10.443,9,4,2,6776.0,6744.0,1868.310344827586,1658.310344827586,1984.592592592592
2016-09-07 05:00:00,11.933,9,5,2,7727.0,7585.0,2254.7931034482763,2173.7931034482763,2381.7777777777774
2016-09-07 06:00:00,13.862,9,6,2,8100.0,7921.0,2265.241379310345,2197.241379310345,2333.148148148148
2016-09-07 07:00:00,16.358,9,7,2,8255.0,7966.0,2149.586206896552,2176.586206896552,2152.814814814815
2016-09-07 08:00:00,18.794,9,8,2,8311.0,8167.0,2136.379310344828,2081.379310344828,2193.555555555556
2016-09-07 09:00:00,20.775,9,9,2,8452.0,8252.0,2027.931034482759,2058.931034482759,2187.3703703703704
2016-09-07 10:00:00,22.162,9,10,2,8216.0,8052.0,1987.5517241379312,2066.551724137931,2197.7037037037035
2016-09-07 11:00:00,23.084,9,11,2,8211.0,8048.0,2162.448275862069,2237.448275862069,2342.7037037037035
2016-09-07 12:00:00,23.511,9,12,2,8102.0,7957.0,2212.7241379310344,2298.7241379310344,2344.148148148148
2016-09-07 13:00:00,23.494,9,13,2,8019.0,7882.0,2179.3448275862065,2252.3448275862065,2303.6296296296296
2016-09-07 14:00:00,23.078,9,14,2,7925.0,7813.0,2035.206896551724,2080.206896551724,2187.4444444444443
2016-09-07 15:00:00,22.283,9,15,2,7870.0,7774.0,1747.931034482759,1847.931034482759,2019.1111111111115
2016-09-07 16:00:00,20.405,9,16,2,7866.0,7717.0,1532.0344827586196,1642.0344827586196,1852.3703703703704
2016-09-07 17:00:00,17.611,9,17,2,7684.0,7507.0,1388.7931034482765,1346.7931034482765,1678.925925925926
2016-09-07 18:00:00,16.389,9,18,2,7445.0,7539.0,1358.931034482759,1208.931034482759,1615.1851851851852
2016-09-07 19:00:00,15.505,9,19,2,6820.0,6948.0,1054.931034482759,940.9310344827592,1205.5555555555557
2016-09-07 20:00:00,14.692,9,20,2,6451.0,6634.0,772.7931034482763,628.7931034482763,976.8888888888888
2016-09-07 21:00:00,14.021,9,21,2,5970.0,6086.0,575.6551724137926,478.65517241379257,877.2962962962956
2016-09-07 22:00:00,13.475,9,22,2,5692.0,5789.0,470.17241379310326,387.17241379310326,728.9629629629626
2016-09-07 23:00:00,12.988,9,23,2,5443.0,5456.0,395.7241379310344,400.7241379310344,611.7777777777774
2016-09-08 00:00:00,12.554,9,0,3,5403.0,5351.0,618.689655172414,711.689655172414,659.689655172414
2016-09-08 01:00:00,12.189,9,1,3,5269.0,5209.0,632.8965517241377,720.8965517241377,660.8965517241377
2016-09-08 02:00:00,11.845,9,2,3,5394.0,5309.0,700.5517241379312,833.5517241379312,748.5517241379312
2016-09-08 03:00:00,11.49,9,3,3,5999.0,5864.0,1097.0,1219.0,1084.0
2016-09-08 04:00:00,11.282,9,4,3,7045.0,6754.0,1854.310344827586,1927.310344827586,1636.310344827586
2016-09-08 05:00:00,13.261,9,5,3,7885.0,7584.0,2288.7931034482763,2331.7931034482763,2030.7931034482765
2016-09-08 06:00:00,15.856,9,6,3,8364.0,7963.0,2267.241379310345,2461.241379310345,2060.241379310345
2016-09-08 07:00:00,18.73,9,7,3,8475.0,8109.0,2096.586206896552,2396.586206896552,2030.586206896552
2016-09-08 08:00:00,21.228,9,8,3,8697.0,8220.0,2063.379310344828,2467.379310344828,1990.379310344828
2016-09-08 09:00:00,22.697,9,9,3,8931.0,8380.0,2053.931034482759,2537.931034482759,1986.931034482759
2016-09-08 10:00:00,23.644,9,10,3,8607.0,8147.0,2061.551724137931,2457.551724137931,1997.5517241379312
2016-09-08 11:00:00,24.276,9,11,3,8517.0,8144.0,2252.448275862069,2543.448275862069,2170.448275862069
2016-09-08 12:00:00,24.549,9,12,3,8453.0,8047.0,2298.7241379310344,2649.7241379310344,2243.7241379310344
2016-09-08 13:00:00,24.465,9,13,3,8367.0,8026.0,2269.3448275862065,2600.3448275862065,2259.3448275862065
2016-09-08 14:00:00,24.035,9,14,3,8233.0,7966.0,2127.206896551724,2388.206896551724,2121.206896551724
2016-09-08 15:00:00,23.284,9,15,3,8090.0,7938.0,1914.931034482759,2067.931034482759,1915.931034482759
2016-09-08 16:00:00,21.558,9,16,3,7968.0,7865.0,1619.0344827586196,1744.0344827586196,1641.0344827586196
2016-09-08 17:00:00,18.985,9,17,3,7802.0,7700.0,1448.7931034482765,1464.7931034482765,1362.7931034482765
2016-09-08 18:00:00,18.072,9,18,3,7487.0,7649.0,1421.931034482759,1250.931034482759,1412.931034482759
2016-09-08 19:00:00,17.407,9,19,3,6859.0,7038.0,1142.931034482759,979.9310344827592,1158.931034482759
2016-09-08 20:00:00,16.748,9,20,3,6519.0,6723.0,851.7931034482763,696.7931034482763,900.7931034482764
2016-09-08 21:00:00,16.165,9,21,3,5992.0,6156.0,626.6551724137926,500.65517241379257,664.6551724137926
2016-09-08 22:00:00,15.725,9,22,3,5676.0,5841.0,489.17241379310326,371.17241379310326,536.1724137931033
2016-09-08 23:00:00,15.354,9,23,3,5368.0,5506.0,389.7241379310344,325.7241379310344,463.7241379310344
2016-09-09 00:00:00,14.999,9,0,4,5281.0,5377.0,638.689655172414,589.689655172414,685.689655172414
2016-09-09 01:00:00,14.758,9,1,4,5159.0,5222.0,645.8965517241377,610.8965517241377,673.8965517241377
2016-09-09 02:00:00,14.418,9,2,4,5283.0,5343.0,747.5517241379312,722.5517241379312,782.5517241379312
2016-09-09 03:00:00,14.039,9,3,4,5937.0,5940.0,1117.0,1157.0,1160.0
2016-09-09 04:00:00,13.641,9,4,4,6986.0,6876.0,1838.310344827586,1868.310344827586,1758.310344827586
2016-09-09 05:00:00,15.192,9,5,4,7808.0,7651.0,2176.7931034482763,2254.7931034482763,2097.7931034482763
2016-09-09 06:00:00,17.945,9,6,4,8168.0,8026.0,2133.241379310345,2265.241379310345,2123.241379310345
2016-09-09 07:00:00,20.861,9,7,4,8228.0,8102.0,2038.586206896552,2149.586206896552,2023.586206896552
2016-09-09 08:00:00,23.037,9,8,4,8366.0,8300.0,1993.379310344828,2136.379310344828,2070.379310344828
2016-09-09 09:00:00,24.242,9,9,4,8421.0,8437.0,1943.931034482759,2027.931034482759,2043.931034482759
2016-09-09 10:00:00,24.98,9,10,4,8137.0,8229.0,1962.5517241379312,1987.5517241379312,2079.551724137931
2016-09-09 11:00:00,25.435,9,11,4,8136.0,8074.0,1968.4482758620688,2162.448275862069,2100.448275862069
2016-09-09 12:00:00,25.603,9,12,4,8016.0,7966.0,2007.7241379310344,2212.7241379310344,2162.7241379310344
2016-09-09 13:00:00,25.416,9,13,4,7946.0,7807.0,1963.3448275862063,2179.3448275862065,2040.3448275862063
2016-09-09 14:00:00,24.939,9,14,4,7880.0,7763.0,1814.206896551724,2035.206896551724,1918.206896551724
2016-09-09 15:00:00,24.281,9,15,4,7770.0,7595.0,1657.931034482759,1747.931034482759,1572.931034482759
2016-09-09 16:00:00,22.818,9,16,4,7756.0,7498.0,1325.0344827586196,1532.0344827586196,1274.0344827586196
2016-09-09 17:00:00,21.013,9,17,4,7726.0,7319.0,1139.7931034482765,1388.7931034482765,981.7931034482764
2016-09-09 18:00:00,20.199,9,18,4,7595.0,7254.0,1086.931034482759,1358.931034482759,1017.9310344827592
2016-09-09 19:00:00,19.586,9,19,4,6934.0,6686.0,797.9310344827591,1054.931034482759,806.9310344827591
2016-09-09 20:00:00,18.867,9,20,4,6595.0,6360.0,545.7931034482763,772.7931034482763,537.7931034482763
2016-09-09 21:00:00,18.15,9,21,4,6067.0,5879.0,412.65517241379257,575.6551724137926,387.65517241379257
2016-09-09 22:00:00,17.556,9,22,4,5775.0,5582.0,295.17241379310326,470.17241379310326,277.17241379310326
2016-09-09 23:00:00,17.042,9,23,4,5438.0,5233.0,179.72413793103442,395.7241379310344,190.7241379310344
2016-09-10 00:00:00,16.634,9,0,5,5310.0,5073.0,401.689655172414,618.689655172414,381.689655172414
2016-09-10 01:00:00,16.161,9,1,5,5181.0,4927.0,325.8965517241377,632.8965517241377,378.8965517241377
2016-09-10 02:00:00,15.762,9,2,5,5261.0,4888.0,296.5517241379312,700.5517241379312,327.5517241379312
2016-09-10 03:00:00,15.285,9,3,5,5877.0,5116.0,314.0,1097.0,336.0
2016-09-10 04:00:00,14.652,9,4,5,6972.0,5444.0,401.3103448275861,1854.310344827586,326.31034482758605
2016-09-10 05:00:00,15.612,9,5,5,7842.0,5960.0,511.7931034482762,2288.7931034482763,406.7931034482762
2016-09-10 06:00:00,17.899,9,6,5,8170.0,6382.0,569.2413793103451,2267.241379310345,479.2413793103451
2016-09-10 07:00:00,20.355,9,7,5,8175.0,6633.0,626.5862068965516,2096.586206896552,554.5862068965516
2016-09-10 08:00:00,22.674,9,8,5,8293.0,6756.0,644.3793103448279,2063.379310344828,526.3793103448279
2016-09-10 09:00:00,23.963,9,9,5,8447.0,6942.0,562.9310344827591,2053.931034482759,548.9310344827591
2016-09-10 10:00:00,24.765,9,10,5,8211.0,6718.0,602.5517241379312,2061.551724137931,568.5517241379312
2016-09-10 11:00:00,25.305,9,11,5,8226.0,6557.0,657.4482758620688,2252.448275862069,583.4482758620688
2016-09-10 12:00:00,25.519,9,12,5,8102.0,6425.0,660.7241379310344,2298.7241379310344,621.7241379310344
2016-09-10 13:00:00,25.374,9,13,5,8036.0,6428.0,535.3448275862065,2269.3448275862065,661.3448275862065
2016-09-10 14:00:00,24.916,9,14,5,7972.0,6417.0,500.2068965517237,2127.206896551724,572.2068965517237
2016-09-10 15:00:00,24.112,9,15,5,7937.0,6421.0,382.9310344827591,1914.931034482759,398.9310344827591
2016-09-10 16:00:00,22.051,9,16,5,7843.0,6305.0,131.03448275861956,1619.0344827586196,81.03448275861956
2016-09-10 17:00:00,19.836,9,17,5,7786.0,6209.0,0.0,1448.7931034482765,0.0
2016-09-10 18:00:00,19.013,9,18,5,7658.0,6292.0,94.93103448275906,1421.931034482759,55.93103448275906
2016-09-10 19:00:00,18.34,9,19,5,7022.0,5907.0,0.0,1142.931034482759,27.93103448275906
2016-09-10 20:00:00,17.727,9,20,5,6674.0,5719.0,0.0,851.7931034482763,0.0
2016-09-10 21:00:00,17.181,9,21,5,6118.0,5301.0,0.0,626.6551724137926,0.0
2016-09-10 22:00:00,16.726,9,22,5,5794.0,5056.0,0.0,489.17241379310326,0.0
2016-09-10 23:00:00,16.324,9,23,5,5432.0,4846.0,0.0,389.7241379310344,0.0
2016-09-11 00:00:00,15.963,9,0,6,5330.0,4780.0,0.0,638.689655172414,88.68965517241395
2016-09-11 01:00:00,15.674,9,1,6,5194.0,4628.0,19.89655172413768,645.8965517241377,79.89655172413768
2016-09-11 02:00:00,15.311,9,2,6,5308.0,4590.0,0.0,747.5517241379312,29.55172413793116
2016-09-11 03:00:00,14.947,9,3,6,5897.0,4685.0,0.0,1117.0,0.0
2016-09-11 04:00:00,14.634,9,4,6,6956.0,4911.0,0.0,1838.310344827586,0.0
2016-09-11 05:00:00,15.573,9,5,6,7730.0,5284.0,0.0,2176.7931034482763,0.0
2016-09-11 06:00:00,17.829,9,6,6,8036.0,5592.0,0.0,2133.241379310345,0.0
2016-09-11 07:00:00,20.273,9,7,6,8117.0,5808.0,0.0,2038.586206896552,0.0
2016-09-11 08:00:00,22.706,9,8,6,8223.0,6022.0,0.0,1993.379310344828,0.0
2016-09-11 09:00:00,24.086,9,9,6,8337.0,6103.0,0.0,1943.931034482759,0.0
2016-09-11 10:00:00,24.867,9,10,6,8112.0,5947.0,0.0,1962.5517241379312,0.0
2016-09-11 11:00:00,25.329,9,11,6,7942.0,5731.0,0.0,1968.4482758620688,0.0
2016-09-11 12:00:00,25.47,9,12,6,7811.0,5682.0,0.0,2007.7241379310344,0.0
2016-09-11 13:00:00,25.285,9,13,6,7730.0,5774.0,0.0,1963.3448275862063,7.34482758620652
2016-09-11 14:00:00,24.882,9,14,6,7659.0,5932.0,0.0,1814.206896551724,87.20689655172373
2016-09-11 15:00:00,24.283,9,15,6,7680.0,5985.0,0.0,1657.931034482759,0.0
2016-09-11 16:00:00,22.432,9,16,6,7549.0,6112.0,0.0,1325.0344827586196,0.0
2016-09-11 17:00:00,20.596,9,17,6,7477.0,6249.0,0.0,1139.7931034482765,0.0
2016-09-11 18:00:00,19.791,9,18,6,7323.0,6214.0,93.93103448275906,1086.931034482759,0.0
2016-09-11 19:00:00,19.144,9,19,6,6677.0,5857.0,61.93103448275906,797.9310344827591,0.0
2016-09-11 20:00:00,18.508,9,20,6,6368.0,5743.0,12.79310344827627,545.7931034482763,0.0
2016-09-11 21:00:00,17.892,9,21,6,5904.0,5436.0,0.0,412.65517241379257,0.0
2016-09-11 22:00:00,17.329,9,22,6,5600.0,5255.0,0.0,295.17241379310326,0.0
2016-09-11 23:00:00,16.887,9,23,6,5222.0,5035.0,79.72413793103442,179.72413793103442,0.0
2016-09-12 00:00:00,16.487,9,0,0,5093.0,4952.0,301.68965517241395,401.689655172414,260.68965517241395
2016-09-12 01:00:00,16.141,9,1,0,4874.0,4886.0,301.8965517241377,325.8965517241377,337.8965517241377
2016-09-12 02:00:00,15.8,9,2,0,4857.0,5010.0,465.5517241379312,296.5517241379312,449.5517241379312
2016-09-12 03:00:00,15.439,9,3,0,5094.0,5661.0,929.0,314.0,881.0
2016-09-12 04:00:00,14.941,9,4,0,5519.0,6776.0,1776.310344827586,401.3103448275861,1658.310344827586
2016-09-12 05:00:00,15.882,9,5,0,6065.0,7727.0,2212.7931034482763,511.7931034482762,2173.7931034482763
2016-09-12 06:00:00,18.287,9,6,0,6472.0,8100.0,2121.241379310345,569.2413793103451,2197.241379310345
2016-09-12 07:00:00,20.999,9,7,0,6705.0,8255.0,1967.586206896552,626.5862068965516,2176.586206896552
2016-09-12 08:00:00,23.518,9,8,0,6874.0,8311.0,1970.379310344828,644.3793103448279,2081.379310344828
2016-09-12 09:00:00,25.069,9,9,0,6956.0,8452.0,2020.931034482759,562.9310344827591,2058.931034482759
2016-09-12 10:00:00,26.078,9,10,0,6752.0,8216.0,2076.551724137931,602.5517241379312,2066.551724137931
2016-09-12 11:00:00,26.687,9,11,0,6631.0,8211.0,2250.448275862069,657.4482758620688,2237.448275862069
2016-09-12 12:00:00,26.892,9,12,0,6464.0,8102.0,2340.7241379310344,660.7241379310344,2298.7241379310344
2016-09-12 13:00:00,26.756,9,13,0,6302.0,8019.0,2373.3448275862065,535.3448275862065,2252.3448275862065
2016-09-12 14:00:00,26.305,9,14,0,6345.0,7925.0,2209.206896551724,500.2068965517237,2080.206896551724
2016-09-12 15:00:00,25.814,9,15,0,6405.0,7870.0,2031.931034482759,382.9310344827591,1847.931034482759
2016-09-12 16:00:00,23.257,9,16,0,6355.0,7866.0,1759.0344827586196,131.03448275861956,1642.0344827586196
2016-09-12 17:00:00,20.616,9,17,0,6329.0,7684.0,1582.7931034482765,0.0,1346.7931034482765
2016-09-12 18:00:00,19.601,9,18,0,6331.0,7445.0,1396.931034482759,94.93103448275906,1208.931034482759
2016-09-12 19:00:00,18.794,9,19,0,5874.0,6820.0,1069.931034482759,0.0,940.9310344827592
2016-09-12 20:00:00,18.04,9,20,0,5742.0,6451.0,761.7931034482763,0.0,628.7931034482763
2016-09-12 21:00:00,17.487,9,21,0,5314.0,5970.0,591.6551724137926,0.0,478.65517241379257
2016-09-12 22:00:00,17.193,9,22,0,5063.0,5692.0,440.17241379310326,0.0,387.17241379310326
2016-09-12 23:00:00,17.03,9,23,0,4733.0,5443.0,334.7241379310344,0.0,400.7241379310344
2016-09-13 00:00:00,16.886,9,0,1,4631.0,5403.0,655.689655172414,0.0,711.689655172414
2016-09-13 01:00:00,16.534,9,1,1,4568.0,5269.0,709.8965517241377,19.89655172413768,720.8965517241377
2016-09-13 02:00:00,16.13,9,2,1,4525.0,5394.0,825.5517241379312,0.0,833.5517241379312
2016-09-13 03:00:00,15.613,9,3,1,4596.0,5999.0,1164.0,0.0,1219.0
2016-09-13 04:00:00,14.977,9,4,1,4810.0,7045.0,1943.310344827586,0.0,1927.310344827586
2016-09-13 05:00:00,15.587,9,5,1,5218.0,7885.0,2288.7931034482763,0.0,2331.7931034482763
2016-09-13 06:00:00,17.87,9,6,1,5485.0,8364.0,2242.241379310345,0.0,2461.241379310345
2016-09-13 07:00:00,20.664,9,7,1,5756.0,8475.0,2070.586206896552,0.0,2396.586206896552
2016-09-13 08:00:00,23.478,9,8,1,5914.0,8697.0,2027.379310344828,0.0,2467.379310344828
2016-09-13 09:00:00,24.961,9,9,1,6033.0,8931.0,2013.931034482759,0.0,2537.931034482759
2016-09-13 10:00:00,25.703,9,10,1,5865.0,8607.0,2059.551724137931,0.0,2457.551724137931
2016-09-13 11:00:00,26.182,9,11,1,5668.0,8517.0,2252.448275862069,0.0,2543.448275862069
2016-09-13 12:00:00,26.344,9,12,1,5573.0,8453.0,2357.7241379310344,0.0,2649.7241379310344
2016-09-13 13:00:00,26.166,9,13,1,5571.0,8367.0,2347.3448275862065,0.0,2600.3448275862065
2016-09-13 14:00:00,25.657,9,14,1,5668.0,8233.0,2188.206896551724,0.0,2388.206896551724
2016-09-13 15:00:00,24.779,9,15,1,5874.0,8090.0,1909.931034482759,0.0,2067.931034482759
2016-09-13 16:00:00,22.294,9,16,1,6056.0,7968.0,1640.0344827586196,0.0,1744.0344827586196
2016-09-13 17:00:00,19.62,9,17,1,6263.0,7802.0,1536.7931034482765,0.0,1464.7931034482765
2016-09-13 18:00:00,18.726,9,18,1,6330.0,7487.0,1389.931034482759,93.93103448275906,1250.931034482759
2016-09-13 19:00:00,18.027,9,19,1,5941.0,6859.0,1099.931034482759,61.93103448275906,979.9310344827592
2016-09-13 20:00:00,17.346,9,20,1,5835.0,6519.0,761.7931034482763,12.79310344827627,696.7931034482763
2016-09-13 21:00:00,16.761,9,21,1,5433.0,5992.0,548.6551724137926,0.0,500.65517241379257
2016-09-13 22:00:00,16.345,9,22,1,5294.0,5676.0,525.1724137931033,0.0,371.17241379310326
2016-09-13 23:00:00,15.926,9,23,1,5122.0,5368.0,486.7241379310344,79.72413793103442,325.7241379310344
2016-09-14 00:00:00,15.488,9,0,2,4993.0,5281.0,688.689655172414,301.68965517241395,589.689655172414
2016-09-14 01:00:00,15.001,9,1,2,4850.0,5159.0,700.8965517241377,301.8965517241377,610.8965517241377
2016-09-14 02:00:00,14.562,9,2,2,5026.0,5283.0,817.5517241379312,465.5517241379312,722.5517241379312
2016-09-14 03:00:00,14.061,9,3,2,5709.0,5937.0,1214.0,929.0,1157.0
2016-09-14 04:00:00,13.556,9,4,2,6894.0,6986.0,2063.310344827586,1776.310344827586,1868.310344827586
2016-09-14 05:00:00,14.684,9,5,2,7766.0,7808.0,2256.7931034482763,2212.7931034482763,2254.7931034482763
2016-09-14 06:00:00,17.306,9,6,2,8024.0,8168.0,2198.241379310345,2121.241379310345,2265.241379310345
2016-09-14 07:00:00,19.983,9,7,2,8046.0,8228.0,2113.586206896552,1967.586206896552,2149.586206896552
2016-09-14 08:00:00,22.225,9,8,2,8200.0,8366.0,2142.379310344828,1970.379310344828,2136.379310344828
2016-09-14 09:00:00,23.615,9,9,2,8414.0,8421.0,2057.931034482759,2020.931034482759,2027.931034482759
2016-09-14 10:00:00,24.488,9,10,2,8226.0,8137.0,2145.551724137931,2076.551724137931,1987.5517241379312
2016-09-14 11:00:00,25.038,9,11,2,8224.0,8136.0,2343.448275862069,2250.448275862069,2162.448275862069
2016-09-14 12:00:00,25.25,9,12,2,8144.0,8016.0,2453.7241379310344,2340.7241379310344,2212.7241379310344
2016-09-14 13:00:00,25.103,9,13,2,8140.0,7946.0,2459.3448275862065,2373.3448275862065,2179.3448275862065
2016-09-14 14:00:00,24.599,9,14,2,8054.0,7880.0,2210.206896551724,2209.206896551724,2035.206896551724
2016-09-14 15:00:00,23.658,9,15,2,8054.0,7770.0,1961.931034482759,2031.931034482759,1747.931034482759
2016-09-14 16:00:00,21.357,9,16,2,7983.0,7756.0,1687.0344827586196,1759.0344827586196,1532.0344827586196
2016-09-14 17:00:00,18.854,9,17,2,7920.0,7726.0,1540.7931034482765,1582.7931034482765,1388.7931034482765
2016-09-14 18:00:00,18.021,9,18,2,7633.0,7595.0,1420.931034482759,1396.931034482759,1358.931034482759
2016-09-14 19:00:00,17.299,9,19,2,6949.0,6934.0,1170.931034482759,1069.931034482759,1054.931034482759
2016-09-14 20:00:00,16.648,9,20,2,6584.0,6595.0,871.7931034482763,761.7931034482763,772.7931034482763
2016-09-14 21:00:00,16.075,9,21,2,6083.0,6067.0,736.6551724137926,591.6551724137926,575.6551724137926
2016-09-14 22:00:00,15.611,9,22,2,5745.0,5775.0,610.1724137931033,440.17241379310326,470.17241379310326
2016-09-14 23:00:00,15.05,9,23,2,5377.0,5438.0,599.7241379310344,334.7241379310344,395.7241379310344
2016-09-15 00:00:00,14.483,9,0,3,5347.0,5310.0,810.689655172414,655.689655172414,618.689655172414
2016-09-15 01:00:00,14.008,9,1,3,5258.0,5181.0,773.8965517241377,709.8965517241377,632.8965517241377
2016-09-15 02:00:00,13.741,9,2,3,5386.0,5261.0,905.5517241379312,825.5517241379312,700.5517241379312
2016-09-15 03:00:00,13.421,9,3,3,5944.0,5877.0,1338.0,1164.0,1097.0
2016-09-15 04:00:00,13.056,9,4,3,7061.0,6972.0,2044.310344827586,1943.310344827586,1854.310344827586
