ept,netload
2016-04-21 02:00:00,7146.321
2016-04-21 03:00:00,7078.151999999999
2016-04-21 04:00:00,7359.81
2016-04-21 05:00:00,8061.519
2016-04-21 06:00:00,9009.5156895
2016-04-21 07:00:00,9578.320639
2016-04-21 08:00:00,9529.40879121
2016-04-21 09:00:00,9429.7610862
2016-04-21 10:00:00,8469.147121
2016-04-21 11:00:00,8772.6063276
2016-04-21 12:00:00,8681.899088
2016-04-21 13:00:00,9528.3217317
2016-04-21 14:00:00,9667.9343273
2016-04-21 15:00:00,9283.235604100002
2016-04-21 16:00:00,9636.0420119
2016-04-21 17:00:00,10016.28236232
2016-04-21 18:00:00,10074.039
2016-04-21 19:00:00,10262.726
2016-04-21 20:00:00,10590.211
2016-04-21 21:00:00,10150.434
2016-04-21 22:00:00,9296.376
2016-04-21 23:00:00,8441.777
2016-04-22 00:00:00,7840.967
2016-04-22 01:00:00,7446.375
2016-04-22 02:00:00,7195.813
2016-04-22 03:00:00,7149.823
2016-04-22 04:00:00,7245.281999999999
2016-04-22 05:00:00,7797.819
2016-04-22 06:00:00,8700.4972358
2016-04-22 07:00:00,9026.3970917
2016-04-22 08:00:00,9017.2637724
2016-04-22 09:00:00,8971.373732099999
2016-04-22 10:00:00,7506.838788999999
2016-04-22 11:00:00,7549.062568
2016-04-22 12:00:00,7582.722685
2016-04-22 13:00:00,8038.174072000001
2016-04-22 14:00:00,7949.723413
2016-04-22 15:00:00,8350.512101
2016-04-22 16:00:00,8947.157762
2016-04-22 17:00:00,9560.2080394
2016-04-22 18:00:00,9801.15371627
2016-04-22 19:00:00,9849.474
2016-04-22 20:00:00,10024.159
2016-04-22 21:00:00,9671.854
2016-04-22 22:00:00,9087.088
2016-04-22 23:00:00,8327.957
2016-04-23 00:00:00,7795.151
2016-04-23 01:00:00,7390.706999999999
2016-04-23 02:00:00,7179.661999999999
2016-04-23 03:00:00,7026.596
2016-04-23 04:00:00,7053.73
2016-04-23 05:00:00,7174.071
2016-04-23 06:00:00,7109.7772
2016-04-23 07:00:00,6771.074431000001
2016-04-23 08:00:00,6707.817324
2016-04-23 09:00:00,6622.7849510000015
2016-04-23 10:00:00,6543.399023
2016-04-23 11:00:00,6482.983022
2016-04-23 12:00:00,6440.301398
2016-04-23 13:00:00,6554.439686999999
2016-04-23 14:00:00,6832.173813000001
2016-04-23 15:00:00,7333.141692000001
2016-04-23 16:00:00,8073.410385
2016-04-23 17:00:00,8875.5771872
2016-04-23 18:00:00,9236.73222868
2016-04-23 19:00:00,9177.387
2016-04-23 20:00:00,9512.657
2016-04-23 21:00:00,9166.965
2016-04-23 22:00:00,8621.902
2016-04-23 23:00:00,7952.831999999999
2016-04-24 00:00:00,7393.835
2016-04-24 01:00:00,7037.3330000000005
2016-04-24 02:00:00,6865.736999999999
2016-04-24 03:00:00,6800.215
2016-04-24 04:00:00,6844.001
2016-04-24 05:00:00,7033.590999999999
2016-04-24 06:00:00,6903.306935500001
2016-04-24 07:00:00,6671.43295
2016-04-24 08:00:00,6485.203521
2016-04-24 09:00:00,6262.673317
2016-04-24 10:00:00,5993.305191
2016-04-24 11:00:00,5842.707160999998
2016-04-24 12:00:00,5688.836356
2016-04-24 13:00:00,5870.441433999999
2016-04-24 14:00:00,6212.956909
2016-04-24 15:00:00,6867.720835
2016-04-24 16:00:00,7689.859826000001
2016-04-24 17:00:00,8611.6757723
2016-04-24 18:00:00,9152.02305563
2016-04-24 19:00:00,9277.517
2016-04-24 20:00:00,9735.249
2016-04-24 21:00:00,9370.31
2016-04-24 22:00:00,8568.026
2016-04-24 23:00:00,7789.809
2016-04-25 00:00:00,7244.786
2016-04-25 01:00:00,6966.073
2016-04-25 02:00:00,6817.432
2016-04-25 03:00:00,6957.512
2016-04-25 04:00:00,7200.962
2016-04-25 05:00:00,7917.245
2016-04-25 06:00:00,8934.74374359
2016-04-25 07:00:00,9084.9641877
2016-04-25 08:00:00,8413.0795541
2016-04-25 09:00:00,8010.319735
2016-04-25 10:00:00,7412.775957
2016-04-25 11:00:00,8660.75539
2016-04-25 12:00:00,8126.957666
2016-04-25 13:00:00,9069.708755
2016-04-25 14:00:00,9105.585522
2016-04-25 15:00:00,9876.6233992
2016-04-25 16:00:00,10365.43863
2016-04-25 17:00:00,10531.748938
2016-04-25 18:00:00,10806.71410796
2016-04-25 19:00:00,10804.02
2016-04-25 20:00:00,11110.996
2016-04-25 21:00:00,10593.128
2016-04-25 22:00:00,9560.372
2016-04-25 23:00:00,8634.126
2016-04-26 00:00:00,7942.892
2016-04-26 01:00:00,7535.75
2016-04-26 02:00:00,7292.549
2016-04-26 03:00:00,7164.264
2016-04-26 04:00:00,7287.818
2016-04-26 05:00:00,7848.36032107
2016-04-26 06:00:00,8436.5657153
2016-04-26 07:00:00,8343.285084000001
2016-04-26 08:00:00,8305.909313
2016-04-26 09:00:00,8105.783871000001
2016-04-26 10:00:00,8329.204365000001
2016-04-26 11:00:00,8854.491173
2016-04-26 12:00:00,9074.525841
2016-04-26 13:00:00,9135.622900000002
2016-04-26 14:00:00,10323.895
2016-04-26 15:00:00,10331.321489000002
2016-04-26 16:00:00,11092.991282
2016-04-26 17:00:00,12014.8922121
2016-04-26 18:00:00,12077.00180601
2016-04-26 19:00:00,11894.882
2016-04-26 20:00:00,12045.423
2016-04-26 21:00:00,11367.042
2016-04-26 22:00:00,10249.148
2016-04-26 23:00:00,9213.714
2016-04-27 00:00:00,8422.14
2016-04-27 01:00:00,7947.759
2016-04-27 02:00:00,7628.941
2016-04-27 03:00:00,7498.965999999999
2016-04-27 04:00:00,7571.733
2016-04-27 05:00:00,8085.910142939
2016-04-27 06:00:00,8671.236867000001
2016-04-27 07:00:00,8540.438424
2016-04-27 08:00:00,8015.348604
2016-04-27 09:00:00,7627.394587999999
2016-04-27 10:00:00,7500.144291
2016-04-27 11:00:00,7317.987091999999
2016-04-27 12:00:00,7350.704586000002
2016-04-27 13:00:00,7592.864343000001
2016-04-27 14:00:00,7936.004381999999
2016-04-27 15:00:00,8427.083324
2016-04-27 16:00:00,9058.098935
2016-04-27 17:00:00,9753.0101184
2016-04-27 18:00:00,10127.04561381
2016-04-27 19:00:00,10182.118
2016-04-27 20:00:00,10269.614
2016-04-27 21:00:00,9704.208
2016-04-27 22:00:00,8829.021
2016-04-27 23:00:00,7986.561
2016-04-28 00:00:00,7409.828
2016-04-28 01:00:00,7082.828
2016-04-28 02:00:00,6912.29
2016-04-28 03:00:00,6857.436
2016-04-28 04:00:00,7064.049
2016-04-28 05:00:00,7669.122640559999
2016-04-28 06:00:00,8345.3208971
2016-04-28 07:00:00,8186.949571999999
2016-04-28 08:00:00,7584.498504
2016-04-28 09:00:00,7102.659271
2016-04-28 10:00:00,6854.340649
2016-04-28 11:00:00,6676.290548999999
2016-04-28 12:00:00,6911.679348
2016-04-28 13:00:00,6723.1135620000005
2016-04-28 14:00:00,7061.748237
2016-04-28 15:00:00,7503.395352
2016-04-28 16:00:00,8314.200879999999
2016-04-28 17:00:00,9248.1100359
2016-04-28 18:00:00,9827.65230141
2016-04-28 19:00:00,9982.825
2016-04-28 20:00:00,10034.742
2016-04-28 21:00:00,9576.014
2016-04-28 22:00:00,8768.268
2016-04-28 23:00:00,8067.289000000001
2016-04-29 00:00:00,7540.922
2016-04-29 01:00:00,7268.007
2016-04-29 02:00:00,7142.534000000001
2016-04-29 03:00:00,7118.82
2016-04-29 04:00:00,7356.137
2016-04-29 05:00:00,7982.799915222001
2016-04-29 06:00:00,8730.321434000001
2016-04-29 07:00:00,8654.3845932
2016-04-29 08:00:00,8089.610357
2016-04-29 09:00:00,7769.624823999999
2016-04-29 10:00:00,7574.960256999999
2016-04-29 11:00:00,7301.505786000001
2016-04-29 12:00:00,7275.104122
2016-04-29 13:00:00,7147.818843999999
2016-04-29 14:00:00,7316.305987000001
2016-04-29 15:00:00,7549.325373999999
2016-04-29 16:00:00,8123.246248000001
2016-04-29 17:00:00,8938.220947499998
2016-04-29 18:00:00,9362.15365559
2016-04-29 19:00:00,9561.217
2016-04-29 20:00:00,9736.175
2016-04-29 21:00:00,9411.022
2016-04-29 22:00:00,8842.389000000001
2016-04-29 23:00:00,8224.497
2016-04-30 00:00:00,7599.565
2016-04-30 01:00:00,7354.036
2016-04-30 02:00:00,7159.468000000001
2016-04-30 03:00:00,7051.9580000000005
2016-04-30 04:00:00,7138.465
2016-04-30 05:00:00,7317.907377580001
2016-04-30 06:00:00,7272.8229069
2016-04-30 07:00:00,7087.542801
2016-04-30 08:00:00,6991.439455000001
2016-04-30 09:00:00,6858.579943999999
2016-04-30 10:00:00,6759.722271000001
2016-04-30 11:00:00,6523.559014
2016-04-30 12:00:00,6427.588680000001
2016-04-30 13:00:00,6396.871160000001
2016-04-30 14:00:00,6522.035537
2016-04-30 15:00:00,6956.195280000002
2016-04-30 16:00:00,7552.200227
2016-04-30 17:00:00,8326.0878919
2016-04-30 18:00:00,8872.29798311
2016-04-30 19:00:00,9145.443
2016-04-30 20:00:00,9416.265
2016-04-30 21:00:00,9173.574
2016-04-30 22:00:00,8696.04
2016-04-30 23:00:00,8152.663
2016-05-01 00:00:00,7658.264
2016-05-01 01:00:00,7353.632
2016-05-01 02:00:00,7209.965999999999
2016-05-01 03:00:00,7132.41
2016-05-01 04:00:00,7145.584
2016-05-01 05:00:00,7243.910798519999
2016-05-01 06:00:00,7134.2984541000005
2016-05-01 07:00:00,6857.396934
2016-05-01 08:00:00,6775.408953
2016-05-01 09:00:00,6742.792557000001
2016-05-01 10:00:00,6622.2504850000005
2016-05-01 11:00:00,6485.262804
2016-05-01 12:00:00,6497.696263999999
2016-05-01 13:00:00,6695.171291999999
2016-05-01 14:00:00,7157.990218000001
2016-05-01 15:00:00,8069.4738474
2016-05-01 16:00:00,7978.521051000001
2016-05-01 17:00:00,8738.507930900001
2016-05-01 18:00:00,9291.786848
2016-05-01 19:00:00,9619.887
2016-05-01 20:00:00,9944.614
2016-05-01 21:00:00,9578.949
2016-05-01 22:00:00,8824.916
2016-05-01 23:00:00,8086.177
2016-05-02 00:00:00,7555.196
2016-05-02 01:00:00,7254.420999999999
2016-05-02 02:00:00,7095.797
2016-05-02 03:00:00,7111.323
2016-05-02 04:00:00,7326.873
2016-05-02 05:00:00,7939.16501405
2016-05-02 06:00:00,8537.6440482
2016-05-02 07:00:00,8526.93202
2016-05-02 08:00:00,8001.958019999999
2016-05-02 09:00:00,7715.133904
2016-05-02 10:00:00,7593.514877
2016-05-02 11:00:00,7650.151967999998
2016-05-02 12:00:00,7920.049716
2016-05-02 13:00:00,8419.44977
2016-05-02 14:00:00,8995.890207
2016-05-02 15:00:00,9758.887491
2016-05-02 16:00:00,10677.333496
2016-05-02 17:00:00,11394.0288367
2016-05-02 18:00:00,11738.10437394
2016-05-02 19:00:00,11770.685
2016-05-02 20:00:00,11677.541
2016-05-02 21:00:00,10817.094
2016-05-02 22:00:00,9732.592
2016-05-02 23:00:00,8818.176
2016-05-03 00:00:00,8170.724
2016-05-03 01:00:00,7720.309
2016-05-03 02:00:00,7501.378000000001
2016-05-03 03:00:00,7415.744000000001
2016-05-03 04:00:00,7539.491999999999
2016-05-03 05:00:00,8061.50955302
2016-05-03 06:00:00,8727.3388692
2016-05-03 07:00:00,8691.605051999999
2016-05-03 08:00:00,8213.303645
2016-05-03 09:00:00,7840.188272
2016-05-03 10:00:00,7704.015639
2016-05-03 11:00:00,7657.402215
2016-05-03 12:00:00,7780.427952
2016-05-03 13:00:00,8062.219631
2016-05-03 14:00:00,8493.245169999998
2016-05-03 15:00:00,8993.484109
2016-05-03 16:00:00,9685.076665
2016-05-03 17:00:00,10392.4594595
2016-05-03 18:00:00,10675.3259822
2016-05-03 19:00:00,10677.274
2016-05-03 20:00:00,10786.169
2016-05-03 21:00:00,10221.207
2016-05-03 22:00:00,9288.465
2016-05-03 23:00:00,8425.123
2016-05-04 00:00:00,7765.098000000001
2016-05-04 01:00:00,7393.679
2016-05-04 02:00:00,7177.168000000001
2016-05-04 03:00:00,7113.6990000000005
2016-05-04 04:00:00,7249.778
2016-05-04 05:00:00,7816.66214138
2016-05-04 06:00:00,8359.006586
2016-05-04 07:00:00,8376.0197773
2016-05-04 08:00:00,7952.144434
2016-05-04 09:00:00,7573.788418
2016-05-04 10:00:00,7333.592171000001
2016-05-04 11:00:00,7387.912407
2016-05-04 12:00:00,7250.485585999999
2016-05-04 13:00:00,7435.949173000001
2016-05-04 14:00:00,7910.310616000001
2016-05-04 15:00:00,8183.510732000001
2016-05-04 16:00:00,8817.016565400001
2016-05-04 17:00:00,9382.688238
2016-05-04 18:00:00,9797.14940399
2016-05-04 19:00:00,9798.329
2016-05-04 20:00:00,10091.258
2016-05-04 21:00:00,9702.586
2016-05-04 22:00:00,8898.305
2016-05-04 23:00:00,8054.694
2016-05-05 00:00:00,7525.101
2016-05-05 01:00:00,7180.566999999999
2016-05-05 02:00:00,7042.343000000001
2016-05-05 03:00:00,7025.741
2016-05-05 04:00:00,7202.642
2016-05-05 05:00:00,7896.316891101
2016-05-05 06:00:00,8569.244641199999
2016-05-05 07:00:00,8524.476015
2016-05-05 08:00:00,8030.829386
2016-05-05 09:00:00,8493.943785
2016-05-05 10:00:00,7855.723664
2016-05-05 11:00:00,8950.125023300001
2016-05-05 12:00:00,8742.011858999998
2016-05-05 13:00:00,8572.623985
2016-05-05 14:00:00,8874.3360958
2016-05-05 15:00:00,8710.2166407
2016-05-05 16:00:00,8927.711748299998
2016-05-05 17:00:00,9449.1702495
2016-05-05 18:00:00,9957.24720826
2016-05-05 19:00:00,10187.027
2016-05-05 20:00:00,10358.285
2016-05-05 21:00:00,9921.653
2016-05-05 22:00:00,9145.794
2016-05-05 23:00:00,8444.962
2016-05-06 00:00:00,7918.454000000001
2016-05-06 01:00:00,7646.68
2016-05-06 02:00:00,7501.325
2016-05-06 03:00:00,7482.55
2016-05-06 04:00:00,7654.369000000001
2016-05-06 05:00:00,8281.73624904
2016-05-06 06:00:00,8937.494786
2016-05-06 07:00:00,8684.786173
2016-05-06 08:00:00,8041.401393
2016-05-06 09:00:00,7603.796602
2016-05-06 10:00:00,7278.115812999999
2016-05-06 11:00:00,6999.428243000001
2016-05-06 12:00:00,6885.025441
2016-05-06 13:00:00,6959.361339000001
2016-05-06 14:00:00,7110.163279
2016-05-06 15:00:00,7540.688580999999
2016-05-06 16:00:00,8239.677372
2016-05-06 17:00:00,9002.148735
2016-05-06 18:00:00,9415.130167369998
2016-05-06 19:00:00,9517.353
2016-05-06 20:00:00,9825.901
2016-05-06 21:00:00,9598.87
2016-05-06 22:00:00,9079.825
2016-05-06 23:00:00,8519.368
2016-05-07 00:00:00,8004.486
2016-05-07 01:00:00,7697.898
2016-05-07 02:00:00,7495.655
2016-05-07 03:00:00,7442.385
2016-05-07 04:00:00,7521.300999999999
2016-05-07 05:00:00,7736.09853332
2016-05-07 06:00:00,7817.874769499999
2016-05-07 07:00:00,7783.03899
2016-05-07 08:00:00,7244.335861
2016-05-07 09:00:00,6776.289940000001
2016-05-07 10:00:00,6356.656768999999
2016-05-07 11:00:00,6568.878649
2016-05-07 12:00:00,6583.206549
2016-05-07 13:00:00,6835.243239000001
2016-05-07 14:00:00,7381.510537
2016-05-07 15:00:00,6831.040322000001
2016-05-07 16:00:00,7422.731438999999
2016-05-07 17:00:00,8222.0452461
2016-05-07 18:00:00,8682.33304425
2016-05-07 19:00:00,8902.508
2016-05-07 20:00:00,9262.138
2016-05-07 21:00:00,9124.654
2016-05-07 22:00:00,8562.626
2016-05-07 23:00:00,8030.526
2016-05-08 00:00:00,7522.123
2016-05-08 01:00:00,7209.119000000001
2016-05-08 02:00:00,7019.164000000001
2016-05-08 03:00:00,6927.353
2016-05-08 04:00:00,6901.335999999999
2016-05-08 05:00:00,7065.465999999999
2016-05-08 06:00:00,7181.05739892
2016-05-08 07:00:00,7486.890036399999
2016-05-08 08:00:00,7843.6312347
2016-05-08 09:00:00,8030.860014099999
2016-05-08 10:00:00,6805.999904
2016-05-08 11:00:00,6230.267108999999
2016-05-08 12:00:00,7002.607088
2016-05-08 13:00:00,7034.233129
2016-05-08 14:00:00,8054.541601100001
2016-05-08 15:00:00,7321.265732
2016-05-08 16:00:00,8049.048626
2016-05-08 17:00:00,8684.5834301
2016-05-08 18:00:00,9127.85740462
2016-05-08 19:00:00,9318.054
2016-05-08 20:00:00,9709.097
2016-05-08 21:00:00,9503.826
2016-05-08 22:00:00,8714.677
2016-05-08 23:00:00,7908.455
2016-05-09 00:00:00,7332.105
2016-05-09 01:00:00,7053.94
2016-05-09 02:00:00,6890.267
2016-05-09 03:00:00,6910.856
2016-05-09 04:00:00,7147.309
2016-05-09 05:00:00,7762.34070737
2016-05-09 06:00:00,8318.7328726
2016-05-09 07:00:00,8289.195925
2016-05-09 08:00:00,7782.486643
2016-05-09 09:00:00,7393.890264999999
2016-05-09 10:00:00,7259.622318
2016-05-09 11:00:00,7207.98927
2016-05-09 12:00:00,7297.677487000001
2016-05-09 13:00:00,7530.321874
2016-05-09 14:00:00,7865.363235999999
2016-05-09 15:00:00,8418.642231000002
2016-05-09 16:00:00,9056.132621
2016-05-09 17:00:00,9647.2984873
2016-05-09 18:00:00,10079.38858341
2016-05-09 19:00:00,10269.211
2016-05-09 20:00:00,10554.728
2016-05-09 21:00:00,10098.027
2016-05-09 22:00:00,9162.504
2016-05-09 23:00:00,8281.742
2016-05-10 00:00:00,7659.25
2016-05-10 01:00:00,7337.69
2016-05-10 02:00:00,7219.458
2016-05-10 03:00:00,7144.04
2016-05-10 04:00:00,7325.745
2016-05-10 05:00:00,7897.71920939
2016-05-10 06:00:00,8560.9977156
2016-05-10 07:00:00,8454.548291
2016-05-10 08:00:00,7867.258457999999
2016-05-10 09:00:00,7466.053309
2016-05-10 10:00:00,7228.950545999999
2016-05-10 11:00:00,7173.1880360000005
2016-05-10 12:00:00,8002.97154
2016-05-10 13:00:00,7249.942625999999
2016-05-10 14:00:00,7633.500687
2016-05-10 15:00:00,8101.970873
2016-05-10 16:00:00,8823.110757999999
2016-05-10 17:00:00,9460.1711421
2016-05-10 18:00:00,9825.32451611
2016-05-10 19:00:00,9965.224
2016-05-10 20:00:00,10220.075
2016-05-10 21:00:00,9870.694
2016-05-10 22:00:00,9089.173
2016-05-10 23:00:00,8273.945
2016-05-11 00:00:00,7689.257
2016-05-11 01:00:00,7304.99
2016-05-11 02:00:00,7193.632
2016-05-11 03:00:00,7167.173000000001
2016-05-11 04:00:00,7321.598000000001
2016-05-11 05:00:00,7940.878457829999
2016-05-11 06:00:00,8581.2135106
2016-05-11 07:00:00,8516.398809999999
2016-05-11 08:00:00,7999.217759999999
2016-05-11 09:00:00,7535.09711
2016-05-11 10:00:00,7337.240148000001
2016-05-11 11:00:00,7269.513699000001
2016-05-11 12:00:00,7404.857671
2016-05-11 13:00:00,8230.780114000001
2016-05-11 14:00:00,9493.684991699998
2016-05-11 15:00:00,9456.4473874
2016-05-11 16:00:00,10173.3672295
2016-05-11 17:00:00,10209.4304592
2016-05-11 18:00:00,10418.714
2016-05-11 19:00:00,10359.698
2016-05-11 20:00:00,10521.941
2016-05-11 21:00:00,10103.274
2016-05-11 22:00:00,9239.235
2016-05-11 23:00:00,8446.088
2016-05-12 00:00:00,7787.121
2016-05-12 01:00:00,7468.715999999999
2016-05-12 02:00:00,7298.414000000001
2016-05-12 03:00:00,7195.811
2016-05-12 04:00:00,7460.656999999999
2016-05-12 05:00:00,7954.10753886
2016-05-12 06:00:00,8555.382286
2016-05-12 07:00:00,8398.933824
2016-05-12 08:00:00,7928.431689000001
2016-05-12 09:00:00,7528.986638
2016-05-12 10:00:00,7233.43604
2016-05-12 11:00:00,7121.0559140000005
2016-05-12 12:00:00,7168.069090999999
2016-05-12 13:00:00,7395.676253
2016-05-12 14:00:00,7465.460397999999
2016-05-12 15:00:00,8184.637946
2016-05-12 16:00:00,8948.395316999999
2016-05-12 17:00:00,9726.9796559
2016-05-12 18:00:00,10129.07558786
2016-05-12 19:00:00,10259.606
2016-05-12 20:00:00,10560.302
2016-05-12 21:00:00,10173.982
2016-05-12 22:00:00,9371.582
2016-05-12 23:00:00,8512.444
2016-05-13 00:00:00,7915.927
2016-05-13 01:00:00,7558.043000000001
2016-05-13 02:00:00,7342.666999999999
2016-05-13 03:00:00,7260.606
2016-05-13 04:00:00,7408.105
2016-05-13 05:00:00,7943.00920814
2016-05-13 06:00:00,8565.245130700001
2016-05-13 07:00:00,8574.665821
2016-05-13 08:00:00,8154.107637999999
2016-05-13 09:00:00,7787.997657
2016-05-13 10:00:00,7676.361314999999
2016-05-13 11:00:00,7644.708966
2016-05-13 12:00:00,7671.055844
2016-05-13 13:00:00,7821.432693999999
2016-05-13 14:00:00,8112.683084000001
2016-05-13 15:00:00,8579.935674999999
2016-05-13 16:00:00,9452.669033
2016-05-13 17:00:00,10185.113531
2016-05-13 18:00:00,10513.92166179
2016-05-13 19:00:00,10398.001
2016-05-13 20:00:00,10422.99
2016-05-13 21:00:00,10157.61
2016-05-13 22:00:00,9475.102
2016-05-13 23:00:00,8628.769
2016-05-14 00:00:00,7953.920999999999
2016-05-14 01:00:00,7444.525
2016-05-14 02:00:00,7177.861999999999
2016-05-14 03:00:00,7089.584
2016-05-14 04:00:00,7044.666
2016-05-14 05:00:00,7171.08525963
2016-05-14 06:00:00,7009.6458827
2016-05-14 07:00:00,7234.1687302
2016-05-14 08:00:00,7600.925840700001
2016-05-14 09:00:00,7784.255876
2016-05-14 10:00:00,8141.779451999999
2016-05-14 11:00:00,7962.258199
2016-05-14 12:00:00,7997.873066999999
2016-05-14 13:00:00,8486.622535
2016-05-14 14:00:00,8981.871791000001
2016-05-14 15:00:00,9376.7752918
2016-05-14 16:00:00,9586.8750988
2016-05-14 17:00:00,9540.9145877
2016-05-14 18:00:00,9707.30908155
2016-05-14 19:00:00,9579.96
2016-05-14 20:00:00,9599.573
2016-05-14 21:00:00,9441.7
2016-05-14 22:00:00,8809.999
2016-05-14 23:00:00,8138.664000000001
2016-05-15 00:00:00,7557.01
2016-05-15 01:00:00,7198.331999999999
2016-05-15 02:00:00,6998.295
2016-05-15 03:00:00,6899.701
2016-05-15 04:00:00,6922.109
2016-05-15 05:00:00,7017.985026000001
2016-05-15 06:00:00,6796.6980306
2016-05-15 07:00:00,6716.9658323
2016-05-15 08:00:00,6599.691591
2016-05-15 09:00:00,6689.546420000001
2016-05-15 10:00:00,6637.53883
2016-05-15 11:00:00,6618.887087
2016-05-15 12:00:00,6495.398049
2016-05-15 13:00:00,7181.037392
2016-05-15 14:00:00,7036.262980000001
2016-05-15 15:00:00,7635.073081799999
2016-05-15 16:00:00,8053.2532604
2016-05-15 17:00:00,8515.419727200002
2016-05-15 18:00:00,8933.12440954
2016-05-15 19:00:00,9166.599
2016-05-15 20:00:00,9529.648
2016-05-15 21:00:00,9370.443
2016-05-15 22:00:00,8717.868
2016-05-15 23:00:00,8033.451
2016-05-16 00:00:00,7555.210999999999
2016-05-16 01:00:00,7334.698
2016-05-16 02:00:00,7307.126999999999
2016-05-16 03:00:00,7352.614
2016-05-16 04:00:00,7711.866
2016-05-16 05:00:00,8444.09357759
2016-05-16 06:00:00,9281.9173386
2016-05-16 07:00:00,9744.6593365
2016-05-16 08:00:00,9091.7000818
2016-05-16 09:00:00,8964.577369999999
2016-05-16 10:00:00,8881.7774901
2016-05-16 11:00:00,7895.622515000001
2016-05-16 12:00:00,7885.276992999999
2016-05-16 13:00:00,7952.446422
2016-05-16 14:00:00,8533.778363500001
2016-05-16 15:00:00,8884.9776019
2016-05-16 16:00:00,9162.2807037
2016-05-16 17:00:00,9299.6502897
2016-05-16 18:00:00,9565.6640687
2016-05-16 19:00:00,9749.868
2016-05-16 20:00:00,10087.471
2016-05-16 21:00:00,9782.152
2016-05-16 22:00:00,8994.769
2016-05-16 23:00:00,8113.05
2016-05-17 00:00:00,7531.878000000001
2016-05-17 01:00:00,7224.791999999999
2016-05-17 02:00:00,7058.642
2016-05-17 03:00:00,7003.061
2016-05-17 04:00:00,7249.325
2016-05-17 05:00:00,7910.741
2016-05-17 06:00:00,8770.4641307
2016-05-17 07:00:00,9200.451077499998
2016-05-17 08:00:00,9183.5615033
2016-05-17 09:00:00,9235.4895802
2016-05-17 10:00:00,9032.8699667
2016-05-17 11:00:00,9054.6050423
2016-05-17 12:00:00,8763.644871
2016-05-17 13:00:00,9001.825963299998
2016-05-17 14:00:00,8739.031979
2016-05-17 15:00:00,8541.740964
2016-05-17 16:00:00,9156.1410762
2016-05-17 17:00:00,9676.9134247
2016-05-17 18:00:00,10004.43013935
2016-05-17 19:00:00,10094.942
2016-05-17 20:00:00,10232.393
2016-05-17 21:00:00,9869.938
2016-05-17 22:00:00,9060.092
2016-05-17 23:00:00,8223.438
2016-05-18 00:00:00,7729.446999999999
2016-05-18 01:00:00,7421.785
2016-05-18 02:00:00,7268.185
2016-05-18 03:00:00,7285.764
2016-05-18 04:00:00,7485.224
2016-05-18 05:00:00,8165.899
