date,netload
2015-05-10 23:00:00,7993
2015-05-11 00:00:00,7782
2015-05-11 01:00:00,7797
2015-05-11 02:00:00,7916
2015-05-11 03:00:00,8358
2015-05-11 04:00:00,9184
2015-05-11 05:00:00,10135
2015-05-11 06:00:00,10679
2015-05-11 07:00:00,11054
2015-05-11 08:00:00,11153
2015-05-11 09:00:00,11320
2015-05-11 10:00:00,11137
2015-05-11 11:00:00,11069
2015-05-11 12:00:00,10983
2015-05-11 13:00:00,10844
2015-05-11 14:00:00,10844
2015-05-11 15:00:00,10856
2015-05-11 16:00:00,10690
2015-05-11 17:00:00,10379
2015-05-11 18:00:00,10035
2015-05-11 19:00:00,9969
2015-05-11 20:00:00,10229
2015-05-11 21:00:00,9656
2015-05-11 22:00:00,9013
2015-05-11 23:00:00,8676
2015-05-12 00:00:00,8378
2015-05-12 01:00:00,8253
2015-05-12 02:00:00,8335
2015-05-12 03:00:00,8727
2015-05-12 04:00:00,9416
2015-05-12 05:00:00,10286
2015-05-12 06:00:00,10852
2015-05-12 07:00:00,11108
2015-05-12 08:00:00,11125
2015-05-12 09:00:00,11324
2015-05-12 10:00:00,11039
2015-05-12 11:00:00,11126
2015-05-12 12:00:00,10887
2015-05-12 13:00:00,10793
2015-05-12 14:00:00,10675
2015-05-12 15:00:00,10672
2015-05-12 16:00:00,10620
2015-05-12 17:00:00,10277
2015-05-12 18:00:00,9986
2015-05-12 19:00:00,10035
2015-05-12 20:00:00,10255
2015-05-12 21:00:00,9851
2015-05-12 22:00:00,9083
2015-05-12 23:00:00,8557
2015-05-13 00:00:00,8309
2015-05-13 01:00:00,8143
2015-05-13 02:00:00,8283
2015-05-13 03:00:00,8743
2015-05-13 04:00:00,9362
2015-05-13 05:00:00,10313
2015-05-13 06:00:00,10908
2015-05-13 07:00:00,11237
2015-05-13 08:00:00,11313
2015-05-13 09:00:00,11383
2015-05-13 10:00:00,11145
2015-05-13 11:00:00,11101
2015-05-13 12:00:00,10947
2015-05-13 13:00:00,10884
2015-05-13 14:00:00,10768
2015-05-13 15:00:00,10631
2015-05-13 16:00:00,10426
2015-05-13 17:00:00,10106
2015-05-13 18:00:00,9688
2015-05-13 19:00:00,9662
2015-05-13 20:00:00,9967
2015-05-13 21:00:00,9649
2015-05-13 22:00:00,8960
2015-05-13 23:00:00,8460
2015-05-14 00:00:00,8016
2015-05-14 01:00:00,7927
2015-05-14 02:00:00,7804
2015-05-14 03:00:00,7660
2015-05-14 04:00:00,7683
2015-05-14 05:00:00,7969
2015-05-14 06:00:00,8357
2015-05-14 07:00:00,8687
2015-05-14 08:00:00,8934
2015-05-14 09:00:00,9245
2015-05-14 10:00:00,9316
2015-05-14 11:00:00,9156
2015-05-14 12:00:00,8877
2015-05-14 13:00:00,8791
2015-05-14 14:00:00,8854
2015-05-14 15:00:00,9070
2015-05-14 16:00:00,9251
2015-05-14 17:00:00,9274
2015-05-14 18:00:00,9084
2015-05-14 19:00:00,8980
2015-05-14 20:00:00,9274
2015-05-14 21:00:00,8935
2015-05-14 22:00:00,8371
2015-05-14 23:00:00,7965
2015-05-15 00:00:00,7709
2015-05-15 01:00:00,7612
2015-05-15 02:00:00,7671
2015-05-15 03:00:00,7869
2015-05-15 04:00:00,8276
2015-05-15 05:00:00,8744
2015-05-15 06:00:00,9324
2015-05-15 07:00:00,9862
2015-05-15 08:00:00,10043
2015-05-15 09:00:00,10274
2015-05-15 10:00:00,10242
2015-05-15 11:00:00,9890
2015-05-15 12:00:00,9632
2015-05-15 13:00:00,9605
2015-05-15 14:00:00,9530
2015-05-15 15:00:00,9619
2015-05-15 16:00:00,9589
2015-05-15 17:00:00,9370
2015-05-15 18:00:00,9242
2015-05-15 19:00:00,9140
2015-05-15 20:00:00,9566
2015-05-15 21:00:00,9281
2015-05-15 22:00:00,8678
2015-05-15 23:00:00,8141
2015-05-16 00:00:00,7883
2015-05-16 01:00:00,7698
2015-05-16 02:00:00,7675
2015-05-16 03:00:00,7771
2015-05-16 04:00:00,7926
2015-05-16 05:00:00,8282
2015-05-16 06:00:00,8941
2015-05-16 07:00:00,9503
2015-05-16 08:00:00,9882
2015-05-16 09:00:00,10171
2015-05-16 10:00:00,10177
2015-05-16 11:00:00,10050
2015-05-16 12:00:00,9791
2015-05-16 13:00:00,9705
2015-05-16 14:00:00,9615
2015-05-16 15:00:00,9612
2015-05-16 16:00:00,9511
2015-05-16 17:00:00,9327
2015-05-16 18:00:00,9072
2015-05-16 19:00:00,8982
2015-05-16 20:00:00,9263
2015-05-16 21:00:00,9018
2015-05-16 22:00:00,8330
2015-05-16 23:00:00,7940
2015-05-17 00:00:00,7584
2015-05-17 01:00:00,7455
2015-05-17 02:00:00,7489
2015-05-17 03:00:00,7442
2015-05-17 04:00:00,7496
2015-05-17 05:00:00,7787
2015-05-17 06:00:00,8357
2015-05-17 07:00:00,8870
2015-05-17 08:00:00,9058
2015-05-17 09:00:00,9320
2015-05-17 10:00:00,9338
2015-05-17 11:00:00,9000
2015-05-17 12:00:00,8731
2015-05-17 13:00:00,8538
2015-05-17 14:00:00,8474
2015-05-17 15:00:00,8648
2015-05-17 16:00:00,8877
2015-05-17 17:00:00,8961
2015-05-17 18:00:00,8911
2015-05-17 19:00:00,8982
2015-05-17 20:00:00,9280
2015-05-17 21:00:00,8974
2015-05-17 22:00:00,8268
2015-05-17 23:00:00,7886
2015-05-18 00:00:00,7640
2015-05-18 01:00:00,7626
2015-05-18 02:00:00,7778
2015-05-18 03:00:00,8161
2015-05-18 04:00:00,9120
2015-05-18 05:00:00,10132
2015-05-18 06:00:00,10687
2015-05-18 07:00:00,11005
2015-05-18 08:00:00,11060
2015-05-18 09:00:00,11244
2015-05-18 10:00:00,10962
2015-05-18 11:00:00,10920
2015-05-18 12:00:00,10825
2015-05-18 13:00:00,10769
2015-05-18 14:00:00,10748
2015-05-18 15:00:00,10882
2015-05-18 16:00:00,10944
2015-05-18 17:00:00,10685
2015-05-18 18:00:00,10370
2015-05-18 19:00:00,10127
2015-05-18 20:00:00,10208
2015-05-18 21:00:00,9778
2015-05-18 22:00:00,9111
2015-05-18 23:00:00,8648
2015-05-19 00:00:00,8341
2015-05-19 01:00:00,8284
2015-05-19 02:00:00,8331
2015-05-19 03:00:00,8745
2015-05-19 04:00:00,9524
2015-05-19 05:00:00,10436
2015-05-19 06:00:00,10946
2015-05-19 07:00:00,11144
2015-05-19 08:00:00,11227
2015-05-19 09:00:00,11452
2015-05-19 10:00:00,11212
2015-05-19 11:00:00,11230
2015-05-19 12:00:00,11120
2015-05-19 13:00:00,10949
2015-05-19 14:00:00,11000
2015-05-19 15:00:00,10943
2015-05-19 16:00:00,10787
2015-05-19 17:00:00,10505
2015-05-19 18:00:00,10267
2015-05-19 19:00:00,10086
2015-05-19 20:00:00,10443
2015-05-19 21:00:00,9999
2015-05-19 22:00:00,9210
2015-05-19 23:00:00,8746
2015-05-20 00:00:00,8484
2015-05-20 01:00:00,8257
2015-05-20 02:00:00,8372
2015-05-20 03:00:00,8744
2015-05-20 04:00:00,9598
2015-05-20 05:00:00,10547
2015-05-20 06:00:00,10951
2015-05-20 07:00:00,11401
2015-05-20 08:00:00,11408
2015-05-20 09:00:00,11522
2015-05-20 10:00:00,11324
2015-05-20 11:00:00,11280
2015-05-20 12:00:00,11221
2015-05-20 13:00:00,11103
2015-05-20 14:00:00,10886
2015-05-20 15:00:00,10874
2015-05-20 16:00:00,10774
2015-05-20 17:00:00,10462
2015-05-20 18:00:00,10160
2015-05-20 19:00:00,10027
2015-05-20 20:00:00,10380
2015-05-20 21:00:00,9982
2015-05-20 22:00:00,9179
2015-05-20 23:00:00,8640
2015-05-21 00:00:00,8403
2015-05-21 01:00:00,8320
2015-05-21 02:00:00,8433
2015-05-21 03:00:00,8737
2015-05-21 04:00:00,9588
2015-05-21 05:00:00,10507
2015-05-21 06:00:00,10897
2015-05-21 07:00:00,11180
2015-05-21 08:00:00,11276
2015-05-21 09:00:00,11389
2015-05-21 10:00:00,11126
2015-05-21 11:00:00,11089
2015-05-21 12:00:00,10934
2015-05-21 13:00:00,10857
2015-05-21 14:00:00,10805
2015-05-21 15:00:00,10965
2015-05-21 16:00:00,10851
2015-05-21 17:00:00,10483
2015-05-21 18:00:00,10152
2015-05-21 19:00:00,10000
2015-05-21 20:00:00,10346
2015-05-21 21:00:00,10012
2015-05-21 22:00:00,9298
2015-05-21 23:00:00,8864
2015-05-22 00:00:00,8467
2015-05-22 01:00:00,8443
2015-05-22 02:00:00,8564
2015-05-22 03:00:00,8792
2015-05-22 04:00:00,9551
2015-05-22 05:00:00,10627
2015-05-22 06:00:00,11054
2015-05-22 07:00:00,11313
2015-05-22 08:00:00,11368
2015-05-22 09:00:00,11526
2015-05-22 10:00:00,11287
2015-05-22 11:00:00,11207
2015-05-22 12:00:00,10966
2015-05-22 13:00:00,10738
2015-05-22 14:00:00,10627
2015-05-22 15:00:00,10605
2015-05-22 16:00:00,10361
2015-05-22 17:00:00,10044
2015-05-22 18:00:00,9780
2015-05-22 19:00:00,9648
2015-05-22 20:00:00,10040
2015-05-22 21:00:00,9798
2015-05-22 22:00:00,9001
2015-05-22 23:00:00,8557
2015-05-23 00:00:00,8200
2015-05-23 01:00:00,8004
2015-05-23 02:00:00,7884
2015-05-23 03:00:00,7756
2015-05-23 04:00:00,7910
2015-05-23 05:00:00,8344
2015-05-23 06:00:00,9021
2015-05-23 07:00:00,9601
2015-05-23 08:00:00,9863
2015-05-23 09:00:00,10030
2015-05-23 10:00:00,9921
2015-05-23 11:00:00,9670
2015-05-23 12:00:00,9502
2015-05-23 13:00:00,9443
2015-05-23 14:00:00,9538
2015-05-23 15:00:00,9658
2015-05-23 16:00:00,9653
2015-05-23 17:00:00,9432
2015-05-23 18:00:00,9083
2015-05-23 19:00:00,8920
2015-05-23 20:00:00,9298
2015-05-23 21:00:00,9110
2015-05-23 22:00:00,8489
2015-05-23 23:00:00,8079
2015-05-24 00:00:00,7720
2015-05-24 01:00:00,7552
2015-05-24 02:00:00,7545
2015-05-24 03:00:00,7414
2015-05-24 04:00:00,7521
2015-05-24 05:00:00,7894
2015-05-24 06:00:00,8385
2015-05-24 07:00:00,8853
2015-05-24 08:00:00,9172
2015-05-24 09:00:00,9315
2015-05-24 10:00:00,9279
2015-05-24 11:00:00,9002
2015-05-24 12:00:00,8719
2015-05-24 13:00:00,8459
2015-05-24 14:00:00,8400
2015-05-24 15:00:00,8560
2015-05-24 16:00:00,8697
2015-05-24 17:00:00,8781
2015-05-24 18:00:00,8752
2015-05-24 19:00:00,8755
2015-05-24 20:00:00,9110
2015-05-24 21:00:00,8705
2015-05-24 22:00:00,8203
2015-05-24 23:00:00,7843
2015-05-25 00:00:00,7592
2015-05-25 01:00:00,7461
2015-05-25 02:00:00,7357
2015-05-25 03:00:00,7367
2015-05-25 04:00:00,7454
2015-05-25 05:00:00,7733
2015-05-25 06:00:00,8034
2015-05-25 07:00:00,8600
2015-05-25 08:00:00,9046
2015-05-25 09:00:00,9322
2015-05-25 10:00:00,9456
2015-05-25 11:00:00,9141
2015-05-25 12:00:00,8893
2015-05-25 13:00:00,8816
2015-05-25 14:00:00,8709
2015-05-25 15:00:00,9016
2015-05-25 16:00:00,9150
2015-05-25 17:00:00,9077
2015-05-25 18:00:00,8904
2015-05-25 19:00:00,8905
2015-05-25 20:00:00,9324
2015-05-25 21:00:00,8962
2015-05-25 22:00:00,8305
2015-05-25 23:00:00,7871
2015-05-26 00:00:00,7655
2015-05-26 01:00:00,7612
2015-05-26 02:00:00,7747
2015-05-26 03:00:00,8169
2015-05-26 04:00:00,9161
2015-05-26 05:00:00,10111
2015-05-26 06:00:00,10630
2015-05-26 07:00:00,10930
2015-05-26 08:00:00,11136
2015-05-26 09:00:00,11292
2015-05-26 10:00:00,11054
2015-05-26 11:00:00,11097
2015-05-26 12:00:00,10930
2015-05-26 13:00:00,10962
2015-05-26 14:00:00,10855
2015-05-26 15:00:00,10803
2015-05-26 16:00:00,10729
2015-05-26 17:00:00,10329
2015-05-26 18:00:00,9989
2015-05-26 19:00:00,9761
2015-05-26 20:00:00,10104
2015-05-26 21:00:00,9751
2015-05-26 22:00:00,8987
2015-05-26 23:00:00,8566
2015-05-27 00:00:00,8270
2015-05-27 01:00:00,8263
2015-05-27 02:00:00,8354
2015-05-27 03:00:00,8596
2015-05-27 04:00:00,9458
2015-05-27 05:00:00,10393
2015-05-27 06:00:00,10943
2015-05-27 07:00:00,11207
2015-05-27 08:00:00,11289
2015-05-27 09:00:00,11445
2015-05-27 10:00:00,11116
2015-05-27 11:00:00,11068
2015-05-27 12:00:00,11001
2015-05-27 13:00:00,10897
2015-05-27 14:00:00,10769
2015-05-27 15:00:00,10722
2015-05-27 16:00:00,10595
2015-05-27 17:00:00,10274
2015-05-27 18:00:00,9954
2015-05-27 19:00:00,9736
2015-05-27 20:00:00,10102
2015-05-27 21:00:00,9687
2015-05-27 22:00:00,8939
2015-05-27 23:00:00,8421
2015-05-28 00:00:00,8176
2015-05-28 01:00:00,8078
2015-05-28 02:00:00,8097
2015-05-28 03:00:00,8315
2015-05-28 04:00:00,9145
2015-05-28 05:00:00,10082
2015-05-28 06:00:00,10624
2015-05-28 07:00:00,10960
2015-05-28 08:00:00,11144
2015-05-28 09:00:00,11349
2015-05-28 10:00:00,11138
2015-05-28 11:00:00,11015
2015-05-28 12:00:00,10922
2015-05-28 13:00:00,10796
2015-05-28 14:00:00,10712
2015-05-28 15:00:00,10674
2015-05-28 16:00:00,10548
2015-05-28 17:00:00,10279
2015-05-28 18:00:00,9971
2015-05-28 19:00:00,9795
2015-05-28 20:00:00,10056
2015-05-28 21:00:00,9705
2015-05-28 22:00:00,8957
2015-05-28 23:00:00,8478
2015-05-29 00:00:00,8197
2015-05-29 01:00:00,8053
2015-05-29 02:00:00,8227
2015-05-29 03:00:00,8562
2015-05-29 04:00:00,9366
2015-05-29 05:00:00,10358
2015-05-29 06:00:00,10882
2015-05-29 07:00:00,11182
2015-05-29 08:00:00,11247
2015-05-29 09:00:00,11389
2015-05-29 10:00:00,11108
2015-05-29 11:00:00,10972
2015-05-29 12:00:00,10844
2015-05-29 13:00:00,10617
2015-05-29 14:00:00,10537
2015-05-29 15:00:00,10715
2015-05-29 16:00:00,10705
2015-05-29 17:00:00,10519
2015-05-29 18:00:00,10135
2015-05-29 19:00:00,9912
2015-05-29 20:00:00,10122
2015-05-29 21:00:00,9823
2015-05-29 22:00:00,8938
2015-05-29 23:00:00,8429
2015-05-30 00:00:00,8104
2015-05-30 01:00:00,7949
2015-05-30 02:00:00,7874
2015-05-30 03:00:00,7655
2015-05-30 04:00:00,7722
2015-05-30 05:00:00,8353
2015-05-30 06:00:00,9081
2015-05-30 07:00:00,9723
2015-05-30 08:00:00,9822
2015-05-30 09:00:00,9940
2015-05-30 10:00:00,9915
2015-05-30 11:00:00,9643
2015-05-30 12:00:00,9464
2015-05-30 13:00:00,9368
2015-05-30 14:00:00,9381
2015-05-30 15:00:00,9368
2015-05-30 16:00:00,9388
2015-05-30 17:00:00,9252
2015-05-30 18:00:00,8997
2015-05-30 19:00:00,8847
2015-05-30 20:00:00,9258
2015-05-30 21:00:00,9101
2015-05-30 22:00:00,8402
2015-05-30 23:00:00,7992
2015-05-31 00:00:00,7662
2015-05-31 01:00:00,7519
2015-05-31 02:00:00,7512
2015-05-31 03:00:00,7375
2015-05-31 04:00:00,7395
2015-05-31 05:00:00,7725
2015-05-31 06:00:00,8274
2015-05-31 07:00:00,8708
2015-05-31 08:00:00,9056
2015-05-31 09:00:00,9570
2015-05-31 10:00:00,9652
2015-05-31 11:00:00,9330
2015-05-31 12:00:00,9062
2015-05-31 13:00:00,8995
2015-05-31 14:00:00,8981
2015-05-31 15:00:00,9159
2015-05-31 16:00:00,9386
2015-05-31 17:00:00,9436
2015-05-31 18:00:00,9322
2015-05-31 19:00:00,9141
2015-05-31 20:00:00,9196
2015-05-31 21:00:00,8942
2015-05-31 22:00:00,8337
2015-05-31 23:00:00,8033
2015-06-01 00:00:00,7791
2015-06-01 01:00:00,7688
2015-06-01 02:00:00,7830
2015-06-01 03:00:00,8158
2015-06-01 04:00:00,9185
2015-06-01 05:00:00,10177
2015-06-01 06:00:00,10756
2015-06-01 07:00:00,11160
2015-06-01 08:00:00,11129
2015-06-01 09:00:00,11289
2015-06-01 10:00:00,10983
2015-06-01 11:00:00,10971
2015-06-01 12:00:00,10815
2015-06-01 13:00:00,10697
2015-06-01 14:00:00,10635
2015-06-01 15:00:00,10718
2015-06-01 16:00:00,10719
2015-06-01 17:00:00,10450
2015-06-01 18:00:00,10079
2015-06-01 19:00:00,9812
2015-06-01 20:00:00,10087
2015-06-01 21:00:00,9743
2015-06-01 22:00:00,8892
2015-06-01 23:00:00,8478
2015-06-02 00:00:00,8117
2015-06-02 01:00:00,8021
2015-06-02 02:00:00,8012
2015-06-02 03:00:00,8227
2015-06-02 04:00:00,9158
2015-06-02 05:00:00,10333
2015-06-02 06:00:00,10930
2015-06-02 07:00:00,11241
2015-06-02 08:00:00,11394
2015-06-02 09:00:00,11543
2015-06-02 10:00:00,11241
2015-06-02 11:00:00,11186
2015-06-02 12:00:00,11152
2015-06-02 13:00:00,11025
2015-06-02 14:00:00,10884
2015-06-02 15:00:00,11050
2015-06-02 16:00:00,10850
2015-06-02 17:00:00,10447
2015-06-02 18:00:00,10127
2015-06-02 19:00:00,9803
2015-06-02 20:00:00,10107
2015-06-02 21:00:00,9878
2015-06-02 22:00:00,9086
2015-06-02 23:00:00,8664
2015-06-03 00:00:00,8312
2015-06-03 01:00:00,8245
2015-06-03 02:00:00,8265
2015-06-03 03:00:00,8502
2015-06-03 04:00:00,9476
2015-06-03 05:00:00,10506
2015-06-03 06:00:00,10974
2015-06-03 07:00:00,11233
2015-06-03 08:00:00,11374
2015-06-03 09:00:00,11446
2015-06-03 10:00:00,11284
2015-06-03 11:00:00,11282
2015-06-03 12:00:00,11139
2015-06-03 13:00:00,11012
2015-06-03 14:00:00,10954
2015-06-03 15:00:00,10911
2015-06-03 16:00:00,10824
2015-06-03 17:00:00,10417
2015-06-03 18:00:00,10016
2015-06-03 19:00:00,9790
2015-06-03 20:00:00,10119
2015-06-03 21:00:00,9815
2015-06-03 22:00:00,9056
2015-06-03 23:00:00,8614
2015-06-04 00:00:00,8286
2015-06-04 01:00:00,8214
2015-06-04 02:00:00,8248
2015-06-04 03:00:00,8558
2015-06-04 04:00:00,9421
2015-06-04 05:00:00,10373
2015-06-04 06:00:00,10922
2015-06-04 07:00:00,11200
2015-06-04 08:00:00,11334
2015-06-04 09:00:00,11386
2015-06-04 10:00:00,11177
2015-06-04 11:00:00,11112
2015-06-04 12:00:00,11026
2015-06-04 13:00:00,10996
2015-06-04 14:00:00,10900
2015-06-04 15:00:00,10909
2015-06-04 16:00:00,10716
2015-06-04 17:00:00,10362
2015-06-04 18:00:00,10008
2015-06-04 19:00:00,9744
2015-06-04 20:00:00,10106
2015-06-04 21:00:00,9749
2015-06-04 22:00:00,8984
2015-06-04 23:00:00,8536
2015-06-05 00:00:00,8242
2015-06-05 01:00:00,8106
2015-06-05 02:00:00,8141
2015-06-05 03:00:00,8395
2015-06-05 04:00:00,9208
2015-06-05 05:00:00,10340
2015-06-05 06:00:00,10904
2015-06-05 07:00:00,11394
2015-06-05 08:00:00,11562
2015-06-05 09:00:00,11712
2015-06-05 10:00:00,11442
2015-06-05 11:00:00,11349
2015-06-05 12:00:00,11169
2015-06-05 13:00:00,10935
2015-06-05 14:00:00,10895
2015-06-05 15:00:00,10881
2015-06-05 16:00:00,10674
2015-06-05 17:00:00,10352
2015-06-05 18:00:00,9975
2015-06-05 19:00:00,9544
2015-06-05 20:00:00,9655
2015-06-05 21:00:00,9348
2015-06-05 22:00:00,8722
2015-06-05 23:00:00,8327
2015-06-06 00:00:00,8033
2015-06-06 01:00:00,7811
2015-06-06 02:00:00,7692
2015-06-06 03:00:00,7543
2015-06-06 04:00:00,7773
2015-06-06 05:00:00,8328
2015-06-06 06:00:00,8941
2015-06-06 07:00:00,9545
2015-06-06 08:00:00,9852
2015-06-06 09:00:00,9918
2015-06-06 10:00:00,9800
2015-06-06 11:00:00,9587
2015-06-06 12:00:00,9349
2015-06-06 13:00:00,9164
2015-06-06 14:00:00,9118
2015-06-06 15:00:00,9166
2015-06-06 16:00:00,9166
2015-06-06 17:00:00,9001
2015-06-06 18:00:00,8828
2015-06-06 19:00:00,8733
2015-06-06 20:00:00,9033
2015-06-06 21:00:00,8790
2015-06-06 22:00:00,8169
2015-06-06 23:00:00,7801
2015-06-07 00:00:00,7433
2015-06-07 01:00:00,7328
2015-06-07 02:00:00,7289
2015-06-07 03:00:00,7148
2015-06-07 04:00:00,7279
2015-06-07 05:00:00,7656
2015-06-07 06:00:00,8224
2015-06-07 07:00:00,8796
2015-06-07 08:00:00,9086
2015-06-07 09:00:00,9215
2015-06-07 10:00:00,9230
2015-06-07 11:00:00,8919
2015-06-07 12:00:00,8688
2015-06-07 13:00:00,8542
2015-06-07 14:00:00,8506
2015-06-07 15:00:00,8647
2015-06-07 16:00:00,8798
2015-06-07 17:00:00,8913
2015-06-07 18:00:00,8887
2015-06-07 19:00:00,8780
2015-06-07 20:00:00,9128
2015-06-07 21:00:00,8793
2015-06-07 22:00:00,8092
2015-06-07 23:00:00,7780
2015-06-08 00:00:00,7541
2015-06-08 01:00:00,7566
2015-06-08 02:00:00,7710
2015-06-08 03:00:00,7913
2015-06-08 04:00:00,8915
2015-06-08 05:00:00,10019
2015-06-08 06:00:00,10633
2015-06-08 07:00:00,10971
2015-06-08 08:00:00,11144
2015-06-08 09:00:00,11358
2015-06-08 10:00:00,11110
2015-06-08 11:00:00,11032
2015-06-08 12:00:00,10981
2015-06-08 13:00:00,10863
2015-06-08 14:00:00,10808
2015-06-08 15:00:00,10686
2015-06-08 16:00:00,10576
2015-06-08 17:00:00,10268
2015-06-08 18:00:00,9878
2015-06-08 19:00:00,9509
2015-06-08 20:00:00,9815
2015-06-08 21:00:00,9445
2015-06-08 22:00:00,8749
2015-06-08 23:00:00,8417
2015-06-09 00:00:00,8193
2015-06-09 01:00:00,8147
2015-06-09 02:00:00,8225
2015-06-09 03:00:00,8385
2015-06-09 04:00:00,9218
2015-06-09 05:00:00,10263
2015-06-09 06:00:00,10705
2015-06-09 07:00:00,10986
2015-06-09 08:00:00,11017
2015-06-09 09:00:00,11192
2015-06-09 10:00:00,11035
2015-06-09 11:00:00,10967
2015-06-09 12:00:00,10857
2015-06-09 13:00:00,10803
2015-06-09 14:00:00,10683
2015-06-09 15:00:00,10723
2015-06-09 16:00:00,10605
2015-06-09 17:00:00,10192
2015-06-09 18:00:00,9907
2015-06-09 19:00:00,9627
2015-06-09 20:00:00,9942
2015-06-09 21:00:00,9590
2015-06-09 22:00:00,8917
2015-06-09 23:00:00,8485
2015-06-10 00:00:00,8179
2015-06-10 01:00:00,8155
2015-06-10 02:00:00,8229
2015-06-10 03:00:00,8393
2015-06-10 04:00:00,9243
2015-06-10 05:00:00,10294
2015-06-10 06:00:00,10877
2015-06-10 07:00:00,11112
2015-06-10 08:00:00,11202
2015-06-10 09:00:00,11377
2015-06-10 10:00:00,11198
2015-06-10 11:00:00,11165
2015-06-10 12:00:00,11027
2015-06-10 13:00:00,10883
2015-06-10 14:00:00,10720
2015-06-10 15:00:00,10717
2015-06-10 16:00:00,10536
2015-06-10 17:00:00,10221
2015-06-10 18:00:00,9910
2015-06-10 19:00:00,9646
2015-06-10 20:00:00,9926
2015-06-10 21:00:00,9566
2015-06-10 22:00:00,8954
2015-06-10 23:00:00,8577
2015-06-11 00:00:00,8326
2015-06-11 01:00:00,8270
2015-06-11 02:00:00,8323
2015-06-11 03:00:00,8397
2015-06-11 04:00:00,9318
2015-06-11 05:00:00,10375
2015-06-11 06:00:00,10882
2015-06-11 07:00:00,11206
2015-06-11 08:00:00,11347
2015-06-11 09:00:00,11563
2015-06-11 10:00:00,11292
2015-06-11 11:00:00,11291
2015-06-11 12:00:00,11187
2015-06-11 13:00:00,11091
2015-06-11 14:00:00,11010
2015-06-11 15:00:00,10973
2015-06-11 16:00:00,10734
2015-06-11 17:00:00,10356
2015-06-11 18:00:00,10071
2015-06-11 19:00:00,9807
2015-06-11 20:00:00,10107
2015-06-11 21:00:00,9665
2015-06-11 22:00:00,8982
2015-06-11 23:00:00,8604
2015-06-12 00:00:00,8345
2015-06-12 01:00:00,8205
2015-06-12 02:00:00,8166
2015-06-12 03:00:00,8327
2015-06-12 04:00:00,9261
2015-06-12 05:00:00,10354
2015-06-12 06:00:00,11027
2015-06-12 07:00:00,11363
2015-06-12 08:00:00,11536
2015-06-12 09:00:00,11578
2015-06-12 10:00:00,11358
2015-06-12 11:00:00,11289
2015-06-12 12:00:00,11440
2015-06-12 13:00:00,11212
2015-06-12 14:00:00,11031
2015-06-12 15:00:00,10924
2015-06-12 16:00:00,10668
2015-06-12 17:00:00,10243
2015-06-12 18:00:00,9950
2015-06-12 19:00:00,9609
2015-06-12 20:00:00,9939
2015-06-12 21:00:00,9564
2015-06-12 22:00:00,8870
2015-06-12 23:00:00,8407
2015-06-13 00:00:00,7980
2015-06-13 01:00:00,7846
2015-06-13 02:00:00,7783
2015-06-13 03:00:00,7565
2015-06-13 04:00:00,7752
2015-06-13 05:00:00,8218
2015-06-13 06:00:00,8934
2015-06-13 07:00:00,9530
2015-06-13 08:00:00,9866
2015-06-13 09:00:00,9925
2015-06-13 10:00:00,9782
2015-06-13 11:00:00,9500
2015-06-13 12:00:00,9392
2015-06-13 13:00:00,9231
2015-06-13 14:00:00,9183
2015-06-13 15:00:00,9309
2015-06-13 16:00:00,9228
2015-06-13 17:00:00,8991
2015-06-13 18:00:00,8815
2015-06-13 19:00:00,8641
2015-06-13 20:00:00,8922
2015-06-13 21:00:00,8715
2015-06-13 22:00:00,8186
2015-06-13 23:00:00,7808
2015-06-14 00:00:00,7498
2015-06-14 01:00:00,7402
2015-06-14 02:00:00,7383
2015-06-14 03:00:00,7228
2015-06-14 04:00:00,7280
2015-06-14 05:00:00,7718
2015-06-14 06:00:00,8247
2015-06-14 07:00:00,8750
2015-06-14 08:00:00,9139
2015-06-14 09:00:00,9375
2015-06-14 10:00:00,9354
2015-06-14 11:00:00,9063
2015-06-14 12:00:00,8755
2015-06-14 13:00:00,8671
2015-06-14 14:00:00,8578
2015-06-14 15:00:00,8710
2015-06-14 16:00:00,8865
2015-06-14 17:00:00,9004
2015-06-14 18:00:00,8964
2015-06-14 19:00:00,8796
2015-06-14 20:00:00,9079
2015-06-14 21:00:00,8783
2015-06-14 22:00:00,8124
2015-06-14 23:00:00,7810
2015-06-15 00:00:00,7604
2015-06-15 01:00:00,7522
2015-06-15 02:00:00,7631
2015-06-15 03:00:00,7953
2015-06-15 04:00:00,8838
2015-06-15 05:00:00,9948
2015-06-15 06:00:00,10569
2015-06-15 07:00:00,10976
2015-06-15 08:00:00,11229
2015-06-15 09:00:00,11486
2015-06-15 10:00:00,11197
2015-06-15 11:00:00,11082
2015-06-15 12:00:00,10869
2015-06-15 13:00:00,10790
2015-06-15 14:00:00,10635
2015-06-15 15:00:00,10733
2015-06-15 16:00:00,10658
2015-06-15 17:00:00,10205
2015-06-15 18:00:00,9825
2015-06-15 19:00:00,9489
2015-06-15 20:00:00,9765
2015-06-15 21:00:00,9450
2015-06-15 22:00:00,8766
2015-06-15 23:00:00,8343
2015-06-16 00:00:00,8116
2015-06-16 01:00:00,8078
2015-06-16 02:00:00,8187
2015-06-16 03:00:00,8340
2015-06-16 04:00:00,9172
2015-06-16 05:00:00,10169
2015-06-16 06:00:00,10786
2015-06-16 07:00:00,10998
2015-06-16 08:00:00,11143
