utc,month,hour,dayofweek,mw,tmpc,mw2day,mw7day
2018-03-03 19:00:00,3,19,5,5273.0,2.185,6389.0,5375.0
2018-03-03 20:00:00,3,20,5,5172.0,2.156,6224.0,5284.0
2018-03-03 21:00:00,3,21,5,4889.0,2.077,5836.0,5005.0
2018-03-03 22:00:00,3,22,5,4543.0,2.09,5192.0,4702.0
2018-03-03 23:00:00,3,23,5,4296.0,1.998,4930.0,4472.0
2018-03-04 00:00:00,3,0,6,4166.0,1.883,4824.0,4338.0
2018-03-04 01:00:00,3,1,6,4101.0,1.928,4824.0,4277.0
2018-03-04 02:00:00,3,2,6,4090.0,1.878,4838.0,4268.0
2018-03-04 03:00:00,3,3,6,4117.0,1.501,4986.0,4315.0
2018-03-04 04:00:00,3,4,6,4223.0,1.16,5467.0,4438.0
2018-03-04 05:00:00,3,5,6,4480.0,1.233,5956.0,4729.0
2018-03-04 06:00:00,3,6,6,4907.0,1.721,6287.0,5257.0
2018-03-04 07:00:00,3,7,6,5296.0,2.201,6432.0,5660.0
2018-03-04 08:00:00,3,8,6,5450.0,2.619,6336.0,5771.0
2018-03-04 09:00:00,3,9,6,5499.0,2.864,6240.0,5860.0
2018-03-04 10:00:00,3,10,6,5431.0,3.15,6034.0,5859.0
2018-03-04 11:00:00,3,11,6,5276.0,3.414,5942.0,5784.0
2018-03-04 12:00:00,3,12,6,5146.0,3.443,5809.0,5671.0
2018-03-04 13:00:00,3,13,6,5072.0,3.267,5802.0,5703.0
2018-03-04 14:00:00,3,14,6,5123.0,2.741,5868.0,5867.0
2018-03-04 15:00:00,3,15,6,5340.0,1.158,5919.0,6106.0
2018-03-04 16:00:00,3,16,6,5695.0,-0.487,6231.0,6442.0
2018-03-04 17:00:00,3,17,6,5810.0,-0.938,6283.0,6483.0
2018-03-04 18:00:00,3,18,6,5550.0,-1.203,5982.0,6266.0
2018-03-04 19:00:00,3,19,6,5290.0,-1.367,5715.0,5980.0
2018-03-04 20:00:00,3,20,6,5248.0,-1.478,5560.0,5827.0
2018-03-04 21:00:00,3,21,6,5195.0,-1.585,5270.0,5421.0
2018-03-04 22:00:00,3,22,6,4591.0,-1.713,5097.0,5028.0
2018-03-04 23:00:00,3,23,6,4291.0,-1.883,4775.0,4738.0
2018-03-05 00:00:00,3,0,0,4170.0,-1.982,4585.0,4625.0
2018-03-05 01:00:00,3,1,0,4112.0,-2.073,4533.0,4588.0
2018-03-05 02:00:00,3,2,0,4146.0,-2.173,4523.0,4666.0
2018-03-05 03:00:00,3,3,0,4222.0,-2.298,4536.0,4867.0
2018-03-05 04:00:00,3,4,0,4396.0,-2.284,4602.0,5378.0
2018-03-05 05:00:00,3,5,0,4762.0,-0.947,4926.0,6000.0
2018-03-05 06:00:00,3,6,0,5248.0,0.934,5369.0,6450.0
2018-03-05 07:00:00,3,7,0,5600.0,2.482,5531.0,6745.0
2018-03-05 08:00:00,3,8,0,5671.0,3.792,5475.0,6737.0
2018-03-05 09:00:00,3,9,0,5669.0,4.721,5277.0,6699.0
2018-03-05 10:00:00,3,10,0,5603.0,5.378,5054.0,6620.0
2018-03-05 11:00:00,3,11,0,5500.0,5.746,4848.0,6629.0
2018-03-05 12:00:00,3,12,0,5393.0,5.7,4668.0,6583.0
2018-03-05 13:00:00,3,13,0,5418.0,5.172,4626.0,6538.0
2018-03-05 14:00:00,3,14,0,5524.0,4.195,4734.0,6561.0
2018-03-05 15:00:00,3,15,0,5720.0,2.806,4988.0,6536.0
2018-03-05 16:00:00,3,16,0,6029.0,1.86,5507.0,6874.0
2018-03-05 17:00:00,3,17,0,6110.0,1.585,5718.0,6896.0
2018-03-05 18:00:00,3,18,0,5831.0,1.327,5503.0,6791.0
2018-03-05 19:00:00,3,19,0,5539.0,1.088,5273.0,6540.0
2018-03-05 20:00:00,3,20,0,5386.0,0.97,5172.0,6265.0
2018-03-05 21:00:00,3,21,0,5294.0,1.042,4889.0,5918.0
2018-03-05 22:00:00,3,22,0,4594.0,1.134,4543.0,5504.0
2018-03-05 23:00:00,3,23,0,4234.0,1.26,4296.0,5189.0
2018-03-06 00:00:00,3,0,1,4129.0,1.368,4166.0,5067.0
2018-03-06 01:00:00,3,1,1,4069.0,1.404,4101.0,5036.0
2018-03-06 02:00:00,3,2,1,4072.0,1.519,4090.0,5108.0
2018-03-06 03:00:00,3,3,1,4297.0,1.593,4117.0,5282.0
2018-03-06 04:00:00,3,4,1,4872.0,1.712,4223.0,5714.0
2018-03-06 05:00:00,3,5,1,5423.0,2.28,4480.0,6218.0
2018-03-06 06:00:00,3,6,1,5799.0,3.298,4907.0,6665.0
2018-03-06 07:00:00,3,7,1,5945.0,4.535,5296.0,6876.0
2018-03-06 08:00:00,3,8,1,5861.0,5.863,5450.0,6806.0
2018-03-06 09:00:00,3,9,1,5733.0,7.192,5499.0,6708.0
2018-03-06 10:00:00,3,10,1,5527.0,8.502,5431.0,6552.0
2018-03-06 11:00:00,3,11,1,5449.0,9.415,5276.0,6461.0
2018-03-06 12:00:00,3,12,1,5391.0,9.72,5146.0,6307.0
2018-03-06 13:00:00,3,13,1,5384.0,9.274,5072.0,6268.0
2018-03-06 14:00:00,3,14,1,5370.0,7.838,5123.0,6304.0
2018-03-06 15:00:00,3,15,1,5438.0,6.08,5340.0,6400.0
2018-03-06 16:00:00,3,16,1,5782.0,5.137,5695.0,6897.0
2018-03-06 17:00:00,3,17,1,5958.0,4.937,5810.0,7051.0
2018-03-06 18:00:00,3,18,1,5745.0,5.042,5550.0,6796.0
2018-03-06 19:00:00,3,19,1,5496.0,5.126,5290.0,6522.0
2018-03-06 20:00:00,3,20,1,5350.0,5.137,5248.0,6318.0
2018-03-06 21:00:00,3,21,1,5102.0,5.158,5195.0,5901.0
2018-03-06 22:00:00,3,22,1,4500.0,5.175,4591.0,5427.0
2018-03-06 23:00:00,3,23,1,4177.0,5.235,4291.0,5139.0
2018-03-07 00:00:00,3,0,2,4052.0,5.26,4170.0,5022.0
2018-03-07 01:00:00,3,1,2,4003.0,5.234,4112.0,4955.0
2018-03-07 02:00:00,3,2,2,4033.0,5.123,4146.0,4983.0
2018-03-07 03:00:00,3,3,2,4206.0,4.934,4222.0,5170.0
2018-03-07 04:00:00,3,4,2,4742.0,4.705,4396.0,5630.0
2018-03-07 05:00:00,3,5,2,5162.0,5.886,4762.0,6143.0
2018-03-07 06:00:00,3,6,2,5325.0,8.058,5248.0,6567.0
2018-03-07 07:00:00,3,7,2,5290.0,10.108,5600.0,6781.0
2018-03-07 08:00:00,3,8,2,5048.0,12.014,5671.0,6760.0
2018-03-07 09:00:00,3,9,2,4865.0,13.251,5669.0,6725.0
2018-03-07 10:00:00,3,10,2,4703.0,13.982,5603.0,6530.0
2018-03-07 11:00:00,3,11,2,4675.0,14.343,5500.0,6429.0
2018-03-07 12:00:00,3,12,2,4620.0,14.335,5393.0,6304.0
2018-03-07 13:00:00,3,13,2,4584.0,13.938,5418.0,6279.0
2018-03-07 14:00:00,3,14,2,4596.0,12.883,5524.0,6318.0
2018-03-07 15:00:00,3,15,2,4684.0,10.323,5720.0,6440.0
2018-03-07 16:00:00,3,16,2,5224.0,8.358,6029.0,6933.0
2018-03-07 17:00:00,3,17,2,5583.0,7.836,6110.0,7131.0
2018-03-07 18:00:00,3,18,2,5409.0,7.306,5831.0,6871.0
2018-03-07 19:00:00,3,19,2,5189.0,6.75,5539.0,6585.0
2018-03-07 20:00:00,3,20,2,5035.0,6.266,5386.0,6409.0
2018-03-07 21:00:00,3,21,2,4678.0,5.811,5294.0,5993.0
2018-03-07 22:00:00,3,22,2,4254.0,5.404,4594.0,5579.0
2018-03-07 23:00:00,3,23,2,3966.0,5.292,4234.0,5318.0
2018-03-08 00:00:00,3,0,3,3862.0,5.278,4129.0,5259.0
2018-03-08 01:00:00,3,1,3,3808.0,5.137,4069.0,5240.0
2018-03-08 02:00:00,3,2,3,3852.0,4.954,4072.0,5271.0
2018-03-08 03:00:00,3,3,3,4047.0,4.717,4297.0,5411.0
2018-03-08 04:00:00,3,4,3,4544.0,4.423,4872.0,5865.0
2018-03-08 05:00:00,3,5,3,4988.0,4.811,5423.0,6394.0
2018-03-08 06:00:00,3,6,3,5225.0,6.079,5799.0,6734.0
2018-03-08 07:00:00,3,7,3,5282.0,7.104,5945.0,6831.0
2018-03-08 08:00:00,3,8,3,5123.0,7.987,5861.0,6671.0
2018-03-08 09:00:00,3,9,3,5028.0,8.539,5733.0,6497.0
2018-03-08 10:00:00,3,10,3,4863.0,8.915,5527.0,6323.0
2018-03-08 11:00:00,3,11,3,4874.0,9.072,5449.0,6173.0
2018-03-08 12:00:00,3,12,3,4886.0,8.932,5391.0,6086.0
2018-03-08 13:00:00,3,13,3,4951.0,8.603,5384.0,6108.0
2018-03-08 14:00:00,3,14,3,5037.0,8.0,5370.0,6173.0
2018-03-08 15:00:00,3,15,3,5153.0,6.986,5438.0,6322.0
2018-03-08 16:00:00,3,16,3,5508.0,5.94,5782.0,6786.0
2018-03-08 17:00:00,3,17,3,5571.0,5.377,5958.0,6932.0
2018-03-08 18:00:00,3,18,3,5338.0,4.825,5745.0,6674.0
2018-03-08 19:00:00,3,19,3,4941.0,4.431,5496.0,6389.0
2018-03-08 20:00:00,3,20,3,4864.0,4.04,5350.0,6224.0
2018-03-08 21:00:00,3,21,3,4575.0,3.571,5102.0,5836.0
2018-03-08 22:00:00,3,22,3,4237.0,3.032,4500.0,5192.0
2018-03-08 23:00:00,3,23,3,3979.0,2.607,4177.0,4930.0
2018-03-09 00:00:00,3,0,4,3852.0,2.152,4052.0,4824.0
2018-03-09 01:00:00,3,1,4,3814.0,1.674,4003.0,4824.0
2018-03-09 02:00:00,3,2,4,3873.0,1.296,4033.0,4838.0
2018-03-09 03:00:00,3,3,4,4064.0,1.011,4206.0,4986.0
2018-03-09 04:00:00,3,4,4,4531.0,0.698,4742.0,5467.0
2018-03-09 05:00:00,3,5,4,4961.0,2.289,5162.0,5956.0
2018-03-09 06:00:00,3,6,4,5142.0,4.427,5325.0,6287.0
2018-03-09 07:00:00,3,7,4,5088.0,6.758,5290.0,6432.0
2018-03-09 08:00:00,3,8,4,4901.0,8.704,5048.0,6336.0
2018-03-09 09:00:00,3,9,4,4766.0,10.088,4865.0,6240.0
2018-03-09 10:00:00,3,10,4,4557.0,11.075,4703.0,6034.0
2018-03-09 11:00:00,3,11,4,4485.0,11.696,4675.0,5942.0
2018-03-09 12:00:00,3,12,4,4405.0,11.926,4620.0,5809.0
2018-03-09 13:00:00,3,13,4,4361.0,11.727,4584.0,5802.0
2018-03-09 14:00:00,3,14,4,4347.0,10.932,4596.0,5868.0
2018-03-09 15:00:00,3,15,4,4472.0,8.461,4684.0,5919.0
2018-03-09 16:00:00,3,16,4,5033.0,6.514,5224.0,6231.0
2018-03-09 17:00:00,3,17,4,5409.0,6.007,5583.0,6283.0
2018-03-09 18:00:00,3,18,4,5249.0,5.423,5409.0,5982.0
2018-03-09 19:00:00,3,19,4,4989.0,4.674,5189.0,5715.0
2018-03-09 20:00:00,3,20,4,4806.0,4.001,5035.0,5560.0
2018-03-09 21:00:00,3,21,4,4513.0,3.475,4678.0,5270.0
2018-03-09 22:00:00,3,22,4,4103.0,3.065,4254.0,5097.0
2018-03-09 23:00:00,3,23,4,3874.0,2.728,3966.0,4775.0
2018-03-10 00:00:00,3,0,5,3738.0,2.425,3862.0,4585.0
2018-03-10 01:00:00,3,1,5,3698.0,2.178,3808.0,4533.0
2018-03-10 02:00:00,3,2,5,3682.0,2.021,3852.0,4523.0
2018-03-10 03:00:00,3,3,5,3757.0,1.725,4047.0,4536.0
2018-03-10 04:00:00,3,4,5,3940.0,1.518,4544.0,4602.0
2018-03-10 05:00:00,3,5,5,4250.0,3.671,4988.0,4926.0
2018-03-10 06:00:00,3,6,5,4526.0,6.744,5225.0,5369.0
2018-03-10 07:00:00,3,7,5,4549.0,9.282,5282.0,5531.0
2018-03-10 08:00:00,3,8,5,4462.0,11.458,5123.0,5475.0
2018-03-10 09:00:00,3,9,5,4327.0,13.011,5028.0,5277.0
2018-03-10 10:00:00,3,10,5,4202.0,14.146,4863.0,5054.0
2018-03-10 11:00:00,3,11,5,4078.0,14.749,4874.0,4848.0
2018-03-10 12:00:00,3,12,5,3990.0,14.908,4886.0,4668.0
2018-03-10 13:00:00,3,13,5,3973.0,14.551,4951.0,4626.0
2018-03-10 14:00:00,3,14,5,4071.0,13.305,5037.0,4734.0
2018-03-10 15:00:00,3,15,5,4340.0,10.927,5153.0,4988.0
2018-03-10 16:00:00,3,16,5,4900.0,9.321,5508.0,5507.0
2018-03-10 17:00:00,3,17,5,5126.0,8.723,5571.0,5718.0
2018-03-10 18:00:00,3,18,5,4877.0,8.137,5338.0,5503.0
2018-03-10 19:00:00,3,19,5,4602.0,7.502,4941.0,5273.0
2018-03-10 20:00:00,3,20,5,4485.0,6.972,4864.0,5172.0
2018-03-10 21:00:00,3,21,5,4165.0,6.596,4575.0,4889.0
2018-03-10 22:00:00,3,22,5,3894.0,6.261,4237.0,4543.0
2018-03-10 23:00:00,3,23,5,3625.0,5.951,3979.0,4296.0
2018-03-11 00:00:00,3,0,6,3533.0,5.545,3852.0,4166.0
2018-03-11 01:00:00,3,1,6,3461.0,5.199,3814.0,4101.0
2018-03-11 02:00:00,3,2,6,3450.0,4.823,3873.0,4090.0
2018-03-11 03:00:00,3,3,6,3491.0,4.502,4064.0,4117.0
2018-03-11 04:00:00,3,4,6,3596.0,4.324,4531.0,4223.0
2018-03-11 05:00:00,3,5,6,3885.0,5.926,4961.0,4480.0
2018-03-11 06:00:00,3,6,6,4172.0,8.72,5142.0,4907.0
2018-03-11 07:00:00,3,7,6,4254.0,11.177,5088.0,5296.0
2018-03-11 08:00:00,3,8,6,4174.0,13.307,4901.0,5450.0
2018-03-11 09:00:00,3,9,6,4073.0,14.906,4766.0,5499.0
2018-03-11 10:00:00,3,10,6,3977.0,16.08,4557.0,5431.0
2018-03-11 11:00:00,3,11,6,3848.0,16.777,4485.0,5276.0
2018-03-11 12:00:00,3,12,6,3760.0,17.031,4405.0,5146.0
2018-03-11 13:00:00,3,13,6,3748.0,16.837,4361.0,5072.0
2018-03-11 14:00:00,3,14,6,3848.0,16.01,4347.0,5123.0
2018-03-11 15:00:00,3,15,6,4109.0,13.537,4472.0,5340.0
2018-03-11 16:00:00,3,16,6,4775.0,10.979,5033.0,5695.0
2018-03-11 17:00:00,3,17,6,5226.0,9.746,5409.0,5810.0
2018-03-11 18:00:00,3,18,6,5014.0,8.743,5249.0,5550.0
2018-03-11 19:00:00,3,19,6,4623.0,7.917,4989.0,5290.0
2018-03-11 20:00:00,3,20,6,4461.0,7.271,4806.0,5248.0
2018-03-11 21:00:00,3,21,6,4056.0,6.88,4513.0,5195.0
2018-03-11 22:00:00,3,22,6,3649.0,6.574,4103.0,4591.0
2018-03-11 23:00:00,3,23,6,3434.0,6.365,3874.0,4291.0
2018-03-12 00:00:00,3,0,0,3329.0,6.207,3738.0,4170.0
2018-03-12 01:00:00,3,1,0,3323.0,6.09,3698.0,4112.0
2018-03-12 02:00:00,3,2,0,3362.0,5.95,3682.0,4146.0
2018-03-12 03:00:00,3,3,0,3565.0,5.773,3757.0,4222.0
2018-03-12 04:00:00,3,4,0,4092.0,5.639,3940.0,4396.0
2018-03-12 05:00:00,3,5,0,4518.0,7.319,4250.0,4762.0
2018-03-12 06:00:00,3,6,0,4680.0,9.602,4526.0,5248.0
2018-03-12 07:00:00,3,7,0,4657.0,11.986,4549.0,5600.0
2018-03-12 08:00:00,3,8,0,4488.0,14.433,4462.0,5671.0
2018-03-12 09:00:00,3,9,0,4334.0,16.151,4327.0,5669.0
2018-03-12 10:00:00,3,10,0,4190.0,17.264,4202.0,5603.0
2018-03-12 11:00:00,3,11,0,4212.0,17.796,4078.0,5500.0
2018-03-12 12:00:00,3,12,0,4178.0,17.809,3990.0,5393.0
2018-03-12 13:00:00,3,13,0,4143.0,17.283,3973.0,5418.0
2018-03-12 14:00:00,3,14,0,4166.0,16.061,4071.0,5524.0
2018-03-12 15:00:00,3,15,0,4300.0,13.691,4340.0,5720.0
2018-03-12 16:00:00,3,16,0,4862.0,11.319,4900.0,6029.0
2018-03-12 17:00:00,3,17,0,5146.0,10.421,5126.0,6110.0
2018-03-12 18:00:00,3,18,0,4927.0,9.75,4877.0,5831.0
2018-03-12 19:00:00,3,19,0,4646.0,9.343,4602.0,5539.0
2018-03-12 20:00:00,3,20,0,4450.0,9.147,4485.0,5386.0
2018-03-12 21:00:00,3,21,0,4155.0,8.961,4165.0,5294.0
2018-03-12 22:00:00,3,22,0,3788.0,8.773,3894.0,4594.0
2018-03-12 23:00:00,3,23,0,3519.0,8.598,3625.0,4234.0
2018-03-13 00:00:00,3,0,1,3440.0,8.404,3533.0,4129.0
2018-03-13 01:00:00,3,1,1,3384.0,8.168,3461.0,4069.0
2018-03-13 02:00:00,3,2,1,3371.0,7.905,3450.0,4072.0
2018-03-13 03:00:00,3,3,1,3507.0,7.612,3491.0,4297.0
2018-03-13 04:00:00,3,4,1,3970.0,7.448,3596.0,4872.0
2018-03-13 05:00:00,3,5,1,4498.0,8.014,3885.0,5423.0
2018-03-13 06:00:00,3,6,1,4745.0,8.658,4172.0,5799.0
2018-03-13 07:00:00,3,7,1,4774.0,9.508,4254.0,5945.0
2018-03-13 08:00:00,3,8,1,4645.0,10.338,4174.0,5861.0
2018-03-13 09:00:00,3,9,1,4564.0,10.959,4073.0,5733.0
2018-03-13 10:00:00,3,10,1,4476.0,11.313,3977.0,5527.0
2018-03-13 11:00:00,3,11,1,4485.0,11.49,3848.0,5449.0
2018-03-13 12:00:00,3,12,1,4439.0,11.458,3760.0,5391.0
2018-03-13 13:00:00,3,13,1,4423.0,11.202,3748.0,5384.0
2018-03-13 14:00:00,3,14,1,4417.0,10.694,3848.0,5370.0
2018-03-13 15:00:00,3,15,1,4495.0,9.58,4109.0,5438.0
2018-03-13 16:00:00,3,16,1,5010.0,8.009,4775.0,5782.0
2018-03-13 17:00:00,3,17,1,5286.0,7.408,5226.0,5958.0
2018-03-13 18:00:00,3,18,1,5052.0,6.963,5014.0,5745.0
2018-03-13 19:00:00,3,19,1,4794.0,6.541,4623.0,5496.0
2018-03-13 20:00:00,3,20,1,4537.0,6.216,4461.0,5350.0
2018-03-13 21:00:00,3,21,1,4120.0,5.909,4056.0,5102.0
2018-03-13 22:00:00,3,22,1,3777.0,5.543,3649.0,4500.0
2018-03-13 23:00:00,3,23,1,3560.0,5.18,3434.0,4177.0
2018-03-14 00:00:00,3,0,2,3463.0,4.892,3329.0,4052.0
2018-03-14 01:00:00,3,1,2,3429.0,4.654,3323.0,4003.0
2018-03-14 02:00:00,3,2,2,3475.0,4.515,3362.0,4033.0
2018-03-14 03:00:00,3,3,2,3649.0,4.379,3565.0,4206.0
2018-03-14 04:00:00,3,4,2,4096.0,4.406,4092.0,4742.0
2018-03-14 05:00:00,3,5,2,4521.0,6.003,4518.0,5162.0
2018-03-14 06:00:00,3,6,2,4674.0,7.658,4680.0,5325.0
2018-03-14 07:00:00,3,7,2,4656.0,9.287,4657.0,5290.0
2018-03-14 08:00:00,3,8,2,4504.0,10.581,4488.0,5048.0
2018-03-14 09:00:00,3,9,2,4432.0,11.425,4334.0,4865.0
2018-03-14 10:00:00,3,10,2,4308.0,11.938,4190.0,4703.0
2018-03-14 11:00:00,3,11,2,4292.0,12.119,4212.0,4675.0
2018-03-14 12:00:00,3,12,2,4321.0,11.983,4178.0,4620.0
2018-03-14 13:00:00,3,13,2,4338.0,11.627,4143.0,4584.0
2018-03-14 14:00:00,3,14,2,4336.0,10.967,4166.0,4596.0
2018-03-14 15:00:00,3,15,2,4421.0,9.447,4300.0,4684.0
2018-03-14 16:00:00,3,16,2,4903.0,7.796,4862.0,5224.0
2018-03-14 17:00:00,3,17,2,5252.0,7.267,5146.0,5583.0
2018-03-14 18:00:00,3,18,2,5061.0,6.851,4927.0,5409.0
2018-03-14 19:00:00,3,19,2,4763.0,6.482,4646.0,5189.0
2018-03-14 20:00:00,3,20,2,4542.0,6.14,4450.0,5035.0
2018-03-14 21:00:00,3,21,2,4199.0,5.779,4155.0,4678.0
2018-03-14 22:00:00,3,22,2,3809.0,5.413,3788.0,4254.0
2018-03-14 23:00:00,3,23,2,3593.0,5.043,3519.0,3966.0
2018-03-15 00:00:00,3,0,3,3465.0,4.72,3440.0,3862.0
2018-03-15 01:00:00,3,1,3,3444.0,4.475,3384.0,3808.0
2018-03-15 02:00:00,3,2,3,3470.0,4.281,3371.0,3852.0
2018-03-15 03:00:00,3,3,3,3625.0,4.07,3507.0,4047.0
2018-03-15 04:00:00,3,4,3,4022.0,3.942,3970.0,4544.0
2018-03-15 05:00:00,3,5,3,4501.0,5.421,4498.0,4988.0
2018-03-15 06:00:00,3,6,3,4692.0,7.077,4745.0,5225.0
2018-03-15 07:00:00,3,7,3,4658.0,8.946,4774.0,5282.0
2018-03-15 08:00:00,3,8,3,4457.0,10.367,4645.0,5123.0
2018-03-15 09:00:00,3,9,3,4360.0,11.234,4564.0,5028.0
2018-03-15 10:00:00,3,10,3,4232.0,11.782,4476.0,4863.0
2018-03-15 11:00:00,3,11,3,4254.0,12.056,4485.0,4874.0
2018-03-15 12:00:00,3,12,3,4220.0,12.117,4439.0,4886.0
2018-03-15 13:00:00,3,13,3,4214.0,11.998,4423.0,4951.0
2018-03-15 14:00:00,3,14,3,4263.0,11.617,4417.0,5037.0
2018-03-15 15:00:00,3,15,3,4358.0,10.241,4495.0,5153.0
2018-03-15 16:00:00,3,16,3,4844.0,8.345,5010.0,5508.0
2018-03-15 17:00:00,3,17,3,5272.0,7.352,5286.0,5571.0
2018-03-15 18:00:00,3,18,3,5077.0,6.268,5052.0,5338.0
2018-03-15 19:00:00,3,19,3,4816.0,5.338,4794.0,4941.0
2018-03-15 20:00:00,3,20,3,4582.0,4.724,4537.0,4864.0
2018-03-15 21:00:00,3,21,3,4200.0,4.381,4120.0,4575.0
2018-03-15 22:00:00,3,22,3,3821.0,4.158,3777.0,4237.0
2018-03-15 23:00:00,3,23,3,3578.0,4.053,3560.0,3979.0
2018-03-16 00:00:00,3,0,4,3432.0,4.068,3463.0,3852.0
2018-03-16 01:00:00,3,1,4,3426.0,4.138,3429.0,3814.0
2018-03-16 02:00:00,3,2,4,3465.0,4.202,3475.0,3873.0
2018-03-16 03:00:00,3,3,4,3635.0,4.209,3649.0,4064.0
2018-03-16 04:00:00,3,4,4,4088.0,4.27,4096.0,4531.0
2018-03-16 05:00:00,3,5,4,4540.0,5.899,4521.0,4961.0
2018-03-16 06:00:00,3,6,4,4738.0,7.869,4674.0,5142.0
2018-03-16 07:00:00,3,7,4,4776.0,9.701,4656.0,5088.0
2018-03-16 08:00:00,3,8,4,4692.0,11.192,4504.0,4901.0
2018-03-16 09:00:00,3,9,4,4578.0,12.106,4432.0,4766.0
2018-03-16 10:00:00,3,10,4,4405.0,12.676,4308.0,4557.0
2018-03-16 11:00:00,3,11,4,4368.0,12.904,4292.0,4485.0
2018-03-16 12:00:00,3,12,4,4394.0,12.836,4321.0,4405.0
2018-03-16 13:00:00,3,13,4,4405.0,12.497,4338.0,4361.0
2018-03-16 14:00:00,3,14,4,4438.0,11.896,4336.0,4347.0
2018-03-16 15:00:00,3,15,4,4503.0,10.595,4421.0,4472.0
2018-03-16 16:00:00,3,16,4,4867.0,8.806,4903.0,5033.0
2018-03-16 17:00:00,3,17,4,5177.0,8.321,5252.0,5409.0
2018-03-16 18:00:00,3,18,4,4953.0,8.123,5061.0,5249.0
2018-03-16 19:00:00,3,19,4,4646.0,7.917,4763.0,4989.0
2018-03-16 20:00:00,3,20,4,4449.0,7.82,4542.0,4806.0
2018-03-16 21:00:00,3,21,4,4179.0,7.744,4199.0,4513.0
2018-03-16 22:00:00,3,22,4,3804.0,7.599,3809.0,4103.0
2018-03-16 23:00:00,3,23,4,3518.0,7.434,3593.0,3874.0
2018-03-17 00:00:00,3,0,5,3390.0,7.222,3465.0,3738.0
2018-03-17 01:00:00,3,1,5,3359.0,6.962,3444.0,3698.0
2018-03-17 02:00:00,3,2,5,3343.0,6.856,3470.0,3682.0
2018-03-17 03:00:00,3,3,5,3393.0,6.729,3625.0,3757.0
2018-03-17 04:00:00,3,4,5,3575.0,6.722,4022.0,3940.0
2018-03-17 05:00:00,3,5,5,3882.0,8.105,4501.0,4250.0
2018-03-17 06:00:00,3,6,5,4167.0,9.898,4692.0,4526.0
2018-03-17 07:00:00,3,7,5,4246.0,11.66,4658.0,4549.0
2018-03-17 08:00:00,3,8,5,4110.0,13.319,4457.0,4462.0
2018-03-17 09:00:00,3,9,5,4027.0,14.727,4360.0,4327.0
2018-03-17 10:00:00,3,10,5,3940.0,16.06,4232.0,4202.0
2018-03-17 11:00:00,3,11,5,3817.0,17.033,4254.0,4078.0
2018-03-17 12:00:00,3,12,5,3741.0,17.364,4220.0,3990.0
2018-03-17 13:00:00,3,13,5,3698.0,16.98,4214.0,3973.0
2018-03-17 14:00:00,3,14,5,3772.0,15.802,4263.0,4071.0
2018-03-17 15:00:00,3,15,5,3913.0,14.031,4358.0,4340.0
2018-03-17 16:00:00,3,16,5,4311.0,12.383,4844.0,4900.0
2018-03-17 17:00:00,3,17,5,4665.0,11.778,5272.0,5126.0
2018-03-17 18:00:00,3,18,5,4461.0,11.46,5077.0,4877.0
2018-03-17 19:00:00,3,19,5,4159.0,11.382,4816.0,4602.0
2018-03-17 20:00:00,3,20,5,4054.0,11.358,4582.0,4485.0
2018-03-17 21:00:00,3,21,5,3944.0,11.37,4200.0,4165.0
2018-03-17 22:00:00,3,22,5,3504.0,11.402,3821.0,3894.0
2018-03-17 23:00:00,3,23,5,3293.0,11.337,3578.0,3625.0
2018-03-18 00:00:00,3,0,6,3160.0,11.199,3432.0,3533.0
2018-03-18 01:00:00,3,1,6,3107.0,11.108,3426.0,3461.0
2018-03-18 02:00:00,3,2,6,3100.0,11.054,3465.0,3450.0
2018-03-18 03:00:00,3,3,6,3122.0,10.863,3635.0,3491.0
2018-03-18 04:00:00,3,4,6,3201.0,10.6,4088.0,3596.0
2018-03-18 05:00:00,3,5,6,3479.0,11.06,4540.0,3885.0
2018-03-18 06:00:00,3,6,6,3841.0,11.821,4738.0,4172.0
2018-03-18 07:00:00,3,7,6,4164.0,12.442,4776.0,4254.0
2018-03-18 08:00:00,3,8,6,4300.0,12.886,4692.0,4174.0
2018-03-18 09:00:00,3,9,6,4384.0,12.96,4578.0,4073.0
2018-03-18 10:00:00,3,10,6,4441.0,12.544,4405.0,3977.0
2018-03-18 11:00:00,3,11,6,4377.0,11.898,4368.0,3848.0
2018-03-18 12:00:00,3,12,6,4316.0,11.1,4394.0,3760.0
2018-03-18 13:00:00,3,13,6,4322.0,10.142,4405.0,3748.0
2018-03-18 14:00:00,3,14,6,4422.0,9.101,4438.0,3848.0
2018-03-18 15:00:00,3,15,6,4582.0,7.809,4503.0,4109.0
2018-03-18 16:00:00,3,16,6,4859.0,6.032,4867.0,4775.0
2018-03-18 17:00:00,3,17,6,5110.0,4.776,5177.0,5226.0
2018-03-18 18:00:00,3,18,6,4925.0,3.712,4953.0,5014.0
2018-03-18 19:00:00,3,19,6,4606.0,2.755,4646.0,4623.0
2018-03-18 20:00:00,3,20,6,4430.0,2.003,4449.0,4461.0
2018-03-18 21:00:00,3,21,6,4058.0,1.568,4179.0,4056.0
2018-03-18 22:00:00,3,22,6,3697.0,1.393,3804.0,3649.0
2018-03-18 23:00:00,3,23,6,3476.0,1.25,3518.0,3434.0
2018-03-19 00:00:00,3,0,0,3425.0,1.133,3390.0,3329.0
2018-03-19 01:00:00,3,1,0,3397.0,0.969,3359.0,3323.0
