ept,netload,potential
2015-06-01 09:00:00,37455.087448,1654.869440677976
2015-06-01 10:00:00,37115.193331,1041.6828305084782
2015-06-01 11:00:00,36993.49123,334.6861186440656
2015-06-01 12:00:00,37150.4834,0.0
2015-06-01 13:00:00,37870.546991,0.0
2015-06-01 14:00:00,38643.47304899999,0.0
2015-06-01 15:00:00,39782.758171,0.0
2015-06-01 16:00:00,42283.418694,0.0
2015-06-01 17:00:00,43347.959586,0.0
2015-06-01 18:00:00,44828.0086545,0.0
2015-06-01 19:00:00,45027.48860307,0.0
2015-06-01 20:00:00,45014.314000000006,0.0
2015-06-01 21:00:00,45088.816,0.0
2015-06-01 22:00:00,43032.898,0.0
2015-06-01 23:00:00,39961.533,0.0
2015-06-02 00:00:00,37405.02,0.0
2015-06-02 01:00:00,35938.12,0.0
2015-06-02 02:00:00,34997.073,0.0
2015-06-02 03:00:00,34681.129,0.0
2015-06-02 04:00:00,35074.871,192.35066101694247
2015-06-02 05:00:00,36420.9883624,864.183474576268
2015-06-02 06:00:00,38116.775012,2316.414644067794
2015-06-02 07:00:00,38562.514464,2884.064389830506
2015-06-02 08:00:00,37955.433389,2404.4340847457643
2015-06-02 09:00:00,37113.700243,1478.3964406779703
2015-06-02 10:00:00,36633.296584,656.1858305084752
2015-06-02 11:00:00,36333.579158,0.0
2015-06-02 12:00:00,36251.62546,0.0
2015-06-02 13:00:00,37189.408569,0.0
2015-06-02 14:00:00,37922.65152,0.0
2015-06-02 15:00:00,39104.833273,0.0
2015-06-02 16:00:00,40650.097675,0.0
2015-06-02 17:00:00,42736.727879000005,0.0
2015-06-02 18:00:00,44449.1033056,0.0
2015-06-02 19:00:00,44607.6353442,0.0
2015-06-02 20:00:00,44881.245,0.0
2015-06-02 21:00:00,45496.179,0.0
2015-06-02 22:00:00,43609.708,0.0
2015-06-02 23:00:00,40299.799,0.0
2015-06-03 00:00:00,37719.198,0.0
2015-06-03 01:00:00,36076.879,0.0
2015-06-03 02:00:00,34897.755,0.0
2015-06-03 03:00:00,34563.661,0.0
2015-06-03 04:00:00,34818.159,0.0
2015-06-03 05:00:00,36308.184166800005,737.6374745762732
2015-06-03 06:00:00,37835.006049,1944.487644067798
2015-06-03 07:00:00,38154.347077000006,2574.992389830506
2015-06-03 08:00:00,37975.429649,2406.4520847457607
2015-06-03 09:00:00,37574.292972,1649.0744406779704
2015-06-03 10:00:00,37572.562768,1109.8758305084775
2015-06-03 11:00:00,38134.49398299999,545.0621186440694
2015-06-03 12:00:00,38366.120996,0.0
2015-06-03 13:00:00,39031.764572,0.0
2015-06-03 14:00:00,40432.845543,0.0
2015-06-03 15:00:00,41650.066208,0.0
2015-06-03 16:00:00,44135.680265,0.0
2015-06-03 17:00:00,45783.774313,0.0
2015-06-03 18:00:00,47356.7820798,0.0
2015-06-03 19:00:00,47382.0747336,0.0
2015-06-03 20:00:00,47142.014,0.0
2015-06-03 21:00:00,47663.71400000001,504.8963728813615
2015-06-03 22:00:00,45532.223,470.14866101694497
2015-06-03 23:00:00,42086.422,238.41286440678232
2015-06-04 00:00:00,39086.254,164.77554237287404
2015-06-04 01:00:00,37212.205,270.360966101689
2015-06-04 02:00:00,35918.479,311.0372372881393
2015-06-04 03:00:00,35296.742999999995,354.3511864406828
2015-06-04 04:00:00,35533.78,651.2596610169421
2015-06-04 05:00:00,36959.568139,1388.908474576274
2015-06-04 06:00:00,38408.328593,2707.609644067794
2015-06-04 07:00:00,40252.466657,3614.660389830504
2015-06-04 08:00:00,41719.978307,3782.3140847457616
2015-06-04 09:00:00,42423.75916200001,3687.2354406779705
2015-06-04 10:00:00,41207.279032,3792.27783050848
2015-06-04 11:00:00,41537.335704,3908.4891186440655
2015-06-04 12:00:00,42508.015963,4041.517745762714
2015-06-04 13:00:00,44581.548826000006,4624.619525423725
2015-06-04 14:00:00,49778.512513,4918.692661016954
2015-06-04 15:00:00,49021.077801,5334.0036101695005
2015-06-04 16:00:00,51036.274006,5535.141457627113
2015-06-04 17:00:00,52838.905504,5303.582559322022
2015-06-04 18:00:00,53907.73405970001,5238.718491525426
2015-06-04 19:00:00,53782.3973264,5272.979033898308
2015-06-04 20:00:00,52992.948,5483.76710169491
2015-06-04 21:00:00,53050.401,5891.58337288136
2015-06-04 22:00:00,50732.077000000005,5670.002661016944
2015-06-04 23:00:00,46374.13,4526.120864406781
2015-06-05 00:00:00,42671.957,3750.4785423728754
2015-06-05 01:00:00,39982.518,3040.673966101684
2015-06-05 02:00:00,38366.763,2759.321237288139
2015-06-05 03:00:00,37468.863,2526.471186440678
2015-06-05 04:00:00,37321.43,2438.909661016944
2015-06-05 05:00:00,38559.0627797,3016.33547457627
2015-06-05 06:00:00,39525.92318,3721.5146440677927
2015-06-05 07:00:00,40360.968784,4580.448389830504
2015-06-05 08:00:00,41034.008307,5078.553084745763
2015-06-05 09:00:00,42033.771658,5202.648440677971
2015-06-05 10:00:00,42359.753558,5571.364830508479
2015-06-05 11:00:00,44054.856268,5935.108118644072
2015-06-05 12:00:00,44983.542457,6133.955745762716
2015-06-05 13:00:00,46059.350770000005,6320.749525423722
2015-06-05 14:00:00,47744.512022,6570.015661016958
2015-06-05 15:00:00,49378.057885,6401.7196101694935
2015-06-05 16:00:00,51244.706789,5928.710457627109
2015-06-05 17:00:00,52434.99827,4987.906559322022
2015-06-05 18:00:00,52724.4594919,4028.032491525432
2015-06-05 19:00:00,51635.92829299999,3159.4790338983075
2015-06-05 20:00:00,50040.232,2531.0511016949167
2015-06-05 21:00:00,49493.93,2335.112372881362
2015-06-05 22:00:00,47069.794,2007.7196610169483
2015-06-05 23:00:00,43286.808,1438.798864406781
2015-06-06 00:00:00,39593.515,672.0365423728726
2015-06-06 01:00:00,37066.9,125.05596610168868
2015-06-06 02:00:00,35606.129,0.0
2015-06-06 03:00:00,34843.107,0.0
2015-06-06 04:00:00,34504.133,0.0
2015-06-06 05:00:00,34610.9705951,0.0
2015-06-06 06:00:00,33930.113724,0.0
2015-06-06 07:00:00,33096.915292,0.0
2015-06-06 08:00:00,32979.184785000005,0.0
2015-06-06 09:00:00,33424.587326,0.0
2015-06-06 10:00:00,33956.736619,0.0
2015-06-06 11:00:00,34546.320254,0.0
2015-06-06 12:00:00,35528.894218,0.0
2015-06-06 13:00:00,36385.485101,0.0
2015-06-06 14:00:00,37696.74518,0.0
2015-06-06 15:00:00,39579.104908,0.0
2015-06-06 16:00:00,42535.097544,0.0
2015-06-06 17:00:00,44677.888546,0.0
2015-06-06 18:00:00,46022.8132575,0.0
2015-06-06 19:00:00,45707.7270701,0.0
2015-06-06 20:00:00,44380.334,0.0
2015-06-06 21:00:00,44278.908,0.0
2015-06-06 22:00:00,42604.04,0.0
2015-06-06 23:00:00,39464.746,0.0
2015-06-07 00:00:00,36524.787,0.0
2015-06-07 01:00:00,34478.22,0.0
2015-06-07 02:00:00,33301.03,0.0
2015-06-07 03:00:00,32466.574,0.0
2015-06-07 04:00:00,32094.071,0.0
2015-06-07 05:00:00,32033.464791,0.0
2015-06-07 06:00:00,31372.1512101,0.0
2015-06-07 07:00:00,33104.75070912,0.0
2015-06-07 08:00:00,35591.8593053,0.0
2015-06-07 09:00:00,38102.7375788,0.0
2015-06-07 10:00:00,34588.684083,0.0
2015-06-07 11:00:00,35601.47186699999,0.0
2015-06-07 12:00:00,36234.305828,0.0
2015-06-07 13:00:00,37977.914015,0.0
2015-06-07 14:00:00,40218.188944,0.0
2015-06-07 15:00:00,42835.088519,0.0
2015-06-07 16:00:00,45915.592216000005,402.0264576271147
2015-06-07 17:00:00,48805.606583,1306.6355593220214
2015-06-07 18:00:00,50594.834133,1956.967491525429
2015-06-07 19:00:00,51070.15442800999,2556.6440338983084
2015-06-07 20:00:00,50870.256,3361.0751016949143
2015-06-07 21:00:00,51316.989,4158.171372881363
2015-06-07 22:00:00,49259.808,4197.733661016951
2015-06-07 23:00:00,46095.116,4247.1068644067855
2015-06-08 00:00:00,42992.1,4070.621542372872
2015-06-08 01:00:00,40863.253,3921.408966101684
2015-06-08 02:00:00,39477.674,3870.232237288139
2015-06-08 03:00:00,38642.297,3699.9051864406792
2015-06-08 04:00:00,38845.305,3962.784661016944
2015-06-08 05:00:00,40334.4286894,4775.571474576274
2015-06-08 06:00:00,42185.453095,6384.863644067795
2015-06-08 07:00:00,43733.857726,7641.537389830504
2015-06-08 08:00:00,44741.74626100001,8381.19808474576
2015-06-08 09:00:00,45484.955821,8820.692440677973
2015-06-08 10:00:00,46614.231856,9527.985830508478
2015-06-08 11:00:00,47528.76995,9771.430118644072
2015-06-08 12:00:00,48397.89982599999,9771.743745762717
2015-06-08 13:00:00,49998.122575,9988.94052542372
2015-06-08 14:00:00,51332.664782,9831.217661016955
2015-06-08 15:00:00,52309.721639,8978.258610169498
2015-06-08 16:00:00,53540.084010000006,8076.577457627114
2015-06-08 17:00:00,54265.235638,6545.005559322024
2015-06-08 18:00:00,54307.774182,5659.636491525431
2015-06-08 19:00:00,53762.4948719,5254.950033898305
2015-06-08 20:00:00,52654.947,5145.766101694913
2015-06-08 21:00:00,51841.923,4683.105372881364
2015-06-08 22:00:00,49074.48,4012.40566101695
2015-06-08 23:00:00,44959.356,3111.3468644067834
2015-06-09 00:00:00,41374.496,2453.0175423728724
2015-06-09 01:00:00,39128.138,2186.2939661016862
2015-06-09 02:00:00,37604.809,1997.367237288141
2015-06-09 03:00:00,36905.763,1963.37118644068
2015-06-09 04:00:00,36835.883,1953.362661016945
2015-06-09 05:00:00,37982.9017837,2424.201474576272
2015-06-09 06:00:00,39897.729946700005,3504.714644067797
2015-06-09 07:00:00,41077.550345,4489.260389830502
2015-06-09 08:00:00,42071.29248,4760.385084745765
2015-06-09 09:00:00,41340.692829,4438.312440677968
2015-06-09 10:00:00,47474.156276,4665.030830508476
2015-06-09 11:00:00,43359.210437,4979.143118644068
2015-06-09 12:00:00,46743.187591,5573.344745762719
2015-06-09 13:00:00,47546.627463,6289.947525423719
2015-06-09 14:00:00,50734.873879,6886.110661016952
2015-06-09 15:00:00,51319.24099800001,7158.132610169494
2015-06-09 16:00:00,52884.799,7432.062457627115
2015-06-09 17:00:00,55147.860477,7602.972559322021
2015-06-09 18:00:00,55998.403955,7469.602491525431
2015-06-09 19:00:00,55628.3366272,7186.234033898305
2015-06-09 20:00:00,54558.142,7048.961101694913
2015-06-09 21:00:00,54053.824,6895.006372881362
2015-06-09 22:00:00,51441.929,6379.854661016943
2015-06-09 23:00:00,47142.574,5294.564864406784
2015-06-10 00:00:00,43497.223,4575.744542372871
2015-06-10 01:00:00,40614.365,3672.520966101685
2015-06-10 02:00:00,39008.631,3401.189237288141
2015-06-10 03:00:00,38206.165,3263.773186440681
2015-06-10 04:00:00,38077.72,3195.1996610169444
2015-06-10 05:00:00,39262.1844397,3743.526474576269
2015-06-10 06:00:00,40556.019095,4844.382644067795
2015-06-10 07:00:00,44025.137985,6235.4113898305
2015-06-10 08:00:00,46686.025491,7242.518084745767
2015-06-10 09:00:00,49304.569986,8240.117440677968
2015-06-10 10:00:00,53487.663812,9569.01083050848
2015-06-10 11:00:00,54342.376972000005,10798.275118644066
2015-06-10 12:00:00,52042.53378400001,12132.34274576272
2015-06-10 13:00:00,54872.353259,13521.95352542372
2015-06-10 14:00:00,57395.465561,14998.290661016952
2015-06-10 15:00:00,60049.494275000005,16168.7576101695
2015-06-10 16:00:00,64203.12024799999,16757.467457627106
2015-06-10 17:00:00,65173.665135,16829.95755932203
2015-06-10 18:00:00,65794.16347867,16198.459491525427
2015-06-10 19:00:00,63715.878,15117.196033898304
2015-06-10 20:00:00,61549.929,14040.74810169491
2015-06-10 21:00:00,60398.299000000006,13239.48137288136
2015-06-10 22:00:00,57075.816,12013.741661016946
2015-06-10 23:00:00,52070.999,10222.989864406787
2015-06-11 00:00:00,47738.57,8817.091542372873
2015-06-11 01:00:00,44335.711,7393.86696610169
2015-06-11 02:00:00,42190.761,6583.3192372881385
2015-06-11 03:00:00,40873.068,5930.67618644068
2015-06-11 04:00:00,40618.398,5735.877661016944
2015-06-11 05:00:00,41539.162,5774.717474576268
2015-06-11 06:00:00,43195.980770400005,6721.741644067799
2015-06-11 07:00:00,44242.808949000006,8034.742389830506
2015-06-11 08:00:00,46649.812815000005,9058.088084745768
2015-06-11 09:00:00,48682.1234,10101.16544067797
2015-06-11 10:00:00,49049.102802,11339.95983050848
2015-06-11 11:00:00,51744.232666,12767.073118644068
2015-06-11 12:00:00,54394.76401199999,13909.883745762716
2015-06-11 13:00:00,54761.11407,14936.68852542372
2015-06-11 14:00:00,58344.131523,15522.300661016954
2015-06-11 15:00:00,58305.70224099999,15297.364610169498
2015-06-11 16:00:00,61175.27559399999,14990.793457627116
2015-06-11 17:00:00,62797.318939,13968.634559322025
2015-06-11 18:00:00,61806.71611200001,13156.830491525434
2015-06-11 19:00:00,60456.838547800005,12029.052033898304
2015-06-11 20:00:00,59084.5,11575.319101694911
2015-06-11 21:00:00,58492.814000000006,11333.99637288136
2015-06-11 22:00:00,55230.594000000005,10168.519661016944
2015-06-11 23:00:00,50639.165,8791.155864406785
2015-06-12 00:00:00,46551.836,7630.357542372876
2015-06-12 01:00:00,43568.125,6626.280966101687
2015-06-12 02:00:00,41573.391,5965.949237288143
2015-06-12 03:00:00,40477.381,5534.989186440682
2015-06-12 04:00:00,40358.629,5476.108661016944
2015-06-12 05:00:00,41315.4763279,5814.043474576269
2015-06-12 06:00:00,43729.36772096,6771.761644067796
2015-06-12 07:00:00,46915.7406581,8435.914389830505
2015-06-12 08:00:00,50991.663230900005,10089.946084745769
2015-06-12 09:00:00,53504.595289,11617.92844067797
2015-06-12 10:00:00,55881.943354,13235.839830508476
2015-06-12 11:00:00,58564.093674,14279.90511864407
2015-06-12 12:00:00,60988.34236,14950.87874576272
2015-06-12 13:00:00,60723.089031,14753.02352542372
2015-06-12 14:00:00,60445.056692000006,13993.462661016958
2015-06-12 15:00:00,58658.2762,12269.407610169495
2015-06-12 16:00:00,57832.029689,10251.01745762711
2015-06-12 17:00:00,55804.300942,8761.015559322026
2015-06-12 18:00:00,55924.202982,7321.307491525426
2015-06-12 19:00:00,54802.9037999,6384.359033898312
2015-06-12 20:00:00,53536.088,6026.9071016949165
2015-06-12 21:00:00,53160.676,6001.858372881361
2015-06-12 22:00:00,50589.763,5527.688661016946
2015-06-12 23:00:00,46588.949,4740.939864406784
2015-06-13 00:00:00,42981.18,4059.7015423728735
2015-06-13 01:00:00,40595.508,3653.663966101689
2015-06-13 02:00:00,38928.303,3320.86123728814
2015-06-13 03:00:00,37930.242,2987.850186440679
2015-06-13 04:00:00,37328.754,2446.233661016944
2015-06-13 05:00:00,37510.6423586,1873.200474576268
2015-06-13 06:00:00,37130.129478,1188.092644067794
2015-06-13 07:00:00,36482.542724000006,717.7693898305006
2015-06-13 08:00:00,37282.061782,1563.5310847457658
2015-06-13 09:00:00,38800.073359,2948.371440677969
2015-06-13 10:00:00,40649.766363,4479.09983050848
2015-06-13 11:00:00,42105.017887,5311.28011864407
2015-06-13 12:00:00,44117.134389,6345.527745762716
2015-06-13 13:00:00,46141.891188,7033.517525423718
2015-06-13 14:00:00,48235.192706,7632.774661016956
2015-06-13 15:00:00,55213.88330100001,8204.772610169493
2015-06-13 16:00:00,54118.360031,8387.062457627115
2015-06-13 17:00:00,55327.358927,8244.266559322023
2015-06-13 18:00:00,56196.5289219,7525.153491525431
2015-06-13 19:00:00,55036.4865961,6597.861033898305
2015-06-13 20:00:00,53629.299000000006,6120.118101694912
2015-06-13 21:00:00,52900.053,5741.235372881361
2015-06-13 22:00:00,50484.343,5422.268661016948
2015-06-13 23:00:00,47101.879,5253.8698644067845
2015-06-14 00:00:00,43728.49,4807.011542372871
2015-06-14 01:00:00,41368.041,4426.196966101685
2015-06-14 02:00:00,39558.165,3950.723237288141
2015-06-14 03:00:00,38304.102,3361.7101864406795
2015-06-14 04:00:00,37746.19,2863.6696610169456
2015-06-14 05:00:00,37269.8330034,1707.969474576268
2015-06-14 06:00:00,36281.794589,408.5546440677936
2015-06-14 07:00:00,36298.202438,0.0
2015-06-14 08:00:00,37318.951294000006,756.9800847457664
2015-06-14 09:00:00,37770.918474,2056.2674406779697
2015-06-14 10:00:00,39760.152904,3558.45983050848
2015-06-14 11:00:00,42837.799436,5126.3451186440725
2015-06-14 12:00:00,45534.949857,6859.374745762718
2015-06-14 13:00:00,47972.457529,8061.840525423722
2015-06-14 14:00:00,49913.15646,9013.938661016951
2015-06-14 15:00:00,51838.869686,9460.304610169493
2015-06-14 16:00:00,54733.739631,10070.182457627116
2015-06-14 17:00:00,57472.024488,10438.269559322029
2015-06-14 18:00:00,59067.341232,10462.531491525428
2015-06-14 19:00:00,58559.7194163,10140.070033898308
2015-06-14 20:00:00,57381.961,9872.780101694916
2015-06-14 21:00:00,56585.902,9427.084372881363
2015-06-14 22:00:00,54201.483,9139.408661016949
2015-06-14 23:00:00,50458.238,8610.228864406781
2015-06-15 00:00:00,46788.598,7867.119542372871
2015-06-15 01:00:00,44313.72900000001,7371.884966101687
2015-06-15 02:00:00,42686.33900000001,7078.89723728814
2015-06-15 03:00:00,41742.581,6800.189186440679
2015-06-15 04:00:00,41921.189,7038.668661016942
2015-06-15 05:00:00,43255.423755,7693.679474576274
2015-06-15 06:00:00,45102.298238,9270.986644067794
2015-06-15 07:00:00,46575.374307000006,10903.721389830504
2015-06-15 08:00:00,49116.519105,12182.540084745764
2015-06-15 09:00:00,49633.327079,13100.726440677972
2015-06-15 10:00:00,51754.493855,14214.689830508476
2015-06-15 11:00:00,52999.355065,15287.750118644071
2015-06-15 12:00:00,55673.292308,16246.025745762716
2015-06-15 13:00:00,56814.468798,16653.61852542372
2015-06-15 14:00:00,58963.784949,17043.016661016954
2015-06-15 15:00:00,61247.671906,17949.94361016949
2015-06-15 16:00:00,63459.79604000001,17826.721457627107
2015-06-15 17:00:00,64578.596173,17328.725559322025
2015-06-15 18:00:00,64882.051263,16332.089491525432
2015-06-15 19:00:00,64120.3153799,15711.891033898304
2015-06-15 20:00:00,62288.831,14779.650101694911
2015-06-15 21:00:00,60945.642,13786.82437288136
2015-06-15 22:00:00,57510.746,12448.671661016946
2015-06-15 23:00:00,53007.98,11159.970864406789
2015-06-16 00:00:00,48919.388,9997.909542372872
2015-06-16 01:00:00,45887.074,8945.229966101688
2015-06-16 02:00:00,43946.081,8338.639237288138
2015-06-16 03:00:00,42590.083,7647.691186440679
2015-06-16 04:00:00,42495.3,7612.779661016946
2015-06-16 05:00:00,43645.2759534,8088.389474576274
2015-06-16 06:00:00,45167.791671,9370.324644067798
2015-06-16 07:00:00,48714.6449748,10350.166389830503
2015-06-16 08:00:00,51795.4192408,11223.998084745765
2015-06-16 09:00:00,53080.882902,11789.312440677968
2015-06-16 10:00:00,55186.306719,12306.00883050848
2015-06-16 11:00:00,54868.536037,12751.79311864407
2015-06-16 12:00:00,53868.071446,13316.267745762714
2015-06-16 13:00:00,53776.99764,13617.08252542372
2015-06-16 14:00:00,62439.1140598,13746.918661016956
2015-06-16 15:00:00,57512.57363,13713.556610169491
2015-06-16 16:00:00,59633.232467,13532.798457627112
2015-06-16 17:00:00,60698.188628,12759.58655932203
2015-06-16 18:00:00,60937.3471042,12255.788491525424
2015-06-16 19:00:00,59653.6274873,11246.314033898308
2015-06-16 20:00:00,57289.687000000005,9780.506101694911
2015-06-16 21:00:00,56048.347,8889.529372881363
2015-06-16 22:00:00,53210.842,8148.767661016944
2015-06-16 23:00:00,48709.84,6861.83086440678
2015-06-17 00:00:00,44923.557,6002.078542372874
2015-06-17 01:00:00,42107.628,5165.783966101684
2015-06-17 02:00:00,40329.101,4721.659237288142
2015-06-17 03:00:00,39354.643,4412.251186440677
2015-06-17 04:00:00,39299.602,4417.081661016942
2015-06-17 05:00:00,40334.3953525,4773.046474576273
2015-06-17 06:00:00,41734.900217,5830.313644067792
2015-06-17 07:00:00,42544.282281,6575.597389830502
2015-06-17 08:00:00,42835.645209,6725.757084745761
2015-06-17 09:00:00,42802.714246,6410.412440677974
2015-06-17 10:00:00,42841.771133,6020.58283050848
2015-06-17 11:00:00,43437.348932,5890.6111186440685
2015-06-17 12:00:00,44379.493851,5741.726745762717
2015-06-17 13:00:00,45622.416211,5786.740525423724
2015-06-17 14:00:00,47039.315699,5797.2996610169575
2015-06-17 15:00:00,48499.002585,5521.898610169497
2015-06-17 16:00:00,50515.077357,5270.071457627113
2015-06-17 17:00:00,52073.284984,4733.579559322025
2015-06-17 18:00:00,53185.9907666,4514.323491525429
2015-06-17 19:00:00,52976.3260627,4566.8410338983085
2015-06-17 20:00:00,52646.869000000006,5137.688101694912
2015-06-17 21:00:00,52913.535,5754.717372881365
2015-06-17 22:00:00,50691.099,5629.024661016949
2015-06-17 23:00:00,47167.391,5319.381864406787
2015-06-18 00:00:00,43880.191,4958.712542372872
