ept,netload,potential
2015-07-13 18:00:00,7402.67,925.0108571428572
2015-07-13 19:00:00,7129.1,892.0234285714287
2015-07-13 20:00:00,6728.04,818.1171428571433
2015-07-13 21:00:00,6229.01,691.1511428571421
2015-07-13 22:00:00,5798.79,675.4645714285707
2015-07-13 23:00:00,5510.32,622.760571428571
2015-07-14 00:00:00,5354.9,628.5228571428561
2015-07-14 01:00:00,5258.96,610.8979999999992
2015-07-14 02:00:00,5274.69,630.4979999999996
2015-07-14 03:00:00,5309.84,704.2865714285717
2015-07-14 04:00:00,5818.94,886.3694285714282
2015-07-14 05:00:00,6482.4,1043.9157142857148
2015-07-14 06:00:00,7086.56,1182.5722857142864
2015-07-14 07:00:00,7421.05,1178.8754285714294
2015-07-14 08:00:00,7728.38,1222.6571428571424
2015-07-14 09:00:00,7950.12,1266.1374285714292
2015-07-14 10:00:00,8066.34,1338.3182857142856
2015-07-14 11:00:00,7907.22,1401.2168571428574
2015-07-14 12:00:00,7629.55,1381.7117142857142
2015-07-14 13:00:00,7407.21,1312.0725714285718
2015-07-14 14:00:00,7356.06,1281.756571428572
2015-07-14 15:00:00,7361.38,1247.028571428572
2015-07-14 16:00:00,7330.76,1191.63
2015-07-14 17:00:00,7320.49,1126.547428571429
2015-07-14 18:00:00,7555.22,1077.5608571428577
2015-07-14 19:00:00,7351.95,1114.873428571428
2015-07-14 20:00:00,6992.67,1082.7471428571434
2015-07-14 21:00:00,6481.64,943.7811428571422
2015-07-14 22:00:00,6001.42,878.0945714285708
2015-07-14 23:00:00,5720.57,833.010571428571
2015-07-15 00:00:00,5513.92,787.5428571428565
2015-07-15 01:00:00,5409.34,761.2779999999993
2015-07-15 02:00:00,5374.69,730.4979999999996
2015-07-15 03:00:00,5371.37,765.8165714285715
2015-07-15 04:00:00,5820.82,888.2494285714283
2015-07-15 05:00:00,6468.3,1029.815714285715
2015-07-15 06:00:00,7065.68,1161.6922857142863
2015-07-15 07:00:00,7366.18,1124.0054285714295
2015-07-15 08:00:00,7603.17,1097.4471428571424
2015-07-15 09:00:00,7788.2,1104.217428571429
2015-07-15 10:00:00,7868.62,1140.598285714285
2015-07-15 11:00:00,7766.99,1260.986857142857
2015-07-15 12:00:00,7481.46,1233.621714285714
2015-07-15 13:00:00,7275.94,1180.8025714285714
2015-07-15 14:00:00,7182.51,1108.2065714285718
2015-07-15 15:00:00,7174.21,1059.8585714285718
2015-07-15 16:00:00,7116.07,976.9399999999996
2015-07-15 17:00:00,7139.42,945.4774285714292
2015-07-15 18:00:00,7429.59,951.9308571428572
2015-07-15 19:00:00,7225.3,988.2234285714284
2015-07-15 20:00:00,6947.96,1038.0371428571434
2015-07-15 21:00:00,6501.77,963.9111428571424
2015-07-15 22:00:00,6103.1,979.7745714285712
2015-07-15 23:00:00,5752.75,865.1905714285713
2015-07-16 00:00:00,5499.0,772.6228571428564
2015-07-16 01:00:00,5360.25,712.1879999999992
2015-07-16 02:00:00,5351.32,707.1279999999997
2015-07-16 03:00:00,5349.73,744.1765714285712
2015-07-16 04:00:00,5847.05,914.4794285714288
2015-07-16 05:00:00,6534.87,1096.385714285715
2015-07-16 06:00:00,7199.6,1295.6122857142864
2015-07-16 07:00:00,7554.5,1312.3254285714293
2015-07-16 08:00:00,7841.1,1335.3771428571426
2015-07-16 09:00:00,8066.24,1382.257428571429
2015-07-16 10:00:00,8111.1,1383.0782857142858
2015-07-16 11:00:00,7927.16,1421.156857142857
2015-07-16 12:00:00,7640.25,1392.411714285714
2015-07-16 13:00:00,7475.66,1380.5225714285716
2015-07-16 14:00:00,7434.4,1360.0965714285712
2015-07-16 15:00:00,7439.58,1325.2285714285715
2015-07-16 16:00:00,7330.86,1191.7299999999996
2015-07-16 17:00:00,7294.29,1100.3474285714292
2015-07-16 18:00:00,7512.43,1034.7708571428575
2015-07-16 19:00:00,7302.8,1065.7234285714285
2015-07-16 20:00:00,6918.16,1008.2371428571432
2015-07-16 21:00:00,6431.9,894.0411428571415
2015-07-16 22:00:00,6006.36,883.0345714285704
2015-07-16 23:00:00,5738.31,850.7505714285717
2015-07-17 00:00:00,5548.62,822.2428571428563
2015-07-17 01:00:00,5422.51,774.4479999999994
2015-07-17 02:00:00,5368.76,724.5680000000002
2015-07-17 03:00:00,5353.38,747.8265714285717
2015-07-17 04:00:00,5799.43,866.8594285714289
2015-07-17 05:00:00,6485.19,1046.7057142857147
2015-07-17 06:00:00,7104.59,1200.6022857142862
2015-07-17 07:00:00,7462.82,1220.645428571429
2015-07-17 08:00:00,7729.39,1223.6671428571426
2015-07-17 09:00:00,7863.06,1179.0774285714297
2015-07-17 10:00:00,7962.46,1234.4382857142857
2015-07-17 11:00:00,7808.5,1302.4968571428572
2015-07-17 12:00:00,7581.29,1333.451714285714
2015-07-17 13:00:00,7395.24,1300.1025714285715
2015-07-17 14:00:00,7366.74,1292.4365714285714
2015-07-17 15:00:00,7376.75,1262.3985714285718
2015-07-17 16:00:00,7305.36,1166.2299999999996
2015-07-17 17:00:00,7303.88,1109.937428571429
2015-07-17 18:00:00,7495.87,1018.2108571428572
2015-07-17 19:00:00,7217.11,980.033428571428
2015-07-17 20:00:00,6901.73,991.8071428571428
2015-07-17 21:00:00,6447.62,909.7611428571416
2015-07-17 22:00:00,6040.85,917.5245714285712
2015-07-17 23:00:00,5743.35,855.7905714285716
2015-07-18 00:00:00,5576.06,849.6828571428568
2015-07-18 01:00:00,5429.8,781.7379999999994
2015-07-18 02:00:00,5385.69,741.4979999999996
2015-07-18 03:00:00,5222.7,617.1465714285714
2015-07-18 04:00:00,5480.27,547.699428571429
2015-07-18 05:00:00,5974.43,535.9457142857154
2015-07-18 06:00:00,6480.78,576.7922857142858
2015-07-18 07:00:00,6904.31,662.1354285714297
2015-07-18 08:00:00,7102.66,596.9371428571421
2015-07-18 09:00:00,7314.24,630.257428571429
2015-07-18 10:00:00,7403.21,675.1882857142855
2015-07-18 11:00:00,7216.27,710.2668571428576
2015-07-18 12:00:00,6957.43,709.5917142857143
2015-07-18 13:00:00,6850.03,754.8925714285715
2015-07-18 14:00:00,6803.51,729.2065714285718
2015-07-18 15:00:00,6760.09,645.738571428572
2015-07-18 16:00:00,6759.33,620.1999999999998
2015-07-18 17:00:00,6728.84,534.8974285714294
2015-07-18 18:00:00,7065.85,588.1908571428576
2015-07-18 19:00:00,6813.67,576.5934285714284
2015-07-18 20:00:00,6450.86,540.937142857143
2015-07-18 21:00:00,6062.85,524.9911428571422
2015-07-18 22:00:00,5737.55,614.2245714285709
2015-07-18 23:00:00,5420.9,533.3405714285709
2015-07-19 00:00:00,5223.72,497.3428571428567
2015-07-19 01:00:00,5112.75,464.6879999999992
2015-07-19 02:00:00,5039.52,395.3280000000004
2015-07-19 03:00:00,4887.75,282.1965714285716
2015-07-19 04:00:00,5043.82,111.24942857142833
2015-07-19 05:00:00,5406.41,0.0
2015-07-19 06:00:00,5826.69,0.0
2015-07-19 07:00:00,6249.62,7.445428571429147
2015-07-19 08:00:00,6649.23,143.50714285714184
2015-07-19 09:00:00,6863.52,179.5374285714297
2015-07-19 10:00:00,6919.47,191.4482857142857
2015-07-19 11:00:00,6788.73,282.7268571428567
2015-07-19 12:00:00,6659.56,411.7217142857144
2015-07-19 13:00:00,6578.2,483.0625714285716
2015-07-19 14:00:00,6570.76,496.4565714285718
2015-07-19 15:00:00,6573.0,458.6485714285718
2015-07-19 16:00:00,6545.4,406.2699999999995
2015-07-19 17:00:00,6563.7,369.75742857142905
2015-07-19 18:00:00,7056.44,578.7808571428568
2015-07-19 19:00:00,7006.75,769.6734285714283
2015-07-19 20:00:00,6725.63,815.7071428571435
2015-07-19 21:00:00,6276.6,738.7411428571422
2015-07-19 22:00:00,5860.34,737.0145714285709
2015-07-19 23:00:00,5565.91,678.3505714285711
2015-07-20 00:00:00,5375.77,649.3928571428569
2015-07-20 01:00:00,5307.96,659.8979999999992
2015-07-20 02:00:00,5324.04,679.848
2015-07-20 03:00:00,5348.35,742.796571428572
2015-07-20 04:00:00,5817.79,885.2194285714286
2015-07-20 05:00:00,6490.58,1052.095714285715
2015-07-20 06:00:00,7108.16,1204.172285714286
2015-07-20 07:00:00,7455.49,1213.315428571429
2015-07-20 08:00:00,7777.39,1271.6671428571426
2015-07-20 09:00:00,8080.89,1396.9074285714296
2015-07-20 10:00:00,8306.58,1578.5582857142854
2015-07-20 11:00:00,8289.17,1783.1668571428572
2015-07-20 12:00:00,8093.4,1845.5617142857136
2015-07-20 13:00:00,7877.84,1782.702571428572
2015-07-20 14:00:00,7797.49,1723.1865714285714
2015-07-20 15:00:00,7731.89,1617.538571428572
2015-07-20 16:00:00,7641.25,1502.12
2015-07-20 17:00:00,7589.02,1395.0774285714297
2015-07-20 18:00:00,7881.98,1404.3208571428568
2015-07-20 19:00:00,7680.62,1443.5434285714282
2015-07-20 20:00:00,7405.37,1495.4471428571433
2015-07-20 21:00:00,6902.67,1364.811142857142
2015-07-20 22:00:00,6442.8,1319.474571428571
2015-07-20 23:00:00,6111.82,1224.260571428571
2015-07-21 00:00:00,5851.93,1125.5528571428567
2015-07-21 01:00:00,5734.34,1086.277999999999
2015-07-21 02:00:00,5755.92,1111.728
2015-07-21 03:00:00,5747.24,1141.6865714285714
2015-07-21 04:00:00,6189.26,1256.6894285714288
2015-07-21 05:00:00,6951.96,1513.4757142857152
2015-07-21 06:00:00,7624.86,1720.8722857142857
2015-07-21 07:00:00,7997.45,1755.275428571429
2015-07-21 08:00:00,8336.57,1830.847142857142
2015-07-21 09:00:00,8679.71,1995.7274285714284
2015-07-21 10:00:00,8929.53,2201.508285714286
2015-07-21 11:00:00,8873.56,2367.5568571428566
2015-07-21 12:00:00,8625.94,2378.1017142857145
2015-07-21 13:00:00,8400.5,2305.362571428572
2015-07-21 14:00:00,8344.77,2270.466571428572
2015-07-21 15:00:00,8315.31,2200.958571428572
2015-07-21 16:00:00,8130.11,1990.98
2015-07-21 17:00:00,8039.57,1845.627428571429
2015-07-21 18:00:00,8212.14,1734.4808571428566
2015-07-21 19:00:00,8028.48,1791.403428571428
2015-07-21 20:00:00,7738.18,1828.257142857144
2015-07-21 21:00:00,7258.4,1720.5411428571415
2015-07-21 22:00:00,6780.33,1657.004571428571
2015-07-21 23:00:00,6447.92,1560.3605714285711
2015-07-22 00:00:00,6262.42,1536.0428571428563
2015-07-22 01:00:00,6132.66,1484.597999999999
2015-07-22 02:00:00,6082.18,1437.9880000000005
2015-07-22 03:00:00,6017.55,1411.9965714285718
2015-07-22 04:00:00,6493.01,1560.4394285714288
2015-07-22 05:00:00,7163.63,1725.1457142857153
2015-07-22 06:00:00,7801.3,1897.3122857142864
2015-07-22 07:00:00,8178.3,1936.1254285714288
2015-07-22 08:00:00,8458.18,1952.4571428571423
2015-07-22 09:00:00,8696.08,2012.0974285714287
2015-07-22 10:00:00,8847.88,2119.8582857142846
2015-07-22 11:00:00,8771.4,2265.396857142857
2015-07-22 12:00:00,8506.78,2258.9417142857146
2015-07-22 13:00:00,8208.86,2113.7225714285723
2015-07-22 14:00:00,8062.76,1988.456571428572
2015-07-22 15:00:00,7878.99,1764.6385714285716
2015-07-22 16:00:00,7684.51,1545.38
2015-07-22 17:00:00,7642.31,1448.3674285714296
2015-07-22 18:00:00,7906.38,1428.7208571428573
2015-07-22 19:00:00,7675.97,1438.8934285714286
2015-07-22 20:00:00,7382.84,1472.9171428571435
2015-07-22 21:00:00,6985.79,1447.9311428571418
2015-07-22 22:00:00,6602.49,1479.1645714285703
2015-07-22 23:00:00,6261.75,1374.1905714285713
2015-07-23 00:00:00,6047.92,1321.5428571428563
2015-07-23 01:00:00,5900.88,1252.8179999999993
2015-07-23 02:00:00,5810.83,1166.638
2015-07-23 03:00:00,5800.24,1194.6865714285714
2015-07-23 04:00:00,6249.21,1316.6394285714289
2015-07-23 05:00:00,6859.63,1421.1457142857153
2015-07-23 06:00:00,7516.83,1612.842285714286
2015-07-23 07:00:00,7870.06,1627.8854285714297
2015-07-23 08:00:00,8220.9,1715.177142857142
2015-07-23 09:00:00,8451.12,1767.13742857143
2015-07-23 10:00:00,8601.29,1873.2682857142863
2015-07-23 11:00:00,8492.2,1986.1968571428577
2015-07-23 12:00:00,8249.55,2001.7117142857128
2015-07-23 13:00:00,8072.24,1977.1025714285715
2015-07-23 14:00:00,7980.62,1906.316571428572
2015-07-23 15:00:00,7945.24,1830.888571428572
2015-07-23 16:00:00,7808.59,1669.46
2015-07-23 17:00:00,7732.7,1538.757428571429
2015-07-23 18:00:00,7920.13,1442.4708571428573
2015-07-23 19:00:00,7692.48,1455.403428571428
2015-07-23 20:00:00,7375.29,1465.367142857143
2015-07-23 21:00:00,6961.23,1423.3711428571414
2015-07-23 22:00:00,6543.26,1419.934571428571
2015-07-23 23:00:00,6212.59,1325.0305714285714
2015-07-24 00:00:00,6025.29,1298.9128571428564
2015-07-24 01:00:00,5885.72,1237.6579999999994
2015-07-24 02:00:00,5891.6,1247.4080000000004
2015-07-24 03:00:00,5837.87,1232.3165714285717
2015-07-24 04:00:00,6221.46,1288.8894285714289
2015-07-24 05:00:00,6907.86,1469.3757142857148
2015-07-24 06:00:00,7469.06,1565.0722857142864
2015-07-24 07:00:00,7863.64,1621.4654285714296
2015-07-24 08:00:00,8164.69,1658.967142857142
2015-07-24 09:00:00,8373.24,1689.257428571429
2015-07-24 10:00:00,8499.35,1771.3282857142858
2015-07-24 11:00:00,8415.03,1909.0268571428576
2015-07-24 12:00:00,8265.76,2017.9217142857144
2015-07-24 13:00:00,8086.42,1991.282571428572
2015-07-24 14:00:00,8000.76,1926.456571428572
2015-07-24 15:00:00,7922.79,1808.438571428572
2015-07-24 16:00:00,7771.49,1632.3599999999997
2015-07-24 17:00:00,7724.52,1530.5774285714297
2015-07-24 18:00:00,7926.57,1448.910857142857
2015-07-24 19:00:00,7620.9,1383.823428571428
2015-07-24 20:00:00,7336.2,1426.2771428571432
2015-07-24 21:00:00,6945.58,1407.7211428571418
2015-07-24 22:00:00,6552.81,1429.4845714285711
2015-07-24 23:00:00,6199.96,1312.4005714285713
2015-07-25 00:00:00,6028.85,1302.4728571428568
2015-07-25 01:00:00,5908.62,1260.557999999999
2015-07-25 02:00:00,5817.78,1173.5879999999995
2015-07-25 03:00:00,5661.27,1055.716571428572
2015-07-25 04:00:00,5908.92,976.3494285714288
2015-07-25 05:00:00,6432.87,994.385714285715
2015-07-25 06:00:00,7025.04,1121.052285714286
2015-07-25 07:00:00,7391.4,1149.225428571429
2015-07-25 08:00:00,7658.89,1153.1671428571426
2015-07-25 09:00:00,7873.95,1189.967428571429
2015-07-25 10:00:00,8016.56,1288.5382857142858
2015-07-25 11:00:00,7861.41,1355.406857142857
2015-07-25 12:00:00,7615.81,1367.9717142857144
2015-07-25 13:00:00,7456.91,1361.7725714285716
2015-07-25 14:00:00,7419.63,1345.3265714285717
2015-07-25 15:00:00,7361.36,1247.0085714285717
2015-07-25 16:00:00,7243.5,1104.37
2015-07-25 17:00:00,7205.86,1011.9174285714288
2015-07-25 18:00:00,7577.78,1100.120857142857
2015-07-25 19:00:00,7302.96,1065.8834285714283
2015-07-25 20:00:00,6989.63,1079.7071428571437
2015-07-25 21:00:00,6627.74,1089.8811428571416
2015-07-25 22:00:00,6287.45,1164.1245714285706
2015-07-25 23:00:00,6009.88,1122.3205714285714
2015-07-26 00:00:00,5782.23,1055.852857142856
2015-07-26 01:00:00,5663.65,1015.5879999999988
2015-07-26 02:00:00,5595.25,951.058
2015-07-26 03:00:00,5388.38,782.8265714285717
2015-07-26 04:00:00,5499.28,566.7094285714284
2015-07-26 05:00:00,5844.68,406.1957142857154
2015-07-26 06:00:00,6218.94,314.9522857142856
2015-07-26 07:00:00,6551.33,309.1554285714292
2015-07-26 08:00:00,6946.3,440.57714285714246
2015-07-26 09:00:00,7223.77,539.7874285714297
2015-07-26 10:00:00,7351.25,623.2282857142854
2015-07-26 11:00:00,7229.25,723.2468571428572
2015-07-26 12:00:00,7120.99,873.1517142857138
2015-07-26 13:00:00,7019.53,924.3925714285716
2015-07-26 14:00:00,7021.01,946.7065714285718
2015-07-26 15:00:00,7014.66,900.3085714285717
2015-07-26 16:00:00,6991.25,852.1199999999999
2015-07-26 17:00:00,7036.89,842.9474285714296
2015-07-26 18:00:00,7550.15,1072.4908571428568
2015-07-26 19:00:00,7493.23,1256.153428571428
2015-07-26 20:00:00,7253.82,1343.897142857143
2015-07-26 21:00:00,6867.33,1329.4711428571418
2015-07-26 22:00:00,6420.81,1297.4845714285711
2015-07-26 23:00:00,6072.88,1185.3205714285714
2015-07-27 00:00:00,5864.79,1138.4128571428564
2015-07-27 01:00:00,5743.09,1095.027999999999
2015-07-27 02:00:00,5749.22,1105.0280000000002
2015-07-27 03:00:00,5746.97,1141.4165714285718
2015-07-27 04:00:00,6234.53,1301.9594285714284
2015-07-27 05:00:00,7008.73,1570.2457142857147
2015-07-27 06:00:00,7637.66,1733.672285714286
2015-07-27 07:00:00,8079.22,1837.0454285714293
2015-07-27 08:00:00,8402.96,1897.2371428571407
2015-07-27 09:00:00,8731.56,2047.5774285714288
2015-07-27 10:00:00,9026.18,2298.1582857142857
2015-07-27 11:00:00,9008.78,2502.776857142858
2015-07-27 12:00:00,8753.9,2506.0617142857136
2015-07-27 13:00:00,8515.85,2420.712571428572
2015-07-27 14:00:00,8361.23,2286.926571428571
2015-07-27 15:00:00,8190.81,2076.458571428572
2015-07-27 16:00:00,8012.52,1873.3900000000003
2015-07-27 17:00:00,7962.24,1768.297428571429
2015-07-27 18:00:00,8278.64,1800.9808571428566
2015-07-27 19:00:00,8091.02,1853.9434285714287
2015-07-27 20:00:00,7815.52,1905.597142857144
2015-07-27 21:00:00,7353.64,1815.7811428571424
2015-07-27 22:00:00,6851.43,1728.104571428571
2015-07-27 23:00:00,6527.02,1639.4605714285717
2015-07-28 00:00:00,6313.59,1587.2128571428566
2015-07-28 01:00:00,6204.9,1556.8379999999988
2015-07-28 02:00:00,6147.08,1502.888
2015-07-28 03:00:00,6149.62,1544.0665714285717
2015-07-28 04:00:00,6612.79,1680.2194285714286
2015-07-28 05:00:00,7320.08,1881.595714285715
2015-07-28 06:00:00,7985.2,2081.212285714286
2015-07-28 07:00:00,8485.81,2243.6354285714287
2015-07-28 08:00:00,8879.55,2373.8271428571416
2015-07-28 09:00:00,9183.15,2499.167428571429
2015-07-28 10:00:00,9399.78,2671.758285714286
2015-07-28 11:00:00,9405.42,2899.416857142857
2015-07-28 12:00:00,9144.86,2897.0217142857146
2015-07-28 13:00:00,8921.35,2826.212571428572
2015-07-28 14:00:00,8802.09,2727.786571428572
2015-07-28 15:00:00,8704.05,2589.698571428571
2015-07-28 16:00:00,8512.38,2373.249999999999
2015-07-28 17:00:00,8366.69,2172.7474285714297
2015-07-28 18:00:00,8563.84,2086.1808571428573
2015-07-28 19:00:00,8271.85,2034.773428571429
2015-07-28 20:00:00,8106.86,2196.937142857143
2015-07-28 21:00:00,7643.81,2105.9511428571423
2015-07-28 22:00:00,7175.78,2052.4545714285705
2015-07-28 23:00:00,6843.44,1955.8805714285709
2015-07-29 00:00:00,6537.75,1811.3728571428564
2015-07-29 01:00:00,6386.24,1738.177999999999
2015-07-29 02:00:00,6356.63,1712.438
2015-07-29 03:00:00,6315.65,1710.0965714285712
2015-07-29 04:00:00,6740.39,1807.819428571429
2015-07-29 05:00:00,7493.58,2055.095714285715
2015-07-29 06:00:00,8215.37,2311.382285714287
2015-07-29 07:00:00,8628.89,2386.7154285714287
2015-07-29 08:00:00,9011.21,2505.4871428571414
2015-07-29 09:00:00,9363.07,2679.087428571429
2015-07-29 10:00:00,9604.78,2876.758285714286
2015-07-29 11:00:00,9620.88,3114.8768571428564
2015-07-29 12:00:00,9371.2,3123.3617142857147
2015-07-29 13:00:00,9139.02,3043.882571428572
2015-07-29 14:00:00,8889.96,2815.6565714285707
2015-07-29 15:00:00,8741.62,2627.2685714285726
2015-07-29 16:00:00,8521.02,2381.8900000000003
2015-07-29 17:00:00,8405.57,2211.627428571429
2015-07-29 18:00:00,8716.68,2239.020857142857
2015-07-29 19:00:00,8468.79,2231.713428571429
2015-07-29 20:00:00,8238.81,2328.887142857143
2015-07-29 21:00:00,7796.36,2258.501142857141
2015-07-29 22:00:00,7302.98,2179.6545714285703
2015-07-29 23:00:00,6963.9,2076.340571428571
2015-07-30 00:00:00,6719.07,1992.692857142856
2015-07-30 01:00:00,6561.42,1913.3579999999995
2015-07-30 02:00:00,6452.33,1808.138
2015-07-30 03:00:00,6398.23,1792.6765714285712
2015-07-30 04:00:00,6798.17,1865.5994285714287
2015-07-30 05:00:00,7492.93,2054.4457142857154
2015-07-30 06:00:00,8230.64,2326.6522857142854
2015-07-30 07:00:00,8678.47,2436.2954285714286
2015-07-30 08:00:00,9063.7,2557.977142857143
2015-07-30 09:00:00,9436.28,2752.29742857143
2015-07-30 10:00:00,9748.62,3020.5982857142862
2015-07-30 11:00:00,9723.89,3217.886857142857
2015-07-30 12:00:00,9491.67,3243.831714285714
2015-07-30 13:00:00,9255.94,3160.8025714285723
2015-07-30 14:00:00,9111.22,3036.916571428571
2015-07-30 15:00:00,9002.36,2888.0085714285724
2015-07-30 16:00:00,8738.64,2599.51
2015-07-30 17:00:00,8648.08,2454.137428571429
2015-07-30 18:00:00,8794.05,2316.3908571428565
2015-07-30 19:00:00,8519.59,2282.5134285714284
2015-07-30 20:00:00,8336.51,2426.587142857144
2015-07-30 21:00:00,7864.55,2326.691142857142
2015-07-30 22:00:00,7405.54,2282.2145714285707
2015-07-30 23:00:00,7042.53,2154.970571428571
2015-07-31 00:00:00,6774.66,2048.2828571428563
2015-07-31 01:00:00,6597.47,1949.408
2015-07-31 02:00:00,6471.91,1827.718
2015-07-31 03:00:00,6347.99,1742.4365714285714
2015-07-31 04:00:00,6675.78,1743.2094285714284
2015-07-31 05:00:00,7320.44,1881.9557142857147
2015-07-31 06:00:00,8020.19,2116.2022857142856
2015-07-31 07:00:00,8429.37,2187.19542857143
2015-07-31 08:00:00,8842.68,2336.9571428571426
2015-07-31 09:00:00,9204.39,2520.4074285714287
2015-07-31 10:00:00,9516.76,2788.7382857142857
2015-07-31 11:00:00,9574.75,3068.746857142857
2015-07-31 12:00:00,9358.0,3110.161714285714
2015-07-31 13:00:00,9055.98,2960.842571428572
2015-07-31 14:00:00,8850.02,2775.716571428572
2015-07-31 15:00:00,8676.11,2561.7585714285724
2015-07-31 16:00:00,8376.33,2237.2
2015-07-31 17:00:00,8195.1,2001.1574285714296
2015-07-31 18:00:00,8277.15,1799.4908571428568
2015-07-31 19:00:00,7932.5,1695.4234285714283
2015-07-31 20:00:00,7483.84,1573.9171428571435
2015-07-31 21:00:00,7051.71,1513.851142857142
2015-07-31 22:00:00,6682.21,1558.8845714285708
2015-07-31 23:00:00,6413.98,1526.4205714285708
2015-08-01 00:00:00,6172.37,1410.4367999999995
2015-08-01 01:00:00,6008.05,1339.3764
2015-08-01 02:00:00,5900.1,1235.486400000001
2015-08-01 03:00:00,5664.54,997.6150000000008
2015-08-01 04:00:00,5823.08,993.6677999999991
2015-08-01 05:00:00,6316.07,1010.6632
2015-08-01 06:00:00,6954.13,1190.753600000001
2015-08-01 07:00:00,7345.55,1253.0587999999998
2015-08-01 08:00:00,7628.73,1267.6242000000002
2015-08-01 09:00:00,7939.0,1391.0311999999983
2015-08-01 10:00:00,8134.61,1538.8607999999997
2015-08-01 11:00:00,8130.06,1717.6986000000006
2015-08-01 12:00:00,7950.58,1759.5397999999996
2015-08-01 13:00:00,7821.33,1748.6046000000006
2015-08-01 14:00:00,7711.81,1643.8138000000008
2015-08-01 15:00:00,7566.76,1447.6144000000004
2015-08-01 16:00:00,7388.54,1218.4008000000003
2015-08-01 17:00:00,7374.66,917.299
2015-08-01 18:00:00,7718.35,1155.6738000000005
2015-08-01 19:00:00,7454.01,1288.0169999999998
2015-08-01 20:00:00,7177.92,1332.3311999999987
2015-08-01 21:00:00,6797.85,1283.0672000000004
2015-08-01 22:00:00,6416.35,1275.838600000001
2015-08-01 23:00:00,6113.58,1206.8222000000003
2015-08-02 00:00:00,5885.37,1123.4367999999995
2015-08-02 01:00:00,5728.53,1059.8563999999997
2015-08-02 02:00:00,5619.7,955.0864
2015-08-02 03:00:00,5422.39,755.465000000001
2015-08-02 04:00:00,5416.92,587.5077999999994
2015-08-02 05:00:00,5739.99,434.5832
2015-08-02 06:00:00,6113.39,350.01360000000113
2015-08-02 07:00:00,6425.92,333.4287999999997
2015-08-02 08:00:00,6753.27,392.1642000000011
2015-08-02 09:00:00,6936.74,388.7711999999983
2015-08-02 10:00:00,7053.54,457.79079999999976
2015-08-02 11:00:00,6977.44,565.0785999999998
2015-08-02 12:00:00,6875.79,684.7497999999996
2015-08-02 13:00:00,6867.8,795.0746000000008
2015-08-02 14:00:00,6843.27,775.2738000000008
2015-08-02 15:00:00,6763.31,644.1644000000006
2015-08-02 16:00:00,6774.4,604.2608
2015-08-02 17:00:00,6836.19,378.8289999999997
2015-08-02 18:00:00,7347.82,785.1437999999998
2015-08-02 19:00:00,7245.6,1079.607
