ept,netload,potential
2015-08-31 11:00:00,14550.503255799413,3561.771379704164
2015-08-31 12:00:00,14410.590076663717,3349.2822636314468
2015-08-31 13:00:00,14433.49907161194,3109.5920627443084
2015-08-31 14:00:00,14636.676129805885,3065.4425297692906
2015-08-31 15:00:00,15130.870765476788,3223.474414622373
2015-08-31 16:00:00,15214.31704369936,3738.610916450134
2015-08-31 17:00:00,14593.783242692029,3888.815500067969
2015-08-31 18:00:00,14166.4579700529,3414.556440435399
2015-08-31 19:00:00,14111.34797870977,3002.487613072244
2015-08-31 20:00:00,13491.503470003778,2825.990092391516
2015-08-31 21:00:00,12500.72933233826,2470.6458848555303
2015-08-31 22:00:00,11543.8783,1958.4891928198704
2015-08-31 23:00:00,10811.942687039002,1567.8483589999996
2015-09-01 00:00:00,10395.783426861368,881.6194918455712
2015-09-01 01:00:00,10124.802490138816,945.1477866870482
2015-09-01 02:00:00,9984.65571344864,992.7781915250034
2015-09-01 03:00:00,10094.453956897498,1011.5906368667676
2015-09-01 04:00:00,10614.320662062595,1088.60232941512
2015-09-01 05:00:00,11373.63423428318,1259.4076860970345
2015-09-01 06:00:00,11507.228312574516,1487.6159856377308
2015-09-01 07:00:00,11714.41839531953,1513.222393240365
2015-09-01 08:00:00,12057.750060269656,1355.526471070474
2015-09-01 09:00:00,12337.297577814155,1053.5020687672222
2015-09-01 10:00:00,12480.527309006528,630.392486958619
2015-09-01 11:00:00,12457.989125499633,121.47521054417484
2015-09-01 12:00:00,12636.083347146789,0.0
2015-09-01 13:00:00,12826.205831141251,0.0
2015-09-01 14:00:00,12965.37231280408,0.0
2015-09-01 15:00:00,13222.987173389622,0.0
2015-09-01 16:00:00,13268.052657767388,0.0
2015-09-01 17:00:00,12985.325947704938,0.0
2015-09-01 18:00:00,12927.385456231996,0.0
2015-09-01 19:00:00,13140.113004836978,0.0
2015-09-01 20:00:00,12735.74271459004,121.96271424817132
2015-09-01 21:00:00,11932.62296696658,328.104617901432
2015-09-01 22:00:00,10984.644399999996,390.0114935283473
2015-09-01 23:00:00,10357.12288619104,328.73410304545
2015-09-02 00:00:00,9967.008974697326,426.79969099761
2015-09-02 01:00:00,9716.842384360136,516.3733345230066
2015-09-02 02:00:00,9626.700648134962,584.818085746323
2015-09-02 03:00:00,9774.436412607613,653.6355715530899
2015-09-02 04:00:00,10396.524224056531,768.5847851252347
2015-09-02 05:00:00,11064.634822758717,1041.6112480909703
2015-09-02 06:00:00,11142.375911226462,1178.616574113268
2015-09-02 07:00:00,11454.586628739527,1148.3699918923105
2015-09-02 08:00:00,12179.95623635419,1095.6947044904718
2015-09-02 09:00:00,12987.25945928582,1175.7082448517558
2015-09-02 10:00:00,13710.490874721156,1280.354368430284
2015-09-02 11:00:00,14412.37796241672,1351.438776258803
2015-09-02 12:00:00,15029.097141924029,1457.9256409195225
2015-09-02 13:00:00,15564.491231384656,1509.677397720492
2015-09-02 14:00:00,15782.242205043089,1624.1111244240674
2015-09-02 15:00:00,15810.947745524323,1525.9803701953952
2015-09-02 16:00:00,15556.848358008305,1436.3672828945328
2015-09-02 17:00:00,14957.753890679547,1390.743275916073
2015-09-02 18:00:00,14446.50965440695,1353.9573804826032
2015-09-02 19:00:00,14413.648815778748,1179.7456028228753
2015-09-02 20:00:00,13792.948784399296,1395.4985251899416
2015-09-02 21:00:00,12844.415904812377,1385.3106877106875
2015-09-02 22:00:00,11781.7699,1301.804431374143
2015-09-02 23:00:00,11026.569834417158,1125.8596030454537
2015-09-03 00:00:00,10512.67326180438,1096.2466392237277
2015-09-03 01:00:00,10202.986766660002,1062.037621630061
2015-09-03 02:00:00,10056.985007160887,1070.962468046189
2015-09-03 03:00:00,10132.511623650236,1083.9199305790153
2015-09-03 04:00:00,10661.55635867299,1126.6599961678585
2015-09-03 05:00:00,11401.454513339717,1306.6433827074288
2015-09-03 06:00:00,11489.293103963024,1515.4362646942682
2015-09-03 07:00:00,11973.44742382379,1495.2871846288726
2015-09-03 08:00:00,12817.842622698172,1614.5554995747352
2015-09-03 09:00:00,13711.832559210088,1813.5946311957373
2015-09-03 10:00:00,14452.386819767738,2004.927468354552
2015-09-03 11:00:00,15117.588465826371,2093.3347213053858
2015-09-03 12:00:00,15684.370859681943,2163.136144329173
2015-09-03 13:00:00,16108.549360207402,2164.951115478407
2015-09-03 14:00:00,16321.217230419536,2168.169253246813
2015-09-03 15:00:00,16386.394070098107,2064.955395571842
2015-09-03 16:00:00,16059.370449262444,2011.813607468317
2015-09-03 17:00:00,15347.763862106904,1893.265367170212
2015-09-03 18:00:00,14944.22627595305,1743.9673519099597
2015-09-03 19:00:00,14725.480992960443,1677.4622243689755
2015-09-03 20:00:00,14103.56224246542,1707.330702371637
2015-09-03 21:00:00,13202.71898246758,1695.9241457768112
2015-09-03 22:00:00,12167.9709,1660.107509029347
2015-09-03 23:00:00,11342.707071098945,1512.0606030454546
2015-09-04 00:00:00,10821.928474844332,1412.3838759055143
2015-09-04 01:00:00,10486.08940813878,1371.292834670012
2015-09-04 02:00:00,10367.285702574687,1354.0651095249668
2015-09-04 03:00:00,10484.066361056268,1394.2206259928153
2015-09-04 04:00:00,10970.842953891875,1478.21473357389
2015-09-04 05:00:00,11769.614691813262,1615.929977926315
2015-09-04 06:00:00,11810.45965636895,1883.596443167813
2015-09-04 07:00:00,12359.02384209694,1816.453737034799
2015-09-04 08:00:00,13296.878550430663,2000.1319178478843
2015-09-04 09:00:00,14147.01150527069,2292.630558928229
2015-09-04 10:00:00,14815.119736831455,2440.1064144151533
2015-09-04 11:00:00,15395.81615168615,2456.0676383691025
2015-09-04 12:00:00,15881.332631323814,2441.3638301889514
2015-09-04 13:00:00,16198.463570761827,2361.912887120277
2015-09-04 14:00:00,16170.1859637211,2258.0834638012384
2015-09-04 15:00:00,16066.29153116324,1913.9241288734063
2015-09-04 16:00:00,15685.52996422807,1691.71106853345
2015-09-04 17:00:00,14978.610703906588,1519.4248821358378
2015-09-04 18:00:00,14608.198271241286,1374.8141937096443
2015-09-04 19:00:00,14528.323913871873,1341.4342196572125
2015-09-04 20:00:00,13951.76783497927,1510.1736232830665
2015-09-04 21:00:00,13187.079959893284,1544.1297382906614
2015-09-04 22:00:00,12369.8564,1644.4684864550509
2015-09-04 23:00:00,11726.300127098675,1713.946103045455
2015-09-05 00:00:00,11202.71615443174,1795.9769319052448
2015-09-05 01:00:00,10827.890300837094,1752.0805142574209
2015-09-05 02:00:00,10535.038037291404,1695.8660022232816
2015-09-05 03:00:00,10445.493712400588,1561.9729607095323
2015-09-05 04:00:00,10462.968773319202,1439.6420849182105
2015-09-05 05:00:00,10601.067717419508,1108.0557973536415
2015-09-05 06:00:00,10660.85157425648,715.0494687740593
2015-09-05 07:00:00,11543.210760383825,666.8456549223283
2015-09-05 08:00:00,12808.476693774728,1184.3188361347693
2015-09-05 09:00:00,13860.135587951492,1804.228702272294
2015-09-05 10:00:00,14528.283461766749,2153.230497095956
2015-09-05 11:00:00,14953.117375167494,2169.231363304396
2015-09-05 12:00:00,14566.97245673374,1998.6650536702964
2015-09-05 13:00:00,13944.161400565696,1047.5527125302033
2015-09-05 14:00:00,13744.599318106544,3.781293605106839
2015-09-05 15:00:00,13796.526922606205,0.0
2015-09-05 16:00:00,13945.406990864522,0.0
2015-09-05 17:00:00,13883.53665908796,0.0
2015-09-05 18:00:00,13619.985476567002,279.7401488910164
2015-09-05 19:00:00,13583.360355075762,353.2214249829285
2015-09-05 20:00:00,13231.784012790098,565.2100644869552
2015-09-05 21:00:00,12665.883499843889,824.14591610149
2015-09-05 22:00:00,11973.379000000004,1123.2720264056552
2015-09-05 23:00:00,11250.682709170953,1317.4687030454588
2015-09-06 00:00:00,10777.139354755642,1320.3595139775225
2015-09-06 01:00:00,10408.436116247498,1326.503714581322
2015-09-06 02:00:00,10165.164745494902,1276.4118176336851
2015-09-06 03:00:00,9991.054446574575,1192.0996689130295
2015-09-06 04:00:00,9937.109316644242,985.2028190921974
2015-09-06 05:00:00,9958.621220231422,582.1963406786817
2015-09-06 06:00:00,9925.11307707156,72.60297158597314
2015-09-06 07:00:00,10690.808578273252,0.0
2015-09-06 08:00:00,11898.064447994484,331.9166540241968
2015-09-06 09:00:00,13104.583317340735,893.8164564920498
2015-09-06 10:00:00,14217.175460555056,1397.678226485199
2015-09-06 11:00:00,15165.714907103062,1858.1233620927032
2015-09-06 12:00:00,15891.986194005443,2211.262585605864
2015-09-06 13:00:00,16508.1620451594,2372.566449801907
2015-09-06 14:00:00,16894.086895260036,2567.78193819881
2015-09-06 15:00:00,16997.61373139903,2637.8250604123423
2015-09-06 16:00:00,16898.880261334773,2623.033268769239
2015-09-06 17:00:00,16434.855259284177,2732.7751792425406
2015-09-06 18:00:00,15848.69735711855,2831.058749087233
2015-09-06 19:00:00,15521.897466758935,2581.933305534476
2015-09-06 20:00:00,14917.0555606805,2503.747176170129
2015-09-06 21:00:00,14203.47252503807,2509.417463991891
2015-09-06 22:00:00,13305.6784,2660.861051599837
2015-09-06 23:00:00,12388.223069750002,2649.768103045455
2015-09-07 00:00:00,11760.949553929757,2457.8998745565714
2015-09-07 01:00:00,11294.148751656956,2310.313913755437
2015-09-07 02:00:00,10983.627455259162,2162.124453043143
2015-09-07 03:00:00,10833.5882947197,2010.5623786772903
2015-09-07 04:00:00,10829.154151197756,1827.7366672373228
2015-09-07 05:00:00,10822.25982588291,1474.241175232195
2015-09-07 06:00:00,10667.209036417406,936.2415772374608
2015-09-07 07:00:00,11363.20527263664,673.2031170832543
2015-09-07 08:00:00,12593.535296293596,1004.3133483875844
2015-09-07 09:00:00,13917.491349691736,1589.2873047911617
2015-09-07 10:00:00,15015.498714121264,2210.5862588362
2015-09-07 11:00:00,15817.504943384049,2656.4466156589115
2015-09-07 12:00:00,16325.763542187344,2863.052621886851
2015-09-07 13:00:00,16471.647432164278,2806.3437979838072
2015-09-07 14:00:00,16355.242727906589,2531.2673252036893
2015-09-07 15:00:00,16420.79741246763,2098.980893058895
2015-09-07 16:00:00,16422.40737965497,2046.216949837839
2015-09-07 17:00:00,16015.921328945276,2256.302297562739
2015-09-07 18:00:00,15582.761126143436,2412.1248187483325
2015-09-07 19:00:00,15386.652832316297,2315.997074559362
2015-09-07 20:00:00,14692.033838452624,2368.50254172749
2015-09-07 21:00:00,13648.702285010057,2284.395741764016
2015-09-07 22:00:00,12577.921299999998,2106.090811571823
2015-09-07 23:00:00,11625.93644781785,1922.0110030454523
2015-09-08 00:00:00,11085.726926149297,1695.61325262442
2015-09-08 01:00:00,10741.5002592093,1635.091285974977
2015-09-08 02:00:00,10571.732085171969,1609.4759605954878
2015-09-08 03:00:00,10632.863348559242,1598.6670085900969
2015-09-08 04:00:00,11091.649801669975,1627.011721076864
2015-09-08 05:00:00,11765.355401270845,1736.7368257044143
2015-09-08 06:00:00,11933.952174583515,1879.337152625396
2015-09-08 07:00:00,12489.138588141976,1939.946255249364
2015-09-08 08:00:00,13525.45792362881,2130.24666389292
2015-09-08 09:00:00,14572.20959446592,2521.209932126376
2015-09-08 10:00:00,15504.012152055517,2865.304503610383
2015-09-08 11:00:00,16279.39623768872,3144.960053593164
2015-09-08 12:00:00,16930.713080861387,3324.9439161915216
2015-09-08 13:00:00,17138.00875399559,3411.293336657851
2015-09-08 14:00:00,17139.65357237398,3197.6286470350005
2015-09-08 15:00:00,17198.084981149,2883.3917375262863
2015-09-08 16:00:00,16959.530845729787,2823.5045185192103
2015-09-08 17:00:00,16288.468707280294,2793.425763637555
2015-09-08 18:00:00,15749.0158141011,2684.6721970833496
2015-09-08 19:00:00,15496.29131153772,2482.251762517026
2015-09-08 20:00:00,14662.208050661684,2478.141020948913
2015-09-08 21:00:00,13516.32250677454,2254.569953973076
2015-09-08 22:00:00,12385.1129,1973.711033336307
2015-09-08 23:00:00,11589.963040257597,1729.2026030454545
2015-09-09 00:00:00,11032.07340218584,1659.6398450641664
2015-09-09 01:00:00,10629.43784720542,1581.437762011521
2015-09-09 02:00:00,10424.53372779341,1497.4135485916067
2015-09-09 03:00:00,10528.610397574144,1451.4686512115386
2015-09-09 04:00:00,11022.948972773924,1522.7587700917666
2015-09-09 05:00:00,11651.747673978663,1668.035996808363
2015-09-09 06:00:00,11739.854803372597,1765.7294253332147
2015-09-09 07:00:00,12116.63447219475,1745.8488840384452
2015-09-09 08:00:00,13021.09077953484,1757.7425479456942
2015-09-09 09:00:00,14072.41583459214,2016.8427880324048
2015-09-09 10:00:00,14814.76583040775,2365.510743736604
2015-09-09 11:00:00,15139.504067410997,2455.7137319453977
2015-09-09 12:00:00,15251.603231303952,2185.051745913799
2015-09-09 13:00:00,15199.793455668452,1732.1834871004155
2015-09-09 14:00:00,15043.695079876155,1259.4133487078634
2015-09-09 15:00:00,14899.44856701368,787.4332450284619
2015-09-09 16:00:00,14627.879360601875,524.8681043838897
2015-09-09 17:00:00,14311.559022570287,461.7742785096434
2015-09-09 18:00:00,14185.191806415236,707.7625123733433
2015-09-09 19:00:00,14149.941282493204,918.427754831162
2015-09-09 20:00:00,13531.380662594413,1131.7909919043975
2015-09-09 21:00:00,12580.569129171816,1123.7425659058044
2015-09-09 22:00:00,11643.5622,1037.9576557335822
2015-09-09 23:00:00,11057.1347009883,987.6519030454548
2015-09-10 00:00:00,10621.491424824468,1126.811505794869
2015-09-10 01:00:00,10363.386655174269,1170.855784650148
2015-09-10 02:00:00,10273.010932896328,1231.3623565604555
2015-09-10 03:00:00,10373.921999689375,1299.9458563144565
2015-09-10 04:00:00,11014.086806465742,1368.0703722069975
2015-09-10 05:00:00,11785.736182551356,1659.1738305001818
2015-09-10 06:00:00,11860.25889880303,1899.717933905908
2015-09-10 07:00:00,12233.937214718868,1866.252979468878
2015-09-10 08:00:00,12901.261483135337,1875.045290469812
2015-09-10 09:00:00,13634.22920608625,1897.0134916329023
2015-09-10 10:00:00,14603.363664034863,1927.3241152307128
2015-09-10 11:00:00,15174.882511011398,2244.3115655725105
2015-09-10 12:00:00,14845.549892118022,2220.4301895142
2015-09-10 13:00:00,14214.70023597331,1326.130147914486
2015-09-10 14:00:00,14158.50061227337,274.32012901272174
2015-09-10 15:00:00,14126.178343239424,0.0
2015-09-10 16:00:00,13787.440575154544,0.0
2015-09-10 17:00:00,13286.53638217332,0.0
2015-09-10 18:00:00,13239.72546756504,0.0
2015-09-10 19:00:00,13157.850482699903,0.0
2015-09-10 20:00:00,12678.841158964007,139.70019211109684
2015-09-10 21:00:00,11870.726933083848,271.20306227539913
2015-09-10 22:00:00,10979.2204,328.11545964561446
2015-09-10 23:00:00,10285.406012099113,323.3101030454545
2015-09-11 00:00:00,9908.840471491032,355.0828169056822
2015-09-11 01:00:00,9703.34403017509,458.2048313167125
2015-09-11 02:00:00,9662.488892007765,571.3197315612779
2015-09-11 03:00:00,9838.898572447257,689.4238154258928
2015-09-11 04:00:00,10446.726109468496,833.046944964879
2015-09-11 05:00:00,11223.725957204902,1091.8131335029357
2015-09-11 06:00:00,11406.524311940171,1337.7077085594535
2015-09-11 07:00:00,11567.823585014869,1412.51839260602
2015-09-11 08:00:00,11839.31608812275,1208.931660765813
2015-09-11 09:00:00,12003.132081994248,835.0680966203163
2015-09-11 10:00:00,12142.708409010656,296.22699113871204
2015-09-11 11:00:00,12150.063991231553,0.0
2015-09-11 12:00:00,12120.23624111969,0.0
2015-09-11 13:00:00,12119.912364247444,0.0
2015-09-11 14:00:00,12195.7118685344,0.0
2015-09-11 15:00:00,12299.6837895992,0.0
2015-09-11 16:00:00,12242.799647773436,0.0
2015-09-11 17:00:00,11996.740714292098,0.0
2015-09-11 18:00:00,11979.293125955985,0.0
2015-09-11 19:00:00,12070.13934823579,0.0
2015-09-11 20:00:00,11711.25345982305,0.0
2015-09-11 21:00:00,11187.615541956518,0.0
2015-09-11 22:00:00,10441.3966,0.0
2015-09-11 23:00:00,9897.68546459986,0.0
2015-09-12 00:00:00,9534.4587794832,0.0
2015-09-12 01:00:00,9285.626828201564,83.82313930888085
2015-09-12 02:00:00,9141.327773230269,153.60252958775163
2015-09-12 03:00:00,9116.885049710369,168.26269664839674
2015-09-12 04:00:00,9213.30510070352,111.03342222799074
2015-09-12 05:00:00,9442.917830236,0.0
2015-09-12 06:00:00,9519.30415082774,0.0
2015-09-12 07:00:00,10061.281587378044,0.0
2015-09-12 08:00:00,10907.765968476751,0.0
2015-09-12 09:00:00,11722.435449572144,0.0
2015-09-12 10:00:00,12403.28787655262,15.530358716607225
2015-09-12 11:00:00,13005.698852364683,44.23577809026756
2015-09-12 12:00:00,13541.566305968729,51.24653086748549
2015-09-12 13:00:00,13822.11280467639,22.14656176519202
2015-09-12 14:00:00,14067.93228980297,0.0
2015-09-12 15:00:00,14238.17652153989,0.0
2015-09-12 16:00:00,14089.46906092389,0.0
2015-09-12 17:00:00,13550.898949591736,0.0
2015-09-12 18:00:00,12942.74927937478,0.0
2015-09-12 19:00:00,12604.293955365983,0.0
2015-09-12 20:00:00,11947.324514353591,0.0
2015-09-12 21:00:00,11123.062780975628,0.0
2015-09-12 22:00:00,10311.189200000004,0.0
2015-09-12 23:00:00,9558.195028051956,0.0
2015-09-13 00:00:00,8973.033863486111,0.0
2015-09-13 01:00:00,8541.660711227494,0.0
2015-09-13 02:00:00,8272.771736653462,0.0
2015-09-13 03:00:00,8099.644706349152,0.0
2015-09-13 04:00:00,8059.215028754362,0.0
2015-09-13 05:00:00,8115.17280408864,0.0
2015-09-13 06:00:00,8059.449775021094,0.0
2015-09-13 07:00:00,8586.449908184142,0.0
2015-09-13 08:00:00,9311.978782253907,0.0
2015-09-13 09:00:00,10034.998305115938,0.0
2015-09-13 10:00:00,10753.727158244636,0.0
2015-09-13 11:00:00,11437.60161252089,0.0
2015-09-13 12:00:00,12045.70548888044,0.0
2015-09-13 13:00:00,12626.581725825665,0.0
2015-09-13 14:00:00,13109.480131269413,0.0
2015-09-13 15:00:00,13396.53239066673,0.0
2015-09-13 16:00:00,13342.785550642144,0.0
2015-09-13 17:00:00,12907.650486071348,0.0
2015-09-13 18:00:00,12466.342794567616,0.0
2015-09-13 19:00:00,12322.5638457592,0.0
2015-09-13 20:00:00,11693.255609704149,0.0
2015-09-13 21:00:00,10764.683471127755,0.0
2015-09-13 22:00:00,9896.253,0.0
2015-09-13 23:00:00,9173.018654075817,0.0
2015-09-14 00:00:00,8710.0545745288,0.0
2015-09-14 01:00:00,8474.973412896386,0.0
2015-09-14 02:00:00,8430.308562943419,0.0
2015-09-14 03:00:00,8573.585502375396,0.0
2015-09-14 04:00:00,9098.478799297984,0.0
2015-09-14 05:00:00,9822.318871112337,0.0
2015-09-14 06:00:00,9936.141713318062,0.0
2015-09-14 07:00:00,10275.552383174836,0.0
2015-09-14 08:00:00,10925.210869547052,0.0
2015-09-14 09:00:00,11645.754072457816,0.0
2015-09-14 10:00:00,12329.129906224363,0.0
2015-09-14 11:00:00,13024.771456454002,0.0
2015-09-14 12:00:00,13749.850781724765,70.31913495680419
2015-09-14 13:00:00,14207.527615270024,230.4310375212281
2015-09-14 14:00:00,14574.5635835392,267.1475083094356
