time,month,day,hour,day_of_week,demand,temperature
2019-06-04 06:00:00,6,4,6,1,8939.193,18.0
2019-06-04 07:00:00,6,4,7,1,9256.262999999999,19.0
2019-06-04 08:00:00,6,4,8,1,9408.787,20.0
2019-06-04 09:00:00,6,4,9,1,9580.336,20.0
2019-06-04 10:00:00,6,4,10,1,9781.631,21.0
2019-06-04 11:00:00,6,4,11,1,10121.136,22.0
2019-06-04 12:00:00,6,4,12,1,10294.014000000001,22.0
2019-06-04 13:00:00,6,4,13,1,10540.207999999999,21.0
2019-06-04 14:00:00,6,4,14,1,10968.769,21.0
2019-06-04 15:00:00,6,4,15,1,11442.111,21.0
2019-06-04 16:00:00,6,4,16,1,11868.416,21.0
2019-06-04 17:00:00,6,4,17,1,12170.357,21.0
2019-06-04 18:00:00,6,4,18,1,12339.403999999999,21.0
2019-06-04 19:00:00,6,4,19,1,12246.385999999999,20.0
2019-06-04 20:00:00,6,4,20,1,12050.629,19.0
2019-06-04 21:00:00,6,4,21,1,11601.927000000001,18.0
2019-06-04 22:00:00,6,4,22,1,10677.185000000001,18.0
2019-06-04 23:00:00,6,4,23,1,9621.63,19.0
2019-06-05 00:00:00,6,5,0,2,8944.61,19.0
2019-06-05 01:00:00,6,5,1,2,8482.212000000001,20.0
2019-06-05 02:00:00,6,5,2,2,8268.35,20.0
2019-06-05 03:00:00,6,5,3,2,8192.694,20.0
2019-06-05 04:00:00,6,5,4,2,8317.196000000002,20.0
2019-06-05 05:00:00,6,5,5,2,8827.991,20.0
2019-06-05 06:00:00,6,5,6,2,9568.125,20.0
2019-06-05 07:00:00,6,5,7,2,10180.359999999999,21.0
2019-06-05 08:00:00,6,5,8,2,10568.062,21.0
2019-06-05 09:00:00,6,5,9,2,11005.381,22.0
2019-06-05 10:00:00,6,5,10,2,11566.930999999999,23.0
2019-06-05 11:00:00,6,5,11,2,12069.320000000002,23.0
2019-06-05 12:00:00,6,5,12,2,12570.546,24.0
2019-06-05 13:00:00,6,5,13,2,13120.719,24.0
2019-06-05 14:00:00,6,5,14,2,13582.439999999999,25.0
2019-06-05 15:00:00,6,5,15,2,13801.385,25.0
2019-06-05 16:00:00,6,5,16,2,14133.821,25.0
2019-06-05 17:00:00,6,5,17,2,13958.235999999999,25.0
2019-06-05 18:00:00,6,5,18,2,13699.809000000001,24.0
2019-06-05 19:00:00,6,5,19,2,13292.479,23.0
2019-06-05 20:00:00,6,5,20,2,13218.974,21.0
2019-06-05 21:00:00,6,5,21,2,12827.137,21.0
2019-06-05 22:00:00,6,5,22,2,11851.198999999999,20.0
2019-06-05 23:00:00,6,5,23,2,10936.122999999998,20.0
2019-06-06 00:00:00,6,6,0,3,10207.536,20.0
2019-06-06 01:00:00,6,6,1,3,9695.533000000001,20.0
2019-06-06 02:00:00,6,6,2,3,9401.725,20.0
2019-06-06 03:00:00,6,6,3,3,9246.459,20.0
2019-06-06 04:00:00,6,6,4,3,9416.889,20.0
2019-06-06 05:00:00,6,6,5,3,9883.31,20.0
2019-06-06 06:00:00,6,6,6,3,10664.355,21.0
2019-06-06 07:00:00,6,6,7,3,11159.776,22.0
2019-06-06 08:00:00,6,6,8,3,11632.693,23.0
2019-06-06 09:00:00,6,6,9,3,12324.1,24.0
2019-06-06 10:00:00,6,6,10,3,13069.306,25.0
2019-06-06 11:00:00,6,6,11,3,13730.027,26.0
2019-06-06 12:00:00,6,6,12,3,14393.829,27.0
2019-06-06 13:00:00,6,6,13,3,14982.589000000002,27.0
2019-06-06 14:00:00,6,6,14,3,15341.418,28.0
2019-06-06 15:00:00,6,6,15,3,15794.252,27.0
2019-06-06 16:00:00,6,6,16,3,16378.631000000001,27.0
2019-06-06 17:00:00,6,6,17,3,16549.502000000004,26.0
2019-06-06 18:00:00,6,6,18,3,16255.066000000003,25.0
2019-06-06 19:00:00,6,6,19,3,15563.062,24.0
2019-06-06 20:00:00,6,6,20,3,14988.547999999999,23.0
2019-06-06 21:00:00,6,6,21,3,14318.604,22.0
2019-06-06 22:00:00,6,6,22,3,13070.471000000001,22.0
2019-06-06 23:00:00,6,6,23,3,11794.029,22.0
2019-06-07 00:00:00,6,7,0,4,10826.447,21.0
2019-06-07 01:00:00,6,7,1,4,10163.832,21.0
2019-06-07 02:00:00,6,7,2,4,9779.253,21.0
2019-06-07 03:00:00,6,7,3,4,9561.526,21.0
2019-06-07 04:00:00,6,7,4,4,9596.459,21.0
2019-06-07 05:00:00,6,7,5,4,10049.983,21.0
2019-06-07 06:00:00,6,7,6,4,10777.898,21.0
2019-06-07 07:00:00,6,7,7,4,11442.691,22.0
2019-06-07 08:00:00,6,7,8,4,11787.49,22.0
2019-06-07 09:00:00,6,7,9,4,12054.316,23.0
2019-06-07 10:00:00,6,7,10,4,12418.882,24.0
2019-06-07 11:00:00,6,7,11,4,12799.702,25.0
2019-06-07 12:00:00,6,7,12,4,12880.461,26.0
2019-06-07 13:00:00,6,7,13,4,13177.291,26.0
2019-06-07 14:00:00,6,7,14,4,13231.393,26.0
2019-06-07 15:00:00,6,7,15,4,12983.297,25.0
2019-06-07 16:00:00,6,7,16,4,12969.901000000002,24.0
2019-06-07 17:00:00,6,7,17,4,12832.433,23.0
2019-06-07 18:00:00,6,7,18,4,12578.968,22.0
2019-06-07 19:00:00,6,7,19,4,12275.664999999999,21.0
2019-06-07 20:00:00,6,7,20,4,12178.603000000001,20.0
2019-06-07 21:00:00,6,7,21,4,11956.876,20.0
2019-06-07 22:00:00,6,7,22,4,11211.54,19.0
2019-06-07 23:00:00,6,7,23,4,10496.289,19.0
2019-06-08 00:00:00,6,8,0,5,9748.65,19.0
2019-06-08 01:00:00,6,8,1,5,9288.359,19.0
2019-06-08 02:00:00,6,8,2,5,8953.888,19.0
2019-06-08 03:00:00,6,8,3,5,8764.602,19.0
2019-06-08 04:00:00,6,8,4,5,8668.838000000002,19.0
2019-06-08 05:00:00,6,8,5,5,8774.054,19.0
2019-06-08 06:00:00,6,8,6,5,8872.046,19.0
2019-06-08 07:00:00,6,8,7,5,9392.658,20.0
2019-06-08 08:00:00,6,8,8,5,10092.49,21.0
2019-06-08 09:00:00,6,8,9,5,10724.914,22.0
2019-06-08 10:00:00,6,8,10,5,11276.469000000001,23.0
2019-06-08 11:00:00,6,8,11,5,11650.952,24.0
2019-06-08 12:00:00,6,8,12,5,11840.912,24.0
2019-06-08 13:00:00,6,8,13,5,11859.704,25.0
2019-06-08 14:00:00,6,8,14,5,11803.301,25.0
2019-06-08 15:00:00,6,8,15,5,11939.807999999999,24.0
2019-06-08 16:00:00,6,8,16,5,12111.528,24.0
2019-06-08 17:00:00,6,8,17,5,12155.689,23.0
2019-06-08 18:00:00,6,8,18,5,12055.69,22.0
2019-06-08 19:00:00,6,8,19,5,11780.524,21.0
2019-06-08 20:00:00,6,8,20,5,11690.552,20.0
2019-06-08 21:00:00,6,8,21,5,11474.096000000001,19.0
2019-06-08 22:00:00,6,8,22,5,10865.917,19.0
2019-06-08 23:00:00,6,8,23,5,10108.299,19.0
2019-06-09 00:00:00,6,9,0,6,9423.53,19.0
2019-06-09 01:00:00,6,9,1,6,8923.177,19.0
2019-06-09 02:00:00,6,9,2,6,8656.914,19.0
2019-06-09 03:00:00,6,9,3,6,8463.815,19.0
2019-06-09 04:00:00,6,9,4,6,8405.408,18.0
2019-06-09 05:00:00,6,9,5,6,8384.336,18.0
2019-06-09 06:00:00,6,9,6,6,8562.606,19.0
2019-06-09 07:00:00,6,9,7,6,8966.385,20.0
2019-06-09 08:00:00,6,9,8,6,9625.521999999999,22.0
2019-06-09 09:00:00,6,9,9,6,10244.517,23.0
2019-06-09 10:00:00,6,9,10,6,10674.58,24.0
2019-06-09 11:00:00,6,9,11,6,10934.739,25.0
2019-06-09 12:00:00,6,9,12,6,11238.433,26.0
2019-06-09 13:00:00,6,9,13,6,11484.556,26.0
2019-06-09 14:00:00,6,9,14,6,11660.536,26.0
2019-06-09 15:00:00,6,9,15,6,11723.246,26.0
2019-06-09 16:00:00,6,9,16,6,12031.742,25.0
2019-06-09 17:00:00,6,9,17,6,12335.470000000001,25.0
2019-06-09 18:00:00,6,9,18,6,12351.464,24.0
2019-06-09 19:00:00,6,9,19,6,12189.693000000001,23.0
2019-06-09 20:00:00,6,9,20,6,12108.328,22.0
2019-06-09 21:00:00,6,9,21,6,11819.198999999999,21.0
2019-06-09 22:00:00,6,9,22,6,11042.39,21.0
2019-06-09 23:00:00,6,9,23,6,10138.447,20.0
2019-06-10 00:00:00,6,10,0,0,9425.585,20.0
2019-06-10 01:00:00,6,10,1,0,8972.046,20.0
2019-06-10 02:00:00,6,10,2,0,8731.535,19.0
2019-06-10 03:00:00,6,10,3,0,8618.927,19.0
2019-06-10 04:00:00,6,10,4,0,8756.649,19.0
2019-06-10 05:00:00,6,10,5,0,9273.757,19.0
2019-06-10 06:00:00,6,10,6,0,10054.6,19.0
2019-06-10 07:00:00,6,10,7,0,10650.013,21.0
2019-06-10 08:00:00,6,10,8,0,11123.381,23.0
2019-06-10 09:00:00,6,10,9,0,11344.771999999999,24.0
2019-06-10 10:00:00,6,10,10,0,11611.471,25.0
2019-06-10 11:00:00,6,10,11,0,12088.275,26.0
2019-06-10 12:00:00,6,10,12,0,12528.33,26.0
2019-06-10 13:00:00,6,10,13,0,12915.456,27.0
2019-06-10 14:00:00,6,10,14,0,13264.526,27.0
2019-06-10 15:00:00,6,10,15,0,13212.447,27.0
2019-06-10 16:00:00,6,10,16,0,13448.717,26.0
2019-06-10 17:00:00,6,10,17,0,13609.848,26.0
2019-06-10 18:00:00,6,10,18,0,13494.926000000001,25.0
2019-06-10 19:00:00,6,10,19,0,13259.576000000001,23.0
2019-06-10 20:00:00,6,10,20,0,13063.699999999999,22.0
2019-06-10 21:00:00,6,10,21,0,12695.02,21.0
2019-06-10 22:00:00,6,10,22,0,11738.123,21.0
2019-06-10 23:00:00,6,10,23,0,10792.351999999999,20.0
2019-06-11 00:00:00,6,11,0,1,10141.534000000001,20.0
2019-06-11 01:00:00,6,11,1,1,9623.613000000001,20.0
2019-06-11 02:00:00,6,11,2,1,9346.977,19.0
2019-06-11 03:00:00,6,11,3,1,9165.412,19.0
2019-06-11 04:00:00,6,11,4,1,9150.282,19.0
2019-06-11 05:00:00,6,11,5,1,9484.882,19.0
2019-06-11 06:00:00,6,11,6,1,10049.837,20.0
2019-06-11 07:00:00,6,11,7,1,10599.195,22.0
2019-06-11 08:00:00,6,11,8,1,10729.078,24.0
2019-06-11 09:00:00,6,11,9,1,10805.599999999999,25.0
2019-06-11 10:00:00,6,11,10,1,10910.145,26.0
2019-06-11 11:00:00,6,11,11,1,10988.552,27.0
2019-06-11 12:00:00,6,11,12,1,11136.966,27.0
2019-06-11 13:00:00,6,11,13,1,11380.171,28.0
2019-06-11 14:00:00,6,11,14,1,11675.434000000001,27.0
2019-06-11 15:00:00,6,11,15,1,12025.608,27.0
2019-06-11 16:00:00,6,11,16,1,12477.403,27.0
2019-06-11 17:00:00,6,11,17,1,12724.563999999998,26.0
2019-06-11 18:00:00,6,11,18,1,12650.360999999999,25.0
2019-06-11 19:00:00,6,11,19,1,12549.749,24.0
2019-06-11 20:00:00,6,11,20,1,12136.379,24.0
2019-06-11 21:00:00,6,11,21,1,11634.139,23.0
2019-06-11 22:00:00,6,11,22,1,10690.732,23.0
2019-06-11 23:00:00,6,11,23,1,9659.24,22.0
2019-06-12 00:00:00,6,12,0,2,8843.471,22.0
2019-06-12 01:00:00,6,12,1,2,8353.764,21.0
2019-06-12 02:00:00,6,12,2,2,8144.195000000001,21.0
2019-06-12 03:00:00,6,12,3,2,7996.128000000001,21.0
2019-06-12 04:00:00,6,12,4,2,8115.476,20.0
2019-06-12 05:00:00,6,12,5,2,8522.429999999998,20.0
2019-06-12 06:00:00,6,12,6,2,9066.158,21.0
2019-06-12 07:00:00,6,12,7,2,9536.239,23.0
2019-06-12 08:00:00,6,12,8,2,9610.276,25.0
2019-06-12 09:00:00,6,12,9,2,9933.140000000001,27.0
2019-06-12 10:00:00,6,12,10,2,10113.057,28.0
2019-06-12 11:00:00,6,12,11,2,10442.979000000001,29.0
2019-06-12 12:00:00,6,12,12,2,10797.881999999998,30.0
2019-06-12 13:00:00,6,12,13,2,11214.481000000002,31.0
2019-06-12 14:00:00,6,12,14,2,11610.859999999999,31.0
2019-06-12 15:00:00,6,12,15,2,12013.048999999999,31.0
2019-06-12 16:00:00,6,12,16,2,12272.01,30.0
2019-06-12 17:00:00,6,12,17,2,12413.498999999998,29.0
2019-06-12 18:00:00,6,12,18,2,12208.195,28.0
2019-06-12 19:00:00,6,12,19,2,11962.778999999999,27.0
2019-06-12 20:00:00,6,12,20,2,11896.681999999999,25.0
2019-06-12 21:00:00,6,12,21,2,11469.911999999998,24.0
2019-06-12 22:00:00,6,12,22,2,10659.342,24.0
2019-06-12 23:00:00,6,12,23,2,9722.358,23.0
2019-06-13 00:00:00,6,13,0,3,9041.689,23.0
2019-06-13 01:00:00,6,13,1,3,8657.474999999999,23.0
2019-06-13 02:00:00,6,13,2,3,8487.848,22.0
2019-06-13 03:00:00,6,13,3,3,8406.495,22.0
2019-06-13 04:00:00,6,13,4,3,8608.278,22.0
2019-06-13 05:00:00,6,13,5,3,9060.117999999999,22.0
2019-06-13 06:00:00,6,13,6,3,9742.943000000001,22.0
2019-06-13 07:00:00,6,13,7,3,10251.075,23.0
2019-06-13 08:00:00,6,13,8,3,10467.213,25.0
2019-06-13 09:00:00,6,13,9,3,10725.381000000001,26.0
2019-06-13 10:00:00,6,13,10,3,10945.469000000001,27.0
2019-06-13 11:00:00,6,13,11,3,11025.619999999999,27.0
2019-06-13 12:00:00,6,13,12,3,11286.179,27.0
2019-06-13 13:00:00,6,13,13,3,11585.230000000001,26.0
2019-06-13 14:00:00,6,13,14,3,11967.944000000001,26.0
2019-06-13 15:00:00,6,13,15,3,12420.061,26.0
2019-06-13 16:00:00,6,13,16,3,12572.036000000002,25.0
2019-06-13 17:00:00,6,13,17,3,12578.907,25.0
2019-06-13 18:00:00,6,13,18,3,12522.817000000001,24.0
2019-06-13 19:00:00,6,13,19,3,12359.453000000001,23.0
2019-06-13 20:00:00,6,13,20,3,12010.520999999999,23.0
2019-06-13 21:00:00,6,13,21,3,11618.924999999997,23.0
2019-06-13 22:00:00,6,13,22,3,10674.606,23.0
2019-06-13 23:00:00,6,13,23,3,9620.676,23.0
2019-06-14 00:00:00,6,14,0,4,8915.304,23.0
2019-06-14 01:00:00,6,14,1,4,8408.329,23.0
2019-06-14 02:00:00,6,14,2,4,8132.629999999999,22.0
2019-06-14 03:00:00,6,14,3,4,7940.58,22.0
2019-06-14 04:00:00,6,14,4,4,7990.956000000001,22.0
2019-06-14 05:00:00,6,14,5,4,8309.029,22.0
2019-06-14 06:00:00,6,14,6,4,8818.171,23.0
2019-06-14 07:00:00,6,14,7,4,9004.571000000002,23.0
2019-06-14 08:00:00,6,14,8,4,9192.309,23.0
2019-06-14 09:00:00,6,14,9,4,9428.336,24.0
2019-06-14 10:00:00,6,14,10,4,9612.879,24.0
2019-06-14 11:00:00,6,14,11,4,9783.948,25.0
2019-06-14 12:00:00,6,14,12,4,9951.522,25.0
2019-06-14 13:00:00,6,14,13,4,10235.483,25.0
2019-06-14 14:00:00,6,14,14,4,10563.311,24.0
2019-06-14 15:00:00,6,14,15,4,10914.872000000001,24.0
2019-06-14 16:00:00,6,14,16,4,11280.933,24.0
2019-06-14 17:00:00,6,14,17,4,11566.711,24.0
2019-06-14 18:00:00,6,14,18,4,11648.881,23.0
2019-06-14 19:00:00,6,14,19,4,11604.277,23.0
2019-06-14 20:00:00,6,14,20,4,11262.297999999999,23.0
2019-06-14 21:00:00,6,14,21,4,10921.28,23.0
2019-06-14 22:00:00,6,14,22,4,10201.624,23.0
2019-06-14 23:00:00,6,14,23,4,9406.365,23.0
2019-06-15 00:00:00,6,15,0,5,8721.62,23.0
2019-06-15 01:00:00,6,15,1,5,8252.627,23.0
2019-06-15 02:00:00,6,15,2,5,7907.700999999999,23.0
2019-06-15 03:00:00,6,15,3,5,7721.047999999999,23.0
2019-06-15 04:00:00,6,15,4,5,7740.794,23.0
2019-06-15 05:00:00,6,15,5,5,7829.302999999999,23.0
2019-06-15 06:00:00,6,15,6,5,7846.222999999999,23.0
2019-06-15 07:00:00,6,15,7,5,8023.701999999999,23.0
2019-06-15 08:00:00,6,15,8,5,8499.918000000001,24.0
2019-06-15 09:00:00,6,15,9,5,8792.006000000001,24.0
2019-06-15 10:00:00,6,15,10,5,9149.386999999999,25.0
2019-06-15 11:00:00,6,15,11,5,9556.637999999999,25.0
2019-06-15 12:00:00,6,15,12,5,9917.608999999999,26.0
2019-06-15 13:00:00,6,15,13,5,10453.783000000001,26.0
2019-06-15 14:00:00,6,15,14,5,10888.475999999999,26.0
2019-06-15 15:00:00,6,15,15,5,11372.045999999998,26.0
2019-06-15 16:00:00,6,15,16,5,11835.538999999999,25.0
2019-06-15 17:00:00,6,15,17,5,12034.094000000001,24.0
2019-06-15 18:00:00,6,15,18,5,12175.64,24.0
2019-06-15 19:00:00,6,15,19,5,12092.903,23.0
2019-06-15 20:00:00,6,15,20,5,11875.55,23.0
2019-06-15 21:00:00,6,15,21,5,11618.306,23.0
2019-06-15 22:00:00,6,15,22,5,10950.532,23.0
2019-06-15 23:00:00,6,15,23,5,10065.562,23.0
2019-06-16 00:00:00,6,16,0,6,9331.577,23.0
2019-06-16 01:00:00,6,16,1,6,8768.523,23.0
2019-06-16 02:00:00,6,16,2,6,8386.895,23.0
2019-06-16 03:00:00,6,16,3,6,8111.989,22.0
2019-06-16 04:00:00,6,16,4,6,8077.379,22.0
2019-06-16 05:00:00,6,16,5,6,8109.93,22.0
2019-06-16 06:00:00,6,16,6,6,8088.978,23.0
2019-06-16 07:00:00,6,16,7,6,8324.671,23.0
2019-06-16 08:00:00,6,16,8,6,9030.690999999999,23.0
2019-06-16 09:00:00,6,16,9,6,9886.05,24.0
2019-06-16 10:00:00,6,16,10,6,10761.985,24.0
2019-06-16 11:00:00,6,16,11,6,11490.163,25.0
2019-06-16 12:00:00,6,16,12,6,12128.105000000001,25.0
2019-06-16 13:00:00,6,16,13,6,12963.221,25.0
2019-06-16 14:00:00,6,16,14,6,13528.530999999999,25.0
2019-06-16 15:00:00,6,16,15,6,14112.537,25.0
2019-06-16 16:00:00,6,16,16,6,14550.979,24.0
2019-06-16 17:00:00,6,16,17,6,14891.737,24.0
2019-06-16 18:00:00,6,16,18,6,15065.034,24.0
2019-06-16 19:00:00,6,16,19,6,15034.86,23.0
2019-06-16 20:00:00,6,16,20,6,14688.337,23.0
2019-06-16 21:00:00,6,16,21,6,14292.201000000001,23.0
2019-06-16 22:00:00,6,16,22,6,13312.209,23.0
2019-06-16 23:00:00,6,16,23,6,12101.136,22.0
2019-06-17 00:00:00,6,17,0,0,11320.860999999999,22.0
2019-06-17 01:00:00,6,17,1,0,10631.393999999998,22.0
2019-06-17 02:00:00,6,17,2,0,10261.72,22.0
2019-06-17 03:00:00,6,17,3,0,9883.687,21.0
2019-06-17 04:00:00,6,17,4,0,9932.913999999999,21.0
2019-06-17 05:00:00,6,17,5,0,10207.702,20.0
2019-06-17 06:00:00,6,17,6,0,10753.278,20.0
2019-06-17 07:00:00,6,17,7,0,11341.599,20.0
2019-06-17 08:00:00,6,17,8,0,12035.603,22.0
2019-06-17 09:00:00,6,17,9,0,12812.096000000001,23.0
2019-06-17 10:00:00,6,17,10,0,13688.675,24.0
2019-06-17 11:00:00,6,17,11,0,14705.158,25.0
2019-06-17 12:00:00,6,17,12,0,15731.61,25.0
2019-06-17 13:00:00,6,17,13,0,16527.300000000003,26.0
2019-06-17 14:00:00,6,17,14,0,16893.085,26.0
2019-06-17 15:00:00,6,17,15,0,17020.115,26.0
2019-06-17 16:00:00,6,17,16,0,17080.963,26.0
2019-06-17 17:00:00,6,17,17,0,16948.286,26.0
2019-06-17 18:00:00,6,17,18,0,16532.066,25.0
2019-06-17 19:00:00,6,17,19,0,15886.087,25.0
2019-06-17 20:00:00,6,17,20,0,15135.303,25.0
2019-06-17 21:00:00,6,17,21,0,14419.189,24.0
2019-06-17 22:00:00,6,17,22,0,13276.466,23.0
2019-06-17 23:00:00,6,17,23,0,12107.811000000002,22.0
2019-06-18 00:00:00,6,18,0,1,11090.476,21.0
2019-06-18 01:00:00,6,18,1,1,10464.885,20.0
2019-06-18 02:00:00,6,18,2,1,10054.184,20.0
2019-06-18 03:00:00,6,18,3,1,9854.048999999999,19.0
2019-06-18 04:00:00,6,18,4,1,9886.655,19.0
2019-06-18 05:00:00,6,18,5,1,10272.172,19.0
2019-06-18 06:00:00,6,18,6,1,10880.86,20.0
2019-06-18 07:00:00,6,18,7,1,11417.533,22.0
2019-06-18 08:00:00,6,18,8,1,11887.787,23.0
2019-06-18 09:00:00,6,18,9,1,12564.761,24.0
2019-06-18 10:00:00,6,18,10,1,13386.386,25.0
2019-06-18 11:00:00,6,18,11,1,14067.623,25.0
2019-06-18 12:00:00,6,18,12,1,14699.578000000001,26.0
2019-06-18 13:00:00,6,18,13,1,15273.505000000001,26.0
2019-06-18 14:00:00,6,18,14,1,15811.315000000002,26.0
2019-06-18 15:00:00,6,18,15,1,16182.559000000001,26.0
2019-06-18 16:00:00,6,18,16,1,16183.485,26.0
2019-06-18 17:00:00,6,18,17,1,15881.557999999999,25.0
2019-06-18 18:00:00,6,18,18,1,15210.336,24.0
2019-06-18 19:00:00,6,18,19,1,14499.820999999998,22.0
2019-06-18 20:00:00,6,18,20,1,13974.48,21.0
2019-06-18 21:00:00,6,18,21,1,13401.009,20.0
2019-06-18 22:00:00,6,18,22,1,12431.105000000001,20.0
2019-06-18 23:00:00,6,18,23,1,11428.841,19.0
2019-06-19 00:00:00,6,19,0,2,10586.834,19.0
2019-06-19 01:00:00,6,19,1,2,10031.085,19.0
2019-06-19 02:00:00,6,19,2,2,9741.391,19.0
2019-06-19 03:00:00,6,19,3,2,9573.109,19.0
2019-06-19 04:00:00,6,19,4,2,9720.437,19.0
2019-06-19 05:00:00,6,19,5,2,10161.366,19.0
2019-06-19 06:00:00,6,19,6,2,10781.713,20.0
2019-06-19 07:00:00,6,19,7,2,11435.678,22.0
2019-06-19 08:00:00,6,19,8,2,12010.019,24.0
2019-06-19 09:00:00,6,19,9,2,12548.229,25.0
2019-06-19 10:00:00,6,19,10,2,12932.378,25.0
2019-06-19 11:00:00,6,19,11,2,13428.151000000002,26.0
2019-06-19 12:00:00,6,19,12,2,14051.45,26.0
2019-06-19 13:00:00,6,19,13,2,14652.006,27.0
2019-06-19 14:00:00,6,19,14,2,15287.047,26.0
2019-06-19 15:00:00,6,19,15,2,16082.525,26.0
2019-06-19 16:00:00,6,19,16,2,16355.867999999999,26.0
2019-06-19 17:00:00,6,19,17,2,16358.483,25.0
2019-06-19 18:00:00,6,19,18,2,15849.896,24.0
2019-06-19 19:00:00,6,19,19,2,15397.898000000001,23.0
2019-06-19 20:00:00,6,19,20,2,14930.74,22.0
2019-06-19 21:00:00,6,19,21,2,14444.865,22.0
2019-06-19 22:00:00,6,19,22,2,13296.312,21.0
2019-06-19 23:00:00,6,19,23,2,12123.398000000001,21.0
2019-06-20 00:00:00,6,20,0,3,11345.825,21.0
2019-06-20 01:00:00,6,20,1,3,10714.585000000001,21.0
2019-06-20 02:00:00,6,20,2,3,10301.942,20.0
2019-06-20 03:00:00,6,20,3,3,10132.375,20.0
2019-06-20 04:00:00,6,20,4,3,10134.014,20.0
2019-06-20 05:00:00,6,20,5,3,10568.684,20.0
2019-06-20 06:00:00,6,20,6,3,11200.310000000001,21.0
2019-06-20 07:00:00,6,20,7,3,11767.808,23.0
2019-06-20 08:00:00,6,20,8,3,12406.569000000001,24.0
2019-06-20 09:00:00,6,20,9,3,13223.881,25.0
2019-06-20 10:00:00,6,20,10,3,14197.146999999999,26.0
2019-06-20 11:00:00,6,20,11,3,14888.233,27.0
2019-06-20 12:00:00,6,20,12,3,15458.136,27.0
2019-06-20 13:00:00,6,20,13,3,16181.616000000002,28.0
2019-06-20 14:00:00,6,20,14,3,16572.334,28.0
2019-06-20 15:00:00,6,20,15,3,16956.181,28.0
2019-06-20 16:00:00,6,20,16,3,17330.034,27.0
2019-06-20 17:00:00,6,20,17,3,16877.014,27.0
2019-06-20 18:00:00,6,20,18,3,15639.742000000002,26.0
2019-06-20 19:00:00,6,20,19,3,14981.292000000001,24.0
2019-06-20 20:00:00,6,20,20,3,14436.391,23.0
2019-06-20 21:00:00,6,20,21,3,13932.443,23.0
2019-06-20 22:00:00,6,20,22,3,12827.228,22.0
2019-06-20 23:00:00,6,20,23,3,11803.802999999998,22.0
2019-06-21 00:00:00,6,21,0,4,10925.349,21.0
2019-06-21 01:00:00,6,21,1,4,10311.885,21.0
2019-06-21 02:00:00,6,21,2,4,9936.484,20.0
2019-06-21 03:00:00,6,21,3,4,9659.151000000002,20.0
2019-06-21 04:00:00,6,21,4,4,9578.383000000002,20.0
2019-06-21 05:00:00,6,21,5,4,9883.43,20.0
2019-06-21 06:00:00,6,21,6,4,10375.542,21.0
2019-06-21 07:00:00,6,21,7,4,10874.849,23.0
2019-06-21 08:00:00,6,21,8,4,11192.491,25.0
2019-06-21 09:00:00,6,21,9,4,11834.038,26.0
2019-06-21 10:00:00,6,21,10,4,12216.093,27.0
2019-06-21 11:00:00,6,21,11,4,12539.564,28.0
2019-06-21 12:00:00,6,21,12,4,12990.282000000001,28.0
2019-06-21 13:00:00,6,21,13,4,13245.433,28.0
2019-06-21 14:00:00,6,21,14,4,13445.931000000002,28.0
2019-06-21 15:00:00,6,21,15,4,13730.538,28.0
2019-06-21 16:00:00,6,21,16,4,14011.785,27.0
2019-06-21 17:00:00,6,21,17,4,14162.104,26.0
2019-06-21 18:00:00,6,21,18,4,13896.071999999998,25.0
2019-06-21 19:00:00,6,21,19,4,13645.929,24.0
2019-06-21 20:00:00,6,21,20,4,13035.161,23.0
2019-06-21 21:00:00,6,21,21,4,12517.912,22.0
2019-06-21 22:00:00,6,21,22,4,11601.278,22.0
2019-06-21 23:00:00,6,21,23,4,10581.424,22.0
2019-06-22 00:00:00,6,22,0,5,9703.850999999999,22.0
2019-06-22 01:00:00,6,22,1,5,9122.873,21.0
2019-06-22 02:00:00,6,22,2,5,8716.923,21.0
2019-06-22 03:00:00,6,22,3,5,8385.062,21.0
2019-06-22 04:00:00,6,22,4,5,8258.572,21.0
2019-06-22 05:00:00,6,22,5,5,8310.085000000001,21.0
2019-06-22 06:00:00,6,22,6,5,8426.122,22.0
2019-06-22 07:00:00,6,22,7,5,8843.7,23.0
2019-06-22 08:00:00,6,22,8,5,9470.411,24.0
2019-06-22 09:00:00,6,22,9,5,9977.491,25.0
2019-06-22 10:00:00,6,22,10,5,10404.676,26.0
2019-06-22 11:00:00,6,22,11,5,10642.518,27.0
2019-06-22 12:00:00,6,22,12,5,10877.453000000001,28.0
2019-06-22 13:00:00,6,22,13,5,11234.923,28.0
2019-06-22 14:00:00,6,22,14,5,11702.994,28.0
2019-06-22 15:00:00,6,22,15,5,12202.489,27.0
2019-06-22 16:00:00,6,22,16,5,12595.439,27.0
2019-06-22 17:00:00,6,22,17,5,12864.529999999999,26.0
2019-06-22 18:00:00,6,22,18,5,12885.177000000001,25.0
2019-06-22 19:00:00,6,22,19,5,12460.502999999999,24.0
2019-06-22 20:00:00,6,22,20,5,11935.204,24.0
2019-06-22 21:00:00,6,22,21,5,11573.964,23.0
2019-06-22 22:00:00,6,22,22,5,10757.815,23.0
2019-06-22 23:00:00,6,22,23,5,9854.048999999999,23.0
2019-06-23 00:00:00,6,23,0,6,9055.248,23.0
2019-06-23 01:00:00,6,23,1,6,8499.124,22.0
