date,month,hour,dayofweek,tmpc,mw2day,mw7day
2018-03-15 08:00:00,3,8,3,4.926,9165.11,9838.45
2018-03-15 09:00:00,3,9,3,6.505,9029.9,9689.21
2018-03-15 10:00:00,3,10,3,7.559,8977.23,9610.28
2018-03-15 11:00:00,3,11,3,8.259,9137.19,9743.56
2018-03-15 12:00:00,3,12,3,8.587,9149.33,9751.47
2018-03-15 13:00:00,3,13,3,8.527,9054.78,9570.51
2018-03-15 14:00:00,3,14,3,8.024,8931.08,9412.69
2018-03-15 15:00:00,3,15,3,6.942,8747.65,9181.88
2018-03-15 16:00:00,3,16,3,4.743,8779.06,9217.81
2018-03-15 17:00:00,3,17,3,3.354,9027.01,9564.72
2018-03-15 18:00:00,3,18,3,2.862,9067.83,9608.5
2018-03-15 19:00:00,3,19,3,2.445,8781.72,9365.46
2018-03-15 20:00:00,3,20,3,2.137,8216.09,8838.46
2018-03-15 21:00:00,3,21,3,2.104,7717.43,8289.42
2018-03-15 22:00:00,3,22,3,2.205,7352.77,7899.69
2018-03-15 23:00:00,3,23,3,2.281,6989.81,7559.66
2018-03-16 00:00:00,3,0,4,2.364,7085.37,7634.6
2018-03-16 01:00:00,3,1,4,2.455,6943.13,7551.25
2018-03-16 02:00:00,3,2,4,2.499,6883.94,7486.14
2018-03-16 03:00:00,3,3,4,2.483,7034.61,7617.69
2018-03-16 04:00:00,3,4,4,2.394,7575.3,8102.96
2018-03-16 05:00:00,3,5,4,2.372,8537.82,9061.09
2018-03-16 06:00:00,3,6,4,2.859,9071.93,9460.33
2018-03-16 07:00:00,3,7,4,3.308,9307.24,9596.59
2018-03-16 08:00:00,3,8,4,3.612,9433.45,9704.62
2018-03-16 09:00:00,3,9,4,3.816,9300.8,9602.46
2018-03-16 10:00:00,3,10,4,4.064,9340.34,9571.68
2018-03-16 11:00:00,3,11,4,4.302,9500.54,9624.97
2018-03-16 12:00:00,3,12,4,4.376,9478.04,9611.78
2018-03-16 13:00:00,3,13,4,4.262,9347.41,9447.7
2018-03-16 14:00:00,3,14,4,3.892,9236.84,9341.36
2018-03-16 15:00:00,3,15,4,3.132,9072.75,9172.37
2018-03-16 16:00:00,3,16,4,1.882,9024.99,9135.83
2018-03-16 17:00:00,3,17,4,0.652,9108.27,9247.18
2018-03-16 18:00:00,3,18,4,-0.218,9174.52,9208.59
2018-03-16 19:00:00,3,19,4,-0.968,8873.57,8896.34
2018-03-16 20:00:00,3,20,4,-1.604,8378.41,8352.25
2018-03-16 21:00:00,3,21,4,-2.1,7895.57,7843.45
2018-03-16 22:00:00,3,22,4,-2.547,7506.99,7459.4
2018-03-16 23:00:00,3,23,4,-2.931,7182.93,6912.38
2018-03-17 00:00:00,3,0,5,-3.3,7249.8,6798.84
2018-03-17 01:00:00,3,1,5,-3.655,7115.82,6873.01
2018-03-17 02:00:00,3,2,5,-3.964,7074.05,6849.21
2018-03-17 03:00:00,3,3,5,-4.177,7209.42,6928.04
2018-03-17 04:00:00,3,4,5,-4.341,7734.23,6997.8
2018-03-17 05:00:00,3,5,5,-4.381,8657.3,7244.5
2018-03-17 06:00:00,3,6,5,-3.946,9069.86,7646.2
2018-03-17 07:00:00,3,7,5,-3.187,9191.31,7931.6
2018-03-17 08:00:00,3,8,5,-2.331,9227.36,8270.53
2018-03-17 09:00:00,3,9,5,-1.757,9121.92,8453.54
2018-03-17 10:00:00,3,10,5,-1.481,9147.23,8385.65
2018-03-17 11:00:00,3,11,5,-1.443,9305.9,8227.72
2018-03-17 12:00:00,3,12,5,-1.651,9302.79,8056.44
2018-03-17 13:00:00,3,13,5,-2.037,9142.84,7903.84
2018-03-17 14:00:00,3,14,5,-2.578,8998.07,7840.66
2018-03-17 15:00:00,3,15,5,-3.219,8875.52,7727.69
2018-03-17 16:00:00,3,16,5,-3.918,8910.13,7672.61
2018-03-17 17:00:00,3,17,5,-4.512,9150.52,7958.28
2018-03-17 18:00:00,3,18,5,-4.936,9237.74,7834.82
2018-03-17 19:00:00,3,19,5,-5.306,8913.63,7610.78
2018-03-17 20:00:00,3,20,5,-5.655,8405.54,7233.44
2018-03-17 21:00:00,3,21,5,-5.885,7897.8,6998.0
2018-03-17 22:00:00,3,22,5,-6.063,7525.4,6688.37
2018-03-17 23:00:00,3,23,5,-6.278,7119.87,6239.6
2018-03-18 00:00:00,3,0,6,-6.512,7197.3,6176.14
2018-03-18 01:00:00,3,1,6,-6.749,7077.58,6265.35
2018-03-18 02:00:00,3,2,6,-6.977,6993.81,6230.72
2018-03-18 03:00:00,3,3,6,-7.225,7117.31,6248.66
2018-03-18 04:00:00,3,4,6,-7.457,7631.37,6257.89
2018-03-18 05:00:00,3,5,6,-7.58,8576.56,6401.68
2018-03-18 06:00:00,3,6,6,-7.379,9100.1,6728.54
2018-03-18 07:00:00,3,7,6,-6.866,9367.76,7081.65
2018-03-18 08:00:00,3,8,6,-6.075,9575.8,7474.23
2018-03-18 09:00:00,3,9,6,-5.154,9588.02,7733.1
2018-03-18 10:00:00,3,10,6,-4.392,9548.74,7711.63
2018-03-18 11:00:00,3,11,6,-3.882,9638.42,7473.89
2018-03-18 12:00:00,3,12,6,-3.667,9614.13,7389.01
2018-03-18 13:00:00,3,13,6,-3.711,9449.2,7227.66
2018-03-18 14:00:00,3,14,6,-3.952,9342.21,7251.92
2018-03-18 15:00:00,3,15,6,-4.405,9121.34,7255.54
2018-03-18 16:00:00,3,16,6,-5.045,9048.25,7327.69
2018-03-18 17:00:00,3,17,6,-5.645,9068.96,7843.9
2018-03-18 18:00:00,3,18,6,-6.077,9045.04,7887.0
2018-03-18 19:00:00,3,19,6,-6.477,8754.4,7642.88
2018-03-18 20:00:00,3,20,6,-6.817,8229.32,7297.39
2018-03-18 21:00:00,3,21,6,-7.093,7763.82,7273.43
2018-03-18 22:00:00,3,22,6,-7.379,7401.86,6981.08
2018-03-18 23:00:00,3,23,6,-7.653,6926.94,6733.03
2018-03-19 00:00:00,3,0,0,-7.922,6846.22,6878.33
2018-03-19 01:00:00,3,1,0,-8.167,6942.04,6738.05
2018-03-19 02:00:00,3,2,0,-8.366,6932.85,6703.19
2018-03-19 03:00:00,3,3,0,-8.59,6976.96,6797.95
2018-03-19 04:00:00,3,4,0,-8.827,7096.51,7344.65
2018-03-19 05:00:00,3,5,0,-8.731,7351.41,8359.15
2018-03-19 06:00:00,3,6,0,-7.741,7860.58,8881.5
2018-03-19 07:00:00,3,7,0,-6.635,8187.93,9070.85
2018-03-19 08:00:00,3,8,0,-5.446,8656.64,9205.36
2018-03-19 09:00:00,3,9,0,-4.334,8922.5,9159.69
2018-03-19 10:00:00,3,10,0,-3.452,8930.21,9178.6
2018-03-19 11:00:00,3,11,0,-2.762,8888.91,9400.89
2018-03-19 12:00:00,3,12,0,-2.373,8784.35,9442.34
2018-03-19 13:00:00,3,13,0,-2.297,8710.97,9283.66
2018-03-19 14:00:00,3,14,0,-2.513,8702.2,9135.7
2018-03-19 15:00:00,3,15,0,-2.962,8546.28,8974.22
2018-03-19 16:00:00,3,16,0,-3.704,8362.32,8938.18
2018-03-19 17:00:00,3,17,0,-4.465,8506.6,9071.67
2018-03-19 18:00:00,3,18,0,-4.883,8406.89,9083.99
2018-03-19 19:00:00,3,19,0,-5.269,8303.83,8774.79
2018-03-19 20:00:00,3,20,0,-5.609,8005.02,8226.33
2018-03-19 21:00:00,3,21,0,-5.907,7706.68,7702.54
2018-03-19 22:00:00,3,22,0,-6.178,7411.31,7330.14
2018-03-19 23:00:00,3,23,0,-6.438,6995.97,6981.76
2018-03-20 00:00:00,3,0,1,-6.635,6931.89,7072.13
2018-03-20 01:00:00,3,1,1,-6.802,7053.91,6958.2
2018-03-20 02:00:00,3,2,1,-6.94,7051.14,6907.01
2018-03-20 03:00:00,3,3,1,-7.078,7111.43,7036.16
2018-03-20 04:00:00,3,4,1,-7.239,7134.38,7572.12
2018-03-20 05:00:00,3,5,1,-7.015,7288.1,8509.94
2018-03-20 06:00:00,3,6,1,-5.688,7692.03,8978.9
2018-03-20 07:00:00,3,7,1,-3.718,7987.3,9117.57
2018-03-20 08:00:00,3,8,1,-1.885,8431.98,9165.11
2018-03-20 09:00:00,3,9,1,-0.798,8751.85,9029.9
2018-03-20 10:00:00,3,10,1,0.011,8745.94,8977.23
2018-03-20 11:00:00,3,11,1,0.574,8677.28,9137.19
2018-03-20 12:00:00,3,12,1,0.886,8631.15,9149.33
2018-03-20 13:00:00,3,13,1,0.91,8585.95,9054.78
2018-03-20 14:00:00,3,14,1,0.611,8617.34,8931.08
2018-03-20 15:00:00,3,15,1,-0.03,8556.47,8747.65
2018-03-20 16:00:00,3,16,1,-1.808,8477.44,8779.06
2018-03-20 17:00:00,3,17,1,-3.288,8822.06,9027.01
2018-03-20 18:00:00,3,18,1,-3.566,8868.38,9067.83
2018-03-20 19:00:00,3,19,1,-3.814,8748.17,8781.72
2018-03-20 20:00:00,3,20,1,-4.132,8413.55,8216.09
2018-03-20 21:00:00,3,21,1,-4.312,8281.11,7717.43
2018-03-20 22:00:00,3,22,1,-4.393,8029.53,7352.77
2018-03-20 23:00:00,3,23,1,-4.416,7764.05,6989.81
2018-03-21 00:00:00,3,0,2,-4.413,7930.47,7085.37
2018-03-21 01:00:00,3,1,2,-4.386,7889.35,6943.13
2018-03-21 02:00:00,3,2,2,-4.342,7853.42,6883.94
2018-03-21 03:00:00,3,3,2,-4.362,7978.25,7034.61
2018-03-21 04:00:00,3,4,2,-4.496,8555.77,7575.3
2018-03-21 05:00:00,3,5,2,-4.269,9501.94,8537.82
2018-03-21 06:00:00,3,6,2,-3.223,9940.35,9071.93
2018-03-21 07:00:00,3,7,2,-2.094,10095.53,9307.24
2018-03-21 08:00:00,3,8,2,-1.195,10215.95,9433.45
2018-03-21 09:00:00,3,9,2,-0.438,10172.91,9300.8
2018-03-21 10:00:00,3,10,2,0.207,10101.81,9340.34
2018-03-21 11:00:00,3,11,2,0.724,10309.79,9500.54
2018-03-21 12:00:00,3,12,2,1.114,10377.59,9478.04
2018-03-21 13:00:00,3,13,2,1.285,10261.55,9347.41
2018-03-21 14:00:00,3,14,2,1.099,10175.05,9236.84
2018-03-21 15:00:00,3,15,2,0.496,10029.96,9072.75
2018-03-21 16:00:00,3,16,2,-1.474,9942.29,9024.99
2018-03-21 17:00:00,3,17,2,-2.891,10021.16,9108.27
2018-03-21 18:00:00,3,18,2,-2.912,10075.98,9174.52
2018-03-21 19:00:00,3,19,2,-3.019,9773.49,8873.57
2018-03-21 20:00:00,3,20,2,-3.368,9266.77,8378.41
2018-03-21 21:00:00,3,21,2,-3.737,8745.05,7895.57
2018-03-21 22:00:00,3,22,2,-4.235,8354.87,7506.99
2018-03-21 23:00:00,3,23,2,-4.832,7973.94,7182.93
2018-03-22 00:00:00,3,0,3,-5.311,8109.97,7249.8
2018-03-22 01:00:00,3,1,3,-5.699,8067.25,7115.82
2018-03-22 02:00:00,3,2,3,-6.117,8009.44,7074.05
2018-03-22 03:00:00,3,3,3,-6.423,8135.2,7209.42
2018-03-22 04:00:00,3,4,3,-6.472,8671.14,7734.23
2018-03-22 05:00:00,3,5,3,-5.509,9589.88,8657.3
2018-03-22 06:00:00,3,6,3,-3.71,9973.4,9069.86
2018-03-22 07:00:00,3,7,3,-1.617,10111.72,9191.31
2018-03-22 08:00:00,3,8,3,0.629,10253.72,9227.36
2018-03-22 09:00:00,3,9,3,2.142,10147.16,9121.92
2018-03-22 10:00:00,3,10,3,3.006,9976.51,9147.23
2018-03-22 11:00:00,3,11,3,3.47,10138.72,9305.9
2018-03-22 12:00:00,3,12,3,3.506,10181.88,9302.79
2018-03-22 13:00:00,3,13,3,3.146,9998.98,9142.84
2018-03-22 14:00:00,3,14,3,2.535,9861.87,8998.07
2018-03-22 15:00:00,3,15,3,1.588,9621.67,8875.52
2018-03-22 16:00:00,3,16,3,0.076,9577.69,8910.13
2018-03-22 17:00:00,3,17,3,-0.93,9720.82,9150.52
2018-03-22 18:00:00,3,18,3,-1.242,9908.73,9237.74
2018-03-22 19:00:00,3,19,3,-1.49,9643.22,8913.63
2018-03-22 20:00:00,3,20,3,-1.721,9132.26,8405.54
2018-03-22 21:00:00,3,21,3,-1.914,8638.89,7897.8
2018-03-22 22:00:00,3,22,3,-2.055,8265.08,7525.4
2018-03-22 23:00:00,3,23,3,-2.114,7953.32,7119.87
2018-03-23 00:00:00,3,0,4,-2.124,8070.75,7197.3
2018-03-23 01:00:00,3,1,4,-2.104,8042.41,7077.58
2018-03-23 02:00:00,3,2,4,-2.082,7974.71,6993.81
2018-03-23 03:00:00,3,3,4,-2.142,8104.16,7117.31
2018-03-23 04:00:00,3,4,4,-2.26,8592.16,7631.37
2018-03-23 05:00:00,3,5,4,-1.595,9514.29,8576.56
2018-03-23 06:00:00,3,6,4,-0.069,9953.19,9100.1
2018-03-23 07:00:00,3,7,4,1.627,10090.5,9367.76
2018-03-23 08:00:00,3,8,4,2.928,10179.22,9575.8
2018-03-23 09:00:00,3,9,4,3.691,10014.36,9588.02
2018-03-23 10:00:00,3,10,4,4.269,9913.35,9548.74
2018-03-23 11:00:00,3,11,4,4.601,10050.06,9638.42
2018-03-23 12:00:00,3,12,4,4.806,10051.9,9614.13
2018-03-23 13:00:00,3,13,4,4.707,9864.5,9449.2
2018-03-23 14:00:00,3,14,4,4.3,9714.29,9342.21
2018-03-23 15:00:00,3,15,4,3.367,9478.12,9121.34
2018-03-23 16:00:00,3,16,4,1.108,9423.61,9048.25
2018-03-23 17:00:00,3,17,4,-0.279,9701.79,9068.96
2018-03-23 18:00:00,3,18,4,-0.531,9959.77,9045.04
2018-03-23 19:00:00,3,19,4,-0.701,9719.79,8754.4
2018-03-23 20:00:00,3,20,4,-0.834,9186.79,8229.32
2018-03-23 21:00:00,3,21,4,-0.917,8673.75,7763.82
2018-03-23 22:00:00,3,22,4,-0.994,8277.15,7401.86
2018-03-23 23:00:00,3,23,4,-1.098,7891.88,6926.94
2018-03-24 00:00:00,3,0,5,-1.151,8030.71,6846.22
2018-03-24 01:00:00,3,1,5,-1.164,7980.71,6942.04
2018-03-24 02:00:00,3,2,5,-1.199,7940.31,6932.85
2018-03-24 03:00:00,3,3,5,-1.316,8079.01,6976.96
2018-03-24 04:00:00,3,4,5,-1.589,8594.61,7096.51
2018-03-24 05:00:00,3,5,5,-1.067,9498.08,7351.41
2018-03-24 06:00:00,3,6,5,0.76,9842.17,7860.58
2018-03-24 07:00:00,3,7,5,2.878,9937.97,8187.93
2018-03-24 08:00:00,3,8,5,4.414,9955.23,8656.64
2018-03-24 09:00:00,3,9,5,5.347,9843.73,8922.5
2018-03-24 10:00:00,3,10,5,6.089,9759.38,8930.21
2018-03-24 11:00:00,3,11,5,6.681,9906.8,8888.91
2018-03-24 12:00:00,3,12,5,7.017,9925.15,8784.35
2018-03-24 13:00:00,3,13,5,7.01,9813.34,8710.97
2018-03-24 14:00:00,3,14,5,6.54,9722.71,8702.2
2018-03-24 15:00:00,3,15,5,5.187,9568.17,8546.28
2018-03-24 16:00:00,3,16,5,1.838,9517.01,8362.32
2018-03-24 17:00:00,3,17,5,-0.519,9590.97,8506.6
2018-03-24 18:00:00,3,18,5,-1.197,9760.72,8406.89
2018-03-24 19:00:00,3,19,5,-1.542,9494.77,8303.83
2018-03-24 20:00:00,3,20,5,-1.802,8984.89,8005.02
2018-03-24 21:00:00,3,21,5,-2.055,8460.46,7706.68
2018-03-24 22:00:00,3,22,5,-2.257,8061.84,7411.31
2018-03-24 23:00:00,3,23,5,-2.405,7698.69,6995.97
2018-03-25 00:00:00,3,0,6,-2.552,7822.31,6931.89
2018-03-25 01:00:00,3,1,6,-2.691,7776.17,7053.91
2018-03-25 02:00:00,3,2,6,-2.781,7668.55,7051.14
2018-03-25 03:00:00,3,3,6,-2.846,7775.16,7111.43
2018-03-25 04:00:00,3,4,6,-2.89,8251.79,7134.38
2018-03-25 05:00:00,3,5,6,-2.179,9208.38,7288.1
2018-03-25 06:00:00,3,6,6,-0.465,9718.19,7692.03
2018-03-25 07:00:00,3,7,6,1.622,9914.95,7987.3
2018-03-25 08:00:00,3,8,6,3.525,10036.16,8431.98
2018-03-25 09:00:00,3,9,6,4.951,9986.97,8751.85
2018-03-25 10:00:00,3,10,6,5.94,9890.51,8745.94
2018-03-25 11:00:00,3,11,6,6.596,9906.63,8677.28
2018-03-25 12:00:00,3,12,6,6.905,9958.26,8631.15
2018-03-25 13:00:00,3,13,6,6.839,9828.58,8585.95
2018-03-25 14:00:00,3,14,6,6.327,9719.21,8617.34
2018-03-25 15:00:00,3,15,6,5.288,9484.14,8556.47
2018-03-25 16:00:00,3,16,6,2.294,9377.05,8477.44
2018-03-25 17:00:00,3,17,6,-0.399,9360.63,8822.06
2018-03-25 18:00:00,3,18,6,-1.132,9412.33,8868.38
2018-03-25 19:00:00,3,19,6,-1.649,9036.18,8748.17
2018-03-25 20:00:00,3,20,6,-2.08,8483.75,8413.55
2018-03-25 21:00:00,3,21,6,-2.324,7944.18,8281.11
2018-03-25 22:00:00,3,22,6,-2.369,7569.71,8029.53
2018-03-25 23:00:00,3,23,6,-2.294,7088.04,7764.05
2018-03-26 00:00:00,3,0,0,-2.177,7028.51,7930.47
2018-03-26 01:00:00,3,1,0,-2.075,7123.97,7889.35
2018-03-26 02:00:00,3,2,0,-2.001,7060.45,7853.42
2018-03-26 03:00:00,3,3,0,-1.969,7145.61,7978.25
2018-03-26 04:00:00,3,4,0,-1.982,7171.14,8555.77
2018-03-26 05:00:00,3,5,0,-1.062,7454.76,9501.94
2018-03-26 06:00:00,3,6,0,0.6,7873.68,9940.35
2018-03-26 07:00:00,3,7,0,2.448,8103.51,10095.53
2018-03-26 08:00:00,3,8,0,4.347,8389.08,10215.95
2018-03-26 09:00:00,3,9,0,5.564,8523.58,10172.91
2018-03-26 10:00:00,3,10,0,6.134,8507.63,10101.81
2018-03-26 11:00:00,3,11,0,6.524,8430.63,10309.79
2018-03-26 12:00:00,3,12,0,6.731,8270.04,10377.59
2018-03-26 13:00:00,3,13,0,6.601,8148.73,10261.55
2018-03-26 14:00:00,3,14,0,6.085,8100.48,10175.05
2018-03-26 15:00:00,3,15,0,5.243,7927.72,10029.96
2018-03-26 16:00:00,3,16,0,3.069,7782.77,9942.29
2018-03-26 17:00:00,3,17,0,1.311,8023.81,10021.16
2018-03-26 18:00:00,3,18,0,0.765,8149.93,10075.98
2018-03-26 19:00:00,3,19,0,0.331,7974.77,9773.49
2018-03-26 20:00:00,3,20,0,-0.029,7630.57,9266.77
2018-03-26 21:00:00,3,21,0,-0.251,7380.03,8745.05
2018-03-26 22:00:00,3,22,0,-0.435,7057.7,8354.87
2018-03-26 23:00:00,3,23,0,-0.552,6627.23,7973.94
2018-03-27 00:00:00,3,0,1,-0.641,6682.16,8109.97
2018-03-27 01:00:00,3,1,1,-0.618,6765.04,8067.25
2018-03-27 02:00:00,3,2,1,-0.597,6776.3667,8009.44
2018-03-27 03:00:00,3,3,1,-0.62,6787.6933,8135.2
2018-03-27 04:00:00,3,4,1,-0.57,6799.02,8671.14
2018-03-27 05:00:00,3,5,1,0.11,7023.82,9589.88
2018-03-27 06:00:00,3,6,1,1.199,7389.03,9973.4
2018-03-27 07:00:00,3,7,1,2.634,7837.65,10111.72
2018-03-27 08:00:00,3,8,1,3.914,8150.54,10253.72
2018-03-27 09:00:00,3,9,1,4.615,8208.63,10147.16
2018-03-27 10:00:00,3,10,1,5.082,8203.61,9976.51
2018-03-27 11:00:00,3,11,1,5.411,8082.12,10138.72
2018-03-27 12:00:00,3,12,1,5.568,7925.9,10181.88
2018-03-27 13:00:00,3,13,1,5.561,7837.92,9998.98
2018-03-27 14:00:00,3,14,1,5.351,7645.7,9861.87
2018-03-27 15:00:00,3,15,1,4.843,7512.66,9621.67
2018-03-27 16:00:00,3,16,1,3.196,7639.07,9577.69
2018-03-27 17:00:00,3,17,1,1.557,8050.91,9720.82
2018-03-27 18:00:00,3,18,1,0.49,8303.43,9908.73
2018-03-27 19:00:00,3,19,1,-0.372,8004.06,9643.22
2018-03-27 20:00:00,3,20,1,-0.89,7903.95,9132.26
2018-03-27 21:00:00,3,21,1,-1.018,7593.48,8638.89
2018-03-27 22:00:00,3,22,1,-0.998,7275.89,8265.08
2018-03-27 23:00:00,3,23,1,-0.982,7398.53,7953.32
2018-03-28 00:00:00,3,0,2,-0.98,7343.95,8070.75
2018-03-28 01:00:00,3,1,2,-1.015,7263.21,8042.41
2018-03-28 02:00:00,3,2,2,-1.13,7379.87,7974.71
2018-03-28 03:00:00,3,3,2,-1.304,7888.81,8104.16
2018-03-28 04:00:00,3,4,2,-1.336,9041.76,8592.16
2018-03-28 05:00:00,3,5,2,-0.2,9616.1,9514.29
2018-03-28 06:00:00,3,6,2,1.369,9829.46,9953.19
2018-03-28 07:00:00,3,7,2,3.202,10023.02,10090.5
2018-03-28 08:00:00,3,8,2,5.001,9903.59,10179.22
2018-03-28 09:00:00,3,9,2,6.018,9719.09,10014.36
2018-03-28 10:00:00,3,10,2,6.549,9866.85,9913.35
2018-03-28 11:00:00,3,11,2,6.916,9838.15,10050.06
2018-03-28 12:00:00,3,12,2,7.125,9570.52,10051.9
2018-03-28 13:00:00,3,13,2,7.228,9619.92,9864.5
2018-03-28 14:00:00,3,14,2,6.995,9519.19,9714.29
2018-03-28 15:00:00,3,15,2,6.252,9465.96,9478.12
2018-03-28 16:00:00,3,16,2,5.048,9261.13,9423.61
2018-03-28 17:00:00,3,17,2,4.134,9458.79,9701.79
2018-03-28 18:00:00,3,18,2,3.98,9253.98,9959.77
2018-03-28 19:00:00,3,19,2,4.006,8703.5,9719.79
2018-03-28 20:00:00,3,20,2,3.956,8211.69,9186.79
2018-03-28 21:00:00,3,21,2,4.0,7821.04,8673.75
2018-03-28 22:00:00,3,22,2,4.208,7452.06,8277.15
2018-03-28 23:00:00,3,23,2,4.472,7540.4,7891.88
2018-03-29 00:00:00,3,0,3,4.667,7440.56,8030.71
2018-03-29 01:00:00,3,1,3,4.694,7330.26,7980.71
2018-03-29 02:00:00,3,2,3,4.713,7439.25,7940.31
2018-03-29 03:00:00,3,3,3,4.524,7938.69,8079.01
2018-03-29 04:00:00,3,4,3,3.852,9092.74,8594.61
2018-03-29 05:00:00,3,5,3,3.424,9570.52,9498.08
2018-03-29 06:00:00,3,6,3,3.937,9794.06,9842.17
2018-03-29 07:00:00,3,7,3,5.023,9906.59,9937.97
2018-03-29 08:00:00,3,8,3,6.367,9765.7,9955.23
2018-03-29 09:00:00,3,9,3,7.391,9614.81,9843.73
2018-03-29 10:00:00,3,10,3,8.178,9718.19,9759.38
2018-03-29 11:00:00,3,11,3,8.75,9669.25,9906.8
2018-03-29 12:00:00,3,12,3,8.976,9394.03,9925.15
2018-03-29 13:00:00,3,13,3,8.881,9401.95,9813.34
2018-03-29 14:00:00,3,14,3,8.455,9274.65,9722.71
2018-03-29 15:00:00,3,15,3,7.624,9225.22,9568.17
2018-03-29 16:00:00,3,16,3,5.522,9040.28,9517.01
2018-03-29 17:00:00,3,17,3,3.427,9385.38,9590.97
2018-03-29 18:00:00,3,18,3,2.765,9287.08,9760.72
2018-03-29 19:00:00,3,19,3,2.213,8730.2,9494.77
2018-03-29 20:00:00,3,20,3,1.667,8311.56,8984.89
2018-03-29 21:00:00,3,21,3,1.058,7867.96,8460.46
2018-03-29 22:00:00,3,22,3,0.44,7524.58,8061.84
2018-03-29 23:00:00,3,23,3,-0.141,7601.93,7698.69
2018-03-30 00:00:00,3,0,4,-0.548,7481.16,7822.31
2018-03-30 01:00:00,3,1,4,-0.789,7368.86,7776.17
2018-03-30 02:00:00,3,2,4,-0.828,7461.04,7668.55
2018-03-30 03:00:00,3,3,4,-0.697,7973.53,7775.16
2018-03-30 04:00:00,3,4,4,-0.695,9061.33,8251.79
2018-03-30 05:00:00,3,5,4,0.618,9550.55,9208.38
2018-03-30 06:00:00,3,6,4,2.901,9669.46,9718.19
2018-03-30 07:00:00,3,7,4,5.715,9767.19,9914.95
2018-03-30 08:00:00,3,8,4,8.25,9627.8,10036.16
2018-03-30 09:00:00,3,9,4,9.501,9461.24,9986.97
2018-03-30 10:00:00,3,10,4,10.369,9574.47,9890.51
2018-03-30 11:00:00,3,11,4,10.859,9532.54,9906.63
2018-03-30 12:00:00,3,12,4,10.996,9332.35,9958.26
2018-03-30 13:00:00,3,13,4,10.769,9387.5,9828.58
2018-03-30 14:00:00,3,14,4,10.25,9308.77,9719.21
2018-03-30 15:00:00,3,15,4,9.477,9325.54,9484.14
2018-03-30 16:00:00,3,16,4,7.875,9133.84,9377.05
2018-03-30 17:00:00,3,17,4,5.934,9317.29,9360.63
2018-03-30 18:00:00,3,18,4,5.221,9078.69,9412.33
2018-03-30 19:00:00,3,19,4,4.814,8569.36,9036.18
2018-03-30 20:00:00,3,20,4,4.705,8106.32,8483.75
2018-03-30 21:00:00,3,21,4,4.609,7686.38,7944.18
2018-03-30 22:00:00,3,22,4,4.46,7291.99,7569.71
2018-03-30 23:00:00,3,23,4,4.39,7378.56,7088.04
2018-03-31 00:00:00,3,0,5,4.321,7284.84,7028.51
2018-03-31 01:00:00,3,1,5,4.191,7180.49,7123.97
2018-03-31 02:00:00,3,2,5,4.048,7272.48,7060.45
2018-03-31 03:00:00,3,3,5,3.984,7692.94,7145.61
2018-03-31 04:00:00,3,4,5,3.929,8626.11,7171.14
2018-03-31 05:00:00,3,5,5,4.341,9102.0,7454.76
2018-03-31 06:00:00,3,6,5,5.22,9342.89,7873.68
2018-03-31 07:00:00,3,7,5,6.375,9581.02,8103.51
2018-03-31 08:00:00,3,8,5,7.912,9573.75,8389.08
2018-03-31 09:00:00,3,9,5,9.523,9503.33,8523.58
2018-03-31 10:00:00,3,10,5,10.683,9603.19,8507.63
2018-03-31 11:00:00,3,11,5,11.0,9437.56,8430.63
2018-03-31 12:00:00,3,12,5,10.679,9128.37,8270.04
2018-03-31 13:00:00,3,13,5,10.153,9120.08,8148.73
2018-03-31 14:00:00,3,14,5,9.464,8936.33,8100.48
2018-03-31 15:00:00,3,15,5,8.595,8819.23,7927.72
2018-03-31 16:00:00,3,16,5,7.37,8544.13,7782.77
2018-03-31 17:00:00,3,17,5,5.67,8741.82,8023.81
2018-03-31 18:00:00,3,18,5,4.686,8624.54,8149.93
2018-03-31 19:00:00,3,19,5,3.953,8076.11,7974.77
2018-03-31 20:00:00,3,20,5,3.288,7612.76,7630.57
2018-03-31 21:00:00,3,21,5,2.72,7205.8,7380.03
2018-03-31 22:00:00,3,22,5,2.382,6711.2,7057.7
2018-03-31 23:00:00,3,23,5,2.169,6600.26,6627.23
2018-04-01 00:00:00,4,0,6,1.812,6677.84,6682.16
2018-04-01 01:00:00,4,1,6,1.29,6660.61,6765.04
2018-04-01 02:00:00,4,2,6,0.722,6746.94,6776.3667
2018-04-01 03:00:00,4,3,6,0.195,6798.33,6787.6933
2018-04-01 04:00:00,4,4,6,-0.255,6964.28,6799.02
2018-04-01 05:00:00,4,5,6,0.117,7301.12,7023.82
2018-04-01 06:00:00,4,6,6,1.266,7486.7,7389.03
2018-04-01 07:00:00,4,7,6,2.817,7786.43,7837.65
2018-04-01 08:00:00,4,8,6,4.48,7909.74,8150.54
2018-04-01 09:00:00,4,9,6,5.85,7910.45,8208.63
2018-04-01 10:00:00,4,10,6,6.777,7829.94,8203.61
2018-04-01 11:00:00,4,11,6,7.395,7689.41,8082.12
2018-04-01 12:00:00,4,12,6,7.674,7572.71,7925.9
2018-04-01 13:00:00,4,13,6,7.47,7593.36,7837.92
2018-04-01 14:00:00,4,14,6,6.931,7536.73,7645.7
2018-04-01 15:00:00,4,15,6,6.006,7407.42,7512.66
2018-04-01 16:00:00,4,16,6,4.812,7409.45,7639.07
