ept,potential
2015-05-18 19:00:00,1571.3092880814802
2015-05-18 20:00:00,1477.312852625697
2015-05-18 21:00:00,1358.4306544296014
2015-05-18 22:00:00,1205.0764102473277
2015-05-18 23:00:00,940.3901717746504
2015-05-19 00:00:00,807.7724337835953
2015-05-19 01:00:00,820.0750539007295
2015-05-19 02:00:00,851.7358627787744
2015-05-19 03:00:00,843.3139337642097
2015-05-19 04:00:00,838.258655005151
2015-05-19 05:00:00,1109.551786825843
2015-05-19 06:00:00,1501.9134466915548
2015-05-19 07:00:00,1522.8880724846804
2015-05-19 08:00:00,1465.840848858601
2015-05-19 09:00:00,1595.7053581821656
2015-05-19 10:00:00,1862.3564163704395
2015-05-19 11:00:00,2095.8576541026505
2015-05-19 12:00:00,2241.3020070857
2015-05-19 13:00:00,2016.818522986536
2015-05-19 14:00:00,1717.0125115433602
2015-05-19 15:00:00,1591.5516591239357
2015-05-19 16:00:00,1843.7687980591345
2015-05-19 17:00:00,2007.7784885904168
2015-05-19 18:00:00,2013.003538716828
2015-05-19 19:00:00,1876.499867270613
2015-05-19 20:00:00,1815.005884505721
2015-05-19 21:00:00,1686.3372719385409
2015-05-19 22:00:00,1430.5241936081966
2015-05-19 23:00:00,1212.9153717746503
2015-05-20 00:00:00,988.454052526391
2015-05-20 01:00:00,904.0668810177776
2015-05-20 02:00:00,891.0113459481472
2015-05-20 03:00:00,932.0305547912048
2015-05-20 04:00:00,1011.4870148096434
2015-05-20 05:00:00,1226.4632464157055
2015-05-20 06:00:00,1453.893355930315
2015-05-20 07:00:00,1498.043948545077
2015-05-20 08:00:00,1578.4764703002838
2015-05-20 09:00:00,1763.2653196703031
2015-05-20 10:00:00,2059.919342867899
2015-05-20 11:00:00,2419.61776424659
2015-05-20 12:00:00,2666.9314449012054
2015-05-20 13:00:00,2560.590134182352
2015-05-20 14:00:00,2166.8777914531256
2015-05-20 15:00:00,1716.6913207229918
2015-05-20 16:00:00,1591.2902967391
2015-05-20 17:00:00,1567.7263828706346
2015-05-20 18:00:00,1611.0484683149516
2015-05-20 19:00:00,1646.7481075328196
2015-05-20 20:00:00,1689.6413533967498
2015-05-20 21:00:00,1605.9403900292127
2015-05-20 22:00:00,1353.959968117961
2015-05-20 23:00:00,1123.6729717746512
2015-05-21 00:00:00,979.7364221152149
2015-05-21 01:00:00,854.0828236605248
2015-05-21 02:00:00,778.9406418799535
2015-05-21 03:00:00,747.3941655111194
2015-05-21 04:00:00,773.0596673940436
2015-05-21 05:00:00,973.3125201215116
2015-05-21 06:00:00,1299.5329879689434
2015-05-21 07:00:00,1384.5318304274206
2015-05-21 08:00:00,1303.7460566341997
2015-05-21 09:00:00,1363.2230510619156
2015-05-21 10:00:00,1376.4905255778194
2015-05-21 11:00:00,1037.3640534798542
2015-05-21 12:00:00,466.4307614769841
2015-05-21 13:00:00,314.79150668554394
2015-05-21 14:00:00,90.5617014129366
2015-05-21 15:00:00,0.0
2015-05-21 16:00:00,0.0
2015-05-21 17:00:00,0.0
2015-05-21 18:00:00,0.0
2015-05-21 19:00:00,0.0
2015-05-21 20:00:00,0.0
2015-05-21 21:00:00,0.0
2015-05-21 22:00:00,0.0
2015-05-21 23:00:00,0.0
2015-05-22 00:00:00,0.0
2015-05-22 01:00:00,0.0
2015-05-22 02:00:00,0.0
2015-05-22 03:00:00,0.0
2015-05-22 04:00:00,0.0
2015-05-22 05:00:00,0.0
2015-05-22 06:00:00,235.66091101036727
2015-05-22 07:00:00,224.63111241784463
2015-05-22 08:00:00,50.47469265605287
2015-05-22 09:00:00,0.0
2015-05-22 10:00:00,0.0
2015-05-22 11:00:00,0.0
2015-05-22 12:00:00,0.0
2015-05-22 13:00:00,0.0
2015-05-22 14:00:00,0.0
2015-05-22 15:00:00,0.0
2015-05-22 16:00:00,0.0
2015-05-22 17:00:00,0.0
2015-05-22 18:00:00,0.0
2015-05-22 19:00:00,0.0
2015-05-22 20:00:00,0.0
2015-05-22 21:00:00,50.99823127479976
2015-05-22 22:00:00,320.4627109601479
2015-05-22 23:00:00,489.0698717746509
2015-05-23 00:00:00,480.7542884258273
2015-05-23 01:00:00,529.3490262196447
2015-05-23 02:00:00,596.3467986797623
2015-05-23 03:00:00,593.4261035280379
2015-05-23 04:00:00,530.7304842040357
2015-05-23 05:00:00,308.1854550012613
2015-05-23 06:00:00,5.051959679298307
2015-05-23 07:00:00,39.50425627185177
2015-05-23 08:00:00,374.0999259367327
2015-05-23 09:00:00,757.4100974245957
2015-05-23 10:00:00,1096.356682053687
2015-05-23 11:00:00,1391.1226892128943
2015-05-23 12:00:00,1362.4170638343094
2015-05-23 13:00:00,1003.4071850294422
2015-05-23 14:00:00,531.4456196158098
2015-05-23 15:00:00,249.2446910195285
2015-05-23 16:00:00,0.0
2015-05-23 17:00:00,0.0
2015-05-23 18:00:00,0.0
2015-05-23 19:00:00,9.8198774044522
2015-05-23 20:00:00,150.86984254655
2015-05-23 21:00:00,286.8700160614899
2015-05-23 22:00:00,519.9133865797157
2015-05-23 23:00:00,748.2257717746506
2015-05-24 00:00:00,880.2005601493329
2015-05-24 01:00:00,928.6846393713548
2015-05-24 02:00:00,964.65777358002
2015-05-24 03:00:00,909.7905631978538
2015-05-24 04:00:00,793.4523342390166
2015-05-24 05:00:00,503.8044876273798
2015-05-24 06:00:00,0.0
2015-05-24 07:00:00,0.0
2015-05-24 08:00:00,0.0
2015-05-24 09:00:00,0.0
2015-05-24 10:00:00,0.0
2015-05-24 11:00:00,0.0
2015-05-24 12:00:00,0.0
2015-05-24 13:00:00,0.0
2015-05-24 14:00:00,0.0
2015-05-24 15:00:00,0.0
2015-05-24 16:00:00,0.0
2015-05-24 17:00:00,0.0
2015-05-24 18:00:00,0.0
2015-05-24 19:00:00,0.0
2015-05-24 20:00:00,0.0
2015-05-24 21:00:00,0.0
2015-05-24 22:00:00,0.0
2015-05-24 23:00:00,65.11307177465278
2015-05-25 00:00:00,113.18020762201922
2015-05-25 01:00:00,183.3432944828656
2015-05-25 02:00:00,200.3863024337916
2015-05-25 03:00:00,177.79644268297125
2015-05-25 04:00:00,97.31272441473266
2015-05-25 05:00:00,0.0
2015-05-25 06:00:00,0.0
2015-05-25 07:00:00,0.0
2015-05-25 08:00:00,0.0
2015-05-25 09:00:00,428.0024611297995
2015-05-25 10:00:00,919.7180545645006
2015-05-25 11:00:00,1289.6323500103172
2015-05-25 12:00:00,1497.6734703157654
2015-05-25 13:00:00,1477.0584739986443
2015-05-25 14:00:00,1411.371519047645
2015-05-25 15:00:00,1220.980565228021
2015-05-25 16:00:00,1046.650008392462
2015-05-25 17:00:00,780.5902195476283
2015-05-25 18:00:00,859.3911715317281
2015-05-25 19:00:00,1110.4896190708605
2015-05-25 20:00:00,1007.7821238648884
2015-05-25 21:00:00,236.95251643403023
2015-05-25 22:00:00,0.0
2015-05-25 23:00:00,0.0
2015-05-26 00:00:00,0.0
2015-05-26 01:00:00,0.0
2015-05-26 02:00:00,0.0
2015-05-26 03:00:00,0.0
2015-05-26 04:00:00,0.0
2015-05-26 05:00:00,0.0
2015-05-26 06:00:00,0.0
2015-05-26 07:00:00,0.0
2015-05-26 08:00:00,0.0
2015-05-26 09:00:00,260.45603718122766
2015-05-26 10:00:00,633.0103837257739
2015-05-26 11:00:00,1007.1773070227046
2015-05-26 12:00:00,1216.8740919065897
2015-05-26 13:00:00,1144.1476801684312
2015-05-26 14:00:00,1105.0440875509903
2015-05-26 15:00:00,1151.7880727529428
2015-05-26 16:00:00,1114.6449414588403
2015-05-26 17:00:00,1019.121630350248
2015-05-26 18:00:00,900.1931965171952
2015-05-26 19:00:00,1045.8059818847996
2015-05-26 20:00:00,1206.971671455547
2015-05-26 21:00:00,1202.737452414689
2015-05-26 22:00:00,1080.8970047915718
2015-05-26 23:00:00,1000.9006717746524
2015-05-27 00:00:00,1013.8591989015748
2015-05-27 01:00:00,1105.5982921434625
2015-05-27 02:00:00,1143.014468778154
2015-05-27 03:00:00,1180.8099662432833
2015-05-27 04:00:00,1277.7342575067214
2015-05-27 05:00:00,1356.2589821340498
2015-05-27 06:00:00,1168.557150704175
2015-05-27 07:00:00,952.34728806358
2015-05-27 08:00:00,585.8746903537722
2015-05-27 09:00:00,164.7849859583148
2015-05-27 10:00:00,0.0
2015-05-27 11:00:00,0.0
2015-05-27 12:00:00,79.70291828708287
2015-05-27 13:00:00,594.8557363477757
2015-05-27 14:00:00,1166.7603749221416
2015-05-27 15:00:00,1724.1852321476051
2015-05-27 16:00:00,2032.1050726194044
2015-05-27 17:00:00,2125.6965553214777
2015-05-27 18:00:00,2205.7664972842085
2015-05-27 19:00:00,2014.707165825532
2015-05-27 20:00:00,1781.2629522355728
2015-05-27 21:00:00,1597.5206960810374
2015-05-27 22:00:00,1302.473051922625
2015-05-27 23:00:00,1110.68267177465
2015-05-28 00:00:00,848.3296412632517
2015-05-28 01:00:00,724.7319203059924
2015-05-28 02:00:00,664.109358977601
2015-05-28 03:00:00,594.0270718190368
2015-05-28 04:00:00,585.5164901799144
2015-05-28 05:00:00,766.8533657226744
2015-05-28 06:00:00,945.135416695288
2015-05-28 07:00:00,1172.590405653149
2015-05-28 08:00:00,1427.726053008406
2015-05-28 09:00:00,1673.6378028785311
2015-05-28 10:00:00,2011.1313889899195
2015-05-28 11:00:00,2383.5772995494262
2015-05-28 12:00:00,2731.7749979085893
2015-05-28 13:00:00,3031.1316673777364
2015-05-28 14:00:00,2960.6808037605224
2015-05-28 15:00:00,2589.175658899116
2015-05-28 16:00:00,2445.307577748632
2015-05-28 17:00:00,2474.017132488496
2015-05-28 18:00:00,2453.5373802950016
2015-05-28 19:00:00,2251.1231901057763
2015-05-28 20:00:00,2125.22090870106
2015-05-28 21:00:00,2065.618143506233
2015-05-28 22:00:00,1923.503474955424
2015-05-28 23:00:00,1719.1988717746462
2015-05-29 00:00:00,1524.367107708833
2015-05-29 01:00:00,1428.9683381540854
2015-05-29 02:00:00,1336.3365916504918
2015-05-29 03:00:00,1321.0276686058787
2015-05-29 04:00:00,1322.746342331895
2015-05-29 05:00:00,1417.4101448516103
2015-05-29 06:00:00,1416.9002869363376
2015-05-29 07:00:00,1140.5522891047294
2015-05-29 08:00:00,802.6226612675946
2015-05-29 09:00:00,437.2113665230336
2015-05-29 10:00:00,260.9925927109434
2015-05-29 11:00:00,157.28527445653344
2015-05-29 12:00:00,417.8434173647347
2015-05-29 13:00:00,882.6593769974679
2015-05-29 14:00:00,1261.411503043708
2015-05-29 15:00:00,1645.7178885574522
2015-05-29 16:00:00,2054.101862968477
2015-05-29 17:00:00,2274.615492682071
2015-05-29 18:00:00,2155.5570822947684
2015-05-29 19:00:00,1870.8226384676727
2015-05-29 20:00:00,1514.0057526277687
2015-05-29 21:00:00,1418.740409861286
2015-05-29 22:00:00,1322.75459060289
2015-05-29 23:00:00,1294.908271774646
2015-05-30 00:00:00,1067.9423748588106
2015-05-30 01:00:00,951.6243059737736
2015-05-30 02:00:00,841.1688509541673
2015-05-30 03:00:00,745.8859215013454
2015-05-30 04:00:00,549.1061459558587
2015-05-30 05:00:00,253.0877552757684
2015-05-30 06:00:00,0.0
2015-05-30 07:00:00,66.71739045620416
2015-05-30 08:00:00,555.7830164874849
2015-05-30 09:00:00,890.5382264065647
2015-05-30 10:00:00,1215.1775429214522
2015-05-30 11:00:00,1522.853804210392
2015-05-30 12:00:00,1770.7613553150368
2015-05-30 13:00:00,2080.167993967065
2015-05-30 14:00:00,2225.495641392934
2015-05-30 15:00:00,1930.7906206571008
2015-05-30 16:00:00,987.3791355825888
2015-05-30 17:00:00,69.73837778237066
2015-05-30 18:00:00,0.0
2015-05-30 19:00:00,0.0
2015-05-30 20:00:00,0.0
2015-05-30 21:00:00,0.0
2015-05-30 22:00:00,0.0
2015-05-30 23:00:00,0.0
2015-05-31 00:00:00,0.0
2015-05-31 01:00:00,0.0
2015-05-31 02:00:00,0.0
2015-05-31 03:00:00,0.0
2015-05-31 04:00:00,0.0
2015-05-31 05:00:00,0.0
2015-05-31 06:00:00,0.0
2015-05-31 07:00:00,0.0
2015-05-31 08:00:00,0.0
2015-05-31 09:00:00,0.0
2015-05-31 10:00:00,0.0
2015-05-31 11:00:00,0.0
2015-05-31 12:00:00,0.0
2015-05-31 13:00:00,0.0
2015-05-31 14:00:00,312.8338255453982
2015-05-31 15:00:00,569.1957393176199
2015-05-31 16:00:00,830.3197661167105
2015-05-31 17:00:00,1105.1896325747675
2015-05-31 18:00:00,1265.5909673431524
2015-05-31 19:00:00,1180.7203285295527
2015-05-31 20:00:00,977.8654742725848
2015-05-31 21:00:00,960.9152815292892
2015-05-31 22:00:00,722.2696188733407
2015-05-31 23:00:00,423.80167177465046
2015-06-01 00:00:00,371.6584343751074
2015-06-01 01:00:00,211.64338340878749
2015-06-01 02:00:00,108.37301202776509
2015-06-01 03:00:00,75.09577209667805
2015-06-01 04:00:00,140.04467840535654
2015-06-01 05:00:00,335.6635140645394
2015-06-01 06:00:00,564.5354961743269
2015-06-01 07:00:00,686.6796910709982
2015-06-01 08:00:00,843.3616380405183
2015-06-01 09:00:00,1112.6318278295655
2015-06-01 10:00:00,1492.4502292566322
2015-06-01 11:00:00,1866.685966576406
2015-06-01 12:00:00,2188.466377443176
2015-06-01 13:00:00,2549.069231157508
2015-06-01 14:00:00,2772.307192719949
2015-06-01 15:00:00,3087.077477272651
2015-06-01 16:00:00,3333.513679752039
2015-06-01 17:00:00,3468.197002271867
2015-06-01 18:00:00,3349.7874747132464
2015-06-01 19:00:00,2967.8869132679138
2015-06-01 20:00:00,2595.771460413141
2015-06-01 21:00:00,2247.849457066255
2015-06-01 22:00:00,1740.1794870989145
2015-06-01 23:00:00,1253.7198499999995
2015-06-02 00:00:00,867.7081130317601
2015-06-02 01:00:00,619.6651296742348
2015-06-02 02:00:00,512.4497221660695
2015-06-02 03:00:00,408.2445277492952
2015-06-02 04:00:00,381.8397825131669
2015-06-02 05:00:00,602.126058694028
2015-06-02 06:00:00,852.6781195546646
2015-06-02 07:00:00,923.2070650540028
2015-06-02 08:00:00,1115.679375695312
2015-06-02 09:00:00,1489.1978979506785
2015-06-02 10:00:00,2011.601811126602
2015-06-02 11:00:00,2428.890587361235
2015-06-02 12:00:00,2789.2244450307844
2015-06-02 13:00:00,3097.1525583732728
2015-06-02 14:00:00,3271.1592394104027
2015-06-02 15:00:00,3473.114546142595
2015-06-02 16:00:00,3689.5425336798894
2015-06-02 17:00:00,3734.6976857591217
2015-06-02 18:00:00,3522.7556710962526
2015-06-02 19:00:00,3316.271965469239
2015-06-02 20:00:00,3014.2122617434816
2015-06-02 21:00:00,2688.412060061388
2015-06-02 22:00:00,2193.1876664722204
2015-06-02 23:00:00,1655.1396499999955
2015-06-03 00:00:00,1340.3864684380642
2015-06-03 01:00:00,1112.793269347143
2015-06-03 02:00:00,909.452705875594
2015-06-03 03:00:00,763.9544405591805
2015-06-03 04:00:00,732.4593833348772
2015-06-03 05:00:00,954.0344247071172
2015-06-03 06:00:00,1173.7002153475696
2015-06-03 07:00:00,1264.1057929315648
2015-06-03 08:00:00,1426.48926241994
2015-06-03 09:00:00,1831.9255647144728
2015-06-03 10:00:00,2284.373065608961
2015-06-03 11:00:00,2647.5232871801654
2015-06-03 12:00:00,2944.4205042864
2015-06-03 13:00:00,3237.440271641619
2015-06-03 14:00:00,3413.98084402532
2015-06-03 15:00:00,3655.58184438673
2015-06-03 16:00:00,3781.3854164166696
2015-06-03 17:00:00,3722.8813220007487
2015-06-03 18:00:00,3453.443980640228
2015-06-03 19:00:00,3185.855977283416
2015-06-03 20:00:00,2865.9228499503697
2015-06-03 21:00:00,2551.811728721612
2015-06-03 22:00:00,2010.878862170297
2015-06-03 23:00:00,1478.7060500000007
2015-06-04 00:00:00,1056.711755399132
2015-06-04 01:00:00,860.3286841540103
2015-06-04 02:00:00,666.6998745519395
2015-06-04 03:00:00,522.9299290065082
2015-06-04 04:00:00,499.6102698140676
2015-06-04 05:00:00,639.0314382960423
2015-06-04 06:00:00,928.2783266301884
2015-06-04 07:00:00,1074.837933040093
2015-06-04 08:00:00,1363.698162940667
2015-06-04 09:00:00,1806.6676659016048
2015-06-04 10:00:00,2338.9041021132016
2015-06-04 11:00:00,2841.688761153049
2015-06-04 12:00:00,3225.7295822023443
2015-06-04 13:00:00,3572.720589969604
2015-06-04 14:00:00,3806.454930556685
2015-06-04 15:00:00,3968.5730968691023
2015-06-04 16:00:00,4147.177224366144
2015-06-04 17:00:00,4218.50586306733
2015-06-04 18:00:00,3988.168229021987
2015-06-04 19:00:00,3632.597039634986
2015-06-04 20:00:00,3259.8842587087074
2015-06-04 21:00:00,2939.090556365947
2015-06-04 22:00:00,2399.547862947513
2015-06-04 23:00:00,2014.887749999998
2015-06-05 00:00:00,1616.2001598625156
2015-06-05 01:00:00,1349.7448493519842
2015-06-05 02:00:00,1208.3450312550867
2015-06-05 03:00:00,1080.2299992875887
2015-06-05 04:00:00,991.80354913042
2015-06-05 05:00:00,1097.2221758894975
2015-06-05 06:00:00,1201.0483746277296
2015-06-05 07:00:00,1319.2106028998078
2015-06-05 08:00:00,1684.3518641640458
2015-06-05 09:00:00,2223.1143910262253
2015-06-05 10:00:00,2853.8322567178348
2015-06-05 11:00:00,3343.9031375710456
2015-06-05 12:00:00,3683.708791644578
2015-06-05 13:00:00,3891.570770216884
2015-06-05 14:00:00,4013.1162657186032
2015-06-05 15:00:00,4074.4794560092087
2015-06-05 16:00:00,4012.24375112951
2015-06-05 17:00:00,3909.820704327121
2015-06-05 18:00:00,3621.5867345024926
2015-06-05 19:00:00,3205.308444413511
2015-06-05 20:00:00,2849.486795326593
2015-06-05 21:00:00,2510.23501632084
2015-06-05 22:00:00,2187.3340350733
2015-06-05 23:00:00,1970.46855
2015-06-06 00:00:00,1614.617847542435
2015-06-06 01:00:00,1352.2525099592222
2015-06-06 02:00:00,1112.8398379416376
2015-06-06 03:00:00,899.8685886895873
2015-06-06 04:00:00,643.3324380100985
2015-06-06 05:00:00,346.1936554423428
2015-06-06 06:00:00,0.0
2015-06-06 07:00:00,97.1713787711942
2015-06-06 08:00:00,615.6352560184441
2015-06-06 09:00:00,1162.5442742370578
2015-06-06 10:00:00,1911.079387365828
2015-06-06 11:00:00,2606.086313590429
2015-06-06 12:00:00,2921.844149811388
2015-06-06 13:00:00,3111.661828146
2015-06-06 14:00:00,3229.1937426447785
2015-06-06 15:00:00,3287.7143862819066
2015-06-06 16:00:00,3372.541547737188
2015-06-06 17:00:00,3468.51303336858
2015-06-06 18:00:00,3395.079850737724
2015-06-06 19:00:00,3134.202095532488
2015-06-06 20:00:00,2805.507233706585
2015-06-06 21:00:00,2567.4860182094435
2015-06-06 22:00:00,2256.8822415336053
2015-06-06 23:00:00,1950.4815500000025
2015-06-07 00:00:00,1646.547788636646
2015-06-07 01:00:00,1338.942696375656
2015-06-07 02:00:00,1152.5586346755226
2015-06-07 03:00:00,930.0770896787726
2015-06-07 04:00:00,641.7242691898718
2015-06-07 05:00:00,250.62420876768732
2015-06-07 06:00:00,0.0
2015-06-07 07:00:00,0.0
2015-06-07 08:00:00,281.6017991173321
2015-06-07 09:00:00,939.2230908449856
2015-06-07 10:00:00,1666.924973680576
2015-06-07 11:00:00,2292.936921207385
2015-06-07 12:00:00,2784.3462996141025
2015-06-07 13:00:00,3101.572237382352
2015-06-07 14:00:00,3346.361357958929
2015-06-07 15:00:00,3556.5320593997785
2015-06-07 16:00:00,3717.141034726448
2015-06-07 17:00:00,3858.5233372768616
2015-06-07 18:00:00,3823.466343637852
2015-06-07 19:00:00,3516.882782686942
2015-06-07 20:00:00,3088.047811883249
2015-06-07 21:00:00,2773.505353659953
2015-06-07 22:00:00,2357.121205925845
2015-06-07 23:00:00,1940.9082500000004
2015-06-08 00:00:00,1543.0710662244437
2015-06-08 01:00:00,1282.1774685226085
2015-06-08 02:00:00,1111.9229496698065
2015-06-08 03:00:00,1047.6460071758283
2015-06-08 04:00:00,1074.5242646325732
2015-06-08 05:00:00,1213.4373184386532
2015-06-08 06:00:00,1287.9951241075323
2015-06-08 07:00:00,1451.4332284418397
2015-06-08 08:00:00,1661.0642150581662
2015-06-08 09:00:00,2106.794415598897
2015-06-08 10:00:00,2717.053449550547
2015-06-08 11:00:00,3279.729072897244
2015-06-08 12:00:00,3705.140155702993
2015-06-08 13:00:00,4074.0678599064
2015-06-08 14:00:00,4331.626240411322
2015-06-08 15:00:00,4614.189253996217
2015-06-08 16:00:00,4834.136980159208
2015-06-08 17:00:00,4944.65684988294
2015-06-08 18:00:00,4789.465999723348
2015-06-08 19:00:00,4489.388311469393
2015-06-08 20:00:00,4035.6746762065777
2015-06-08 21:00:00,3652.719361606267
2015-06-08 22:00:00,3111.9958460329854
2015-06-08 23:00:00,2580.185449999999
2015-06-09 00:00:00,2095.0793479538133
2015-06-09 01:00:00,1782.934482108756
2015-06-09 02:00:00,1525.0762551251028
2015-06-09 03:00:00,1339.5525452901877
2015-06-09 04:00:00,1250.8208780937566
2015-06-09 05:00:00,1391.7092020526998
2015-06-09 06:00:00,1433.7496810136854
2015-06-09 07:00:00,1584.276748944494
2015-06-09 08:00:00,2048.350187819248
2015-06-09 09:00:00,2557.276245961169
2015-06-09 10:00:00,3171.960940296871
2015-06-09 11:00:00,3729.0349706212055
2015-06-09 12:00:00,4116.726448387017
2015-06-09 13:00:00,4260.664630278725
2015-06-09 14:00:00,4342.019068038451
2015-06-09 15:00:00,4308.1344822292485
2015-06-09 16:00:00,4305.163945127039
2015-06-09 17:00:00,4417.449972931707
2015-06-09 18:00:00,4323.787769776767
2015-06-09 19:00:00,4204.154365647448
2015-06-09 20:00:00,3867.940461574204
2015-06-09 21:00:00,3529.2405526506554
2015-06-09 22:00:00,2958.70381126973
2015-06-09 23:00:00,2550.0738500000007
2015-06-10 00:00:00,2135.081145695005
2015-06-10 01:00:00,1835.7434764172467
2015-06-10 02:00:00,1684.0324935222925
2015-06-10 03:00:00,1601.1333778521075
2015-06-10 04:00:00,1579.352910299967
2015-06-10 05:00:00,1719.5300308333335
2015-06-10 06:00:00,1741.943962932879
2015-06-10 07:00:00,1889.3808391478124
2015-06-10 08:00:00,2327.4746784229173
2015-06-10 09:00:00,2865.042297963489
2015-06-10 10:00:00,3473.231203442112
2015-06-10 11:00:00,4051.374116669962
2015-06-10 12:00:00,4424.304006414903
2015-06-10 13:00:00,4757.598760552568
2015-06-10 14:00:00,4906.515997478018
2015-06-10 15:00:00,4895.431474577483
2015-06-10 16:00:00,4883.673810396838
2015-06-10 17:00:00,4903.238437650594
2015-06-10 18:00:00,4896.973257470077
2015-06-10 19:00:00,4790.712054433236
2015-06-10 20:00:00,4334.392488894649
2015-06-10 21:00:00,3982.234077229832
2015-06-10 22:00:00,3443.244036445969
2015-06-10 23:00:00,2916.827849999998
2015-06-11 00:00:00,2512.7109878893134
2015-06-11 01:00:00,2186.609959758798
2015-06-11 02:00:00,1963.012370680999
2015-06-11 03:00:00,1812.766517505699
2015-06-11 04:00:00,1768.8298385234684
2015-06-11 05:00:00,1895.264210826177
2015-06-11 06:00:00,1963.116688452461
2015-06-11 07:00:00,2211.134342020865
2015-06-11 08:00:00,2694.652613804761
2015-06-11 09:00:00,3309.851004659973
2015-06-11 10:00:00,3887.518969805935
2015-06-11 11:00:00,4289.682580194396
2015-06-11 12:00:00,4564.3638119872085
2015-06-11 13:00:00,4824.878002358202
2015-06-11 14:00:00,4990.943664253955
2015-06-11 15:00:00,4882.279255636626
2015-06-11 16:00:00,4849.084924191491
2015-06-11 17:00:00,4994.672719748491
2015-06-11 18:00:00,4753.593945822502
2015-06-11 19:00:00,4475.804106928908
2015-06-11 20:00:00,4163.078940788551
2015-06-11 21:00:00,3961.290713174372
2015-06-11 22:00:00,3454.081792770734
2015-06-11 23:00:00,3060.700249999998
2015-06-12 00:00:00,2631.1038662524334
2015-06-12 01:00:00,2396.759512968103
2015-06-12 02:00:00,2258.986059528115
2015-06-12 03:00:00,2115.695682706972
2015-06-12 04:00:00,2085.774122170924
2015-06-12 05:00:00,2189.48203319128
