ept,potential
2016-04-12 07:00:00,14198.5
2016-04-12 08:00:00,13428.17647058823
2016-04-12 09:00:00,12304.941176470587
2016-04-12 10:00:00,9849.617647058829
2016-04-12 11:00:00,10987.823529411766
2016-04-12 12:00:00,12892.764705882351
2016-04-12 13:00:00,13712.91176470588
2016-04-12 14:00:00,13286.73529411764
2016-04-12 15:00:00,12598.970588235296
2016-04-12 16:00:00,11083.08823529412
2016-04-12 17:00:00,10112.70588235294
2016-04-12 18:00:00,9451.617647058829
2016-04-12 19:00:00,7809.411764705881
2016-04-12 20:00:00,6365.323529411766
2016-04-12 21:00:00,5015.264705882353
2016-04-12 22:00:00,3830.852941176472
2016-04-12 23:00:00,3655.23529411764
2016-04-13 00:00:00,2652.411764705881
2016-04-13 01:00:00,2971.8823529411748
2016-04-13 02:00:00,3399.4705882352973
2016-04-13 03:00:00,4887.147058823528
2016-04-13 04:00:00,8514.117647058829
2016-04-13 05:00:00,12491.264705882351
2016-04-13 06:00:00,14064.382352941177
2016-04-13 07:00:00,13675.5
2016-04-13 08:00:00,13002.17647058823
2016-04-13 09:00:00,12067.941176470587
2016-04-13 10:00:00,9952.617647058829
2016-04-13 11:00:00,10846.823529411766
2016-04-13 12:00:00,12613.764705882351
2016-04-13 13:00:00,13392.91176470588
2016-04-13 14:00:00,13285.73529411764
2016-04-13 15:00:00,11937.970588235296
2016-04-13 16:00:00,10810.08823529412
2016-04-13 17:00:00,9877.70588235294
2016-04-13 18:00:00,8924.617647058829
2016-04-13 19:00:00,7276.411764705881
2016-04-13 20:00:00,5804.323529411766
2016-04-13 21:00:00,5353.264705882353
2016-04-13 22:00:00,4362.852941176472
2016-04-13 23:00:00,4160.23529411764
2016-04-14 00:00:00,3241.411764705881
2016-04-14 01:00:00,3419.8823529411748
2016-04-14 02:00:00,3659.470588235297
2016-04-14 03:00:00,4821.147058823528
2016-04-14 04:00:00,8540.117647058829
2016-04-14 05:00:00,12223.264705882351
2016-04-14 06:00:00,14541.382352941177
2016-04-14 07:00:00,13475.5
2016-04-14 08:00:00,12749.17647058823
2016-04-14 09:00:00,11729.941176470587
2016-04-14 10:00:00,9588.617647058829
2016-04-14 11:00:00,10817.823529411766
2016-04-14 12:00:00,12253.764705882351
2016-04-14 13:00:00,12692.91176470588
2016-04-14 14:00:00,12701.73529411764
2016-04-14 15:00:00,11232.970588235296
2016-04-14 16:00:00,9563.08823529412
2016-04-14 17:00:00,8741.70588235294
2016-04-14 18:00:00,8684.617647058829
2016-04-14 19:00:00,7348.411764705881
2016-04-14 20:00:00,5777.323529411766
2016-04-14 21:00:00,5418.264705882353
2016-04-14 22:00:00,4541.852941176472
2016-04-14 23:00:00,4420.23529411764
2016-04-15 00:00:00,3207.411764705881
2016-04-15 01:00:00,3381.8823529411748
2016-04-15 02:00:00,3734.470588235297
2016-04-15 03:00:00,4823.147058823528
2016-04-15 04:00:00,8204.117647058829
2016-04-15 05:00:00,11846.264705882351
2016-04-15 06:00:00,13630.382352941177
2016-04-15 07:00:00,12903.5
2016-04-15 08:00:00,12179.17647058823
2016-04-15 09:00:00,11350.941176470587
2016-04-15 10:00:00,9451.617647058829
2016-04-15 11:00:00,10217.823529411766
2016-04-15 12:00:00,12017.764705882351
2016-04-15 13:00:00,12725.91176470588
2016-04-15 14:00:00,12190.73529411764
2016-04-15 15:00:00,11373.970588235296
2016-04-15 16:00:00,9872.08823529412
2016-04-15 17:00:00,9248.70588235294
2016-04-15 18:00:00,8132.617647058829
2016-04-15 19:00:00,6646.411764705881
2016-04-15 20:00:00,4906.323529411766
2016-04-15 21:00:00,4776.264705882353
2016-04-15 22:00:00,4403.852941176472
2016-04-15 23:00:00,3918.23529411764
2016-04-16 00:00:00,2711.411764705881
2016-04-16 01:00:00,2738.8823529411748
2016-04-16 02:00:00,2768.4705882352973
2016-04-16 03:00:00,2671.147058823528
2016-04-16 04:00:00,3311.117647058829
2016-04-16 05:00:00,4812.264705882353
2016-04-16 06:00:00,5812.382352941175
2016-04-16 07:00:00,5773.5
2016-04-16 08:00:00,4942.176470588231
2016-04-16 09:00:00,4006.9411764705874
2016-04-16 10:00:00,2636.617647058829
2016-04-16 11:00:00,2448.823529411766
2016-04-16 12:00:00,2699.764705882353
2016-04-16 13:00:00,3654.911764705881
2016-04-16 14:00:00,3832.73529411764
2016-04-16 15:00:00,4166.970588235297
2016-04-16 16:00:00,3627.088235294119
2016-04-16 17:00:00,3030.7058823529405
2016-04-16 18:00:00,2413.617647058829
2016-04-16 19:00:00,1375.411764705881
2016-04-16 20:00:00,1191.3235294117658
2016-04-16 21:00:00,1590.2647058823532
2016-04-16 22:00:00,1833.852941176472
2016-04-16 23:00:00,1574.2352941176396
2016-04-17 00:00:00,372.411764705881
2016-04-17 01:00:00,387.8823529411748
2016-04-17 02:00:00,285.4705882352973
2016-04-17 03:00:00,265.1470588235279
2016-04-17 04:00:00,182.11764705882888
2016-04-17 05:00:00,23.264705882353155
2016-04-17 06:00:00,165.38235294117476
2016-04-17 07:00:00,378.5
2016-04-17 08:00:00,451.1764705882306
2016-04-17 09:00:00,665.9411764705874
2016-04-17 10:00:00,1009.6176470588288
2016-04-17 11:00:00,1071.8235294117658
2016-04-17 12:00:00,356.7647058823532
2016-04-17 13:00:00,110.91176470588108
2016-04-17 14:00:00,0.0
2016-04-17 15:00:00,0.0
2016-04-17 16:00:00,0.0
2016-04-17 17:00:00,0.0
2016-04-17 18:00:00,0.0
2016-04-17 19:00:00,0.0
2016-04-17 20:00:00,71.32352941176578
2016-04-17 21:00:00,399.2647058823532
2016-04-17 22:00:00,0.0
2016-04-17 23:00:00,74.23529411763957
2016-04-18 00:00:00,0.0
2016-04-18 01:00:00,0.0
2016-04-18 02:00:00,164.47058823529733
2016-04-18 03:00:00,1845.147058823528
2016-04-18 04:00:00,5968.117647058829
2016-04-18 05:00:00,9844.264705882351
2016-04-18 06:00:00,12097.382352941177
2016-04-18 07:00:00,11682.5
2016-04-18 08:00:00,10619.17647058823
2016-04-18 09:00:00,10468.941176470587
2016-04-18 10:00:00,8825.617647058829
2016-04-18 11:00:00,10431.823529411766
2016-04-18 12:00:00,12612.764705882351
2016-04-18 13:00:00,13471.91176470588
2016-04-18 14:00:00,13404.73529411764
2016-04-18 15:00:00,11227.970588235296
2016-04-18 16:00:00,9339.08823529412
2016-04-18 17:00:00,8473.70588235294
2016-04-18 18:00:00,7960.617647058829
2016-04-18 19:00:00,6347.411764705881
2016-04-18 20:00:00,4796.323529411766
2016-04-18 21:00:00,4645.264705882353
2016-04-18 22:00:00,4145.852941176472
2016-04-18 23:00:00,4123.23529411764
2016-04-19 00:00:00,3182.411764705881
2016-04-19 01:00:00,3442.8823529411748
2016-04-19 02:00:00,3868.470588235297
2016-04-19 03:00:00,5013.147058823528
2016-04-19 04:00:00,8339.117647058829
2016-04-19 05:00:00,12473.264705882351
2016-04-19 06:00:00,14589.382352941177
2016-04-19 07:00:00,14061.5
2016-04-19 08:00:00,12977.17647058823
2016-04-19 09:00:00,12622.941176470587
2016-04-19 10:00:00,10829.617647058829
2016-04-19 11:00:00,11688.823529411766
2016-04-19 12:00:00,13087.764705882351
2016-04-19 13:00:00,13393.91176470588
2016-04-19 14:00:00,12573.73529411764
2016-04-19 15:00:00,11055.970588235296
2016-04-19 16:00:00,9602.08823529412
2016-04-19 17:00:00,8616.70588235294
2016-04-19 18:00:00,8306.617647058829
2016-04-19 19:00:00,7081.411764705881
2016-04-19 20:00:00,5467.323529411766
2016-04-19 21:00:00,4628.264705882353
2016-04-19 22:00:00,4354.852941176472
2016-04-19 23:00:00,4099.23529411764
2016-04-20 00:00:00,2995.411764705881
2016-04-20 01:00:00,3139.8823529411748
2016-04-20 02:00:00,3408.4705882352973
2016-04-20 03:00:00,4420.147058823528
2016-04-20 04:00:00,7258.117647058829
2016-04-20 05:00:00,11107.264705882351
2016-04-20 06:00:00,13299.382352941177
2016-04-20 07:00:00,12476.5
2016-04-20 08:00:00,11575.17647058823
2016-04-20 09:00:00,10816.941176470587
2016-04-20 10:00:00,8823.617647058829
2016-04-20 11:00:00,10105.823529411766
2016-04-20 12:00:00,11299.764705882351
2016-04-20 13:00:00,12023.91176470588
2016-04-20 14:00:00,11716.73529411764
2016-04-20 15:00:00,10172.970588235296
2016-04-20 16:00:00,8341.088235294119
2016-04-20 17:00:00,7380.7058823529405
2016-04-20 18:00:00,7454.617647058829
2016-04-20 19:00:00,6265.411764705881
2016-04-20 20:00:00,5181.323529411766
2016-04-20 21:00:00,4824.264705882353
2016-04-20 22:00:00,4133.852941176472
2016-04-20 23:00:00,3743.23529411764
2016-04-21 00:00:00,2223.411764705881
2016-04-21 01:00:00,2465.8823529411748
2016-04-21 02:00:00,2804.4705882352973
2016-04-21 03:00:00,4288.147058823528
2016-04-21 04:00:00,8278.117647058829
2016-04-21 05:00:00,12320.264705882351
2016-04-21 06:00:00,14195.382352941177
2016-04-21 07:00:00,13798.5
2016-04-21 08:00:00,12807.17647058823
2016-04-21 09:00:00,11867.941176470587
2016-04-21 10:00:00,10072.617647058829
2016-04-21 11:00:00,11170.823529411766
2016-04-21 12:00:00,12978.764705882351
2016-04-21 13:00:00,14103.91176470588
2016-04-21 14:00:00,14260.73529411764
2016-04-21 15:00:00,12331.970588235296
2016-04-21 16:00:00,10510.08823529412
2016-04-21 17:00:00,9003.70588235294
2016-04-21 18:00:00,8480.617647058829
2016-04-21 19:00:00,7411.411764705881
2016-04-21 20:00:00,5997.323529411766
2016-04-21 21:00:00,5684.264705882353
2016-04-21 22:00:00,4678.852941176472
2016-04-21 23:00:00,4505.23529411764
2016-04-22 00:00:00,3575.411764705881
2016-04-22 01:00:00,3678.882352941175
2016-04-22 02:00:00,4011.470588235297
2016-04-22 03:00:00,4786.147058823528
2016-04-22 04:00:00,7634.117647058829
2016-04-22 05:00:00,11607.264705882351
2016-04-22 06:00:00,13555.382352941177
2016-04-22 07:00:00,13157.5
2016-04-22 08:00:00,12104.17647058823
2016-04-22 09:00:00,11076.941176470587
2016-04-22 10:00:00,9154.617647058829
2016-04-22 11:00:00,10356.823529411766
2016-04-22 12:00:00,12337.764705882351
2016-04-22 13:00:00,13177.91176470588
2016-04-22 14:00:00,13273.73529411764
2016-04-22 15:00:00,11790.970588235296
2016-04-22 16:00:00,10175.08823529412
2016-04-22 17:00:00,9081.70588235294
2016-04-22 18:00:00,7989.617647058829
2016-04-22 19:00:00,6824.411764705881
2016-04-22 20:00:00,5363.323529411766
2016-04-22 21:00:00,5088.264705882353
2016-04-22 22:00:00,4472.852941176472
2016-04-22 23:00:00,4051.23529411764
2016-04-23 00:00:00,2798.411764705881
2016-04-23 01:00:00,2867.8823529411748
2016-04-23 02:00:00,2784.4705882352973
2016-04-23 03:00:00,2494.147058823528
2016-04-23 04:00:00,3125.117647058829
2016-04-23 05:00:00,4700.264705882353
2016-04-23 06:00:00,5737.382352941175
2016-04-23 07:00:00,6175.5
2016-04-23 08:00:00,5592.176470588231
2016-04-23 09:00:00,4977.941176470587
2016-04-23 10:00:00,3622.617647058829
2016-04-23 11:00:00,3525.823529411766
2016-04-23 12:00:00,3514.764705882353
2016-04-23 13:00:00,3627.911764705881
2016-04-23 14:00:00,3440.73529411764
2016-04-23 15:00:00,3539.9705882352973
2016-04-23 16:00:00,3251.088235294119
2016-04-23 17:00:00,2627.7058823529405
2016-04-23 18:00:00,1561.6176470588289
2016-04-23 19:00:00,818.4117647058811
2016-04-23 20:00:00,851.3235294117658
2016-04-23 21:00:00,969.2647058823532
2016-04-23 22:00:00,1492.852941176472
2016-04-23 23:00:00,1082.2352941176396
2016-04-24 00:00:00,0.0
2016-04-24 01:00:00,0.0
2016-04-24 02:00:00,0.0
2016-04-24 03:00:00,0.0
2016-04-24 04:00:00,0.0
2016-04-24 05:00:00,0.0
2016-04-24 06:00:00,0.0
2016-04-24 07:00:00,0.0
2016-04-24 08:00:00,0.0
2016-04-24 09:00:00,0.0
2016-04-24 10:00:00,0.0
2016-04-24 11:00:00,0.0
2016-04-24 12:00:00,0.0
2016-04-24 13:00:00,0.0
2016-04-24 14:00:00,0.0
2016-04-24 15:00:00,0.0
2016-04-24 16:00:00,0.0
2016-04-24 17:00:00,0.0
2016-04-24 18:00:00,0.0
2016-04-24 19:00:00,0.0
2016-04-24 20:00:00,0.0
2016-04-24 21:00:00,0.0
2016-04-24 22:00:00,0.0
2016-04-24 23:00:00,0.0
2016-04-25 00:00:00,0.0
2016-04-25 01:00:00,0.0
2016-04-25 02:00:00,0.0
2016-04-25 03:00:00,0.0
2016-04-25 04:00:00,0.0
2016-04-25 05:00:00,0.0
2016-04-25 06:00:00,0.0
2016-04-25 07:00:00,0.0
2016-04-25 08:00:00,0.0
2016-04-25 09:00:00,0.0
2016-04-25 10:00:00,0.0
2016-04-25 11:00:00,0.0
2016-04-25 12:00:00,0.0
2016-04-25 13:00:00,0.0
2016-04-25 14:00:00,0.0
2016-04-25 15:00:00,0.0
2016-04-25 16:00:00,0.0
2016-04-25 17:00:00,0.0
2016-04-25 18:00:00,0.0
2016-04-25 19:00:00,0.0
2016-04-25 20:00:00,0.0
2016-04-25 21:00:00,0.0
2016-04-25 22:00:00,0.0
2016-04-25 23:00:00,0.0
2016-04-26 00:00:00,0.0
2016-04-26 01:00:00,0.0
2016-04-26 02:00:00,0.0
2016-04-26 03:00:00,884.1470588235279
2016-04-26 04:00:00,4925.117647058829
2016-04-26 05:00:00,9785.264705882351
2016-04-26 06:00:00,12354.382352941177
2016-04-26 07:00:00,12283.5
2016-04-26 08:00:00,11537.17647058823
2016-04-26 09:00:00,10985.941176470587
2016-04-26 10:00:00,8811.617647058829
2016-04-26 11:00:00,10484.823529411766
2016-04-26 12:00:00,13861.764705882351
2016-04-26 13:00:00,14414.91176470588
2016-04-26 14:00:00,13678.73529411764
2016-04-26 15:00:00,12177.970588235296
2016-04-26 16:00:00,10450.08823529412
2016-04-26 17:00:00,9708.70588235294
2016-04-26 18:00:00,8611.617647058829
2016-04-26 19:00:00,8040.411764705881
2016-04-26 20:00:00,6620.323529411766
2016-04-26 21:00:00,5662.264705882353
2016-04-26 22:00:00,4412.852941176472
2016-04-26 23:00:00,4061.23529411764
2016-04-27 00:00:00,2870.411764705881
2016-04-27 01:00:00,3015.8823529411748
2016-04-27 02:00:00,3396.4705882352973
2016-04-27 03:00:00,4459.147058823528
2016-04-27 04:00:00,7549.117647058829
2016-04-27 05:00:00,12086.264705882351
2016-04-27 06:00:00,14680.382352941177
2016-04-27 07:00:00,14337.5
2016-04-27 08:00:00,13839.17647058823
2016-04-27 09:00:00,12714.941176470587
2016-04-27 10:00:00,10650.617647058829
2016-04-27 11:00:00,11723.823529411766
2016-04-27 12:00:00,13182.764705882351
2016-04-27 13:00:00,13464.91176470588
2016-04-27 14:00:00,13353.73529411764
2016-04-27 15:00:00,11903.970588235296
2016-04-27 16:00:00,10337.08823529412
2016-04-27 17:00:00,9239.70588235294
2016-04-27 18:00:00,8684.617647058829
2016-04-27 19:00:00,7999.411764705881
2016-04-27 20:00:00,6616.323529411766
2016-04-27 21:00:00,5965.264705882353
2016-04-27 22:00:00,4191.852941176472
2016-04-27 23:00:00,4048.23529411764
2016-04-28 00:00:00,3038.411764705881
2016-04-28 01:00:00,3192.8823529411748
2016-04-28 02:00:00,3567.4705882352973
2016-04-28 03:00:00,4645.147058823528
2016-04-28 04:00:00,7824.117647058829
2016-04-28 05:00:00,12366.264705882351
2016-04-28 06:00:00,14834.382352941177
2016-04-28 07:00:00,14427.5
2016-04-28 08:00:00,13901.17647058823
2016-04-28 09:00:00,13337.941176470587
2016-04-28 10:00:00,10880.617647058829
2016-04-28 11:00:00,11884.823529411766
2016-04-28 12:00:00,13660.764705882351
2016-04-28 13:00:00,12962.91176470588
2016-04-28 14:00:00,13185.73529411764
2016-04-28 15:00:00,12175.970588235296
2016-04-28 16:00:00,10816.08823529412
2016-04-28 17:00:00,9800.70588235294
2016-04-28 18:00:00,8714.617647058829
2016-04-28 19:00:00,8089.411764705881
2016-04-28 20:00:00,6508.323529411766
2016-04-28 21:00:00,5851.264705882353
2016-04-28 22:00:00,5012.852941176472
2016-04-28 23:00:00,4815.23529411764
2016-04-29 00:00:00,3755.411764705881
2016-04-29 01:00:00,3855.882352941175
2016-04-29 02:00:00,4235.470588235297
2016-04-29 03:00:00,5089.147058823528
2016-04-29 04:00:00,8230.117647058829
2016-04-29 05:00:00,11928.264705882351
2016-04-29 06:00:00,14232.382352941177
2016-04-29 07:00:00,14330.5
2016-04-29 08:00:00,14111.17647058823
2016-04-29 09:00:00,12962.941176470587
2016-04-29 10:00:00,11083.617647058829
2016-04-29 11:00:00,12453.823529411766
2016-04-29 12:00:00,12983.764705882351
2016-04-29 13:00:00,13091.91176470588
2016-04-29 14:00:00,12489.73529411764
2016-04-29 15:00:00,10820.970588235296
2016-04-29 16:00:00,9259.08823529412
2016-04-29 17:00:00,8188.7058823529405
2016-04-29 18:00:00,7250.617647058829
2016-04-29 19:00:00,6783.411764705881
2016-04-29 20:00:00,5417.323529411766
2016-04-29 21:00:00,5221.264705882353
2016-04-29 22:00:00,4979.852941176472
2016-04-29 23:00:00,4593.23529411764
2016-04-30 00:00:00,3039.411764705881
2016-04-30 01:00:00,2919.8823529411748
2016-04-30 02:00:00,2954.4705882352973
2016-04-30 03:00:00,3052.147058823528
2016-04-30 04:00:00,3863.117647058829
2016-04-30 05:00:00,6028.264705882353
2016-04-30 06:00:00,6949.382352941175
2016-04-30 07:00:00,6607.5
2016-04-30 08:00:00,5838.176470588231
2016-04-30 09:00:00,4823.941176470587
2016-04-30 10:00:00,3237.617647058829
2016-04-30 11:00:00,3880.823529411766
2016-04-30 12:00:00,3727.764705882353
2016-04-30 13:00:00,4558.911764705881
2016-04-30 14:00:00,5050.73529411764
2016-04-30 15:00:00,5403.970588235297
2016-04-30 16:00:00,4768.088235294119
2016-04-30 17:00:00,3991.705882352941
2016-04-30 18:00:00,2690.617647058829
2016-04-30 19:00:00,1996.411764705881
2016-04-30 20:00:00,1482.3235294117658
2016-04-30 21:00:00,1911.2647058823527
2016-04-30 22:00:00,1207.852941176472
2016-04-30 23:00:00,654.2352941176396
2016-05-01 00:00:00,0.0
2016-05-01 01:00:00,0.0
2016-05-01 02:00:00,0.0
2016-05-01 03:00:00,0.0
2016-05-01 04:00:00,0.0
2016-05-01 05:00:00,0.0
2016-05-01 06:00:00,0.0
2016-05-01 07:00:00,0.0
2016-05-01 08:00:00,0.0
2016-05-01 09:00:00,0.0
2016-05-01 10:00:00,0.0
2016-05-01 11:00:00,0.0
2016-05-01 12:00:00,0.0
2016-05-01 13:00:00,0.0
2016-05-01 14:00:00,0.0
2016-05-01 15:00:00,0.0
2016-05-01 16:00:00,0.0
2016-05-01 17:00:00,0.0
2016-05-01 18:00:00,0.0
2016-05-01 19:00:00,0.0
2016-05-01 20:00:00,0.0
2016-05-01 21:00:00,0.0
2016-05-01 22:00:00,0.0
2016-05-01 23:00:00,0.0
2016-05-02 00:00:00,0.0
2016-05-02 01:00:00,0.0
2016-05-02 02:00:00,0.0
2016-05-02 03:00:00,744.1538461538476
2016-05-02 04:00:00,5592.2307692307695
2016-05-02 05:00:00,10458.884615384615
2016-05-02 06:00:00,13417.115384615385
2016-05-02 07:00:00,13213.46153846154
2016-05-02 08:00:00,12435.384615384615
2016-05-02 09:00:00,11881.153846153848
2016-05-02 10:00:00,9957.192307692309
2016-05-02 11:00:00,11677.0
2016-05-02 12:00:00,12327.307692307691
2016-05-02 13:00:00,13183.807692307691
2016-05-02 14:00:00,13151.96153846154
2016-05-02 15:00:00,11599.96153846154
2016-05-02 16:00:00,9543.576923076918
2016-05-02 17:00:00,8971.384615384617
2016-05-02 18:00:00,8160.153846153848
2016-05-02 19:00:00,7018.153846153848
2016-05-02 20:00:00,5333.807692307692
2016-05-02 21:00:00,4655.884615384617
2016-05-02 22:00:00,3777.7307692307695
2016-05-02 23:00:00,3514.461538461539
2016-05-03 00:00:00,2609.3076923076915
2016-05-03 01:00:00,2959.961538461539
2016-05-03 02:00:00,3209.653846153848
2016-05-03 03:00:00,4700.153846153848
2016-05-03 04:00:00,8418.23076923077
2016-05-03 05:00:00,12530.884615384615
2016-05-03 06:00:00,14813.115384615385
2016-05-03 07:00:00,14214.46153846154
2016-05-03 08:00:00,13722.384615384615
2016-05-03 09:00:00,13080.153846153848
2016-05-03 10:00:00,10584.192307692309
2016-05-03 11:00:00,11073.0
2016-05-03 12:00:00,12548.307692307691
2016-05-03 13:00:00,13655.807692307691
2016-05-03 14:00:00,12916.96153846154
2016-05-03 15:00:00,10952.96153846154
2016-05-03 16:00:00,9524.576923076918
2016-05-03 17:00:00,8949.384615384617
2016-05-03 18:00:00,8817.153846153848
2016-05-03 19:00:00,7480.153846153848
2016-05-03 20:00:00,5738.807692307692
2016-05-03 21:00:00,5068.884615384617
2016-05-03 22:00:00,3982.7307692307695
2016-05-03 23:00:00,3783.461538461539
2016-05-04 00:00:00,2907.3076923076915
2016-05-04 01:00:00,3056.961538461539
2016-05-04 02:00:00,3714.653846153848
2016-05-04 03:00:00,5253.153846153848
2016-05-04 04:00:00,8585.23076923077
2016-05-04 05:00:00,12415.884615384615
2016-05-04 06:00:00,14711.115384615385
2016-05-04 07:00:00,14225.46153846154
2016-05-04 08:00:00,13007.384615384615
2016-05-04 09:00:00,12807.153846153848
2016-05-04 10:00:00,10703.192307692309
2016-05-04 11:00:00,11399.0
2016-05-04 12:00:00,12666.307692307691
2016-05-04 13:00:00,13895.807692307691
2016-05-04 14:00:00,13370.96153846154
2016-05-04 15:00:00,11475.96153846154
2016-05-04 16:00:00,9465.576923076918
2016-05-04 17:00:00,9053.384615384615
2016-05-04 18:00:00,8803.153846153848
2016-05-04 19:00:00,7481.153846153848
2016-05-04 20:00:00,5468.807692307692
2016-05-04 21:00:00,5350.884615384617
2016-05-04 22:00:00,4680.7307692307695
2016-05-04 23:00:00,4432.461538461539
2016-05-05 00:00:00,3565.3076923076915
2016-05-05 01:00:00,3856.961538461539
2016-05-05 02:00:00,4136.653846153848
2016-05-05 03:00:00,5515.153846153848
2016-05-05 04:00:00,9078.23076923077
2016-05-05 05:00:00,13110.884615384615
2016-05-05 06:00:00,15005.115384615385
2016-05-05 07:00:00,14367.46153846154
2016-05-05 08:00:00,13121.384615384615
2016-05-05 09:00:00,13026.153846153848
2016-05-05 10:00:00,11196.192307692309
2016-05-05 11:00:00,12320.0
2016-05-05 12:00:00,12849.307692307691
2016-05-05 13:00:00,13222.807692307691
2016-05-05 14:00:00,12286.96153846154
2016-05-05 15:00:00,10615.96153846154
2016-05-05 16:00:00,8855.576923076918
2016-05-05 17:00:00,8311.384615384617
2016-05-05 18:00:00,8214.153846153848
2016-05-05 19:00:00,7047.153846153848
2016-05-05 20:00:00,5562.807692307692
2016-05-05 21:00:00,5175.884615384617
2016-05-05 22:00:00,5168.7307692307695
2016-05-05 23:00:00,4719.461538461539
2016-05-06 00:00:00,3745.307692307692
2016-05-06 01:00:00,3911.961538461539
2016-05-06 02:00:00,4079.653846153848
2016-05-06 03:00:00,5466.153846153848
2016-05-06 04:00:00,8786.23076923077
2016-05-06 05:00:00,12369.884615384615
2016-05-06 06:00:00,13819.115384615385
2016-05-06 07:00:00,13445.46153846154
2016-05-06 08:00:00,12418.384615384615
2016-05-06 09:00:00,11879.153846153848
2016-05-06 10:00:00,9794.192307692309
2016-05-06 11:00:00,10778.0
2016-05-06 12:00:00,10706.307692307691
2016-05-06 13:00:00,11602.807692307691
