ept,potential
2015-07-26 12:00:00,0.0
2015-07-26 13:00:00,0.0
2015-07-26 14:00:00,0.0
2015-07-26 15:00:00,0.0
2015-07-26 16:00:00,0.0
2015-07-26 17:00:00,0.0
2015-07-26 18:00:00,0.0
2015-07-26 19:00:00,0.0
2015-07-26 20:00:00,0.0
2015-07-26 21:00:00,0.0
2015-07-26 22:00:00,0.0
2015-07-26 23:00:00,0.0
2015-07-27 00:00:00,0.0
2015-07-27 01:00:00,0.0
2015-07-27 02:00:00,0.0
2015-07-27 03:00:00,0.0
2015-07-27 04:00:00,38.24918604651248
2015-07-27 05:00:00,0.0
2015-07-27 06:00:00,0.0
2015-07-27 07:00:00,95.8052325581384
2015-07-27 08:00:00,44.11383720930189
2015-07-27 09:00:00,35.09604651162954
2015-07-27 10:00:00,82.20523255814169
2015-07-27 11:00:00,0.0
2015-07-27 12:00:00,19.913720930234376
2015-07-27 13:00:00,145.45197674418796
2015-07-27 14:00:00,347.00767441860444
2015-07-27 15:00:00,1276.757325581395
2015-07-27 16:00:00,343.0796511627896
2015-07-27 17:00:00,353.0772093023261
2015-07-27 18:00:00,190.58709302325587
2015-07-27 19:00:00,163.04255813953569
2015-07-27 20:00:00,258.2140697674413
2015-07-27 21:00:00,194.98837209302383
2015-07-27 22:00:00,239.2575581395349
2015-07-27 23:00:00,71.62767441860524
2015-07-28 00:00:00,0.0
2015-07-28 01:00:00,0.0
2015-07-28 02:00:00,0.0
2015-07-28 03:00:00,0.0
2015-07-28 04:00:00,0.0
2015-07-28 05:00:00,0.0
2015-07-28 06:00:00,0.0
2015-07-28 07:00:00,0.0
2015-07-28 08:00:00,0.0
2015-07-28 09:00:00,0.0
2015-07-28 10:00:00,0.0
2015-07-28 11:00:00,0.0
2015-07-28 12:00:00,0.0
2015-07-28 13:00:00,0.0
2015-07-28 14:00:00,0.0
2015-07-28 15:00:00,0.0
2015-07-28 16:00:00,0.0
2015-07-28 17:00:00,0.0
2015-07-28 18:00:00,0.0
2015-07-28 19:00:00,0.0
2015-07-28 20:00:00,0.0
2015-07-28 21:00:00,0.0
2015-07-28 22:00:00,173.50755813953492
2015-07-28 23:00:00,332.88767441860546
2015-07-29 00:00:00,183.0487209302328
2015-07-29 01:00:00,47.648255813954165
2015-07-29 02:00:00,0.0
2015-07-29 03:00:00,0.0
2015-07-29 04:00:00,62.27918604651222
2015-07-29 05:00:00,186.17360465116235
2015-07-29 06:00:00,8.145465116277592
2015-07-29 07:00:00,147.49523255813892
2015-07-29 08:00:00,231.6438372093025
2015-07-29 09:00:00,283.6460465116288
2015-07-29 10:00:00,337.69523255814147
2015-07-29 11:00:00,210.6341860465127
2015-07-29 12:00:00,127.32372093023424
2015-07-29 13:00:00,118.1019767441876
2015-07-29 14:00:00,181.9276744186045
2015-07-29 15:00:00,287.967325581395
2015-07-29 16:00:00,364.2896511627896
2015-07-29 17:00:00,454.447209302326
2015-07-29 18:00:00,334.7370930232555
2015-07-29 19:00:00,311.22255813953507
2015-07-29 20:00:00,344.56406976744165
2015-07-29 21:00:00,237.038372093024
2015-07-29 22:00:00,219.8775581395348
2015-07-29 23:00:00,0.0
2015-07-30 00:00:00,0.0
2015-07-30 01:00:00,0.0
2015-07-30 02:00:00,0.0
2015-07-30 03:00:00,0.0
2015-07-30 04:00:00,0.0
2015-07-30 05:00:00,0.0
2015-07-30 06:00:00,0.0
2015-07-30 07:00:00,0.0
2015-07-30 08:00:00,0.0
2015-07-30 09:00:00,0.0
2015-07-30 10:00:00,0.0
2015-07-30 11:00:00,0.0
2015-07-30 12:00:00,0.0
2015-07-30 13:00:00,0.0
2015-07-30 14:00:00,0.0
2015-07-30 15:00:00,0.0
2015-07-30 16:00:00,0.0
2015-07-30 17:00:00,0.0
2015-07-30 18:00:00,0.0
2015-07-30 19:00:00,0.0
2015-07-30 20:00:00,0.0
2015-07-30 21:00:00,0.0
2015-07-30 22:00:00,142.00755813953492
2015-07-30 23:00:00,0.0
2015-07-31 00:00:00,0.0
2015-07-31 01:00:00,0.0
2015-07-31 02:00:00,0.0
2015-07-31 03:00:00,0.0
2015-07-31 04:00:00,0.0
2015-07-31 05:00:00,0.0
2015-07-31 06:00:00,0.0
2015-07-31 07:00:00,0.0
2015-07-31 08:00:00,0.0
2015-07-31 09:00:00,0.0
2015-07-31 10:00:00,0.0
2015-07-31 11:00:00,0.0
2015-07-31 12:00:00,0.0
2015-07-31 13:00:00,0.0
2015-07-31 14:00:00,0.0
2015-07-31 15:00:00,0.0
2015-07-31 16:00:00,0.0
2015-07-31 17:00:00,0.0
2015-07-31 18:00:00,0.0
2015-07-31 19:00:00,0.0
2015-07-31 20:00:00,0.0
2015-07-31 21:00:00,0.0
2015-07-31 22:00:00,0.0
2015-07-31 23:00:00,0.0
2015-08-01 00:00:00,0.0
2015-08-01 01:00:00,0.0
2015-08-01 02:00:00,0.0
2015-08-01 03:00:00,0.0
2015-08-01 04:00:00,0.0
2015-08-01 05:00:00,0.0
2015-08-01 06:00:00,0.0
2015-08-01 07:00:00,0.0
2015-08-01 08:00:00,0.0
2015-08-01 09:00:00,0.0
2015-08-01 10:00:00,0.0
2015-08-01 11:00:00,0.0
2015-08-01 12:00:00,0.0
2015-08-01 13:00:00,0.0
2015-08-01 14:00:00,0.0
2015-08-01 15:00:00,0.0
2015-08-01 16:00:00,0.0
2015-08-01 17:00:00,0.0
2015-08-01 18:00:00,0.0
2015-08-01 19:00:00,0.0
2015-08-01 20:00:00,0.0
2015-08-01 21:00:00,0.0
2015-08-01 22:00:00,100.5497727272732
2015-08-01 23:00:00,257.77749999999924
2015-08-02 00:00:00,76.8597727272736
2015-08-02 01:00:00,1.829772727272939
2015-08-02 02:00:00,0.0
2015-08-02 03:00:00,0.0
2015-08-02 04:00:00,0.0
2015-08-02 05:00:00,0.0
2015-08-02 06:00:00,0.0
2015-08-02 07:00:00,0.0
2015-08-02 08:00:00,0.0
2015-08-02 09:00:00,0.0
2015-08-02 10:00:00,0.0
2015-08-02 11:00:00,0.0
2015-08-02 12:00:00,0.0
2015-08-02 13:00:00,0.0
2015-08-02 14:00:00,0.0
2015-08-02 15:00:00,0.0
2015-08-02 16:00:00,0.0
2015-08-02 17:00:00,43.36249999999927
2015-08-02 18:00:00,0.0
2015-08-02 19:00:00,0.0
2015-08-02 20:00:00,217.60954545454388
2015-08-02 21:00:00,277.4684090909086
2015-08-02 22:00:00,117.82977272727294
2015-08-02 23:00:00,81.55749999999898
2015-08-03 00:00:00,0.0
2015-08-03 01:00:00,0.0
2015-08-03 02:00:00,0.0
2015-08-03 03:00:00,0.0
2015-08-03 04:00:00,201.17590909090725
2015-08-03 05:00:00,378.7963636363638
2015-08-03 06:00:00,723.4365909090911
2015-08-03 07:00:00,873.9525000000003
2015-08-03 08:00:00,1846.909772727273
2015-08-03 09:00:00,822.2063636363637
2015-08-03 10:00:00,812.681818181818
2015-08-03 11:00:00,905.9136363636362
2015-08-03 12:00:00,934.648181818182
2015-08-03 13:00:00,943.50659090909
2015-08-03 14:00:00,928.7197727272732
2015-08-03 15:00:00,792.3909090909101
2015-08-03 16:00:00,606.7452272727278
2015-08-03 17:00:00,674.6724999999988
2015-08-03 18:00:00,600.3343181818182
2015-08-03 19:00:00,405.2806818181816
2015-08-03 20:00:00,536.3495454545437
2015-08-03 21:00:00,498.3084090909088
2015-08-03 22:00:00,608.3197727272727
2015-08-03 23:00:00,0.0
2015-08-04 00:00:00,0.0
2015-08-04 01:00:00,0.0
2015-08-04 02:00:00,0.0
2015-08-04 03:00:00,0.0
2015-08-04 04:00:00,0.0
2015-08-04 05:00:00,16.396363636363276
2015-08-04 06:00:00,124.6065909090912
2015-08-04 07:00:00,420.7025000000003
2015-08-04 08:00:00,324.7297727272735
2015-08-04 09:00:00,354.4063636363635
2015-08-04 10:00:00,396.6718181818178
2015-08-04 11:00:00,356.17363636363643
2015-08-04 12:00:00,352.5781818181822
2015-08-04 13:00:00,382.00659090908994
2015-08-04 14:00:00,147.27977272727276
2015-08-04 15:00:00,43.28090909090952
2015-08-04 16:00:00,34.24522727272779
2015-08-04 17:00:00,78.80249999999887
2015-08-04 18:00:00,0.0
2015-08-04 19:00:00,0.0
2015-08-04 20:00:00,39.96954545454355
2015-08-04 21:00:00,0.0
2015-08-04 22:00:00,690.8397727272732
2015-08-04 23:00:00,499.16749999999865
2015-08-05 00:00:00,449.749772727273
2015-08-05 01:00:00,332.45977272727305
2015-08-05 02:00:00,208.5465909090908
2015-08-05 03:00:00,124.58409090909116
2015-08-05 04:00:00,370.045909090908
2015-08-05 05:00:00,570.4163636363637
2015-08-05 06:00:00,1000.6865909090913
2015-08-05 07:00:00,1239.4725000000008
2015-08-05 08:00:00,1227.2697727272734
2015-08-05 09:00:00,1224.1263636363635
2015-08-05 10:00:00,1213.7318181818182
2015-08-05 11:00:00,939.3036363636364
2015-08-05 12:00:00,965.278181818182
2015-08-05 13:00:00,983.9065909090904
2015-08-05 14:00:00,953.6397727272732
2015-08-05 15:00:00,921.2909090909096
2015-08-05 16:00:00,934.375227272728
2015-08-05 17:00:00,1011.3824999999988
2015-08-05 18:00:00,945.7643181818185
2015-08-05 19:00:00,805.9506818181817
2015-08-05 20:00:00,883.6395454545436
2015-08-05 21:00:00,826.6584090909091
2015-08-05 22:00:00,558.749772727273
2015-08-05 23:00:00,416.7474999999986
2015-08-06 00:00:00,406.6397727272733
2015-08-06 01:00:00,295.38977272727243
2015-08-06 02:00:00,176.63659090909096
2015-08-06 03:00:00,102.45409090909106
2015-08-06 04:00:00,379.1159090909077
2015-08-06 05:00:00,499.6063636363633
2015-08-06 06:00:00,1008.8365909090916
2015-08-06 07:00:00,1209.192500000001
2015-08-06 08:00:00,1207.0497727272732
2015-08-06 09:00:00,1231.6163636363635
2015-08-06 10:00:00,1242.7118181818178
2015-08-06 11:00:00,1013.6036363636368
2015-08-06 12:00:00,1044.7481818181825
2015-08-06 13:00:00,1177.2065909090898
2015-08-06 14:00:00,1212.4697727272733
2015-08-06 15:00:00,1025.55090909091
2015-08-06 16:00:00,966.045227272728
2015-08-06 17:00:00,1048.392499999999
2015-08-06 18:00:00,970.664318181818
2015-08-06 19:00:00,834.0106818181821
2015-08-06 20:00:00,902.609545454544
2015-08-06 21:00:00,846.2884090909083
2015-08-06 22:00:00,626.7697727272725
2015-08-06 23:00:00,22.107499999999163
2015-08-07 00:00:00,0.0
2015-08-07 01:00:00,0.0
2015-08-07 02:00:00,0.0
2015-08-07 03:00:00,0.0
2015-08-07 04:00:00,38.925909090907226
2015-08-07 05:00:00,142.17636363636393
2015-08-07 06:00:00,588.7865909090915
2015-08-07 07:00:00,799.3125000000009
2015-08-07 08:00:00,753.2997727272732
2015-08-07 09:00:00,759.7963636363638
2015-08-07 10:00:00,772.511818181818
2015-08-07 11:00:00,562.8536363636367
2015-08-07 12:00:00,507.1881818181819
2015-08-07 13:00:00,488.4765909090902
2015-08-07 14:00:00,422.7397727272728
2015-08-07 15:00:00,293.8409090909099
2015-08-07 16:00:00,342.7452272727278
2015-08-07 17:00:00,434.4824999999992
2015-08-07 18:00:00,398.6843181818185
2015-08-07 19:00:00,273.2006818181817
2015-08-07 20:00:00,269.1895454545438
2015-08-07 21:00:00,276.068409090909
2015-08-07 22:00:00,309.539772727273
2015-08-07 23:00:00,0.0
2015-08-08 00:00:00,0.0
2015-08-08 01:00:00,0.0
2015-08-08 02:00:00,0.0
2015-08-08 03:00:00,0.0
2015-08-08 04:00:00,0.0
2015-08-08 05:00:00,0.0
2015-08-08 06:00:00,0.0
2015-08-08 07:00:00,0.0
2015-08-08 08:00:00,0.0
2015-08-08 09:00:00,0.0
2015-08-08 10:00:00,0.0
2015-08-08 11:00:00,0.0
2015-08-08 12:00:00,0.0
2015-08-08 13:00:00,0.0
2015-08-08 14:00:00,0.0
2015-08-08 15:00:00,0.0
2015-08-08 16:00:00,0.0
2015-08-08 17:00:00,0.0
2015-08-08 18:00:00,0.0
2015-08-08 19:00:00,0.0
2015-08-08 20:00:00,0.0
2015-08-08 21:00:00,0.0
2015-08-08 22:00:00,192.70977272727305
2015-08-08 23:00:00,500.5474999999988
2015-08-09 00:00:00,346.2397727272737
2015-08-09 01:00:00,307.95977272727305
2015-08-09 02:00:00,190.01659090909016
2015-08-09 03:00:00,152.44409090909085
2015-08-09 04:00:00,114.26590909090736
2015-08-09 05:00:00,12.36636363636353
2015-08-09 06:00:00,0.0
2015-08-09 07:00:00,0.0
2015-08-09 08:00:00,0.0
2015-08-09 09:00:00,0.0
2015-08-09 10:00:00,0.0
2015-08-09 11:00:00,16.26363636363658
2015-08-09 12:00:00,0.0
2015-08-09 13:00:00,0.0
2015-08-09 14:00:00,0.0
2015-08-09 15:00:00,0.0
2015-08-09 16:00:00,90.005227272728
2015-08-09 17:00:00,14.842499999998836
2015-08-09 18:00:00,132.99431818181802
2015-08-09 19:00:00,202.93068181818217
2015-08-09 20:00:00,216.6195454545432
2015-08-09 21:00:00,159.29840909090854
2015-08-09 22:00:00,141.9397727272726
2015-08-09 23:00:00,252.2974999999988
2015-08-10 00:00:00,77.94977272727374
2015-08-10 01:00:00,154.3697727272729
2015-08-10 02:00:00,258.81659090909034
2015-08-10 03:00:00,218.51409090909144
2015-08-10 04:00:00,419.51590909090737
2015-08-10 05:00:00,601.4663636363639
2015-08-10 06:00:00,1229.556590909091
2015-08-10 07:00:00,1554.652500000001
2015-08-10 08:00:00,1495.959772727273
2015-08-10 09:00:00,1553.7963636363638
2015-08-10 10:00:00,1551.4118181818176
2015-08-10 11:00:00,1213.7536363636364
2015-08-10 12:00:00,1288.3781818181817
2015-08-10 13:00:00,1279.83659090909
2015-08-10 14:00:00,1227.139772727273
2015-08-10 15:00:00,1107.6209090909097
2015-08-10 16:00:00,1037.0652272727275
2015-08-10 17:00:00,1126.7924999999996
2015-08-10 18:00:00,1034.914318181818
2015-08-10 19:00:00,902.3906818181822
2015-08-10 20:00:00,972.8895454545436
2015-08-10 21:00:00,812.4784090909088
2015-08-10 22:00:00,580.4797727272726
2015-08-10 23:00:00,360.1874999999991
2015-08-11 00:00:00,264.1497727272736
2015-08-11 01:00:00,59.62977272727312
2015-08-11 02:00:00,116.30659090909012
2015-08-11 03:00:00,127.52409090909168
2015-08-11 04:00:00,209.4059090909077
2015-08-11 05:00:00,626.0863636363638
2015-08-11 06:00:00,1209.3365909090917
2015-08-11 07:00:00,1430.312500000001
2015-08-11 08:00:00,1358.749772727273
2015-08-11 09:00:00,1337.5763636363636
2015-08-11 10:00:00,1340.0218181818182
2015-08-11 11:00:00,971.773636363636
2015-08-11 12:00:00,1021.778181818182
2015-08-11 13:00:00,1055.7365909090904
2015-08-11 14:00:00,1023.9297727272732
2015-08-11 15:00:00,984.2009090909096
2015-08-11 16:00:00,942.3852272727272
2015-08-11 17:00:00,992.3724999999996
2015-08-11 18:00:00,890.704318181818
2015-08-11 19:00:00,772.630681818182
2015-08-11 20:00:00,901.3395454545434
2015-08-11 21:00:00,736.0184090909088
2015-08-11 22:00:00,838.1197727272729
2015-08-11 23:00:00,652.3874999999989
2015-08-12 00:00:00,444.2697727272735
2015-08-12 01:00:00,399.6497727272727
2015-08-12 02:00:00,470.5665909090904
2015-08-12 03:00:00,419.0640909090917
2015-08-12 04:00:00,549.125909090908
2015-08-12 05:00:00,877.7363636363634
2015-08-12 06:00:00,1444.9465909090914
2015-08-12 07:00:00,1642.5525000000007
2015-08-12 08:00:00,1616.5497727272732
2015-08-12 09:00:00,1705.1663636363637
2015-08-12 10:00:00,1737.9018181818185
2015-08-12 11:00:00,1447.7636363636366
2015-08-12 12:00:00,1486.5481818181815
2015-08-12 13:00:00,1493.3265909090906
2015-08-12 14:00:00,1473.0697727272736
2015-08-12 15:00:00,1395.0709090909097
2015-08-12 16:00:00,1368.335227272728
2015-08-12 17:00:00,1406.142499999999
2015-08-12 18:00:00,1313.8943181818186
2015-08-12 19:00:00,1174.090681818182
2015-08-12 20:00:00,1290.6595454545431
2015-08-12 21:00:00,1140.818409090909
2015-08-12 22:00:00,994.1597727272728
2015-08-12 23:00:00,774.1674999999987
2015-08-13 00:00:00,518.1797727272733
2015-08-13 01:00:00,449.82977272727294
2015-08-13 02:00:00,465.9465909090905
2015-08-13 03:00:00,515.5040909090912
2015-08-13 04:00:00,671.1159090909077
2015-08-13 05:00:00,952.1163636363636
2015-08-13 06:00:00,1511.806590909091
2015-08-13 07:00:00,1739.8425000000009
2015-08-13 08:00:00,1780.579772727273
2015-08-13 09:00:00,1829.8563636363635
2015-08-13 10:00:00,1855.3318181818177
2015-08-13 11:00:00,1517.3436363636365
2015-08-13 12:00:00,1548.158181818182
2015-08-13 13:00:00,1586.71659090909
2015-08-13 14:00:00,1578.1797727272733
2015-08-13 15:00:00,1479.59090909091
2015-08-13 16:00:00,1477.9852272727276
2015-08-13 17:00:00,1539.2424999999994
2015-08-13 18:00:00,1500.1943181818178
2015-08-13 19:00:00,1341.5206818181814
2015-08-13 20:00:00,1214.739545454544
2015-08-13 21:00:00,1044.028409090909
2015-08-13 22:00:00,904.0697727272728
2015-08-13 23:00:00,112.97749999999904
2015-08-14 00:00:00,44.24977272727301
2015-08-14 01:00:00,0.0
2015-08-14 02:00:00,0.0
2015-08-14 03:00:00,0.0
2015-08-14 04:00:00,121.81590909090755
2015-08-14 05:00:00,540.096363636364
2015-08-14 06:00:00,733.1265909090916
2015-08-14 07:00:00,879.7925000000005
2015-08-14 08:00:00,831.3997727272736
2015-08-14 09:00:00,902.4463636363636
2015-08-14 10:00:00,945.7318181818182
2015-08-14 11:00:00,614.8036363636365
2015-08-14 12:00:00,683.1981818181821
2015-08-14 13:00:00,762.4165909090898
2015-08-14 14:00:00,677.6797727272733
2015-08-14 15:00:00,540.55090909091
2015-08-14 16:00:00,345.9552272727278
2015-08-14 17:00:00,359.2624999999989
2015-08-14 18:00:00,258.82431818181794
2015-08-14 19:00:00,150.2606818181821
2015-08-14 20:00:00,111.39954545454384
2015-08-14 21:00:00,42.12840909090846
2015-08-14 22:00:00,0.0
2015-08-14 23:00:00,0.0
2015-08-15 00:00:00,0.0
2015-08-15 01:00:00,0.0
2015-08-15 02:00:00,0.0
2015-08-15 03:00:00,0.0
2015-08-15 04:00:00,0.0
2015-08-15 05:00:00,0.0
2015-08-15 06:00:00,0.0
2015-08-15 07:00:00,0.0
2015-08-15 08:00:00,143.50977272727323
2015-08-15 09:00:00,0.0
2015-08-15 10:00:00,0.0
2015-08-15 11:00:00,0.0
2015-08-15 12:00:00,0.0
2015-08-15 13:00:00,0.0
2015-08-15 14:00:00,0.0
2015-08-15 15:00:00,0.0
2015-08-15 16:00:00,0.0
2015-08-15 17:00:00,0.0
2015-08-15 18:00:00,0.0
2015-08-15 19:00:00,0.0
2015-08-15 20:00:00,0.0
2015-08-15 21:00:00,0.0
2015-08-15 22:00:00,0.0
2015-08-15 23:00:00,0.0
2015-08-16 00:00:00,401.5197727272735
2015-08-16 01:00:00,0.0
2015-08-16 02:00:00,0.0
2015-08-16 03:00:00,0.0
2015-08-16 04:00:00,0.0
2015-08-16 05:00:00,0.0
2015-08-16 06:00:00,0.0
2015-08-16 07:00:00,0.0
2015-08-16 08:00:00,0.0
2015-08-16 09:00:00,0.0
2015-08-16 10:00:00,0.0
2015-08-16 11:00:00,0.0
2015-08-16 12:00:00,0.0
2015-08-16 13:00:00,0.0
2015-08-16 14:00:00,0.0
2015-08-16 15:00:00,0.0
2015-08-16 16:00:00,0.0
2015-08-16 17:00:00,0.0
2015-08-16 18:00:00,0.0
2015-08-16 19:00:00,0.0
2015-08-16 20:00:00,0.0
2015-08-16 21:00:00,0.0
2015-08-16 22:00:00,353.2997727272732
2015-08-16 23:00:00,119.32749999999852
2015-08-17 00:00:00,12.559772727273412
2015-08-17 01:00:00,10.099772727272466
2015-08-17 02:00:00,0.0
2015-08-17 03:00:00,0.0
2015-08-17 04:00:00,297.00590909090715
2015-08-17 05:00:00,676.3763636363637
2015-08-17 06:00:00,1196.476590909091
2015-08-17 07:00:00,1456.3825000000006
2015-08-17 08:00:00,1400.3597727272736
2015-08-17 09:00:00,1343.9963636363636
2015-08-17 10:00:00,1346.4818181818182
2015-08-17 11:00:00,926.1236363636364
2015-08-17 12:00:00,958.6681818181823
2015-08-17 13:00:00,944.4765909090902
2015-08-17 14:00:00,897.5897727272732
2015-08-17 15:00:00,872.2409090909096
2015-08-17 16:00:00,840.8852272727272
2015-08-17 17:00:00,964.9224999999988
2015-08-17 18:00:00,954.2943181818182
2015-08-17 19:00:00,838.2906818181818
2015-08-17 20:00:00,779.3595454545439
2015-08-17 21:00:00,582.9484090909091
2015-08-17 22:00:00,743.4397727272726
2015-08-17 23:00:00,649.0674999999992
2015-08-18 00:00:00,688.9897727272737
2015-08-18 01:00:00,673.2597727272732
2015-08-18 02:00:00,576.5665909090903
2015-08-18 03:00:00,519.494090909091
2015-08-18 04:00:00,719.1659090909079
2015-08-18 05:00:00,944.4163636363636
2015-08-18 06:00:00,1468.6465909090912
2015-08-18 07:00:00,1680.1325000000006
2015-08-18 08:00:00,1575.1097727272736
2015-08-18 09:00:00,1560.7863636363636
2015-08-18 10:00:00,1644.101818181818
2015-08-18 11:00:00,1155.2536363636364
2015-08-18 12:00:00,1181.9281818181817
2015-08-18 13:00:00,1171.2665909090902
2015-08-18 14:00:00,1138.3097727272734
2015-08-18 15:00:00,1068.0409090909095
2015-08-18 16:00:00,1066.2752272727275
2015-08-18 17:00:00,1190.7724999999991
2015-08-18 18:00:00,1161.7743181818178
2015-08-18 19:00:00,1149.8306818181818
2015-08-18 20:00:00,1053.8695454545432
2015-08-18 21:00:00,847.6184090909092
2015-08-18 22:00:00,584.0097727272732
2015-08-18 23:00:00,381.6474999999991
2015-08-19 00:00:00,487.19977272727374
2015-08-19 01:00:00,506.07977272727294
2015-08-19 02:00:00,378.4265909090909
2015-08-19 03:00:00,368.7040909090911
2015-08-19 04:00:00,632.1559090909077
2015-08-19 05:00:00,952.346363636364
2015-08-19 06:00:00,1466.886590909092
2015-08-19 07:00:00,1690.4325000000008
2015-08-19 08:00:00,1602.9397727272735
2015-08-19 09:00:00,1608.2763636363634
2015-08-19 10:00:00,1658.3318181818177
2015-08-19 11:00:00,1205.3736363636365
2015-08-19 12:00:00,1170.7081818181823
2015-08-19 13:00:00,1132.30659090909
2015-08-19 14:00:00,1005.7597727272732
2015-08-19 15:00:00,917.3609090909094
2015-08-19 16:00:00,884.7052272727278
2015-08-19 17:00:00,949.2024999999994
2015-08-19 18:00:00,892.8143181818186
2015-08-19 19:00:00,900.1106818181815
2015-08-19 20:00:00,861.9095454545431
2015-08-19 21:00:00,684.3084090909088
2015-08-19 22:00:00,1088.3997727272726
2015-08-19 23:00:00,881.5374999999985
2015-08-20 00:00:00,711.8097727272734
2015-08-20 01:00:00,787.7797727272728
2015-08-20 02:00:00,756.9665909090909
2015-08-20 03:00:00,527.5840909090912
2015-08-20 04:00:00,855.4759090909074
2015-08-20 05:00:00,1059.8163636363631
2015-08-20 06:00:00,1587.1465909090912
2015-08-20 07:00:00,1749.362500000001
2015-08-20 08:00:00,1594.8197727272736
2015-08-20 09:00:00,1577.676363636363
2015-08-20 10:00:00,1587.2918181818177
2015-08-20 11:00:00,1202.813636363636
2015-08-20 12:00:00,1247.028181818182
2015-08-20 13:00:00,1406.33659090909
2015-08-20 14:00:00,1339.6897727272735
2015-08-20 15:00:00,998.3309090909096
2015-08-20 16:00:00,962.215227272728
2015-08-20 17:00:00,1087.3624999999993
2015-08-20 18:00:00,1083.1443181818186
2015-08-20 19:00:00,1083.7706818181814
2015-08-20 20:00:00,1150.1895454545438
2015-08-20 21:00:00,1242.9284090909086
2015-08-20 22:00:00,960.7397727272728
2015-08-20 23:00:00,396.9974999999986
2015-08-21 00:00:00,225.78977272727292
2015-08-21 01:00:00,232.71977272727327
2015-08-21 02:00:00,205.44659090909045
2015-08-21 03:00:00,194.02409090909168
2015-08-21 04:00:00,512.0759090909078
2015-08-21 05:00:00,623.346363636364
2015-08-21 06:00:00,1047.386590909092
2015-08-21 07:00:00,1238.9325000000008
2015-08-21 08:00:00,1163.419772727273
2015-08-21 09:00:00,1178.6563636363635
2015-08-21 10:00:00,1162.7818181818184
2015-08-21 11:00:00,1108.323636363636
2015-08-21 12:00:00,1127.438181818182
2015-08-21 13:00:00,1204.9065909090905
2015-08-21 14:00:00,1166.0997727272734
2015-08-21 15:00:00,955.0409090909096
2015-08-21 16:00:00,536.0652272727275
2015-08-21 17:00:00,668.0024999999996
2015-08-21 18:00:00,665.4143181818181
2015-08-21 19:00:00,538.5106818181821
2015-08-21 20:00:00,462.5095454545435
2015-08-21 21:00:00,482.9984090909084
2015-08-21 22:00:00,267.70977272727305
2015-08-21 23:00:00,4.997499999998581
2015-08-22 00:00:00,0.0
2015-08-22 01:00:00,0.0
2015-08-22 02:00:00,0.0
2015-08-22 03:00:00,0.0
2015-08-22 04:00:00,0.0
2015-08-22 05:00:00,0.0
2015-08-22 06:00:00,0.0
2015-08-22 07:00:00,0.0
2015-08-22 08:00:00,0.0
2015-08-22 09:00:00,0.0
2015-08-22 10:00:00,0.0
2015-08-22 11:00:00,0.0
2015-08-22 12:00:00,0.0
2015-08-22 13:00:00,0.0
2015-08-22 14:00:00,0.0
2015-08-22 15:00:00,0.0
2015-08-22 16:00:00,0.0
2015-08-22 17:00:00,0.0
2015-08-22 18:00:00,0.0
2015-08-22 19:00:00,0.0
2015-08-22 20:00:00,0.0
2015-08-22 21:00:00,0.0
2015-08-22 22:00:00,389.6897727272726
2015-08-22 23:00:00,314.8574999999992
2015-08-23 00:00:00,363.7997727272732
2015-08-23 01:00:00,269.96977272727327
2015-08-23 02:00:00,176.05659090909012
2015-08-23 03:00:00,107.8440909090914
