ept,potential
2015-05-23 06:00:00,3066.872340425529
2015-05-23 07:00:00,3354.212765957447
2015-05-23 08:00:00,3069.6808510638293
2015-05-23 09:00:00,2554.702127659577
2015-05-23 10:00:00,2366.106382978724
2015-05-23 11:00:00,2406.297872340423
2015-05-23 12:00:00,2494.7234042553173
2015-05-23 13:00:00,1998.7872340425529
2015-05-23 14:00:00,1902.9787234042524
2015-05-23 15:00:00,1746.1063829787236
2015-05-23 16:00:00,1345.7872340425529
2015-05-23 17:00:00,909.702127659577
2015-05-23 18:00:00,388.0
2015-05-23 19:00:00,0.0
2015-05-23 20:00:00,551.042553191488
2015-05-23 21:00:00,706.9361702127571
2015-05-23 22:00:00,888.4893617021298
2015-05-23 23:00:00,840.8085106383005
2015-05-24 00:00:00,0.0
2015-05-24 01:00:00,0.0
2015-05-24 02:00:00,0.0
2015-05-24 03:00:00,0.0
2015-05-24 04:00:00,0.0
2015-05-24 05:00:00,0.0
2015-05-24 06:00:00,0.0
2015-05-24 07:00:00,0.0
2015-05-24 08:00:00,0.0
2015-05-24 09:00:00,0.0
2015-05-24 10:00:00,0.0
2015-05-24 11:00:00,0.0
2015-05-24 12:00:00,0.0
2015-05-24 13:00:00,0.0
2015-05-24 14:00:00,0.0
2015-05-24 15:00:00,0.0
2015-05-24 16:00:00,0.0
2015-05-24 17:00:00,0.0
2015-05-24 18:00:00,0.0
2015-05-24 19:00:00,0.0
2015-05-24 20:00:00,0.0
2015-05-24 21:00:00,0.0
2015-05-24 22:00:00,0.0
2015-05-24 23:00:00,0.0
2015-05-25 00:00:00,0.0
2015-05-25 01:00:00,0.0
2015-05-25 02:00:00,0.0
2015-05-25 03:00:00,0.0
2015-05-25 04:00:00,0.0
2015-05-25 05:00:00,0.0
2015-05-25 06:00:00,0.0
2015-05-25 07:00:00,0.0
2015-05-25 08:00:00,34.68085106382932
2015-05-25 09:00:00,550.702127659577
2015-05-25 10:00:00,779.1063829787236
2015-05-25 11:00:00,624.297872340423
2015-05-25 12:00:00,716.7234042553173
2015-05-25 13:00:00,411.7872340425529
2015-05-25 14:00:00,539.9787234042524
2015-05-25 15:00:00,685.1063829787236
2015-05-25 16:00:00,1073.7872340425529
2015-05-25 17:00:00,1488.702127659577
2015-05-25 18:00:00,1110.0
2015-05-25 19:00:00,543.957446808512
2015-05-25 20:00:00,845.042553191488
2015-05-25 21:00:00,656.9361702127571
2015-05-25 22:00:00,455.4893617021298
2015-05-25 23:00:00,634.8085106383005
2015-05-26 00:00:00,216.5319148936178
2015-05-26 01:00:00,338.57446808510576
2015-05-26 02:00:00,1098.6382978723414
2015-05-26 03:00:00,3123.787234042553
2015-05-26 04:00:00,7151.382978723406
2015-05-26 05:00:00,11015.51063829787
2015-05-26 06:00:00,11720.872340425529
2015-05-26 07:00:00,10908.212765957447
2015-05-26 08:00:00,10298.68085106383
2015-05-26 09:00:00,10141.702127659575
2015-05-26 10:00:00,8988.106382978724
2015-05-26 11:00:00,9396.297872340425
2015-05-26 12:00:00,10429.723404255315
2015-05-26 13:00:00,10227.787234042553
2015-05-26 14:00:00,10121.978723404252
2015-05-26 15:00:00,9285.106382978724
2015-05-26 16:00:00,8923.787234042553
2015-05-26 17:00:00,7899.702127659577
2015-05-26 18:00:00,6041.0
2015-05-26 19:00:00,4348.957446808512
2015-05-26 20:00:00,4155.042553191488
2015-05-26 21:00:00,3738.936170212757
2015-05-26 22:00:00,3202.48936170213
2015-05-26 23:00:00,3009.8085106383005
2015-05-27 00:00:00,2487.531914893618
2015-05-27 01:00:00,2856.5744680851058
2015-05-27 02:00:00,3768.638297872341
2015-05-27 03:00:00,5290.787234042553
2015-05-27 04:00:00,8598.382978723406
2015-05-27 05:00:00,12136.51063829787
2015-05-27 06:00:00,12612.872340425529
2015-05-27 07:00:00,11365.212765957447
2015-05-27 08:00:00,10469.68085106383
2015-05-27 09:00:00,10029.702127659575
2015-05-27 10:00:00,8887.106382978724
2015-05-27 11:00:00,9177.297872340425
2015-05-27 12:00:00,10349.723404255315
2015-05-27 13:00:00,10056.787234042553
2015-05-27 14:00:00,9759.978723404252
2015-05-27 15:00:00,8968.106382978724
2015-05-27 16:00:00,8351.787234042553
2015-05-27 17:00:00,7531.702127659577
2015-05-27 18:00:00,5881.0
2015-05-27 19:00:00,4511.957446808512
2015-05-27 20:00:00,4432.042553191488
2015-05-27 21:00:00,3760.936170212757
2015-05-27 22:00:00,3389.48936170213
2015-05-27 23:00:00,3184.8085106383005
2015-05-28 00:00:00,2682.531914893618
2015-05-28 01:00:00,2847.5744680851058
2015-05-28 02:00:00,3292.6382978723414
2015-05-28 03:00:00,4766.787234042553
2015-05-28 04:00:00,8044.382978723406
2015-05-28 05:00:00,11632.51063829787
2015-05-28 06:00:00,11915.872340425529
2015-05-28 07:00:00,10796.212765957447
2015-05-28 08:00:00,10238.68085106383
2015-05-28 09:00:00,9799.702127659575
2015-05-28 10:00:00,8404.106382978724
2015-05-28 11:00:00,8993.297872340423
2015-05-28 12:00:00,10248.723404255315
2015-05-28 13:00:00,10161.787234042553
2015-05-28 14:00:00,9995.978723404252
2015-05-28 15:00:00,9145.106382978724
2015-05-28 16:00:00,8791.787234042553
2015-05-28 17:00:00,7758.702127659577
2015-05-28 18:00:00,5902.0
2015-05-28 19:00:00,4413.957446808512
2015-05-28 20:00:00,4182.042553191488
2015-05-28 21:00:00,3932.936170212757
2015-05-28 22:00:00,3381.48936170213
2015-05-28 23:00:00,3077.8085106383005
2015-05-29 00:00:00,2660.531914893618
2015-05-29 01:00:00,2864.5744680851058
2015-05-29 02:00:00,3438.6382978723414
2015-05-29 03:00:00,4817.787234042553
2015-05-29 04:00:00,7997.382978723406
2015-05-29 05:00:00,11577.51063829787
2015-05-29 06:00:00,12014.872340425529
2015-05-29 07:00:00,10915.212765957447
2015-05-29 08:00:00,9999.68085106383
2015-05-29 09:00:00,9451.702127659575
2015-05-29 10:00:00,8055.106382978724
2015-05-29 11:00:00,8251.297872340423
2015-05-29 12:00:00,9210.723404255315
2015-05-29 13:00:00,8934.787234042553
2015-05-29 14:00:00,8689.978723404252
2015-05-29 15:00:00,8319.106382978724
2015-05-29 16:00:00,7510.787234042553
2015-05-29 17:00:00,6328.702127659577
2015-05-29 18:00:00,4833.0
2015-05-29 19:00:00,3405.957446808512
2015-05-29 20:00:00,3558.042553191488
2015-05-29 21:00:00,3328.936170212757
2015-05-29 22:00:00,2262.48936170213
2015-05-29 23:00:00,1988.8085106383005
2015-05-30 00:00:00,1162.5319148936178
2015-05-30 01:00:00,990.5744680851058
2015-05-30 02:00:00,931.6382978723414
2015-05-30 03:00:00,827.7872340425529
2015-05-30 04:00:00,972.3829787234064
2015-05-30 05:00:00,1573.5106382978702
2015-05-30 06:00:00,1879.8723404255288
2015-05-30 07:00:00,2226.212765957447
2015-05-30 08:00:00,1995.680851063829
2015-05-30 09:00:00,1712.702127659577
2015-05-30 10:00:00,1864.106382978724
2015-05-30 11:00:00,1720.297872340423
2015-05-30 12:00:00,1855.7234042553173
2015-05-30 13:00:00,1456.7872340425529
2015-05-30 14:00:00,1317.9787234042524
2015-05-30 15:00:00,1068.1063829787236
2015-05-30 16:00:00,493.7872340425529
2015-05-30 17:00:00,0.0
2015-05-30 18:00:00,0.0
2015-05-30 19:00:00,0.0
2015-05-30 20:00:00,0.0
2015-05-30 21:00:00,611.9361702127571
2015-05-30 22:00:00,384.4893617021298
2015-05-30 23:00:00,23.808510638300504
2015-05-31 00:00:00,0.0
2015-05-31 01:00:00,0.0
2015-05-31 02:00:00,0.0
2015-05-31 03:00:00,0.0
2015-05-31 04:00:00,0.0
2015-05-31 05:00:00,0.0
2015-05-31 06:00:00,0.0
2015-05-31 07:00:00,0.0
2015-05-31 08:00:00,0.0
2015-05-31 09:00:00,0.0
2015-05-31 10:00:00,0.0
2015-05-31 11:00:00,0.0
2015-05-31 12:00:00,0.0
2015-05-31 13:00:00,0.0
2015-05-31 14:00:00,0.0
2015-05-31 15:00:00,0.0
2015-05-31 16:00:00,0.0
2015-05-31 17:00:00,0.0
2015-05-31 18:00:00,0.0
2015-05-31 19:00:00,0.0
2015-05-31 20:00:00,0.0
2015-05-31 21:00:00,0.0
2015-05-31 22:00:00,0.0
2015-05-31 23:00:00,0.0
2015-06-01 00:00:00,1715.277777777781
2015-06-01 01:00:00,1949.6111111111093
2015-06-01 02:00:00,2823.833333333336
2015-06-01 03:00:00,5630.722222222223
2015-06-01 04:00:00,10093.833333333332
2015-06-01 05:00:00,14240.666666666664
2015-06-01 06:00:00,15289.444444444443
2015-06-01 07:00:00,14345.055555555557
2015-06-01 08:00:00,13119.11111111111
2015-06-01 09:00:00,12032.333333333345
2015-06-01 10:00:00,10698.333333333345
2015-06-01 11:00:00,11727.333333333345
2015-06-01 12:00:00,12400.11111111111
2015-06-01 13:00:00,11881.166666666664
2015-06-01 14:00:00,11601.944444444438
2015-06-01 15:00:00,10511.61111111111
2015-06-01 16:00:00,9767.27777777778
2015-06-01 17:00:00,8692.222222222219
2015-06-01 18:00:00,6679.833333333343
2015-06-01 19:00:00,5336.944444444438
2015-06-01 20:00:00,4949.8888888888905
2015-06-01 21:00:00,4605.6111111111095
2015-06-01 22:00:00,4074.5
2015-06-01 23:00:00,3843.444444444438
2015-06-02 00:00:00,4192.277777777781
2015-06-02 01:00:00,4253.6111111111095
2015-06-02 02:00:00,4844.833333333336
2015-06-02 03:00:00,7008.722222222223
2015-06-02 04:00:00,11020.833333333332
2015-06-02 05:00:00,15198.666666666664
2015-06-02 06:00:00,15950.444444444443
2015-06-02 07:00:00,14809.055555555557
2015-06-02 08:00:00,13547.11111111111
2015-06-02 09:00:00,12999.333333333345
2015-06-02 10:00:00,11359.333333333345
2015-06-02 11:00:00,11800.333333333345
2015-06-02 12:00:00,13016.11111111111
2015-06-02 13:00:00,12835.166666666664
2015-06-02 14:00:00,12670.944444444438
2015-06-02 15:00:00,11720.61111111111
2015-06-02 16:00:00,10972.27777777778
2015-06-02 17:00:00,9445.22222222222
2015-06-02 18:00:00,7058.833333333343
2015-06-02 19:00:00,5571.944444444438
2015-06-02 20:00:00,5390.8888888888905
2015-06-02 21:00:00,5096.6111111111095
2015-06-02 22:00:00,4371.5
2015-06-02 23:00:00,4209.444444444438
2015-06-03 00:00:00,4396.277777777781
2015-06-03 01:00:00,4438.6111111111095
2015-06-03 02:00:00,5063.833333333336
2015-06-03 03:00:00,6985.722222222223
2015-06-03 04:00:00,10965.833333333332
2015-06-03 05:00:00,14927.666666666664
2015-06-03 06:00:00,16008.444444444443
2015-06-03 07:00:00,15147.055555555557
2015-06-03 08:00:00,14298.11111111111
2015-06-03 09:00:00,13739.333333333345
2015-06-03 10:00:00,12287.333333333345
2015-06-03 11:00:00,12858.333333333345
2015-06-03 12:00:00,13961.11111111111
2015-06-03 13:00:00,13515.166666666664
2015-06-03 14:00:00,13334.944444444438
2015-06-03 15:00:00,12239.61111111111
2015-06-03 16:00:00,11173.27777777778
2015-06-03 17:00:00,9690.22222222222
2015-06-03 18:00:00,7477.833333333343
2015-06-03 19:00:00,5826.944444444438
2015-06-03 20:00:00,5765.8888888888905
2015-06-03 21:00:00,5364.6111111111095
2015-06-03 22:00:00,5075.5
2015-06-03 23:00:00,4875.444444444438
2015-06-04 00:00:00,5131.277777777781
2015-06-04 01:00:00,5225.6111111111095
2015-06-04 02:00:00,5691.833333333336
2015-06-04 03:00:00,7510.722222222223
2015-06-04 04:00:00,11290.833333333332
2015-06-04 05:00:00,15211.666666666664
2015-06-04 06:00:00,16019.444444444443
2015-06-04 07:00:00,15216.055555555557
2015-06-04 08:00:00,14158.11111111111
2015-06-04 09:00:00,13461.333333333345
2015-06-04 10:00:00,12179.333333333345
2015-06-04 11:00:00,13017.333333333345
2015-06-04 12:00:00,14543.11111111111
2015-06-04 13:00:00,14464.166666666664
2015-06-04 14:00:00,14196.944444444438
2015-06-04 15:00:00,13259.61111111111
2015-06-04 16:00:00,12061.27777777778
2015-06-04 17:00:00,10441.22222222222
2015-06-04 18:00:00,8040.833333333343
2015-06-04 19:00:00,6404.944444444438
2015-06-04 20:00:00,6368.8888888888905
2015-06-04 21:00:00,6042.6111111111095
2015-06-04 22:00:00,5077.5
2015-06-04 23:00:00,4782.444444444438
2015-06-05 00:00:00,4936.277777777781
2015-06-05 01:00:00,5035.6111111111095
2015-06-05 02:00:00,5502.833333333336
2015-06-05 03:00:00,7400.722222222223
2015-06-05 04:00:00,10803.833333333332
2015-06-05 05:00:00,14836.666666666664
2015-06-05 06:00:00,15978.444444444443
2015-06-05 07:00:00,15567.055555555557
2015-06-05 08:00:00,14772.11111111111
2015-06-05 09:00:00,14108.333333333345
2015-06-05 10:00:00,12938.333333333345
2015-06-05 11:00:00,13351.333333333345
2015-06-05 12:00:00,14512.11111111111
2015-06-05 13:00:00,14132.166666666664
2015-06-05 14:00:00,13671.944444444438
2015-06-05 15:00:00,12640.61111111111
2015-06-05 16:00:00,11150.27777777778
2015-06-05 17:00:00,8841.222222222219
2015-06-05 18:00:00,6605.833333333343
2015-06-05 19:00:00,5089.944444444438
2015-06-05 20:00:00,5016.8888888888905
2015-06-05 21:00:00,5004.6111111111095
2015-06-05 22:00:00,4058.5
2015-06-05 23:00:00,3472.444444444438
2015-06-06 00:00:00,3125.277777777781
2015-06-06 01:00:00,2951.611111111109
2015-06-06 02:00:00,2880.833333333336
2015-06-06 03:00:00,3214.7222222222226
2015-06-06 04:00:00,3940.833333333332
2015-06-06 05:00:00,4951.666666666664
2015-06-06 06:00:00,5715.444444444445
2015-06-06 07:00:00,6040.055555555555
2015-06-06 08:00:00,5370.1111111111095
2015-06-06 09:00:00,4755.333333333343
2015-06-06 10:00:00,4493.333333333343
2015-06-06 11:00:00,4764.333333333343
2015-06-06 12:00:00,5263.1111111111095
2015-06-06 13:00:00,5073.166666666664
2015-06-06 14:00:00,4975.944444444438
2015-06-06 15:00:00,4523.6111111111095
2015-06-06 16:00:00,3593.277777777781
2015-06-06 17:00:00,1919.222222222219
2015-06-06 18:00:00,710.833333333343
2015-06-06 19:00:00,100.94444444443798
2015-06-06 20:00:00,948.8888888888904
2015-06-06 21:00:00,1263.6111111111095
2015-06-06 22:00:00,1186.5
2015-06-06 23:00:00,1103.444444444438
2015-06-07 00:00:00,815.277777777781
2015-06-07 01:00:00,602.6111111111095
2015-06-07 02:00:00,574.8333333333358
2015-06-07 03:00:00,456.7222222222226
2015-06-07 04:00:00,299.8333333333321
2015-06-07 05:00:00,322.66666666666424
2015-06-07 06:00:00,332.44444444444525
2015-06-07 07:00:00,354.05555555555475
2015-06-07 08:00:00,417.1111111111095
2015-06-07 09:00:00,238.33333333334303
2015-06-07 10:00:00,265.33333333334303
2015-06-07 11:00:00,264.33333333334303
2015-06-07 12:00:00,434.1111111111095
2015-06-07 13:00:00,295.16666666666424
2015-06-07 14:00:00,242.944444444438
2015-06-07 15:00:00,271.6111111111095
2015-06-07 16:00:00,269.277777777781
2015-06-07 17:00:00,368.222222222219
2015-06-07 18:00:00,408.83333333334303
2015-06-07 19:00:00,384.944444444438
2015-06-07 20:00:00,751.8888888888905
2015-06-07 21:00:00,592.6111111111095
2015-06-07 22:00:00,400.5
2015-06-07 23:00:00,440.444444444438
2015-06-08 00:00:00,738.277777777781
2015-06-08 01:00:00,1178.6111111111095
2015-06-08 02:00:00,2095.833333333336
2015-06-08 03:00:00,4589.722222222223
2015-06-08 04:00:00,8601.833333333332
2015-06-08 05:00:00,12593.666666666664
2015-06-08 06:00:00,13600.444444444443
2015-06-08 07:00:00,12956.055555555557
2015-06-08 08:00:00,11952.11111111111
2015-06-08 09:00:00,11475.333333333345
2015-06-08 10:00:00,10155.333333333345
2015-06-08 11:00:00,10855.333333333345
2015-06-08 12:00:00,13997.11111111111
2015-06-08 13:00:00,12395.166666666664
2015-06-08 14:00:00,12260.944444444438
2015-06-08 15:00:00,11313.61111111111
2015-06-08 16:00:00,10297.27777777778
2015-06-08 17:00:00,8734.222222222219
2015-06-08 18:00:00,6269.833333333343
2015-06-08 19:00:00,4708.944444444438
2015-06-08 20:00:00,4432.8888888888905
2015-06-08 21:00:00,4182.6111111111095
2015-06-08 22:00:00,3452.5
2015-06-08 23:00:00,3373.444444444438
2015-06-09 00:00:00,3720.277777777781
2015-06-09 01:00:00,3939.6111111111095
2015-06-09 02:00:00,4647.833333333336
2015-06-09 03:00:00,6686.722222222223
2015-06-09 04:00:00,10265.833333333332
2015-06-09 05:00:00,14318.666666666664
2015-06-09 06:00:00,14936.444444444443
2015-06-09 07:00:00,13950.055555555557
2015-06-09 08:00:00,12723.11111111111
2015-06-09 09:00:00,12176.333333333345
2015-06-09 10:00:00,10649.333333333345
2015-06-09 11:00:00,11322.333333333345
2015-06-09 12:00:00,12745.11111111111
2015-06-09 13:00:00,12622.166666666664
2015-06-09 14:00:00,12264.944444444438
2015-06-09 15:00:00,11192.61111111111
2015-06-09 16:00:00,10161.27777777778
2015-06-09 17:00:00,8745.222222222219
2015-06-09 18:00:00,6394.833333333343
2015-06-09 19:00:00,4776.944444444438
2015-06-09 20:00:00,4447.8888888888905
2015-06-09 21:00:00,4228.6111111111095
2015-06-09 22:00:00,3509.5
2015-06-09 23:00:00,3408.444444444438
2015-06-10 00:00:00,3687.277777777781
2015-06-10 01:00:00,4140.6111111111095
2015-06-10 02:00:00,4717.833333333336
2015-06-10 03:00:00,6675.722222222223
2015-06-10 04:00:00,10297.833333333332
2015-06-10 05:00:00,14062.666666666664
2015-06-10 06:00:00,15067.444444444443
2015-06-10 07:00:00,14189.055555555557
2015-06-10 08:00:00,12753.11111111111
2015-06-10 09:00:00,12294.333333333345
2015-06-10 10:00:00,11170.333333333345
2015-06-10 11:00:00,11466.333333333345
2015-06-10 12:00:00,12892.11111111111
2015-06-10 13:00:00,12678.166666666664
2015-06-10 14:00:00,12585.944444444438
2015-06-10 15:00:00,11648.61111111111
2015-06-10 16:00:00,10750.27777777778
2015-06-10 17:00:00,9204.22222222222
2015-06-10 18:00:00,6654.833333333343
2015-06-10 19:00:00,4966.944444444438
2015-06-10 20:00:00,4583.8888888888905
2015-06-10 21:00:00,4320.6111111111095
2015-06-10 22:00:00,4012.5
2015-06-10 23:00:00,3822.444444444438
2015-06-11 00:00:00,4048.277777777781
2015-06-11 01:00:00,4199.6111111111095
2015-06-11 02:00:00,4847.833333333336
2015-06-11 03:00:00,6678.722222222223
2015-06-11 04:00:00,10394.833333333332
2015-06-11 05:00:00,14188.666666666664
2015-06-11 06:00:00,15026.444444444443
2015-06-11 07:00:00,14448.055555555557
2015-06-11 08:00:00,13403.11111111111
2015-06-11 09:00:00,13133.333333333345
2015-06-11 10:00:00,11780.333333333345
2015-06-11 11:00:00,12627.333333333345
2015-06-11 12:00:00,14378.11111111111
2015-06-11 13:00:00,14424.166666666664
2015-06-11 14:00:00,14259.944444444438
2015-06-11 15:00:00,13197.61111111111
2015-06-11 16:00:00,11617.27777777778
2015-06-11 17:00:00,9626.22222222222
2015-06-11 18:00:00,7109.833333333343
2015-06-11 19:00:00,5532.944444444438
2015-06-11 20:00:00,5185.8888888888905
2015-06-11 21:00:00,4774.6111111111095
2015-06-11 22:00:00,4084.5
2015-06-11 23:00:00,3854.444444444438
2015-06-12 00:00:00,4126.277777777781
2015-06-12 01:00:00,4160.6111111111095
2015-06-12 02:00:00,4748.833333333336
2015-06-12 03:00:00,6497.722222222223
2015-06-12 04:00:00,10223.833333333332
2015-06-12 05:00:00,14078.666666666664
2015-06-12 06:00:00,15085.444444444443
2015-06-12 07:00:00,14616.055555555557
2015-06-12 08:00:00,13942.11111111111
2015-06-12 09:00:00,12957.333333333345
2015-06-12 10:00:00,11436.333333333345
2015-06-12 11:00:00,11488.333333333345
2015-06-12 12:00:00,12573.11111111111
2015-06-12 13:00:00,12228.166666666664
2015-06-12 14:00:00,11531.944444444438
2015-06-12 15:00:00,10619.61111111111
2015-06-12 16:00:00,9149.27777777778
2015-06-12 17:00:00,7061.222222222219
2015-06-12 18:00:00,4964.833333333343
2015-06-12 19:00:00,3487.944444444438
2015-06-12 20:00:00,3330.8888888888905
2015-06-12 21:00:00,3202.611111111109
2015-06-12 22:00:00,2581.5
2015-06-12 23:00:00,2147.444444444438
2015-06-13 00:00:00,2110.277777777781
2015-06-13 01:00:00,2132.611111111109
2015-06-13 02:00:00,2209.833333333336
2015-06-13 03:00:00,2564.7222222222226
2015-06-13 04:00:00,3197.833333333332
2015-06-13 05:00:00,3950.666666666664
2015-06-13 06:00:00,4629.444444444445
2015-06-13 07:00:00,4806.055555555555
2015-06-13 08:00:00,4515.1111111111095
2015-06-13 09:00:00,3883.333333333343
2015-06-13 10:00:00,3576.333333333343
2015-06-13 11:00:00,3651.333333333343
2015-06-13 12:00:00,4180.1111111111095
2015-06-13 13:00:00,3813.166666666664
2015-06-13 14:00:00,3674.944444444438
2015-06-13 15:00:00,3387.611111111109
2015-06-13 16:00:00,2829.277777777781
2015-06-13 17:00:00,1262.222222222219
2015-06-13 18:00:00,0.0
2015-06-13 19:00:00,0.0
2015-06-13 20:00:00,0.0
2015-06-13 21:00:00,263.6111111111095
2015-06-13 22:00:00,207.5
2015-06-13 23:00:00,328.444444444438
2015-06-14 00:00:00,180.277777777781
2015-06-14 01:00:00,0.0
2015-06-14 02:00:00,0.0
2015-06-14 03:00:00,0.0
2015-06-14 04:00:00,0.0
2015-06-14 05:00:00,0.0
2015-06-14 06:00:00,0.0
2015-06-14 07:00:00,0.0
2015-06-14 08:00:00,0.0
2015-06-14 09:00:00,0.0
2015-06-14 10:00:00,101.33333333334303
2015-06-14 11:00:00,0.0
2015-06-14 12:00:00,0.0
2015-06-14 13:00:00,0.0
2015-06-14 14:00:00,0.0
2015-06-14 15:00:00,0.0
2015-06-14 16:00:00,0.0
2015-06-14 17:00:00,0.0
2015-06-14 18:00:00,0.0
2015-06-14 19:00:00,0.0
2015-06-14 20:00:00,0.0
2015-06-14 21:00:00,0.0
2015-06-14 22:00:00,0.0
2015-06-14 23:00:00,0.0
2015-06-15 00:00:00,145.277777777781
2015-06-15 01:00:00,361.6111111111095
2015-06-15 02:00:00,1412.8333333333358
2015-06-15 03:00:00,3930.722222222223
2015-06-15 04:00:00,7972.833333333332
2015-06-15 05:00:00,12166.666666666664
2015-06-15 06:00:00,13473.444444444443
2015-06-15 07:00:00,12666.055555555557
2015-06-15 08:00:00,11630.11111111111
2015-06-15 09:00:00,11133.333333333345
2015-06-15 10:00:00,9919.333333333345
2015-06-15 11:00:00,10634.333333333345
2015-06-15 12:00:00,11837.11111111111
2015-06-15 13:00:00,11653.166666666664
2015-06-15 14:00:00,11354.944444444438
2015-06-15 15:00:00,10406.61111111111
2015-06-15 16:00:00,9440.27777777778
2015-06-15 17:00:00,8041.222222222219
2015-06-15 18:00:00,5790.833333333343
2015-06-15 19:00:00,3701.944444444438
2015-06-15 20:00:00,3228.8888888888905
2015-06-15 21:00:00,3084.611111111109
2015-06-15 22:00:00,2819.5
2015-06-15 23:00:00,2732.444444444438
2015-06-16 00:00:00,3089.277777777781
2015-06-16 01:00:00,3422.611111111109
2015-06-16 02:00:00,4143.833333333336
2015-06-16 03:00:00,5876.722222222223
2015-06-16 04:00:00,9627.833333333332
2015-06-16 05:00:00,13768.666666666664
2015-06-16 06:00:00,14759.444444444443
2015-06-16 07:00:00,13932.055555555557
