ept,netload
2016-02-15 06:00:00,71265.0
2016-02-15 07:00:00,73818.0
2016-02-15 08:00:00,75351.0
2016-02-15 09:00:00,75481.0
2016-02-15 10:00:00,75843.0
2016-02-15 11:00:00,75794.0
2016-02-15 12:00:00,75794.0
2016-02-15 13:00:00,73015.0
2016-02-15 14:00:00,71090.0
2016-02-15 15:00:00,69976.0
2016-02-15 16:00:00,70454.0
2016-02-15 17:00:00,76015.0
2016-02-15 18:00:00,78846.0
2016-02-15 19:00:00,74856.0
2016-02-15 20:00:00,70773.0
2016-02-15 21:00:00,71344.0
2016-02-15 22:00:00,72421.0
2016-02-15 23:00:00,69666.0
2016-02-16 00:00:00,67482.0
2016-02-16 01:00:00,66526.0
2016-02-16 02:00:00,64181.0
2016-02-16 03:00:00,63521.0
2016-02-16 04:00:00,66351.0
2016-02-16 05:00:00,71861.0
2016-02-16 06:00:00,77068.0
2016-02-16 07:00:00,79186.0
2016-02-16 08:00:00,79802.0
2016-02-16 09:00:00,79035.0
2016-02-16 10:00:00,78404.0
2016-02-16 11:00:00,77485.0
2016-02-16 12:00:00,75692.0
2016-02-16 13:00:00,73505.0
2016-02-16 14:00:00,70916.0
2016-02-16 15:00:00,69687.0
2016-02-16 16:00:00,70479.0
2016-02-16 17:00:00,76279.0
2016-02-16 18:00:00,79573.0
2016-02-16 19:00:00,75989.0
2016-02-16 20:00:00,72306.0
2016-02-16 21:00:00,72882.0
2016-02-16 22:00:00,73874.0
2016-02-16 23:00:00,71185.0
2016-02-17 00:00:00,69904.0
2016-02-17 01:00:00,68718.0
2016-02-17 02:00:00,66058.0
2016-02-17 03:00:00,65362.0
2016-02-17 04:00:00,68052.0
2016-02-17 05:00:00,73143.0
2016-02-17 06:00:00,78145.0
2016-02-17 07:00:00,80287.0
2016-02-17 08:00:00,81246.0
2016-02-17 09:00:00,80836.0
2016-02-17 10:00:00,80436.0
2016-02-17 11:00:00,79421.0
2016-02-17 12:00:00,77495.0
2016-02-17 13:00:00,74994.0
2016-02-17 14:00:00,73024.0
2016-02-17 15:00:00,72010.0
2016-02-17 16:00:00,72838.0
2016-02-17 17:00:00,78367.0
2016-02-17 18:00:00,80963.0
2016-02-17 19:00:00,76896.0
2016-02-17 20:00:00,73033.0
2016-02-17 21:00:00,73359.0
2016-02-17 22:00:00,74152.0
2016-02-17 23:00:00,71504.0
2016-02-18 00:00:00,70307.0
2016-02-18 01:00:00,68832.0
2016-02-18 02:00:00,66128.0
2016-02-18 03:00:00,65128.0
2016-02-18 04:00:00,67422.0
2016-02-18 05:00:00,72564.0
2016-02-18 06:00:00,77285.0
2016-02-18 07:00:00,79157.0
2016-02-18 08:00:00,79820.0
2016-02-18 09:00:00,80288.0
2016-02-18 10:00:00,80537.0
2016-02-18 11:00:00,80488.0
2016-02-18 12:00:00,79158.0
2016-02-18 13:00:00,77380.0
2016-02-18 14:00:00,75003.0
2016-02-18 15:00:00,73591.0
2016-02-18 16:00:00,73606.0
2016-02-18 17:00:00,77662.0
2016-02-18 18:00:00,80021.0
2016-02-18 19:00:00,76400.0
2016-02-18 20:00:00,72375.0
2016-02-18 21:00:00,72375.0
2016-02-18 22:00:00,73241.0
2016-02-18 23:00:00,70662.0
2016-02-19 00:00:00,69382.0
2016-02-19 01:00:00,68078.0
2016-02-19 02:00:00,65451.0
2016-02-19 03:00:00,64552.0
2016-02-19 04:00:00,66938.0
2016-02-19 05:00:00,72032.0
2016-02-19 06:00:00,76752.0
2016-02-19 07:00:00,78449.0
2016-02-19 08:00:00,78929.0
2016-02-19 09:00:00,77672.0
2016-02-19 10:00:00,76321.0
2016-02-19 11:00:00,74838.0
2016-02-19 12:00:00,72613.0
2016-02-19 13:00:00,70213.0
2016-02-19 14:00:00,67695.0
2016-02-19 15:00:00,66231.0
2016-02-19 16:00:00,66231.0
2016-02-19 17:00:00,71865.0
2016-02-19 18:00:00,74704.0
2016-02-19 19:00:00,71581.0
2016-02-19 20:00:00,68172.0
2016-02-19 21:00:00,68832.0
2016-02-19 22:00:00,69944.0
2016-02-19 23:00:00,67000.0
2016-02-20 00:00:00,65276.0
2016-02-20 01:00:00,63635.0
2016-02-20 02:00:00,60185.0
2016-02-20 03:00:00,58331.0
2016-02-20 04:00:00,58645.0
2016-02-20 05:00:00,60404.0
2016-02-20 06:00:00,61980.0
2016-02-20 07:00:00,63721.0
2016-02-20 08:00:00,66146.0
2016-02-20 09:00:00,66587.0
2016-02-20 10:00:00,66536.0
2016-02-20 11:00:00,67190.0
2016-02-20 12:00:00,65090.0
2016-02-20 13:00:00,62506.0
2016-02-20 14:00:00,60194.0
2016-02-20 15:00:00,58876.0
2016-02-20 16:00:00,59375.0
2016-02-20 17:00:00,63688.0
2016-02-20 18:00:00,66203.0
2016-02-20 19:00:00,63311.0
2016-02-20 20:00:00,60310.0
2016-02-20 21:00:00,61371.0
2016-02-20 22:00:00,62999.0
2016-02-20 23:00:00,60406.0
2016-02-21 00:00:00,57976.0
2016-02-21 01:00:00,55864.0
2016-02-21 02:00:00,52510.0
2016-02-21 03:00:00,50534.0
2016-02-21 04:00:00,50340.0
2016-02-21 05:00:00,51315.0
2016-02-21 06:00:00,51709.0
2016-02-21 07:00:00,53147.0
2016-02-21 08:00:00,55527.0
2016-02-21 09:00:00,56765.0
2016-02-21 10:00:00,57311.0
2016-02-21 11:00:00,58537.0
2016-02-21 12:00:00,56172.0
2016-02-21 13:00:00,53238.0
2016-02-21 14:00:00,50845.0
2016-02-21 15:00:00,49676.0
2016-02-21 16:00:00,50797.0
2016-02-21 17:00:00,56463.0
2016-02-21 18:00:00,61089.0
2016-02-21 19:00:00,59342.0
2016-02-21 20:00:00,56910.0
2016-02-21 21:00:00,57677.0
2016-02-21 22:00:00,58956.0
2016-02-21 23:00:00,56593.0
2016-02-22 00:00:00,54595.0
2016-02-22 01:00:00,53321.0
2016-02-22 02:00:00,50642.0
2016-02-22 03:00:00,50057.0
2016-02-22 04:00:00,52896.0
2016-02-22 05:00:00,58717.0
2016-02-22 06:00:00,63989.0
2016-02-22 07:00:00,66257.0
2016-02-22 08:00:00,67788.0
2016-02-22 09:00:00,68228.0
2016-02-22 10:00:00,68577.0
2016-02-22 11:00:00,68911.0
2016-02-22 12:00:00,67953.0
2016-02-22 13:00:00,66615.0
2016-02-22 14:00:00,64591.0
2016-02-22 15:00:00,63398.0
2016-02-22 16:00:00,63438.0
2016-02-22 17:00:00,67413.0
2016-02-22 18:00:00,69799.0
2016-02-22 19:00:00,65645.0
2016-02-22 20:00:00,61154.0
2016-02-22 21:00:00,61487.0
2016-02-22 22:00:00,62251.0
2016-02-22 23:00:00,59500.0
2016-02-23 00:00:00,57372.0
2016-02-23 01:00:00,55953.0
2016-02-23 02:00:00,53431.0
2016-02-23 03:00:00,52852.0
2016-02-23 04:00:00,55276.0
2016-02-23 05:00:00,60994.0
2016-02-23 06:00:00,66334.0
2016-02-23 07:00:00,68338.0
2016-02-23 08:00:00,69522.0
2016-02-23 09:00:00,69625.0
2016-02-23 10:00:00,70049.0
2016-02-23 11:00:00,69743.0
2016-02-23 12:00:00,68455.0
2016-02-23 13:00:00,66865.0
2016-02-23 14:00:00,64724.0
2016-02-23 15:00:00,63620.0
2016-02-23 16:00:00,63799.0
2016-02-23 17:00:00,68550.0
2016-02-23 18:00:00,71958.0
2016-02-23 19:00:00,68299.0
2016-02-23 20:00:00,64339.0
2016-02-23 21:00:00,64562.0
2016-02-23 22:00:00,65646.0
2016-02-23 23:00:00,62811.0
2016-02-24 00:00:00,60410.0
2016-02-24 01:00:00,59108.0
2016-02-24 02:00:00,56777.0
2016-02-24 03:00:00,56145.0
2016-02-24 04:00:00,58699.0
2016-02-24 05:00:00,64268.0
2016-02-24 06:00:00,69106.0
2016-02-24 07:00:00,71174.0
2016-02-24 08:00:00,72117.0
2016-02-24 09:00:00,71876.0
2016-02-24 10:00:00,71807.0
2016-02-24 11:00:00,71349.0
2016-02-24 12:00:00,70110.0
2016-02-24 13:00:00,68729.0
2016-02-24 14:00:00,66754.0
2016-02-24 15:00:00,65873.0
2016-02-24 16:00:00,66343.0
2016-02-24 17:00:00,70679.0
2016-02-24 18:00:00,73664.0
2016-02-24 19:00:00,69312.0
2016-02-24 20:00:00,65416.0
2016-02-24 21:00:00,65749.0
2016-02-24 22:00:00,66532.0
2016-02-24 23:00:00,63850.0
2016-02-25 00:00:00,61702.0
2016-02-25 01:00:00,60370.0
2016-02-25 02:00:00,57881.0
2016-02-25 03:00:00,57243.0
2016-02-25 04:00:00,59892.0
2016-02-25 05:00:00,65864.0
2016-02-25 06:00:00,70976.0
2016-02-25 07:00:00,72772.0
2016-02-25 08:00:00,73331.0
2016-02-25 09:00:00,72669.0
2016-02-25 10:00:00,72288.0
2016-02-25 11:00:00,71562.0
2016-02-25 12:00:00,70152.0
2016-02-25 13:00:00,68443.0
2016-02-25 14:00:00,66727.0
2016-02-25 15:00:00,65772.0
2016-02-25 16:00:00,66472.0
2016-02-25 17:00:00,70935.0
2016-02-25 18:00:00,74305.0
2016-02-25 19:00:00,70678.0
2016-02-25 20:00:00,66977.0
2016-02-25 21:00:00,67482.0
2016-02-25 22:00:00,68325.0
2016-02-25 23:00:00,65920.0
2016-02-26 00:00:00,63622.0
2016-02-26 01:00:00,62509.0
2016-02-26 02:00:00,60314.0
2016-02-26 03:00:00,59670.0
2016-02-26 04:00:00,62400.0
2016-02-26 05:00:00,67924.0
2016-02-26 06:00:00,72758.0
2016-02-26 07:00:00,74444.0
2016-02-26 08:00:00,74829.0
2016-02-26 09:00:00,73670.0
2016-02-26 10:00:00,72967.0
2016-02-26 11:00:00,71805.0
2016-02-26 12:00:00,69858.0
2016-02-26 13:00:00,67764.0
2016-02-26 14:00:00,65731.0
2016-02-26 15:00:00,64898.0
2016-02-26 16:00:00,65646.0
2016-02-26 17:00:00,70197.0
2016-02-26 18:00:00,73618.0
2016-02-26 19:00:00,70368.0
2016-02-26 20:00:00,66796.0
2016-02-26 21:00:00,67627.0
2016-02-26 22:00:00,68636.0
2016-02-26 23:00:00,65967.0
2016-02-27 00:00:00,63056.0
2016-02-27 01:00:00,61293.0
2016-02-27 02:00:00,58488.0
2016-02-27 03:00:00,56992.0
2016-02-27 04:00:00,57730.0
2016-02-27 05:00:00,59744.0
2016-02-27 06:00:00,61420.0
2016-02-27 07:00:00,63931.0
2016-02-27 08:00:00,65853.0
2016-02-27 09:00:00,67362.0
2016-02-27 10:00:00,67603.0
2016-02-27 11:00:00,68427.0
2016-02-27 12:00:00,66315.0
2016-02-27 13:00:00,63619.0
2016-02-27 14:00:00,61330.0
2016-02-27 15:00:00,60213.0
2016-02-27 16:00:00,61089.0
2016-02-27 17:00:00,65262.0
2016-02-27 18:00:00,68639.0
2016-02-27 19:00:00,66165.0
2016-02-27 20:00:00,63478.0
2016-02-27 21:00:00,64918.0
2016-02-27 22:00:00,66561.0
2016-02-27 23:00:00,64302.0
2016-02-28 00:00:00,62032.0
2016-02-28 01:00:00,60347.0
2016-02-28 02:00:00,57400.0
2016-02-28 03:00:00,55819.0
2016-02-28 04:00:00,55823.0
2016-02-28 05:00:00,57247.0
2016-02-28 06:00:00,57644.0
2016-02-28 07:00:00,59672.0
2016-02-28 08:00:00,62521.0
2016-02-28 09:00:00,63951.0
2016-02-28 10:00:00,64757.0
2016-02-28 11:00:00,65803.0
2016-02-28 12:00:00,63223.0
2016-02-28 13:00:00,59967.0
2016-02-28 14:00:00,57795.0
2016-02-28 15:00:00,56956.0
2016-02-28 16:00:00,58197.0
2016-02-28 17:00:00,63382.0
2016-02-28 18:00:00,68521.0
2016-02-28 19:00:00,67037.0
2016-02-28 20:00:00,64805.0
2016-02-28 21:00:00,65679.0
2016-02-28 22:00:00,66975.0
2016-02-28 23:00:00,64939.0
2016-02-29 00:00:00,63177.0
2016-02-29 01:00:00,62382.0
2016-02-29 02:00:00,60092.0
2016-02-29 03:00:00,59613.0
2016-02-29 04:00:00,62748.0
2016-02-29 05:00:00,69133.0
2016-02-29 06:00:00,74205.0
2016-02-29 07:00:00,76314.0
2016-02-29 08:00:00,77117.0
2016-02-29 09:00:00,76695.0
2016-02-29 10:00:00,76695.0
2016-02-29 11:00:00,76472.0
2016-02-29 12:00:00,74883.0
2016-02-29 13:00:00,72576.0
2016-02-29 14:00:00,70039.0
2016-02-29 15:00:00,68537.0
2016-02-29 16:00:00,68642.0
2016-02-29 17:00:00,73252.0
2016-02-29 18:00:00,77755.0
2016-02-29 19:00:00,74126.0
2016-02-29 20:00:00,70124.0
2016-02-29 21:00:00,70597.0
2016-02-29 22:00:00,71489.0
2016-02-29 23:00:00,68775.0
2016-03-01 00:00:00,66802.0
2016-03-01 01:00:00,65701.0
2016-03-01 02:00:00,63208.0
2016-03-01 03:00:00,63208.0
2016-03-01 04:00:00,65221.0
2016-03-01 05:00:00,71136.0
2016-03-01 06:00:00,75473.0
2016-03-01 07:00:00,76825.0
2016-03-01 08:00:00,77098.0
2016-03-01 09:00:00,77098.0
2016-03-01 10:00:00,76190.0
2016-03-01 11:00:00,75590.0
2016-03-01 12:00:00,75437.0
2016-03-01 13:00:00,73873.0
2016-03-01 14:00:00,72401.0
2016-03-01 15:00:00,70412.0
2016-03-01 16:00:00,69696.0
2016-03-01 17:00:00,73556.0
2016-03-01 18:00:00,76325.0
2016-03-01 19:00:00,71638.0
2016-03-01 20:00:00,67112.0
2016-03-01 21:00:00,66759.0
2016-03-01 22:00:00,67332.0
2016-03-01 23:00:00,64215.0
2016-03-02 00:00:00,62440.0
2016-03-02 01:00:00,60751.0
2016-03-02 02:00:00,57636.0
2016-03-02 03:00:00,56664.0
2016-03-02 04:00:00,59084.0
2016-03-02 05:00:00,64645.0
2016-03-02 06:00:00,69218.0
2016-03-02 07:00:00,71355.0
2016-03-02 08:00:00,72335.0
2016-03-02 09:00:00,71693.0
2016-03-02 10:00:00,71272.0
2016-03-02 11:00:00,71120.0
2016-03-02 12:00:00,70164.0
2016-03-02 13:00:00,69267.0
2016-03-02 14:00:00,67745.0
2016-03-02 15:00:00,67588.0
2016-03-02 16:00:00,67725.0
2016-03-02 17:00:00,72075.0
2016-03-02 18:00:00,75892.0
2016-03-02 19:00:00,71895.0
2016-03-02 20:00:00,67890.0
2016-03-02 21:00:00,67890.0
2016-03-02 22:00:00,68871.0
2016-03-02 23:00:00,66181.0
2016-03-03 00:00:00,63921.0
2016-03-03 01:00:00,62638.0
2016-03-03 02:00:00,59971.0
2016-03-03 03:00:00,59322.0
2016-03-03 04:00:00,61949.0
2016-03-03 05:00:00,67784.0
2016-03-03 06:00:00,72334.0
2016-03-03 07:00:00,73813.0
2016-03-03 08:00:00,74569.0
2016-03-03 09:00:00,74304.0
2016-03-03 10:00:00,74320.0
2016-03-03 11:00:00,73874.0
2016-03-03 12:00:00,72470.0
2016-03-03 13:00:00,71060.0
2016-03-03 14:00:00,69036.0
2016-03-03 15:00:00,67933.0
2016-03-03 16:00:00,67977.0
2016-03-03 17:00:00,71979.0
2016-03-03 18:00:00,75903.0
2016-03-03 19:00:00,71735.0
2016-03-03 20:00:00,67503.0
2016-03-03 21:00:00,67473.0
2016-03-03 22:00:00,67974.0
2016-03-03 23:00:00,65289.0
2016-03-04 00:00:00,62983.0
2016-03-04 01:00:00,61439.0
2016-03-04 02:00:00,58966.0
2016-03-04 03:00:00,58272.0
2016-03-04 04:00:00,60648.0
2016-03-04 05:00:00,66166.0
2016-03-04 06:00:00,70527.0
2016-03-04 07:00:00,72592.0
2016-03-04 08:00:00,73898.0
2016-03-04 09:00:00,73768.0
2016-03-04 10:00:00,73535.0
2016-03-04 11:00:00,73173.0
2016-03-04 12:00:00,71640.0
2016-03-04 13:00:00,69736.0
2016-03-04 14:00:00,67561.0
2016-03-04 15:00:00,66188.0
2016-03-04 16:00:00,66655.0
2016-03-04 17:00:00,69793.0
2016-03-04 18:00:00,72936.0
2016-03-04 19:00:00,69465.0
2016-03-04 20:00:00,65868.0
2016-03-04 21:00:00,66357.0
2016-03-04 22:00:00,67611.0
2016-03-04 23:00:00,64687.0
2016-03-05 00:00:00,62099.0
2016-03-05 01:00:00,60218.0
2016-03-05 02:00:00,57138.0
2016-03-05 03:00:00,55825.0
2016-03-05 04:00:00,56442.0
2016-03-05 05:00:00,58361.0
2016-03-05 06:00:00,59885.0
2016-03-05 07:00:00,63026.0
2016-03-05 08:00:00,65649.0
2016-03-05 09:00:00,66148.0
2016-03-05 10:00:00,66524.0
2016-03-05 11:00:00,67546.0
2016-03-05 12:00:00,65197.0
2016-03-05 13:00:00,62617.0
2016-03-05 14:00:00,60536.0
2016-03-05 15:00:00,59064.0
2016-03-05 16:00:00,59551.0
2016-03-05 17:00:00,63637.0
2016-03-05 18:00:00,68160.0
2016-03-05 19:00:00,65899.0
2016-03-05 20:00:00,63313.0
2016-03-05 21:00:00,64728.0
2016-03-05 22:00:00,66528.0
2016-03-05 23:00:00,64334.0
2016-03-06 00:00:00,62034.0
2016-03-06 01:00:00,60431.0
2016-03-06 02:00:00,57483.0
2016-03-06 03:00:00,55904.0
2016-03-06 04:00:00,56165.0
2016-03-06 05:00:00,57257.0
2016-03-06 06:00:00,57700.0
2016-03-06 07:00:00,59767.0
2016-03-06 08:00:00,62017.0
2016-03-06 09:00:00,63066.0
2016-03-06 10:00:00,63643.0
2016-03-06 11:00:00,64863.0
2016-03-06 12:00:00,62575.0
2016-03-06 13:00:00,59544.0
2016-03-06 14:00:00,57251.0
2016-03-06 15:00:00,56044.0
2016-03-06 16:00:00,57048.0
2016-03-06 17:00:00,62098.0
2016-03-06 18:00:00,68429.0
2016-03-06 19:00:00,67101.0
2016-03-06 20:00:00,64533.0
2016-03-06 21:00:00,65516.0
2016-03-06 22:00:00,66829.0
2016-03-06 23:00:00,64765.0
2016-03-07 00:00:00,63027.0
2016-03-07 01:00:00,61884.0
2016-03-07 02:00:00,59387.0
2016-03-07 03:00:00,58840.0
2016-03-07 04:00:00,61885.0
2016-03-07 05:00:00,68079.0
2016-03-07 06:00:00,72675.0
2016-03-07 07:00:00,74697.0
2016-03-07 08:00:00,75491.0
2016-03-07 09:00:00,74884.0
2016-03-07 10:00:00,74580.0
2016-03-07 11:00:00,74295.0
2016-03-07 12:00:00,73051.0
2016-03-07 13:00:00,71703.0
2016-03-07 14:00:00,69773.0
2016-03-07 15:00:00,68723.0
2016-03-07 16:00:00,69020.0
2016-03-07 17:00:00,73218.0
2016-03-07 18:00:00,77832.0
2016-03-07 19:00:00,73959.0
2016-03-07 20:00:00,69766.0
2016-03-07 21:00:00,70122.0
2016-03-07 22:00:00,70981.0
2016-03-07 23:00:00,68460.0
2016-03-08 00:00:00,67014.0
2016-03-08 01:00:00,65856.0
2016-03-08 02:00:00,63365.0
2016-03-08 03:00:00,62873.0
2016-03-08 04:00:00,65947.0
2016-03-08 05:00:00,72467.0
2016-03-08 06:00:00,76955.0
2016-03-08 07:00:00,78036.0
2016-03-08 08:00:00,77934.0
2016-03-08 09:00:00,76808.0
2016-03-08 10:00:00,75939.0
2016-03-08 11:00:00,75151.0
2016-03-08 12:00:00,73646.0
2016-03-08 13:00:00,71773.0
2016-03-08 14:00:00,69566.0
2016-03-08 15:00:00,68470.0
2016-03-08 16:00:00,68775.0
2016-03-08 17:00:00,72871.0
2016-03-08 18:00:00,77417.0
2016-03-08 19:00:00,73040.0
2016-03-08 20:00:00,68637.0
2016-03-08 21:00:00,68637.0
2016-03-08 22:00:00,69332.0
2016-03-08 23:00:00,66632.0
2016-03-09 00:00:00,64886.0
2016-03-09 01:00:00,63530.0
2016-03-09 02:00:00,60711.0
2016-03-09 03:00:00,59948.0
2016-03-09 04:00:00,62453.0
2016-03-09 05:00:00,67772.0
2016-03-09 06:00:00,71641.0
2016-03-09 07:00:00,73818.0
2016-03-09 08:00:00,74980.0
2016-03-09 09:00:00,74784.0
2016-03-09 10:00:00,74914.0
2016-03-09 11:00:00,74690.0
2016-03-09 12:00:00,73583.0
2016-03-09 13:00:00,72142.0
2016-03-09 14:00:00,70134.0
2016-03-09 15:00:00,69096.0
2016-03-09 16:00:00,69015.0
2016-03-09 17:00:00,72601.0
2016-03-09 18:00:00,76504.0
2016-03-09 19:00:00,72518.0
2016-03-09 20:00:00,68357.0
2016-03-09 21:00:00,68630.0
2016-03-09 22:00:00,69378.0
2016-03-09 23:00:00,67183.0
2016-03-10 00:00:00,65300.0
2016-03-10 01:00:00,64066.0
2016-03-10 02:00:00,61211.0
2016-03-10 03:00:00,60395.0
2016-03-10 04:00:00,63173.0
2016-03-10 05:00:00,69260.0
2016-03-10 06:00:00,73530.0
2016-03-10 07:00:00,74854.0
2016-03-10 08:00:00,75226.0
2016-03-10 09:00:00,75226.0
2016-03-10 10:00:00,73411.0
2016-03-10 11:00:00,72707.0
2016-03-10 12:00:00,71285.0
2016-03-10 13:00:00,69547.0
2016-03-10 14:00:00,67357.0
2016-03-10 15:00:00,66204.0
2016-03-10 16:00:00,66665.0
2016-03-10 17:00:00,70241.0
2016-03-10 18:00:00,74721.0
2016-03-10 19:00:00,71052.0
2016-03-10 20:00:00,66942.0
2016-03-10 21:00:00,67042.0
2016-03-10 22:00:00,67825.0
2016-03-10 23:00:00,65417.0
2016-03-11 00:00:00,63569.0
2016-03-11 01:00:00,62130.0
2016-03-11 02:00:00,59640.0
2016-03-11 03:00:00,58739.0
2016-03-11 04:00:00,61794.0
2016-03-11 05:00:00,67851.0
2016-03-11 06:00:00,72406.0
2016-03-11 07:00:00,74214.0
2016-03-11 08:00:00,74333.0
2016-03-11 09:00:00,73174.0
2016-03-11 10:00:00,71872.0
2016-03-11 11:00:00,70797.0
2016-03-11 12:00:00,68991.0
2016-03-11 13:00:00,66847.0
2016-03-11 14:00:00,64200.0
2016-03-11 15:00:00,62579.0
2016-03-11 16:00:00,62938.0
2016-03-11 17:00:00,66660.0
2016-03-11 18:00:00,71129.0
2016-03-11 19:00:00,68321.0
2016-03-11 20:00:00,65047.0
2016-03-11 21:00:00,65606.0
2016-03-11 22:00:00,66872.0
2016-03-11 23:00:00,63896.0
2016-03-12 00:00:00,61234.0
2016-03-12 01:00:00,59660.0
2016-03-12 02:00:00,57024.0
2016-03-12 03:00:00,55837.0
2016-03-12 04:00:00,56939.0
2016-03-12 05:00:00,59097.0
2016-03-12 06:00:00,60377.0
2016-03-12 07:00:00,62895.0
2016-03-12 08:00:00,64477.0
2016-03-12 09:00:00,63587.0
2016-03-12 10:00:00,62449.0
2016-03-12 11:00:00,62529.0
2016-03-12 12:00:00,60205.0
2016-03-12 13:00:00,57328.0
2016-03-12 14:00:00,54695.0
2016-03-12 15:00:00,53118.0
2016-03-12 16:00:00,53812.0
2016-03-12 17:00:00,57983.0
2016-03-12 18:00:00,63599.0
2016-03-12 19:00:00,61967.0
2016-03-12 20:00:00,59606.0
2016-03-12 21:00:00,61189.0
2016-03-12 22:00:00,63254.0
2016-03-12 23:00:00,61297.0
2016-03-13 00:00:00,59382.0
2016-03-13 01:00:00,58005.0
2016-03-13 02:00:00,55101.0
2016-03-13 03:00:00,53571.0
2016-03-13 04:00:00,53949.0
2016-03-13 05:00:00,54945.0
2016-03-13 06:00:00,55307.0
2016-03-13 07:00:00,57237.0
2016-03-13 08:00:00,59055.0
2016-03-13 09:00:00,59263.0
2016-03-13 10:00:00,59209.0
2016-03-13 11:00:00,59947.0
2016-03-13 12:00:00,57185.0
2016-03-13 13:00:00,53966.0
2016-03-13 14:00:00,51708.0
2016-03-13 15:00:00,50619.0
2016-03-13 16:00:00,51500.0
2016-03-13 17:00:00,56319.0
2016-03-13 18:00:00,62937.0
2016-03-13 19:00:00,62334.0
2016-03-13 20:00:00,60096.0
2016-03-13 21:00:00,60952.0
2016-03-13 22:00:00,62155.0
2016-03-13 23:00:00,60685.0
2016-03-14 00:00:00,59020.0
2016-03-14 01:00:00,57995.0
2016-03-14 02:00:00,55724.0
2016-03-14 03:00:00,55286.0
2016-03-14 04:00:00,58682.0
2016-03-14 05:00:00,65018.0
2016-03-14 06:00:00,69733.0
2016-03-14 07:00:00,71277.0
2016-03-14 08:00:00,71066.0
2016-03-14 09:00:00,69491.0
2016-03-14 10:00:00,68250.0
2016-03-14 11:00:00,67464.0
2016-03-14 12:00:00,66242.0
2016-03-14 13:00:00,64420.0
2016-03-14 14:00:00,62065.0
2016-03-14 15:00:00,60712.0
2016-03-14 16:00:00,60955.0
2016-03-14 17:00:00,64779.0
2016-03-14 18:00:00,70462.0
2016-03-14 19:00:00,67727.0
2016-03-14 20:00:00,63862.0
2016-03-14 21:00:00,63862.0
2016-03-14 22:00:00,65333.0
2016-03-14 23:00:00,62922.0
2016-03-15 00:00:00,60884.0
2016-03-15 01:00:00,59940.0
2016-03-15 02:00:00,57777.0
2016-03-15 03:00:00,57438.0
2016-03-15 04:00:00,60720.0
2016-03-15 05:00:00,66896.0
2016-03-15 06:00:00,71596.0
2016-03-15 07:00:00,72354.0
2016-03-15 08:00:00,71545.0
2016-03-15 09:00:00,69576.0
2016-03-15 10:00:00,68183.0
2016-03-15 11:00:00,66996.0
2016-03-15 12:00:00,65170.0
2016-03-15 13:00:00,63056.0
2016-03-15 14:00:00,60815.0
2016-03-15 15:00:00,59567.0
2016-03-15 16:00:00,59697.0
2016-03-15 17:00:00,63613.0
2016-03-15 18:00:00,69120.0
2016-03-15 19:00:00,66292.0
2016-03-15 20:00:00,62265.0
2016-03-15 21:00:00,62538.0
2016-03-15 22:00:00,63361.0
2016-03-15 23:00:00,60748.0
2016-03-16 00:00:00,58457.0
2016-03-16 01:00:00,57304.0
2016-03-16 02:00:00,54988.0
2016-03-16 03:00:00,54429.0
2016-03-16 04:00:00,57366.0
2016-03-16 05:00:00,63029.0
2016-03-16 06:00:00,67796.0
2016-03-16 07:00:00,70347.0
2016-03-16 08:00:00,71086.0
2016-03-16 09:00:00,70900.0
2016-03-16 10:00:00,71417.0
2016-03-16 11:00:00,71991.0
2016-03-16 12:00:00,71333.0
2016-03-16 13:00:00,70467.0
2016-03-16 14:00:00,68781.0
2016-03-16 15:00:00,67903.0
2016-03-16 16:00:00,67982.0
2016-03-16 17:00:00,71105.0
2016-03-16 18:00:00,75094.0
2016-03-16 19:00:00,71398.0
2016-03-16 20:00:00,67121.0
2016-03-16 21:00:00,67286.0
2016-03-16 22:00:00,67984.0
2016-03-16 23:00:00,65475.0
2016-03-17 00:00:00,63297.0
2016-03-17 01:00:00,62072.0
2016-03-17 02:00:00,59612.0
2016-03-17 03:00:00,58934.0
2016-03-17 04:00:00,61665.0
2016-03-17 05:00:00,67671.0
2016-03-17 06:00:00,72138.0
2016-03-17 07:00:00,73206.0
2016-03-17 08:00:00,72861.0
2016-03-17 09:00:00,71561.0
2016-03-17 10:00:00,70627.0
2016-03-17 11:00:00,69553.0
2016-03-17 12:00:00,67989.0
2016-03-17 13:00:00,65678.0
2016-03-17 14:00:00,63209.0
2016-03-17 15:00:00,61472.0
2016-03-17 16:00:00,61252.0
2016-03-17 17:00:00,64581.0
2016-03-17 18:00:00,70257.0
2016-03-17 19:00:00,68076.0
2016-03-17 20:00:00,64307.0
2016-03-17 21:00:00,64307.0
2016-03-17 22:00:00,65507.0
2016-03-17 23:00:00,63471.0
2016-03-18 00:00:00,61444.0
2016-03-18 01:00:00,60578.0
2016-03-18 02:00:00,58413.0
2016-03-18 03:00:00,58018.0
2016-03-18 04:00:00,61095.0
2016-03-18 05:00:00,66806.0
2016-03-18 06:00:00,70852.0
2016-03-18 07:00:00,71998.0
2016-03-18 08:00:00,71630.0
2016-03-18 09:00:00,70116.0
2016-03-18 10:00:00,68823.0
2016-03-18 11:00:00,67803.0
2016-03-18 12:00:00,65476.0
2016-03-18 13:00:00,62914.0
2016-03-18 14:00:00,60203.0
